date,open,high,low,close,volume
1593288000000,0.4374,0.4429,0.4297,0.4429,63050.48
1593284400000,0.4528,0.4555,0.4273,0.4375,119909.66
1593280800000,0.4546,0.4602,0.4517,0.4539,18227.44
1593277200000,0.4611,0.4634,0.4534,0.4558,35798.58
1593273600000,0.4701,0.471,0.4527,0.4619,120814.62
1593270000000,0.4722,0.4722,0.4696,0.4719,16503.35
1593266400000,0.471,0.472,0.471,0.4711,4349.06
1593262800000,0.4722,0.4722,0.4691,0.471,3612.65
1593259200000,0.4704,0.4723,0.4698,0.4723,2077.65
1593255600000,0.4702,0.4728,0.466,0.4728,10946.83
1593252000000,0.4729,0.474,0.4672,0.471,13931.56
1593248400000,0.4755,0.4757,0.4706,0.4729,5974.04
1593244800000,0.4729,0.4757,0.4729,0.4756,8886.54
1593241200000,0.4751,0.4756,0.4689,0.4724,14249.42
1593237600000,0.4711,0.4752,0.4699,0.4748,5846.49
1593234000000,0.4757,0.4757,0.4689,0.4729,5532.93
1593230400000,0.4771,0.4771,0.4735,0.4757,3059.69
1593226800000,0.4683,0.4778,0.4648,0.4771,24952.32
1593223200000,0.4799,0.4813,0.4666,0.4693,23650.17
1593219600000,0.4783,0.4807,0.4732,0.4799,25954.33
1593216000000,0.4813,0.4813,0.4753,0.4784,18593.86
1593212400000,0.4785,0.4829,0.4752,0.4813,2924.55
1593208800000,0.4867,0.4875,0.4768,0.4785,14219.75
1593205200000,0.4829,0.4869,0.4827,0.4866,4580.99
1593201600000,0.4827,0.4865,0.4813,0.4851,13574.79
1593198000000,0.482,0.4827,0.4791,0.4827,6179.17
1593194400000,0.4822,0.4854,0.4788,0.4825,13194.67
1593190800000,0.4807,0.4832,0.4792,0.4822,8024.89
1593187200000,0.4827,0.4841,0.4752,0.4786,13377.48
1593183600000,0.4792,0.488,0.4792,0.4847,14789.03
1593180000000,0.4907,0.4907,0.4706,0.4792,73504.38
1593176400000,0.4911,0.493,0.4844,0.4909,11063.93
1593172800000,0.4867,0.4997,0.4849,0.4911,34004.04
1593169200000,0.4937,0.4943,0.4797,0.4867,28377.01
1593165600000,0.4925,0.4982,0.4899,0.4937,28939.1
1593162000000,0.485,0.4927,0.48,0.492,17298.67
1593158400000,0.4799,0.4883,0.4772,0.4869,16573.43
1593154800000,0.5006,0.5006,0.4767,0.4799,94476.29
1593151200000,0.5018,0.504,0.4982,0.5011,4315.42
1593147600000,0.5044,0.5054,0.5007,0.5029,8561.89
1593144000000,0.5089,0.5089,0.5018,0.5044,11348.11
1593140400000,0.5101,0.5108,0.5063,0.5107,18790.06
1593136800000,0.4984,0.5107,0.4984,0.5101,43449.79
1593133200000,0.4999,0.5006,0.4971,0.5006,5161.16
1593129600000,0.5007,0.501,0.4939,0.4999,6090.05
1593126000000,0.4969,0.5007,0.4954,0.5004,13114.49
1593122400000,0.4943,0.4977,0.49,0.4977,43181.78
1593118800000,0.4947,0.497,0.4914,0.496,8367.81
1593115200000,0.4998,0.5016,0.489,0.4947,49022.89
1593111600000,0.4939,0.501,0.4939,0.4998,10695.41
1593108000000,0.4939,0.4973,0.4925,0.496,10575.16
1593104400000,0.4947,0.495,0.4899,0.493,38111.88
1593100800000,0.494,0.495,0.4906,0.4947,11983.64
1593097200000,0.4933,0.4958,0.4915,0.494,9833.16
1593093600000,0.4839,0.4947,0.483,0.4946,48547.49
1593090000000,0.499,0.4997,0.483,0.4839,70991.49
1593086400000,0.5035,0.5038,0.4969,0.499,26024.28
1593082800000,0.5056,0.5097,0.5018,0.5018,26905.61
1593079200000,0.499,0.507,0.4982,0.5051,32297.5
1593075600000,0.5034,0.5044,0.499,0.499,12158.59
1593072000000,0.4947,0.5067,0.4947,0.5034,57519.91
1593068400000,0.4967,0.4986,0.4939,0.4939,7083.59
1593064800000,0.5013,0.5017,0.4937,0.4954,31936.69
1593061200000,0.49,0.5014,0.4867,0.5014,40719.05
1593057600000,0.488,0.494,0.4864,0.4919,38955.77
1593054000000,0.5036,0.5069,0.4783,0.488,209944.24
1593050400000,0.5224,0.5249,0.5024,0.5025,86563.29
1593046800000,0.5266,0.5312,0.5225,0.5225,87177.89
1593043200000,0.5101,0.5421,0.5049,0.528,284938.39
1593039600000,0.5109,0.5123,0.5082,0.5101,10194.31
1593036000000,0.5084,0.5132,0.5074,0.5104,32707.79
1593032400000,0.5105,0.5121,0.5044,0.5094,16485.77
1593028800000,0.5126,0.5132,0.5083,0.5104,28102.64
1593025200000,0.5029,0.5235,0.5029,0.5121,67277.33
1593021600000,0.5089,0.524,0.4999,0.5029,249880.49
1593018000000,0.4919,0.51,0.4919,0.5089,37827.51
1593014400000,0.493,0.497,0.4884,0.4919,92377.8
1593010800000,0.4959,0.498,0.488,0.493,117329.73
1593007200000,0.5049,0.5049,0.4921,0.4939,33724.8
1593003600000,0.4999,0.5074,0.497,0.5063,35277.91
1593000000000,0.4984,0.5029,0.4952,0.4989,39824.43
1592996400000,0.4717,0.5018,0.4656,0.497,257039.68
1592992800000,0.4901,0.4905,0.4717,0.4717,117802.82
1592989200000,0.4885,0.4913,0.4869,0.4907,18066.84
1592985600000,0.4964,0.4964,0.4859,0.4885,43551.31
1592982000000,0.5056,0.5085,0.4928,0.4964,33595.07
1592978400000,0.5059,0.5074,0.5033,0.5056,12435.36
1592974800000,0.5098,0.5107,0.5052,0.5059,25046.22
1592971200000,0.5089,0.5122,0.5071,0.5081,5646.98
1592967600000,0.51,0.5117,0.5069,0.5089,14054.69
1592964000000,0.5044,0.51,0.5041,0.51,20537.61
1592960400000,0.5038,0.5044,0.5002,0.5044,8955.07
1592956800000,0.4995,0.5033,0.4975,0.5033,6425.03
1592953200000,0.4979,0.5007,0.4971,0.4981,3765.66
1592949600000,0.5044,0.507,0.4982,0.4986,29733.52
1592946000000,0.5049,0.5071,0.5024,0.5059,18012.45
1592942400000,0.5031,0.507,0.5031,0.507,36572.46
1592938800000,0.5074,0.5099,0.5031,0.5031,20077.71
1592935200000,0.5099,0.5099,0.5052,0.5052,9745.45
1592931600000,0.5119,0.5151,0.5051,0.5099,20432.95
1592928000000,0.5072,0.5147,0.5049,0.5147,16112.12
1592924400000,0.5112,0.5152,0.5042,0.5072,31091.17
1592920800000,0.508,0.5159,0.5072,0.5091,29299.26
1592917200000,0.5156,0.5169,0.5061,0.5089,67628.44
1592913600000,0.5179,0.5299,0.5156,0.5156,70976.43
1592910000000,0.51,0.539,0.5089,0.5179,392589.21
1592906400000,0.5089,0.5144,0.5075,0.5075,44441.26
1592902800000,0.5061,0.52,0.5047,0.5091,171785.71
1592899200000,0.5141,0.5216,0.5063,0.5063,226962.15
1592895600000,0.5006,0.515,0.5006,0.5138,84207.31
1592892000000,0.5013,0.5045,0.4979,0.5007,16490.51
1592888400000,0.4933,0.5029,0.49,0.5014,113104.36
1592884800000,0.4911,0.4934,0.487,0.4934,14772.0
1592881200000,0.4869,0.4934,0.4857,0.4934,20454.06
1592877600000,0.482,0.4885,0.4799,0.4885,12557.09
1592874000000,0.4931,0.4931,0.4777,0.4813,28283.78
1592870400000,0.4925,0.4954,0.4887,0.4931,16671.83
1592866800000,0.4921,0.4945,0.4829,0.4925,25518.23
1592863200000,0.4855,0.492,0.483,0.4907,37765.43
1592859600000,0.486,0.4884,0.4748,0.4883,57636.68
1592856000000,0.4785,0.488,0.4776,0.4876,36509.43
1592852400000,0.4813,0.4817,0.4773,0.48,5758.08
1592848800000,0.4786,0.4881,0.4765,0.4807,59449.09
1592845200000,0.4969,0.4975,0.4735,0.4783,167923.16
1592841600000,0.5089,0.51,0.4951,0.4951,75622.84
1592838000000,0.4973,0.5135,0.4914,0.5077,98917.29
1592834400000,0.4963,0.5001,0.4947,0.497,48472.72
1592830800000,0.5014,0.5029,0.4963,0.4963,14264.49
1592827200000,0.5085,0.5112,0.4993,0.5,41558.53
1592823600000,0.5059,0.5097,0.4955,0.5096,87946.88
1592820000000,0.5,0.5084,0.4999,0.5076,45039.62
1592816400000,0.5074,0.5147,0.4963,0.4999,120073.29
1592812800000,0.4954,0.508,0.4921,0.5053,110635.81
1592809200000,0.495,0.4983,0.492,0.4954,39363.24
1592805600000,0.4935,0.4984,0.49,0.4961,33696.08
1592802000000,0.5001,0.5025,0.4899,0.4937,77726.51
1592798400000,0.4889,0.5022,0.4814,0.5019,136590.26
1592794800000,0.4706,0.497,0.4691,0.489,397814.06
1592791200000,0.4667,0.472,0.4649,0.4701,14788.09
1592787600000,0.4671,0.4687,0.4649,0.4666,14369.76
1592784000000,0.471,0.471,0.4649,0.4671,3970.53
1592780400000,0.4653,0.471,0.4647,0.471,9030.06
1592776800000,0.4673,0.4704,0.4653,0.4653,31679.15
1592773200000,0.4741,0.4757,0.4661,0.4673,17710.84
1592769600000,0.4787,0.4787,0.4741,0.4741,3894.64
1592766000000,0.4789,0.4789,0.474,0.4787,21237.03
1592762400000,0.485,0.4858,0.4748,0.4791,54756.46
1592758800000,0.4805,0.49,0.4775,0.4855,64365.7
1592755200000,0.4722,0.4806,0.4694,0.4805,33787.24
1592751600000,0.4647,0.4722,0.4631,0.4722,25350.58
1592748000000,0.4701,0.4701,0.4633,0.4659,19054.07
1592744400000,0.4745,0.4752,0.4678,0.4706,46894.25
1592740800000,0.4687,0.4748,0.4679,0.4745,23756.94
1592737200000,0.463,0.4699,0.462,0.4687,32064.43
1592733600000,0.4609,0.4638,0.4563,0.463,16226.62
1592730000000,0.4629,0.4641,0.4596,0.4609,6074.82
1592726400000,0.4652,0.4652,0.4596,0.461,12504.86
1592722800000,0.466,0.4662,0.4633,0.4653,6782.96
1592719200000,0.463,0.4666,0.4611,0.466,15772.72
1592715600000,0.4631,0.4644,0.461,0.461,9543.14
1592712000000,0.4538,0.4644,0.4531,0.4611,29583.4
1592708400000,0.4538,0.4538,0.4519,0.4519,1818.56
1592704800000,0.4537,0.4544,0.4516,0.4538,4333.4
1592701200000,0.4538,0.4551,0.4504,0.4538,12836.46
1592697600000,0.4535,0.4537,0.4502,0.4529,10365.71
1592694000000,0.4558,0.4569,0.4509,0.4534,8196.14
1592690400000,0.4583,0.4591,0.4543,0.4561,13769.41
1592686800000,0.4547,0.4583,0.4536,0.4583,15217.9
1592683200000,0.4539,0.4574,0.453,0.4558,18966.41
1592679600000,0.4564,0.463,0.453,0.4539,33889.32
1592676000000,0.4583,0.4594,0.4541,0.4564,21761.74
1592672400000,0.4615,0.4615,0.4577,0.4583,3404.55
1592668800000,0.4577,0.4615,0.4572,0.4615,12882.39
1592665200000,0.4613,0.4623,0.4577,0.4586,10812.2
1592661600000,0.4627,0.4631,0.4603,0.4625,2755.96
1592658000000,0.461,0.4631,0.46,0.4607,22261.9
1592654400000,0.4583,0.4624,0.4557,0.4624,41415.88
1592650800000,0.4625,0.4633,0.4544,0.4583,67425.05
1592647200000,0.4646,0.4671,0.4614,0.4634,16746.05
1592643600000,0.4652,0.4673,0.4619,0.4646,8489.49
1592640000000,0.4759,0.4779,0.461,0.4652,132293.58
1592636400000,0.4799,0.4846,0.4758,0.4759,46715.48
1592632800000,0.4839,0.4846,0.478,0.4826,17424.49
1592629200000,0.4864,0.4869,0.4799,0.4839,13853.4
1592625600000,0.4911,0.4926,0.4855,0.4865,22005.5
1592622000000,0.4827,0.4924,0.4808,0.4911,34987.38
1592618400000,0.4752,0.4843,0.4752,0.4827,24285.73
1592614800000,0.4731,0.4757,0.4724,0.4752,8207.87
1592611200000,0.4762,0.4785,0.4707,0.474,32574.75
1592607600000,0.477,0.4804,0.4743,0.4762,17525.09
1592604000000,0.4757,0.4772,0.4726,0.4771,16341.29
1592600400000,0.4755,0.4783,0.4727,0.4759,23681.18
1592596800000,0.4804,0.4858,0.4688,0.4754,66261.16
1592593200000,0.4867,0.4867,0.4778,0.482,68100.74
1592589600000,0.477,0.4929,0.4656,0.4867,125285.34
1592586000000,0.4855,0.4855,0.4733,0.4754,57820.72
1592582400000,0.4767,0.4931,0.4747,0.4854,147861.73
1592578800000,0.482,0.4859,0.47,0.4766,151000.51
1592575200000,0.4935,0.496,0.482,0.482,45227.5
1592571600000,0.4829,0.5021,0.4829,0.4954,101782.5
1592568000000,0.4958,0.4983,0.4812,0.4829,79489.9
1592564400000,0.49,0.5173,0.4875,0.4979,179753.15
1592560800000,0.4897,0.4908,0.4772,0.4899,113821.66
1592557200000,0.4904,0.5155,0.4835,0.4907,192248.08
1592553600000,0.4499,0.505,0.4422,0.4906,1270999.45
1592550000000,0.4578,0.4606,0.4503,0.4515,108182.12
1592546400000,0.4403,0.4588,0.4399,0.4587,98993.64
1592542800000,0.4401,0.443,0.4383,0.4417,48173.91
1592539200000,0.4417,0.4441,0.436,0.442,68965.77
1592535600000,0.4495,0.4498,0.4384,0.4416,76080.89
1592532000000,0.4555,0.4561,0.4461,0.449,42198.78
1592528400000,0.4656,0.4712,0.4451,0.4567,217064.62
1592524800000,0.4607,0.465,0.4595,0.465,56457.56
1592521200000,0.4538,0.4621,0.453,0.4607,29794.72
1592517600000,0.4473,0.4546,0.4473,0.4538,27630.93
1592514000000,0.4461,0.4499,0.4443,0.4473,60773.18
1592510400000,0.4572,0.459,0.4456,0.4473,70875.74
1592506800000,0.4603,0.4629,0.457,0.4577,38558.52
1592503200000,0.46,0.4629,0.4566,0.4603,104288.31
1592499600000,0.4494,0.4638,0.4494,0.4614,64664.39
1592496000000,0.4512,0.457,0.4465,0.4492,154861.58
1592492400000,0.4564,0.4564,0.4494,0.4529,66606.8
1592488800000,0.4556,0.4587,0.4515,0.4561,50421.95
1592485200000,0.4636,0.4656,0.4481,0.4557,213891.0
1592481600000,0.4721,0.4728,0.4635,0.4638,74998.93
1592478000000,0.4728,0.4737,0.47,0.4721,28068.47
1592474400000,0.4679,0.4737,0.4671,0.4711,29803.9
1592470800000,0.4723,0.4735,0.4673,0.468,51125.54
1592467200000,0.4673,0.4747,0.4619,0.4725,89626.19
1592463600000,0.461,0.4715,0.4608,0.4673,121150.55
1592460000000,0.4715,0.4721,0.4593,0.4617,178384.12
1592456400000,0.4683,0.4767,0.459,0.4724,170360.58
1592452800000,0.4818,0.4841,0.4661,0.4666,226687.87
1592449200000,0.4855,0.4974,0.4809,0.4822,111427.83
1592445600000,0.4979,0.5008,0.4828,0.4861,233274.27
1592442000000,0.5063,0.5089,0.4979,0.4979,84360.28
1592438400000,0.5279,0.5289,0.5018,0.508,207620.91
1592434800000,0.5126,0.5335,0.5109,0.5282,268358.61
1592431200000,0.4999,0.5126,0.4988,0.5126,91434.01
1592427600000,0.5055,0.5057,0.4955,0.4999,81634.77
1592424000000,0.4973,0.5068,0.4865,0.5059,154128.32
1592420400000,0.4977,0.5018,0.4933,0.4973,76968.09
1592416800000,0.5038,0.5059,0.4926,0.5004,78698.52
1592413200000,0.5066,0.51,0.4954,0.5038,117329.01
1592409600000,0.4882,0.5134,0.4859,0.5066,313572.86
1592406000000,0.4911,0.4956,0.4846,0.487,135979.0
1592402400000,0.4977,0.498,0.4772,0.4893,393404.64
1592398800000,0.5114,0.518,0.4943,0.4959,444502.31
1592395200000,0.5186,0.54,0.502,0.5115,656586.3
1592391600000,0.5002,0.52,0.495,0.5174,289252.99
1592388000000,0.513,0.515,0.5002,0.5002,132752.84
1592384400000,0.5059,0.513,0.4977,0.513,307216.08
1592380800000,0.515,0.5253,0.5015,0.5059,381489.61
1592377200000,0.5015,0.5384,0.5002,0.5152,696729.72
1592373600000,0.5052,0.5088,0.4921,0.5014,325637.94
1592370000000,0.4937,0.5289,0.4937,0.5051,694599.67
1592366400000,0.4876,0.4955,0.4716,0.4936,278985.64
1592362800000,0.4932,0.5024,0.4705,0.4866,456226.08
