date,open,high,low,close,volume
1583798400000,0.2795,0.2987,0.2696,0.282,13937825.85
1583712000000,0.2904,0.2998,0.2498,0.2787,20978950.55
1583625600000,0.3375,0.3407,0.2881,0.2904,19338093.06
1583539200000,0.3733,0.3822,0.3364,0.3375,12297089.01
1583452800000,0.3783,0.386,0.361,0.3732,10906585.47
1583366400000,0.3925,0.41,0.3755,0.379,11482013.25
1583280000000,0.3686,0.4126,0.3653,0.3929,17939211.3
1583193600000,0.3742,0.3879,0.3549,0.3689,16646553.59
1583107200000,0.3196,0.3909,0.3118,0.3742,15473577.09
1583020800000,0.3236,0.3468,0.308,0.3197,11805826.57
1582934400000,0.3491,0.3697,0.3235,0.3236,12358036.17
1582848000000,0.3764,0.3844,0.333,0.349,16274375.56
1582761600000,0.3628,0.3968,0.3388,0.3764,16156102.44
1582675200000,0.3938,0.41,0.3383,0.3629,28251645.97
1582588800000,0.4949,0.4961,0.3762,0.3938,36295758.73
1582502400000,0.4595,0.5027,0.433,0.4946,32885712.132
1582416000000,0.4492,0.4669,0.4238,0.4594,11868446.65
1582329600000,0.4172,0.469,0.4107,0.4495,19160834.72
1582243200000,0.4342,0.48,0.4093,0.418,31872427.39
1582156800000,0.3475,0.4514,0.335,0.4342,31860158.201
1582070400000,0.3492,0.3943,0.336,0.3476,11528620.24
1581984000000,0.3299,0.3566,0.3061,0.3495,8131410.02
1581897600000,0.3449,0.351,0.2905,0.3299,13247246.91
1581811200000,0.3349,0.3503,0.287,0.345,13289762.14
1581724800000,0.3664,0.3907,0.3262,0.3349,12437050.38
1581638400000,0.3497,0.3845,0.3419,0.3664,10364394.28
1581552000000,0.3872,0.404,0.3413,0.3494,15321763.09
1581465600000,0.3687,0.4131,0.3615,0.3876,15167047.582
1581379200000,0.3585,0.3806,0.3423,0.369,13084937.626
1581292800000,0.3406,0.3761,0.3075,0.3585,23135118.681
1581206400000,0.3074,0.349,0.3044,0.3411,12522893.32
1581120000000,0.3123,0.321,0.2896,0.3074,9163685.54
1581033600000,0.2883,0.3223,0.2807,0.3124,15002159.3
1580947200000,0.2756,0.2933,0.2728,0.2884,9719848.35
1580860800000,0.2804,0.2846,0.2651,0.2753,8404671.66
1580774400000,0.2632,0.2879,0.2588,0.2804,14258453.77
1580688000000,0.2526,0.27,0.2483,0.263,8163398.23
1580601600000,0.2476,0.2599,0.2421,0.2528,7346486.86
1580515200000,0.2475,0.2521,0.2437,0.2475,4453097.47
1580428800000,0.2416,0.2607,0.2394,0.2474,11278993.07
1580342400000,0.2405,0.2455,0.2368,0.2415,6158421.05
1580256000000,0.244,0.2444,0.239,0.2405,4807294.66
1580169600000,0.2398,0.2463,0.2385,0.2437,5652197.78
1580083200000,0.2378,0.2424,0.2374,0.24,4103047.83
1579996800000,0.2339,0.238,0.2332,0.2378,3136631.74
1579910400000,0.2317,0.2373,0.2291,0.234,3294543.34
1579824000000,0.2356,0.2405,0.2303,0.2316,5173920.91
1579737600000,0.2466,0.2472,0.2326,0.2356,3332831.78
1579651200000,0.2488,0.251,0.2434,0.247,3814538.77
1579564800000,0.2366,0.2561,0.235,0.2482,8168296.52
1579478400000,0.2402,0.2429,0.2315,0.237,2933922.34
1579392000000,0.2583,0.2611,0.233,0.24,5044576.51
1579305600000,0.2616,0.268,0.2478,0.2585,5538823.72
1579219200000,0.2418,0.268,0.2399,0.262,8766477.69
1579132800000,0.2474,0.251,0.2316,0.2414,4695347.11
1579046400000,0.2295,0.2579,0.2258,0.2474,10164581.41
1578960000000,0.2272,0.235,0.224,0.2296,8617064.36
1578873600000,0.228,0.2308,0.224,0.227,1687930.16
1578787200000,0.2264,0.2305,0.2244,0.2283,2233290.74
1578700800000,0.2263,0.232,0.2236,0.2264,2928833.69
1578614400000,0.2221,0.2275,0.22,0.226,2729349.13
1578528000000,0.2287,0.2294,0.2207,0.2222,2663278.29
1578441600000,0.2305,0.2359,0.2232,0.2284,2778452.83
1578355200000,0.2421,0.2442,0.2279,0.2303,3635835.7
1578268800000,0.2289,0.244,0.2287,0.2427,2980820.2
1578182400000,0.2352,0.2379,0.2282,0.2294,2236608.47
1578096000000,0.227,0.2352,0.2245,0.2352,2932660.58
1578009600000,0.2135,0.23,0.2133,0.2272,4882382.62
1577923200000,0.2201,0.221,0.2106,0.2139,2103741.28
1577836800000,0.2164,0.2248,0.2149,0.2201,2321528.73
1577750400000,0.2253,0.2287,0.214,0.2168,2613725.02
1577664000000,0.2311,0.2349,0.2223,0.2253,2064629.05
1577577600000,0.233,0.2369,0.228,0.2317,1453339.67
1577491200000,0.2295,0.2373,0.2273,0.2327,1670038.15
1577404800000,0.239,0.239,0.2208,0.2295,3442670.61
1577318400000,0.2269,0.2416,0.2268,0.2397,2486379.42
1577232000000,0.2312,0.2327,0.2244,0.2275,2527901.7
1577145600000,0.2403,0.2407,0.2301,0.2306,2978034.38
1577059200000,0.2474,0.2533,0.2352,0.2403,3820287.88
1576972800000,0.24,0.2542,0.2375,0.247,6041682.9
1576886400000,0.2395,0.2416,0.23,0.24,2998933.32
1576800000000,0.2288,0.246,0.2197,0.2399,5280107.53
1576713600000,0.245,0.2462,0.226,0.2297,4357609.38
1576627200000,0.2187,0.2476,0.2135,0.2447,5711203.68
1576540800000,0.2432,0.2445,0.2157,0.2187,5187693.01
1576454400000,0.2661,0.268,0.242,0.2437,7396609.71
1576368000000,0.2518,0.27,0.2503,0.2661,4401859.21
1576281600000,0.2716,0.2754,0.2499,0.2523,5092279.01
1576195200000,0.2769,0.2776,0.2682,0.2719,3429363.89
1576108800000,0.287,0.29,0.2673,0.2769,6970800.74
1576022400000,0.2759,0.2951,0.2747,0.2867,6034544.91
1575936000000,0.2944,0.2944,0.2652,0.2747,11050398.74
1575849600000,0.2939,0.337,0.2874,0.2944,20288422.211
1575763200000,0.275,0.3022,0.2749,0.2934,9864259.94
1575676800000,0.2678,0.2778,0.26,0.2753,3543966.95
1575590400000,0.2653,0.2723,0.2557,0.2679,4336433.76
1575504000000,0.2622,0.2682,0.2541,0.2646,3919833.95
1575417600000,0.2874,0.294,0.2622,0.2625,10097278.9
1575331200000,0.2742,0.2979,0.2713,0.2879,6259037.82
1575244800000,0.2651,0.2886,0.2593,0.2742,10471490.24
1575158400000,0.2648,0.2701,0.2408,0.2651,8841167.41
1575072000000,0.2757,0.29,0.2596,0.2648,7950695.2
1574985600000,0.2864,0.2994,0.2708,0.2761,11302945.88
1574899200000,0.2247,0.315,0.2198,0.2865,25202098.964
1574812800000,0.2197,0.2348,0.2091,0.2248,6530663.52
1574726400000,0.207,0.2249,0.2046,0.2197,3733586.43
1574640000000,0.2017,0.2154,0.185,0.2069,5157794.18
1574553600000,0.2294,0.2294,0.2013,0.2024,3584893.01
1574467200000,0.2209,0.2336,0.2116,0.2286,3799417.56
1574380800000,0.2474,0.2505,0.2001,0.2224,7416012.42
1574294400000,0.2539,0.2636,0.2301,0.247,7033474.3
1574208000000,0.2443,0.256,0.2374,0.2539,2934993.12
1574121600000,0.2489,0.252,0.2322,0.2443,4313965.48
1574035200000,0.2669,0.269,0.2441,0.2489,4354994.37
1573948800000,0.2721,0.2789,0.2645,0.2674,2553750.53
1573862400000,0.2651,0.2734,0.2628,0.2721,2142926.5
1573776000000,0.2774,0.2859,0.2602,0.2645,4181121.64
1573689600000,0.2875,0.2939,0.273,0.277,6214476.17
1573603200000,0.2728,0.2993,0.2693,0.2873,6164765.24
1573516800000,0.2827,0.2879,0.2656,0.2726,5658514.42
1573430400000,0.268,0.2915,0.2568,0.2826,9440919.31
1573344000000,0.2623,0.2741,0.2562,0.2674,4249486.71
1573257600000,0.2555,0.2634,0.2522,0.2623,2360717.64
1573171200000,0.2706,0.2819,0.2458,0.2556,7826744.26
1573084800000,0.2842,0.2844,0.2635,0.2709,7619962.16
1572998400000,0.2839,0.3106,0.2745,0.2843,13734927.615
1572912000000,0.2577,0.2988,0.2452,0.2834,12381660.734
1572825600000,0.2639,0.2718,0.252,0.2577,6541960.34
1572739200000,0.2583,0.271,0.2426,0.2639,9193362.0
1572652800000,0.26,0.2799,0.2485,0.2584,13976078.565
1572566400000,0.221,0.271,0.215,0.2596,14304576.167
1572480000000,0.2109,0.2229,0.2074,0.221,4688218.98
1572393600000,0.2263,0.2266,0.2066,0.211,4692012.3
1572307200000,0.23,0.235,0.2226,0.2262,5368087.53
1572220800000,0.2181,0.24,0.2181,0.2301,8218418.25
1572134400000,0.2161,0.239,0.208,0.2181,6338281.16
1572048000000,0.2133,0.2364,0.21,0.2156,9050646.259
1571961600000,0.2016,0.2194,0.1992,0.2131,6686053.35
1571875200000,0.2,0.2061,0.199,0.201,2508772.61
1571788800000,0.2176,0.2184,0.1959,0.2,5871290.42
1571702400000,0.2262,0.2271,0.2174,0.2183,3357026.132
1571616000000,0.224,0.2305,0.2223,0.2262,2946278.254
1571529600000,0.223,0.226,0.211,0.224,3079554.172
1571443200000,0.226,0.23,0.221,0.223,1637605.585
1571356800000,0.236,0.239,0.218,0.226,4950083.789
1571270400000,0.229,0.24,0.228,0.237,3907505.474
1571184000000,0.248,0.25,0.223,0.228,7347722.725
1571097600000,0.267,0.273,0.245,0.248,4917032.386
1571011200000,0.251,0.268,0.247,0.267,4038160.907
1570924800000,0.257,0.268,0.246,0.251,8989474.758
1570838400000,0.252,0.262,0.244,0.257,7706971.411
1570752000000,0.253,0.276,0.249,0.253,12595567.524
1570665600000,0.238,0.269,0.232,0.253,11325621.542
1570579200000,0.226,0.245,0.225,0.239,8811952.653
1570492800000,0.219,0.234,0.214,0.226,5140102.028
1570406400000,0.213,0.224,0.205,0.219,4925596.573
1570320000000,0.224,0.227,0.21,0.213,6734272.413
1570233600000,0.229,0.232,0.219,0.224,2930629.65
1570147200000,0.23,0.236,0.222,0.229,5101699.439
1570060800000,0.233,0.239,0.221,0.23,5249511.597
1569974400000,0.232,0.24,0.22,0.233,7810945.432
1569888000000,0.25,0.266,0.226,0.231,14560932.534
1569801600000,0.224,0.257,0.213,0.25,12167825.852
1569715200000,0.204,0.243,0.197,0.225,19751284.972
1569628800000,0.19,0.208,0.187,0.204,6185913.405
1569542400000,0.19,0.198,0.177,0.189,8852661.145
1569456000000,0.205,0.207,0.164,0.189,24279989.881
1569369600000,0.193,0.216,0.192,0.205,7989599.307
1569283200000,0.268,0.282,0.179,0.193,11382802.227
1569196800000,0.3,0.301,0.267,0.267,5018748.888
1569110400000,0.315,0.322,0.296,0.3,4746257.731
1569024000000,0.32,0.325,0.314,0.315,2184202.21
1568937600000,0.322,0.33,0.313,0.321,2787433.377
1568851200000,0.341,0.341,0.307,0.322,5386304.108
1568764800000,0.319,0.36,0.316,0.34,8809182.572
1568678400000,0.323,0.334,0.308,0.319,6171703.194
1568592000000,0.329,0.337,0.314,0.322,2997342.273
1568505600000,0.32,0.341,0.319,0.328,4267315.303
1568419200000,0.318,0.325,0.308,0.321,2606229.769
1568332800000,0.32,0.345,0.312,0.318,3380391.877
1568246400000,0.348,0.35,0.31,0.319,5518828.622
1568160000000,0.365,0.372,0.342,0.349,3244647.941
1568073600000,0.37,0.395,0.362,0.365,4714902.011
1567987200000,0.384,0.392,0.353,0.368,4372297.481
1567900800000,0.369,0.388,0.349,0.385,3134753.237
1567814400000,0.346,0.387,0.338,0.369,6019303.699
1567728000000,0.388,0.42,0.341,0.346,8724500.774
1567641600000,0.346,0.395,0.338,0.388,7100033.376
1567555200000,0.368,0.37,0.343,0.346,3669691.254
1567468800000,0.394,0.404,0.364,0.368,3032795.521
1567382400000,0.388,0.395,0.373,0.393,3841348.325
1567296000000,0.408,0.419,0.379,0.388,2651579.467
1567209600000,0.417,0.433,0.395,0.408,3175868.041
1567123200000,0.401,0.425,0.397,0.418,4285344.004
1567036800000,0.436,0.446,0.39,0.401,6561137.683
1566950400000,0.523,0.536,0.428,0.436,6155505.517
1566864000000,0.522,0.552,0.509,0.523,3189090.388
1566777600000,0.539,0.56,0.518,0.522,2439118.181
1566691200000,0.578,0.582,0.53,0.538,2998434.094
1566604800000,0.574,0.58,0.542,0.577,2273667.507
1566518400000,0.573,0.589,0.546,0.576,3254119.078
1566432000000,0.569,0.592,0.531,0.572,4715468.299
1566345600000,0.626,0.627,0.559,0.567,6191231.883
1566259200000,0.655,0.656,0.603,0.625,6968706.923
1566172800000,0.677,0.68,0.65,0.655,3621870.528
1566086400000,0.686,0.697,0.664,0.676,2153045.74
1566000000000,0.677,0.726,0.675,0.683,3163205.808
1565913600000,0.708,0.735,0.676,0.677,4553264.191
1565827200000,0.719,0.777,0.689,0.709,6667637.959
1565740800000,0.807,0.849,0.711,0.718,7824309.956
1565654400000,0.804,0.845,0.781,0.809,4011887.652
1565568000000,0.817,0.819,0.767,0.803,4923044.112
1565481600000,0.811,0.88,0.803,0.819,7440526.26
1565395200000,0.809,0.863,0.761,0.809,10668919.72
1565308800000,0.728,0.841,0.688,0.81,15089865.863
1565222400000,0.693,0.777,0.658,0.726,8792651.562
1565136000000,0.704,0.726,0.681,0.691,4998261.746
1565049600000,0.79,0.801,0.691,0.702,7417216.87
1564963200000,0.706,0.804,0.676,0.793,10595618.108
1564876800000,0.742,0.762,0.695,0.705,5935191.167
1564790400000,0.807,0.858,0.737,0.742,10880500.952
1564704000000,0.563,0.883,0.554,0.808,45578408.033
1564617600000,0.567,0.57,0.507,0.562,5847654.143
1564531200000,0.567,0.578,0.558,0.567,2692986.065
1564444800000,0.57,0.589,0.555,0.568,2638918.637
1564358400000,0.576,0.594,0.552,0.571,2843701.206
1564272000000,0.578,0.601,0.558,0.577,2289778.751
1564185600000,0.65,0.668,0.57,0.578,4755130.478
1564099200000,0.61,0.709,0.592,0.651,8340632.352
1564012800000,0.595,0.615,0.58,0.61,2292829.525
1563926400000,0.578,0.615,0.555,0.597,3883834.313
1563840000000,0.642,0.647,0.564,0.58,4882364.606
1563753600000,0.695,0.705,0.631,0.642,2696291.001
1563667200000,0.707,0.712,0.657,0.692,3595344.637
1563580800000,0.67,0.752,0.656,0.708,5291301.343
1563494400000,0.692,0.693,0.649,0.67,2684075.334
1563408000000,0.675,0.706,0.638,0.692,6328374.14
1563321600000,0.645,0.744,0.608,0.674,8854704.113
1563235200000,0.804,0.899,0.63,0.644,6813542.367
1563148800000,0.819,0.846,0.737,0.807,5111804.177
1563062400000,0.939,1.03,0.816,0.819,8737776.115
1562976000000,0.886,1.035,0.869,0.939,9350275.975
1562889600000,0.858,0.938,0.797,0.885,6857361.718
1562803200000,1.029,1.039,0.843,0.859,4781454.625
1562716800000,1.043,1.119,0.955,1.029,6983704.323
1562630400000,1.047,1.084,1.015,1.044,3709858.044
1562544000000,1.065,1.067,1.03,1.049,1961005.67
1562457600000,1.031,1.105,1.024,1.065,2975212.85
1562371200000,1.128,1.132,1.024,1.031,4337280.445
1562284800000,1.009,1.175,0.974,1.127,8906873.67
1562198400000,1.11,1.138,0.984,1.01,5047597.506
1562112000000,1.138,1.186,1.065,1.11,5412448.609
1562025600000,1.354,1.356,1.032,1.14,8937311.635
1561939200000,1.449,1.468,1.25,1.352,4805958.281
1561852800000,1.508,1.58,1.388,1.449,5230376.814
1561766400000,1.449,1.523,1.411,1.51,5350038.703
1561680000000,1.421,1.589,1.381,1.454,5845445.045
1561593600000,1.595,1.597,1.371,1.419,7017105.254
1561507200000,1.538,1.875,1.457,1.595,17449485.359
1561420800000,1.417,1.92,1.314,1.54,27118197.019
1561334400000,1.932,2.02,1.301,1.416,16193672.788
1561248000000,2.19,2.234,1.8,1.934,9875011.06
