date,open,high,low,close,volume
1593565200000,225.05,225.33,224.36,224.97,8567.97693
1593561600000,225.59,225.61,224.16,225.04,23266.27633
1593558000000,225.18,226.1,225.13,225.6,8432.97823
1593554400000,226.06,226.24,224.98,225.22,9176.13884
1593550800000,225.59,226.49,225.29,226.06,9786.79199
1593547200000,224.9,225.82,224.71,225.59,7124.05574
1593543600000,225.08,225.79,224.41,224.9,15432.14137
1593540000000,225.35,225.75,224.83,225.07,9575.94927
1593536400000,226.01,226.05,224.63,225.35,13549.52947
1593532800000,226.37,226.49,225.28,226.03,13182.06867
1593529200000,226.38,226.94,225.65,226.37,22766.18098
1593525600000,224.6,226.69,224.43,226.39,27313.10907
1593522000000,224.86,225.33,222.91,224.58,58310.80817
1593518400000,227.62,227.67,224.08,224.85,37339.16699
1593514800000,227.27,227.76,226.7,227.64,15197.8634
1593511200000,226.92,227.51,226.76,227.26,12908.78363
1593507600000,226.1,227.65,226.06,226.92,16905.49223
1593504000000,226.82,226.83,226.0,226.11,11593.11095
1593500400000,227.28,227.49,226.39,226.81,16782.79631
1593496800000,226.06,227.29,225.95,227.29,18129.79021
1593493200000,226.42,226.84,225.84,226.06,16842.85213
1593489600000,227.01,227.51,226.28,226.41,15807.79482
1593486000000,227.75,227.77,227.0,227.02,11425.72308
1593482400000,228.06,228.18,227.21,227.73,12709.74487
1593478800000,227.62,228.21,226.78,228.05,20042.93214
1593475200000,227.98,228.7,227.39,227.62,14700.22721
1593471600000,227.81,228.49,227.28,227.93,15645.57153
1593468000000,228.36,229.96,227.66,227.84,45101.23172
1593464400000,227.47,229.09,227.47,228.36,25782.28262
1593460800000,226.07,228.04,226.07,227.47,25885.43809
1593457200000,225.79,226.41,225.75,226.06,8051.74376
1593453600000,226.42,227.2,225.68,225.77,24524.42421
1593450000000,224.19,226.51,223.99,226.43,30446.29997
1593446400000,223.96,224.78,223.58,224.21,18185.95233
1593442800000,222.53,224.31,222.5,223.96,21367.43635
1593439200000,222.5,223.71,222.34,222.52,24711.31506
1593435600000,224.36,224.48,221.72,222.49,39276.52557
1593432000000,223.68,225.13,222.81,224.36,34033.57339
1593428400000,223.4,223.75,222.62,223.67,15955.62416
1593424800000,224.14,224.3,222.94,223.41,14437.61217
1593421200000,223.05,224.45,222.44,224.16,25388.96522
1593417600000,222.89,223.16,221.26,223.05,34282.94904
1593414000000,223.4,223.6,222.42,222.9,27923.049
1593410400000,225.43,225.44,223.21,223.39,41833.96688
1593406800000,224.92,226.15,224.44,225.42,38395.12218
1593403200000,224.56,225.22,224.11,224.92,17099.58394
1593399600000,225.47,225.47,224.23,224.56,17159.44893
1593396000000,226.7,226.86,225.17,225.47,15523.23438
1593392400000,224.95,226.69,224.91,226.69,24702.44792
1593388800000,224.89,225.45,224.08,224.95,12201.724
1593385200000,224.72,225.24,223.9,224.93,11203.24521
1593381600000,225.21,225.41,223.84,224.71,21783.79076
1593378000000,225.07,225.76,224.54,225.21,6999.76602
1593374400000,224.09,225.81,224.0,225.04,17555.05831
1593370800000,227.03,227.46,223.84,224.08,24577.25807
1593367200000,227.04,227.22,226.58,227.03,12582.94379
1593363600000,226.17,227.1,225.37,227.1,17769.52552
1593360000000,226.17,227.96,225.8,226.17,39545.94066
1593356400000,226.18,226.45,225.12,226.15,18111.16003
1593352800000,223.04,226.66,223.04,226.16,42684.49396
1593349200000,223.05,223.49,222.64,223.03,10645.32075
1593345600000,223.32,223.84,222.05,223.04,21635.58824
1593342000000,222.73,224.89,222.73,223.32,28509.3364
1593338400000,223.44,223.84,222.69,222.73,18914.04874
1593334800000,221.67,223.99,221.28,223.46,35542.03507
1593331200000,220.58,222.2,219.95,221.66,27002.43096
1593327600000,220.58,221.0,219.74,220.58,11072.15956
1593324000000,218.6,221.19,218.6,220.57,21274.05217
1593320400000,219.32,220.75,218.32,218.6,15270.33366
1593306000000,219.8,220.24,218.87,219.32,17475.27884
1593302400000,220.94,220.94,219.01,219.8,24612.80209
1593298800000,219.61,221.95,219.15,220.94,20668.546
1593295200000,221.91,222.05,219.54,219.63,25649.05557
1593291600000,218.9,222.53,218.67,221.9,24010.5236
1593288000000,217.81,220.14,216.62,218.9,68340.34499
1593284400000,225.09,225.35,216.0,217.84,110196.88889
1593280800000,224.78,225.7,224.22,225.07,17391.6553
1593277200000,225.93,226.88,224.5,224.77,31897.05819
1593273600000,227.55,228.0,224.3,225.93,86532.66301
1593270000000,228.96,228.99,226.4,227.56,55910.94211
1593266400000,229.6,229.72,228.14,228.96,24492.12498
1593262800000,229.74,230.1,229.33,229.61,9804.43601
1593259200000,229.59,230.05,229.18,229.74,9816.01134
1593255600000,229.48,230.21,229.0,229.59,15656.31372
1593252000000,229.56,230.3,229.26,229.5,13599.28413
1593248400000,230.37,230.45,229.35,229.58,10119.81509
1593244800000,230.52,231.42,230.13,230.36,18885.60959
1593241200000,230.63,230.78,230.0,230.52,11205.86665
1593237600000,229.85,230.73,229.56,230.65,14110.60267
1593234000000,229.67,229.92,229.13,229.85,7086.63132
1593230400000,229.65,230.0,228.89,229.64,10548.23376
1593226800000,229.36,230.36,228.88,229.64,13911.40082
1593223200000,229.57,229.83,228.73,229.37,11003.44687
1593219600000,229.74,230.06,228.59,229.56,13242.69114
1593216000000,229.66,229.84,228.51,229.73,21870.46863
1593212400000,230.1,230.44,229.42,229.64,10382.07925
1593208800000,230.44,231.15,230.02,230.1,9280.11643
1593205200000,230.23,231.59,230.23,230.45,9820.88239
1593201600000,230.14,230.79,229.94,230.23,11542.60252
1593198000000,229.54,230.23,229.23,230.14,13175.62738
1593194400000,229.65,230.3,229.34,229.52,12427.02127
1593190800000,229.37,230.3,229.17,229.66,13741.90778
1593187200000,230.04,230.29,228.15,229.37,35908.54528
1593183600000,228.95,231.51,228.8,230.04,45080.76811
1593180000000,230.05,230.8,227.75,228.94,70703.45661
1593176400000,231.58,231.98,230.01,230.06,23470.97251
1593172800000,230.88,232.05,230.85,231.57,27169.53651
1593169200000,231.46,231.62,229.64,230.88,24275.88897
1593165600000,231.34,232.38,231.07,231.46,30735.60307
1593162000000,229.73,231.85,228.52,231.34,41686.51889
1593158400000,229.21,230.67,228.76,229.72,29356.22466
1593154800000,231.28,231.3,228.3,229.2,85312.89109
1593151200000,231.72,232.0,230.76,231.28,19765.61845
1593147600000,232.73,232.95,231.24,231.71,23491.25383
1593144000000,232.31,233.02,231.81,232.73,13789.34056
1593140400000,232.44,232.53,231.52,232.32,19190.62849
1593136800000,232.93,232.93,232.15,232.45,13256.04928
1593133200000,232.99,233.61,232.73,232.93,13744.72796
1593129600000,232.49,233.42,230.85,233.0,31031.80878
1593126000000,232.79,232.89,232.21,232.5,10590.24912
1593122400000,234.18,234.46,231.26,232.78,25924.21926
1593118800000,233.71,234.87,233.66,234.17,11987.95718
1593115200000,233.74,234.09,233.63,233.71,7721.98827
1593111600000,233.03,233.89,232.46,233.75,14835.56858
1593108000000,233.66,233.91,233.01,233.03,10323.33942
1593104400000,234.06,234.22,233.17,233.67,15024.35876
1593100800000,233.7,234.58,233.06,234.06,21693.39416
1593097200000,233.97,234.36,233.1,233.72,16565.68729
1593093600000,232.71,234.81,232.71,233.96,27971.23551
1593090000000,232.16,233.31,231.71,232.71,20152.359
1593086400000,234.39,234.63,231.81,232.17,39386.01938
1593082800000,234.01,235.38,233.54,234.41,22655.28902
1593079200000,233.82,234.6,233.63,234.03,14735.66606
1593075600000,234.48,234.73,233.65,233.83,19063.03336
1593072000000,231.33,235.04,231.33,234.48,47706.73527
1593068400000,232.2,232.46,230.58,231.31,25168.67133
1593064800000,231.91,232.69,231.79,232.2,18773.95178
1593061200000,229.94,232.37,229.47,231.9,35504.63873
1593057600000,229.69,231.01,229.47,229.94,37044.74677
1593054000000,233.47,233.54,227.56,229.67,108543.30778
1593050400000,234.23,234.45,232.54,233.48,26859.53428
1593046800000,234.16,235.39,234.07,234.24,15902.75024
1593043200000,234.57,234.91,233.42,234.11,19613.89293
1593039600000,234.89,235.77,234.12,234.58,22674.90759
1593036000000,234.83,235.45,234.46,234.9,12267.26639
1593032400000,235.02,235.46,233.57,234.83,18248.56157
1593028800000,233.81,235.17,233.5,235.05,14459.54793
1593025200000,234.0,235.21,233.43,233.82,17690.55992
1593021600000,234.19,235.07,233.8,233.99,25694.4612
1593018000000,233.88,234.38,233.12,234.19,17277.63577
1593014400000,232.1,234.35,231.32,233.9,49877.11205
1593010800000,235.63,236.46,231.07,232.1,110924.75734
1593007200000,238.63,239.19,235.0,235.65,80755.76509
1593003600000,240.42,240.98,238.41,238.63,35790.11027
1593000000000,238.06,240.67,237.23,240.43,40442.29544
1592996400000,238.62,239.85,238.03,238.06,44532.95442
1592992800000,242.87,242.87,236.8,238.63,92621.22425
1592989200000,242.93,243.21,242.14,242.87,22435.30694
1592985600000,242.4,243.5,241.7,242.95,35318.64106
1592982000000,248.15,248.46,242.03,242.41,108325.49697
1592978400000,248.28,249.01,247.52,248.15,25792.70876
1592974800000,247.95,249.24,247.27,248.28,29742.20526
1592971200000,245.39,248.41,244.79,247.96,44738.38696
1592967600000,245.8,245.87,244.54,245.41,22482.34871
1592964000000,243.72,245.96,243.48,245.77,30525.53517
1592960400000,243.4,243.92,242.88,243.73,8764.83679
1592956800000,243.15,243.82,242.85,243.4,10251.42755
1592953200000,242.6,243.23,242.38,243.14,9423.40569
1592949600000,243.97,244.03,242.35,242.61,17105.43406
1592946000000,243.31,244.06,242.55,243.97,9201.36419
1592942400000,243.73,244.28,243.24,243.31,9609.67154
1592938800000,243.75,244.87,243.67,243.73,20058.10923
1592935200000,243.9,244.2,243.34,243.75,11757.85645
1592931600000,243.44,244.0,242.75,243.9,15452.5231
1592928000000,244.39,244.73,243.22,243.42,23357.79008
1592924400000,243.01,244.4,242.64,244.4,25275.58351
1592920800000,242.68,243.68,242.16,243.01,22898.31736
1592917200000,242.74,242.86,241.32,242.67,30747.8769
1592913600000,243.37,244.07,242.72,242.74,19459.3957
1592910000000,242.1,243.77,242.02,243.37,17335.00061
1592906400000,242.93,242.93,242.0,242.1,11980.02572
1592902800000,242.57,243.18,241.97,242.94,15359.9486
1592899200000,244.15,244.25,242.21,242.57,19039.63777
1592895600000,242.74,244.49,242.56,244.15,28070.02802
1592892000000,241.68,242.74,241.32,242.74,14252.48558
1592888400000,242.12,242.3,241.46,241.69,14406.12514
1592884800000,242.7,242.91,242.11,242.13,17744.15586
1592881200000,242.26,242.88,241.6,242.72,10880.04043
1592877600000,242.09,242.63,241.59,242.28,16572.01391
1592874000000,242.87,243.3,240.75,242.11,41470.291
1592870400000,243.11,244.66,242.75,242.88,20839.23432
1592866800000,243.19,243.62,242.59,243.13,15888.84372
1592863200000,243.01,243.61,241.75,243.17,25817.72657
1592859600000,244.67,246.89,242.85,243.02,41985.59085
1592856000000,242.37,245.2,242.35,244.65,23305.76434
1592852400000,243.68,244.29,242.2,242.36,28851.22708
1592848800000,244.5,244.76,243.64,243.68,17349.14952
1592845200000,243.85,244.86,243.26,244.51,35174.84271
1592841600000,241.49,245.07,240.85,243.8,92837.94334
1592838000000,237.77,241.68,237.74,241.49,48396.50775
1592834400000,238.29,238.81,237.63,237.74,20305.88383
1592830800000,238.7,239.28,237.42,238.27,26863.21919
1592827200000,236.58,239.09,236.25,238.69,54382.52096
1592823600000,235.46,236.89,234.98,236.58,30920.80212
1592820000000,235.01,235.6,234.92,235.46,11331.58062
1592816400000,235.62,235.89,234.9,234.99,17406.45043
1592812800000,234.89,235.69,234.81,235.62,20980.97597
1592809200000,234.18,235.43,234.11,234.88,16494.27681
1592805600000,234.28,234.79,233.73,234.17,19344.44557
1592802000000,234.91,235.97,234.21,234.31,29708.11903
1592798400000,234.34,235.65,234.33,234.87,46947.70131
1592794800000,233.7,234.65,233.65,234.33,35254.98071
1592791200000,233.36,234.19,232.75,233.69,33539.85678
1592787600000,228.61,233.51,228.58,233.35,46418.47873
1592784000000,228.03,228.92,227.51,228.61,9523.2232
1592780400000,228.24,228.25,227.5,228.04,8972.13298
1592776800000,229.49,229.49,227.11,228.24,23938.87915
1592773200000,229.39,230.08,229.17,229.51,5527.98735
1592769600000,229.97,229.98,228.76,229.4,8692.292
1592766000000,229.37,230.37,229.1,229.97,7895.47859
1592762400000,229.94,230.23,229.26,229.4,10997.34529
1592758800000,230.19,230.29,229.73,229.95,7993.13665
1592755200000,230.61,230.8,229.86,230.19,17156.2154
1592751600000,229.5,230.89,229.11,230.61,16809.94931
1592748000000,229.37,229.68,229.04,229.53,9089.51581
1592744400000,229.59,229.61,228.76,229.37,12701.23391
1592740800000,230.02,230.1,229.51,229.6,6599.13674
1592737200000,229.78,230.2,229.44,230.01,7842.20929
1592733600000,230.55,230.58,229.43,229.8,11600.99799
1592730000000,230.25,230.88,230.18,230.55,7861.40202
1592726400000,230.26,230.58,230.14,230.24,8382.81888
1592722800000,230.18,230.65,230.13,230.24,8283.09527
1592719200000,230.66,231.49,230.16,230.16,14057.09042
1592715600000,229.3,231.2,229.29,230.66,17403.12908
1592712000000,229.66,229.95,229.27,229.3,6983.59741
1592708400000,229.82,230.07,229.44,229.66,6051.69475
1592704800000,229.31,230.3,229.27,229.82,17060.20211
1592701200000,229.01,229.37,228.95,229.3,6459.97144
1592697600000,228.88,229.44,228.52,229.01,7945.7255
1592694000000,229.38,229.47,228.68,228.89,10030.20645
1592690400000,227.95,229.64,227.95,229.38,19759.6825
1592686800000,227.69,228.4,227.68,227.96,7231.25438
1592683200000,226.83,227.88,226.83,227.68,8089.52939
1592679600000,227.57,227.72,226.77,226.81,7653.11752
1592676000000,227.01,227.57,226.92,227.56,6545.81231
1592672400000,226.76,227.43,226.67,227.0,7875.55868
1592668800000,226.63,227.47,226.23,226.76,12987.77404
1592665200000,227.1,227.16,225.89,226.64,29133.91551
1592661600000,227.79,227.95,226.81,227.1,20488.55995
1592658000000,228.37,228.63,227.5,227.81,11012.83184
1592654400000,229.02,229.22,228.14,228.36,10731.0018
1592650800000,228.65,229.68,225.62,229.02,44845.44084
1592647200000,228.59,228.8,228.15,228.66,7746.90767
1592643600000,228.66,229.16,228.28,228.59,14583.35414
1592640000000,229.81,229.81,228.55,228.67,11299.9031
1592636400000,230.1,230.19,229.7,229.81,7976.77132
1592632800000,230.15,230.43,229.92,230.1,7444.16679
1592629200000,230.08,230.37,229.89,230.14,6838.27222
1592625600000,230.34,230.44,229.19,230.08,13178.38515
1592622000000,229.91,230.85,229.86,230.34,12247.36725
1592618400000,229.71,229.98,229.38,229.92,5845.90852
1592614800000,228.92,229.99,228.76,229.7,9994.67773
1592611200000,229.0,229.6,228.6,228.91,10164.58916
1592607600000,229.73,230.19,227.9,229.0,16065.94007
1592604000000,229.69,230.49,229.38,229.75,13688.88125
1592600400000,229.6,229.88,228.82,229.7,5236.2777
1592596800000,228.94,229.6,228.0,229.6,10655.52987
1592593200000,229.03,229.55,228.7,228.84,9246.60302
1592589600000,228.71,229.43,228.05,229.03,17744.83457
1592586000000,229.65,229.89,228.37,228.71,18402.65009
1592582400000,230.88,231.14,228.6,229.66,22212.69325
1592578800000,230.38,230.89,230.25,230.88,11191.45397
1592575200000,231.24,231.55,230.22,230.38,10907.53504
1592571600000,230.76,231.43,230.5,231.23,11364.19023
1592568000000,230.3,231.95,230.21,230.78,21647.65904
1592564400000,230.37,230.84,229.95,230.29,12474.33497
1592560800000,229.87,230.6,229.65,230.37,14735.75725
1592557200000,228.8,231.3,228.77,229.87,31983.82713
1592553600000,228.38,229.24,227.62,228.81,15317.40763
1592550000000,228.67,228.67,227.45,228.37,18116.20537
1592546400000,229.06,229.4,228.5,228.67,10632.31017
1592542800000,228.42,229.13,227.94,229.05,12018.53006
1592539200000,227.54,228.8,227.16,228.4,14554.8446
1592535600000,227.13,228.0,226.74,227.58,18262.229
1592532000000,228.44,230.68,226.76,227.12,42315.92092
1592528400000,230.38,230.58,228.3,228.43,19764.16763
1592524800000,231.26,231.43,229.49,230.38,18744.81525
1592521200000,230.71,232.69,230.28,231.27,18540.66912
1592517600000,230.04,231.1,229.68,230.71,14537.95563
1592514000000,228.98,230.52,227.93,230.05,19730.64192
1592510400000,231.28,231.29,228.0,228.97,33435.79909
1592506800000,231.33,231.71,229.67,231.27,21344.75736
1592503200000,231.93,231.93,230.85,231.33,8256.12371
1592499600000,231.64,232.23,231.2,231.93,7410.67787
1592496000000,231.24,231.84,230.85,231.62,14807.21744
1592492400000,232.59,232.68,230.84,231.23,13514.05028
1592488800000,231.75,232.67,230.72,232.58,15145.38185
1592485200000,232.96,233.0,231.25,231.74,24966.30064
1592481600000,233.09,233.34,232.69,232.96,9709.04955
1592478000000,233.47,233.55,232.95,233.08,10301.44999
1592474400000,232.73,233.5,232.11,233.47,12354.88926
1592470800000,233.24,234.08,232.55,232.72,14732.57013
1592467200000,233.48,233.82,233.12,233.25,7096.00396
1592463600000,233.13,234.0,233.1,233.46,11736.48722
1592460000000,233.01,233.65,232.45,233.14,9841.19982
1592456400000,232.85,233.23,232.5,233.01,9920.65114
1592452800000,233.55,233.74,232.73,232.84,7637.24374
1592449200000,233.22,233.96,233.12,233.51,7414.77428
1592445600000,233.57,233.73,232.91,233.27,15907.53114
1592442000000,233.5,234.65,233.15,233.56,14136.03629
1592438400000,233.82,233.83,232.93,233.51,11870.33774
1592434800000,232.4,234.33,232.4,233.82,18154.77611
1592431200000,232.3,232.9,231.6,232.39,13738.18036
1592427600000,231.34,233.11,231.34,232.29,12912.44258
1592424000000,229.43,231.73,227.65,231.36,32622.9106
1592420400000,231.89,231.98,229.38,229.42,30486.48775
1592416800000,231.8,232.65,231.53,231.9,8939.17349
1592413200000,230.9,232.37,230.7,231.79,12402.09595
1592409600000,231.58,232.46,230.38,230.92,34203.66319
1592406000000,232.08,233.2,231.33,231.59,19639.32032
1592402400000,233.24,233.78,230.86,232.1,45003.27651
1592398800000,234.16,237.3,232.96,233.29,66656.43814
1592395200000,233.69,234.49,233.61,234.16,12504.0651
1592391600000,233.64,234.46,233.28,233.66,13098.12621
1592388000000,233.5,234.04,233.44,233.62,7293.69127
1592384400000,234.16,234.45,233.4,233.5,13068.92915
1592380800000,234.82,235.15,234.04,234.15,13576.69307
1592377200000,234.55,235.31,234.27,234.82,22446.38739
1592373600000,232.74,235.14,232.5,234.55,24843.99553
1592370000000,233.23,233.71,232.5,232.73,13209.60201
1592366400000,233.01,233.41,232.6,233.25,6991.08882
1592362800000,232.57,233.31,232.12,233.0,11256.87853
1592359200000,232.8,233.87,232.11,232.58,18699.99844
1592355600000,233.99,234.39,232.53,232.83,13354.17726
1592352000000,235.31,235.7,233.9,233.99,13084.89392
1592348400000,235.07,235.61,234.42,235.3,11443.38681
1592344800000,234.62,235.36,233.99,235.07,9600.26556
1592341200000,233.78,235.67,233.76,234.62,17051.04213
1592337600000,233.97,233.97,233.5,233.81,6186.43708
1592334000000,234.06,234.08,233.15,233.97,9954.67612
1592330400000,233.49,234.17,232.95,234.06,10282.86283
1592326800000,233.88,234.15,233.0,233.5,9878.06706
1592323200000,233.0,234.44,232.6,233.87,19115.46438
1592319600000,232.45,233.48,231.64,232.99,34034.92665
1592316000000,234.76,234.85,232.26,232.48,31135.70401
1592312400000,235.82,235.85,234.1,234.73,33930.10962
1592308800000,234.38,236.0,233.14,235.77,29386.16165
1592305200000,235.39,235.4,234.23,234.38,24701.85767
1592301600000,234.01,235.55,233.56,235.39,22429.14524
1592298000000,233.0,235.6,232.97,234.0,41846.01541
1592294400000,232.96,233.3,232.06,232.97,14660.85978
1592290800000,232.07,233.4,231.87,232.97,19246.53093
1592287200000,232.79,233.0,231.24,232.06,32228.95206
1592283600000,232.95,233.28,232.26,232.8,12599.23296
1592280000000,233.09,233.49,232.04,232.92,14619.59687
1592276400000,230.68,234.17,230.35,233.08,47360.29289
1592272800000,229.87,230.9,228.7,230.69,15926.19117
1592269200000,229.48,230.46,229.3,229.86,12287.14502
1592265600000,230.86,231.24,228.98,229.48,19289.74368
1592262000000,230.84,231.54,230.59,230.86,11723.91346
1592258400000,231.7,232.61,229.54,230.85,26236.35824
1592254800000,232.68,233.31,231.22,231.69,15949.8919
1592251200000,232.33,233.22,231.75,232.68,20748.26859
1592247600000,231.85,233.55,231.31,232.31,30204.37679
1592244000000,227.62,232.15,227.62,231.84,63291.0743
1592240400000,227.65,228.36,227.38,227.61,17226.77707
1592236800000,226.43,229.18,225.8,227.62,55069.82857
1592233200000,224.44,226.55,224.37,226.43,34803.89937
1592229600000,224.06,225.45,224.0,224.44,43572.32927
1592226000000,222.72,224.21,220.3,224.06,38891.70094
1592222400000,223.47,224.1,222.47,222.73,12481.17448
1592218800000,222.72,224.27,222.02,223.48,21546.0405
