date,open,high,low,close,volume
1593860400000,1.0,1.0,0.9997,0.9997,211290.94
1593856800000,0.9999,1.0,0.9998,0.9999,182358.34
1593853200000,0.9999,1.0002,0.9998,1.0,302293.87
1593849600000,1.0,1.0001,0.9998,0.9999,225262.13
1593846000000,1.0001,1.0002,0.9999,1.0,122063.01
1593842400000,1.0002,1.0002,0.9998,1.0001,273482.45
1593838800000,1.0,1.0003,1.0,1.0,170325.82
1593835200000,1.0,1.0002,0.9999,1.0,209063.05
1593831600000,1.0003,1.0005,0.9998,1.0,393507.53
1593828000000,1.0003,1.0005,0.9996,1.0004,361306.05
1593824400000,1.0001,1.0003,0.9999,1.0002,166827.94
1593820800000,0.9999,1.0003,0.9999,1.0002,341501.98
1593817200000,0.9998,1.0003,0.9997,0.9999,640295.96
1593813600000,1.0001,1.0003,0.9997,0.9998,635235.99
1593810000000,0.9999,1.0002,0.9998,1.0001,371602.59
1593806400000,0.9999,1.0001,0.9999,0.9999,311103.25
1593802800000,0.9999,1.0002,0.9999,0.9999,430938.14
1593799200000,1.0,1.0,0.9998,1.0,263560.47
1593795600000,1.0,1.0,0.9997,0.9999,265163.18
1593792000000,1.0001,1.0001,0.9998,1.0,556714.88
1593788400000,1.0001,1.0004,1.0,1.0001,606465.55
1593784800000,1.0,1.0002,0.9997,1.0001,1020113.44
1593781200000,0.9999,1.0001,0.9997,1.0,1123682.51
1593777600000,1.0,1.0002,0.9997,0.9999,958791.33
1593774000000,1.0,1.0004,0.9997,0.9999,946056.27
1593770400000,1.0,1.0002,0.9998,1.0,826770.36
1593766800000,1.0004,1.0005,0.9997,1.0001,1204275.83
1593763200000,1.0002,1.0005,0.9997,1.0005,1526612.63
1593759600000,1.0002,1.0003,0.9998,1.0002,808333.96
1593756000000,1.0,1.0002,0.9999,1.0002,427351.94
1593752400000,1.0,1.0002,0.9998,1.0,580172.24
1593748800000,1.0001,1.0001,0.9999,1.0001,451334.92
1593745200000,1.0001,1.0002,0.9998,1.0001,515375.76
1593741600000,1.0003,1.0005,0.9999,1.0,371030.38
1593738000000,1.0005,1.0005,1.0001,1.0003,420933.48
1593734400000,0.9998,1.0009,0.9996,1.0003,1240133.71
1593730800000,0.9998,1.0001,0.9997,0.9999,582319.7
1593727200000,1.0,1.0003,0.9997,0.9998,717675.31
1593723600000,1.0002,1.0018,0.9999,0.9999,608419.24
1593720000000,1.0003,1.0008,1.0001,1.0002,274817.39
1593716400000,1.0001,1.0008,1.0,1.0005,314545.96
1593712800000,1.0004,1.0005,1.0,1.0002,267882.27
1593709200000,1.0006,1.0011,1.0003,1.0003,445606.21
1593705600000,1.0003,1.0007,0.9999,1.0006,1644573.39
1593702000000,1.0003,1.0009,1.0,1.0004,1839119.22
1593698400000,1.0002,1.0004,0.9999,1.0004,680272.18
1593694800000,1.0003,1.0005,0.9998,1.0,862115.76
1593691200000,1.0001,1.0003,1.0,1.0003,966782.03
1593687600000,1.0001,1.0005,1.0,1.0003,626331.46
1593684000000,1.0001,1.0005,1.0001,1.0001,478003.64
1593680400000,1.0002,1.0006,1.0,1.0001,683055.73
1593676800000,1.0005,1.0006,0.9999,1.0002,1150822.2
1593673200000,1.0003,1.0007,1.0001,1.0004,850809.66
1593669600000,0.9998,1.0011,0.9998,1.0004,785884.86
1593666000000,0.9996,1.0,0.9996,0.9999,433777.19
1593662400000,0.9994,0.9997,0.9994,0.9997,205126.39
1593658800000,0.9996,0.9997,0.9993,0.9995,475391.01
1593655200000,0.9995,0.9997,0.9994,0.9996,489580.64
1593651600000,0.9995,1.0,0.9993,0.9995,481393.42
1593648000000,0.9995,0.9998,0.9993,0.9994,387424.31
1593644400000,0.9999,1.0,0.9993,0.9995,406861.91
1593640800000,0.9997,1.0,0.9996,0.9999,222685.95
1593637200000,0.9996,0.9998,0.9993,0.9996,500178.92
1593633600000,0.9995,1.0017,0.9995,0.9997,596786.51
1593630000000,0.9996,0.9996,0.9993,0.9996,589810.39
1593626400000,0.9996,0.9998,0.9993,0.9995,762623.8
1593622800000,0.9998,0.9998,0.9994,0.9996,1481006.35
1593619200000,0.9996,0.9999,0.9992,0.9998,1479110.14
1593615600000,0.9998,1.0001,0.9993,0.9996,1965669.77
1593612000000,1.0,1.0,0.9994,0.9997,2125256.11
1593608400000,1.0001,1.0004,0.9992,1.0,2192611.17
1593604800000,1.0003,1.0004,1.0001,1.0002,400369.09
1593601200000,1.0004,1.0006,1.0002,1.0003,228601.08
1593597600000,1.0003,1.0004,1.0001,1.0004,184863.03
1593594000000,1.0003,1.0003,1.0,1.0003,120773.08
1593590400000,1.0003,1.0006,1.0,1.0003,414893.53
1593586800000,1.0003,1.0006,1.0001,1.0001,511059.71
1593583200000,1.0001,1.0005,1.0001,1.0003,256992.08
1593579600000,1.0004,1.0005,1.0001,1.0001,510025.26
1593576000000,1.0002,1.0005,0.9999,1.0003,429226.26
1593572400000,1.0003,1.0005,0.9999,1.0,465090.93
1593568800000,1.0005,1.0006,1.0001,1.0003,501508.87
1593565200000,1.0002,1.0005,1.0001,1.0003,375808.97
1593561600000,1.0001,1.0006,1.0,1.0003,385168.48
1593558000000,1.0006,1.0008,0.9998,1.0001,429662.92
1593554400000,1.0004,1.0007,1.0002,1.0007,145210.89
1593550800000,1.0004,1.0005,0.9991,1.0004,539417.31
1593547200000,1.0001,1.0004,1.0001,1.0004,171354.61
1593543600000,1.0005,1.0009,1.0001,1.0001,388483.96
1593540000000,1.0003,1.002,1.0001,1.0005,443755.19
1593536400000,1.0004,1.0005,1.0,1.0003,488346.86
1593532800000,1.0004,1.0005,0.9999,1.0004,244207.08
1593529200000,1.0003,1.0011,0.9999,1.0005,454959.95
1593525600000,1.0002,1.0006,1.0001,1.0001,620006.34
1593522000000,1.0005,1.001,1.0001,1.0002,727538.03
1593518400000,1.0005,1.0013,1.0003,1.0007,498209.13
1593514800000,1.0004,1.0008,1.0003,1.0005,261221.42
1593511200000,1.0005,1.0006,1.0001,1.0006,189459.68
1593507600000,1.0005,1.0017,1.0002,1.0005,363138.39
1593504000000,1.0008,1.0009,1.0,1.0005,350921.95
1593500400000,1.0006,1.001,1.0005,1.0009,228013.42
1593496800000,1.0005,1.0008,1.0001,1.0006,596695.4
1593493200000,1.0003,1.001,1.0003,1.0007,316827.28
1593489600000,1.0004,1.0005,1.0002,1.0003,184654.42
1593486000000,1.0003,1.0005,1.0002,1.0004,240781.77
1593482400000,1.0002,1.0006,1.0001,1.0004,261882.19
1593478800000,1.0004,1.0005,1.0002,1.0002,266820.47
1593475200000,1.0004,1.0006,1.0002,1.0002,267487.62
1593471600000,1.0004,1.0006,1.0003,1.0004,206511.5
1593468000000,1.0003,1.001,0.9999,1.0003,794900.75
1593464400000,1.0006,1.0027,0.9989,1.0003,1946746.32
1593460800000,1.0006,1.0006,1.0003,1.0006,347009.92
1593457200000,1.0007,1.0007,1.0001,1.0006,400264.01
1593453600000,1.0009,1.0009,1.0004,1.0005,203378.39
1593450000000,1.0012,1.0012,1.0008,1.0009,445662.55
1593446400000,1.0008,1.0015,1.0005,1.0011,557111.69
1593442800000,1.0011,1.0011,1.0004,1.0006,262854.32
1593439200000,1.0012,1.0013,1.0009,1.001,203531.31
1593435600000,1.0014,1.0014,1.001,1.0012,370732.81
1593432000000,1.0017,1.0017,1.0001,1.0014,903199.07
1593428400000,1.0012,1.002,1.001,1.0016,734891.65
1593424800000,1.001,1.0013,1.0009,1.0013,231304.34
1593421200000,1.0011,1.0014,1.001,1.0012,240090.59
1593417600000,1.0012,1.0014,1.001,1.0012,184585.03
1593414000000,1.0014,1.0014,1.001,1.0012,283884.11
1593410400000,1.0012,1.0014,1.0008,1.0014,265790.13
1593406800000,1.0009,1.0013,1.0009,1.0013,108792.6
1593403200000,1.0008,1.0012,1.0008,1.0009,128476.9
1593399600000,1.0011,1.0015,1.0008,1.0008,434852.82
1593396000000,1.001,1.0013,1.0005,1.0011,247633.41
1593392400000,1.0008,1.0013,1.0007,1.001,395157.34
1593388800000,1.0006,1.001,1.0003,1.0008,195615.3
1593385200000,1.0006,1.0007,1.0002,1.0006,237297.45
1593381600000,1.0008,1.001,1.0001,1.0006,461529.08
1593378000000,1.0005,1.0008,1.0005,1.0006,337990.91
1593374400000,1.0007,1.0008,1.0005,1.0006,211629.74
1593370800000,1.0005,1.001,1.0,1.0008,373697.48
1593367200000,1.0006,1.0007,1.0004,1.0005,119963.41
1593363600000,1.0007,1.0011,1.0005,1.0007,298709.27
1593360000000,1.0006,1.0008,1.0003,1.0007,357237.3
1593356400000,1.0006,1.0007,1.0003,1.0005,340167.41
1593352800000,1.0005,1.0008,1.0002,1.0005,850447.46
1593349200000,1.0007,1.0007,1.0004,1.0006,235404.91
1593345600000,1.0009,1.0009,1.0001,1.0007,571118.49
1593342000000,1.001,1.001,1.0007,1.0009,267606.26
1593338400000,1.001,1.0015,1.0009,1.001,302518.93
1593334800000,1.001,1.0013,1.0007,1.0011,201310.94
1593331200000,1.0011,1.0014,1.0007,1.001,230280.74
1593327600000,1.0014,1.0015,1.001,1.0011,219006.44
1593324000000,1.0009,1.0018,1.0009,1.0013,211294.89
1593320400000,1.0011,1.0012,1.0007,1.0011,131769.56
1593306000000,1.0012,1.0013,1.0007,1.0009,184300.53
1593302400000,1.0009,1.0014,1.0009,1.0012,301835.64
1593298800000,1.001,1.0012,1.0008,1.001,326733.13
1593295200000,1.0011,1.0013,1.0006,1.0008,312142.65
1593291600000,1.0011,1.0016,1.0009,1.0011,518105.19
1593288000000,1.0014,1.0023,0.9999,1.0012,1242160.91
1593284400000,1.0011,1.0018,1.0008,1.0014,781799.21
1593280800000,1.001,1.0013,1.0007,1.0011,442483.15
1593277200000,1.0011,1.0013,1.0007,1.001,644679.73
1593273600000,1.0008,1.0013,1.0007,1.0011,678753.99
1593270000000,1.0011,1.0013,1.0007,1.0007,452109.29
1593266400000,1.0012,1.0016,1.0008,1.0011,680945.73
1593262800000,1.0011,1.0013,1.0008,1.0012,284645.81
1593259200000,1.0006,1.0013,1.0005,1.0012,452253.7
1593255600000,1.001,1.0012,1.0003,1.0007,586418.5
1593252000000,1.001,1.0012,1.0009,1.001,720169.98
1593248400000,1.0013,1.0014,1.0009,1.0011,288890.02
1593244800000,1.0014,1.0015,1.0011,1.0013,241518.52
1593241200000,1.0014,1.0017,1.001,1.0014,791136.14
1593237600000,1.0014,1.0015,1.0011,1.0012,492959.78
1593234000000,1.0012,1.0016,1.001,1.0014,601547.44
1593230400000,1.0011,1.0014,1.001,1.0014,316170.63
1593226800000,1.0015,1.0017,1.001,1.0011,316517.7
1593223200000,1.0014,1.0015,1.0011,1.0015,285569.15
1593219600000,1.0014,1.0015,1.0012,1.0014,168463.31
1593216000000,1.0008,1.0028,1.0008,1.0015,372279.14
1593212400000,1.0009,1.0011,1.0008,1.001,241676.21
1593208800000,1.001,1.0011,1.0005,1.0009,164932.89
1593205200000,1.0006,1.0011,1.0004,1.001,502445.89
1593201600000,1.0009,1.001,1.0004,1.0004,298829.45
1593198000000,1.0011,1.0014,1.0007,1.0008,356936.41
1593194400000,1.0008,1.0011,1.0006,1.0011,346623.59
1593190800000,1.0009,1.0011,1.0007,1.0008,415787.1
1593187200000,1.0011,1.0016,1.0007,1.0007,1063106.69
1593183600000,1.0016,1.0016,1.0006,1.0011,745393.48
1593180000000,1.0016,1.002,1.0013,1.0014,594979.35
1593176400000,1.0012,1.0018,1.0009,1.0016,811626.86
1593172800000,1.0017,1.0018,1.001,1.001,420410.81
1593169200000,1.0014,1.0018,1.0011,1.0017,258718.77
1593165600000,1.0015,1.0016,1.0011,1.0013,358825.2
1593162000000,1.002,1.0021,1.0014,1.0014,683455.13
1593158400000,1.0021,1.0026,1.0012,1.002,833069.49
1593154800000,1.0012,1.0021,1.001,1.0021,808705.34
1593151200000,1.0016,1.0021,1.0012,1.0012,274765.79
1593147600000,1.0011,1.0016,1.001,1.0016,374654.55
1593144000000,1.001,1.0012,1.0009,1.0012,196957.5
1593140400000,1.0014,1.0016,1.001,1.0012,276200.82
1593136800000,1.0013,1.0017,1.0011,1.0014,414049.53
1593133200000,1.0007,1.0014,1.0,1.0014,512103.57
1593129600000,1.0008,1.001,1.0001,1.0007,393416.69
1593126000000,1.0007,1.001,1.0006,1.0008,261369.85
1593122400000,1.0006,1.0012,1.0004,1.0009,429908.58
1593118800000,1.0007,1.0008,1.0,1.0006,711984.75
1593115200000,1.0006,1.0006,1.0003,1.0006,430688.47
1593111600000,1.0006,1.0011,1.0003,1.0006,548399.52
1593108000000,1.0011,1.0015,1.0005,1.0006,725063.16
1593104400000,1.0009,1.0011,1.0006,1.0011,649857.19
1593100800000,1.0012,1.0018,1.0005,1.0009,1104011.35
1593097200000,1.001,1.0012,1.0008,1.0012,273807.38
1593093600000,1.001,1.0014,1.0007,1.001,530806.31
1593090000000,1.0011,1.0012,1.0007,1.001,668364.4
1593086400000,1.0008,1.0012,1.0007,1.0012,406694.52
1593082800000,1.001,1.0013,1.0007,1.0007,625981.96
1593079200000,1.001,1.0012,1.0009,1.001,412762.87
1593075600000,1.0008,1.0012,1.0007,1.001,504902.59
1593072000000,1.0012,1.0012,1.0006,1.0008,427191.9
1593068400000,1.0013,1.0018,1.0009,1.0012,553662.69
1593064800000,1.0012,1.0018,1.001,1.0013,390568.19
1593061200000,1.0016,1.002,1.0009,1.0012,691570.98
1593057600000,1.0023,1.0025,1.0011,1.0015,650042.16
1593054000000,1.0016,1.0025,1.0015,1.0023,1182445.41
1593050400000,1.0016,1.0018,1.0014,1.0017,307657.21
1593046800000,1.0016,1.0019,1.0013,1.0016,456737.26
1593043200000,1.0012,1.0023,1.0011,1.0016,572150.1
1593039600000,1.0013,1.0014,1.001,1.0012,705796.34
1593036000000,1.0017,1.0017,1.001,1.0013,444016.14
1593032400000,1.0012,1.0022,1.0011,1.0017,1255258.6
1593028800000,1.0015,1.0016,1.001,1.0012,560690.92
1593025200000,1.001,1.0017,1.0009,1.0015,541417.19
1593021600000,1.0013,1.0016,1.0009,1.001,408403.53
1593018000000,1.0015,1.0017,1.0012,1.0013,446697.87
1593014400000,1.0016,1.0018,1.0013,1.0015,609722.59
1593010800000,1.0015,1.0021,1.001,1.0016,1189757.64
1593007200000,1.0013,1.0018,1.0013,1.0015,556467.07
1593003600000,1.0017,1.0018,1.001,1.0015,519315.95
1593000000000,1.0018,1.002,1.0015,1.0017,394439.23
1592996400000,1.0016,1.0018,1.0013,1.0017,1030268.03
1592992800000,1.0009,1.0016,1.0006,1.0016,1552984.47
1592989200000,1.0008,1.001,1.0007,1.001,688771.37
1592985600000,1.0008,1.0011,1.0007,1.0008,559967.79
1592982000000,1.0006,1.0009,1.0005,1.0008,827043.29
1592978400000,1.0007,1.001,1.0003,1.0008,574648.11
1592974800000,1.0007,1.0008,1.0003,1.0007,418246.41
1592971200000,1.0007,1.001,1.0003,1.0007,999956.92
1592967600000,1.0005,1.0007,1.0002,1.0006,476658.97
1592964000000,1.0004,1.0005,1.0003,1.0005,311500.84
1592960400000,1.0001,1.0005,1.0001,1.0004,175826.99
1592956800000,1.0005,1.0005,1.0,1.0003,313590.12
1592953200000,1.0002,1.0007,1.0002,1.0005,314473.82
1592949600000,1.0,1.0004,1.0,1.0004,278329.06
1592946000000,0.9999,1.0003,0.9999,1.0002,246448.85
1592942400000,0.9998,1.0002,0.9997,0.9999,429137.51
1592938800000,1.0002,1.0003,0.9994,0.9999,939502.51
1592935200000,1.0002,1.0002,0.9999,1.0002,515362.78
1592931600000,1.0001,1.0005,0.9999,1.0001,482501.35
1592928000000,1.0002,1.0008,0.9998,1.0002,1032888.07
1592924400000,1.0004,1.0005,0.9998,1.0002,693162.26
1592920800000,1.0002,1.0004,0.9999,1.0003,653478.03
1592917200000,1.0001,1.0003,1.0,1.0002,474427.17
1592913600000,1.0003,1.0004,1.0,1.0002,271821.75
1592910000000,1.0003,1.0005,1.0002,1.0004,302317.21
1592906400000,1.0006,1.0008,1.0003,1.0003,269897.71
1592902800000,1.0007,1.0009,1.0006,1.0007,467709.81
1592899200000,1.0004,1.0012,1.0001,1.0009,810629.81
1592895600000,1.0004,1.0006,1.0001,1.0004,532172.14
1592892000000,1.0004,1.0009,1.0004,1.0005,174310.78
1592888400000,1.0003,1.0005,1.0003,1.0004,114960.22
1592884800000,1.0003,1.0006,1.0003,1.0003,212766.2
1592881200000,1.0002,1.0005,1.0002,1.0005,332714.07
1592877600000,1.0004,1.0004,1.0001,1.0004,248617.53
1592874000000,1.0,1.0006,0.9999,1.0004,497243.74
1592870400000,0.9999,1.0001,0.9992,1.0,398736.27
1592866800000,1.0001,1.0002,0.9998,1.0,205043.89
1592863200000,1.0001,1.0006,0.9999,1.0001,384358.92
1592859600000,0.9999,1.0001,0.9992,1.0001,956963.72
1592856000000,0.9997,1.0,0.9997,0.9998,564265.46
1592852400000,0.9998,1.0001,0.9997,0.9999,428201.34
1592848800000,0.9999,0.9999,0.9996,0.9998,557279.4
1592845200000,1.0,1.0,0.9994,0.9999,1503466.91
1592841600000,1.0,1.0003,0.9997,0.9997,1231921.04
1592838000000,1.0001,1.0003,0.9999,1.0,742093.45
1592834400000,1.0003,1.0003,1.0,1.0001,394394.49
1592830800000,1.0005,1.0005,1.0,1.0003,533339.49
1592827200000,1.0005,1.0007,1.0002,1.0005,815360.95
1592823600000,1.0006,1.0011,1.0002,1.0005,655882.69
1592820000000,1.0006,1.001,1.0005,1.0006,358035.36
1592816400000,1.0011,1.0011,1.0005,1.0006,680998.31
1592812800000,1.0011,1.0012,1.0009,1.0009,375109.97
1592809200000,1.0011,1.0013,1.0009,1.0012,698294.6
1592805600000,1.001,1.0015,1.0009,1.0011,657713.81
1592802000000,1.0012,1.0012,1.001,1.001,2109737.46
1592798400000,1.0013,1.0013,1.001,1.001,861741.7
1592794800000,1.0013,1.0014,1.0011,1.0013,504927.41
1592791200000,1.0012,1.0013,1.001,1.0013,302206.77
1592787600000,1.0012,1.0016,1.001,1.0011,379489.99
1592784000000,1.0013,1.0014,1.001,1.0012,341267.74
1592780400000,1.0016,1.0016,1.0011,1.0015,333480.9
1592776800000,1.0013,1.0018,1.0011,1.0016,331326.79
1592773200000,1.0014,1.0016,1.0012,1.0013,118770.32
1592769600000,1.001,1.0015,1.001,1.0014,211082.42
1592766000000,1.0013,1.0016,1.001,1.0012,276549.71
1592762400000,1.0011,1.0016,1.001,1.0013,796435.43
1592758800000,1.001,1.0015,1.001,1.0011,491180.87
1592755200000,1.001,1.0012,1.001,1.0011,396106.6
1592751600000,1.0012,1.0015,1.001,1.0012,687905.36
1592748000000,1.001,1.0016,1.001,1.0013,1280888.57
1592744400000,1.001,1.0014,1.001,1.001,875288.61
1592740800000,1.001,1.0015,1.0008,1.0011,577993.42
1592737200000,1.0009,1.0012,1.0006,1.001,270737.99
1592733600000,1.0006,1.001,1.0006,1.0007,165802.74
1592730000000,1.0011,1.0012,1.0006,1.0006,302498.02
1592726400000,1.0005,1.0012,1.0004,1.0011,300042.78
1592722800000,1.0003,1.0006,1.0003,1.0004,342400.98
1592719200000,1.0005,1.0006,1.0003,1.0003,315043.47
1592715600000,1.0005,1.0007,1.0003,1.0004,313566.35
1592712000000,1.0006,1.0007,1.0003,1.0005,248180.09
1592708400000,1.0005,1.0007,1.0003,1.0007,275793.59
1592704800000,1.0007,1.0008,1.0003,1.0005,547796.56
1592701200000,1.0004,1.001,1.0002,1.0007,390282.14
1592697600000,1.0005,1.0008,1.0002,1.0003,569139.73
1592694000000,1.0005,1.0005,1.0003,1.0004,101697.16
1592690400000,1.0005,1.0008,1.0003,1.0005,506461.75
1592686800000,1.0006,1.0007,1.0002,1.0005,333736.77
1592683200000,1.0004,1.0007,1.0002,1.0006,458522.5
1592679600000,1.0005,1.0006,1.0004,1.0006,788631.37
1592676000000,1.001,1.0011,1.0002,1.0005,1486125.61
1592672400000,1.0011,1.0011,1.0006,1.0008,259506.76
1592668800000,1.0009,1.0011,1.0008,1.001,294635.43
1592665200000,1.0009,1.0013,1.0009,1.001,591511.1
1592661600000,1.0008,1.0011,1.0005,1.0011,749004.14
1592658000000,1.001,1.0011,1.0007,1.0008,273709.57
1592654400000,1.0009,1.0011,1.0008,1.001,168889.88
1592650800000,1.0011,1.0013,1.0007,1.0009,933528.61
1592647200000,1.0014,1.0015,1.001,1.0011,161962.8
1592643600000,1.0013,1.0017,1.0012,1.0014,225924.9
1592640000000,1.0013,1.0018,1.0013,1.0014,456316.92
1592636400000,1.0014,1.0015,1.0009,1.0013,492419.92
1592632800000,1.0016,1.0016,1.0013,1.0015,374661.43
1592629200000,1.0016,1.002,1.0013,1.0015,597103.43
1592625600000,1.001,1.0017,1.0008,1.0016,357230.26
1592622000000,1.0011,1.0013,1.001,1.0011,373776.04
1592618400000,1.0009,1.0012,1.0007,1.001,482395.15
1592614800000,1.0012,1.0015,1.0009,1.0009,229693.65
1592611200000,1.0017,1.0018,1.0012,1.0013,375563.8
1592607600000,1.0012,1.0019,1.0012,1.0017,751769.33
1592604000000,1.0012,1.0017,1.0009,1.0013,490483.73
1592600400000,1.0012,1.0012,1.0009,1.0012,181965.68
1592596800000,1.0009,1.0015,1.0009,1.0011,327247.21
1592593200000,1.0015,1.0015,1.0009,1.0009,617224.44
1592589600000,1.0013,1.0017,1.001,1.0014,636634.77
1592586000000,1.0012,1.0013,1.001,1.0011,256475.8
1592582400000,1.0011,1.0012,1.0007,1.0012,427946.57
1592578800000,1.001,1.0016,1.0007,1.0011,701092.52
1592575200000,1.0012,1.0012,1.0007,1.001,557042.44
1592571600000,1.001,1.0014,1.0007,1.0011,787855.98
1592568000000,1.0011,1.0013,1.0006,1.0008,851585.53
1592564400000,1.0014,1.0014,1.0011,1.0011,648042.47
1592560800000,1.0012,1.0016,1.0011,1.0014,1026624.88
1592557200000,1.0017,1.0018,1.001,1.0012,1044141.96
1592553600000,1.0018,1.002,1.0017,1.0017,482670.42
1592550000000,1.0017,1.002,1.0016,1.0017,705185.7
1592546400000,1.0017,1.0018,1.0014,1.0017,605198.69
1592542800000,1.0016,1.0022,1.0015,1.0017,950212.67
1592539200000,1.0013,1.0016,1.0012,1.0015,329319.1
1592535600000,1.0012,1.0019,1.0012,1.0013,787353.33
1592532000000,1.0011,1.0015,1.0011,1.0013,284655.16
1592528400000,1.001,1.0013,1.0008,1.0011,367450.91
1592524800000,1.0012,1.0014,1.001,1.001,409709.54
1592521200000,1.0013,1.0014,1.0012,1.0012,436178.49
1592517600000,1.001,1.0013,1.0008,1.0012,308477.15
1592514000000,1.0012,1.0015,1.0009,1.0012,401064.96
1592510400000,1.0009,1.0014,1.0007,1.0013,674542.19
1592506800000,1.0008,1.0012,1.0008,1.0009,279557.79
1592503200000,1.001,1.0012,1.0008,1.001,606910.74
1592499600000,1.0008,1.0018,1.0008,1.0009,402845.97
1592496000000,1.0013,1.0017,1.0008,1.001,717618.06
1592492400000,1.0009,1.0014,1.0007,1.0013,471709.54
1592488800000,1.0007,1.0011,1.0006,1.0009,407014.85
1592485200000,1.0008,1.0011,1.0006,1.0008,445181.95
1592481600000,1.0012,1.0012,1.0005,1.0007,595075.54
1592478000000,1.0009,1.0012,1.0008,1.0012,212998.53
1592474400000,1.001,1.001,1.0007,1.0009,269809.64
1592470800000,1.0012,1.0013,1.0007,1.0009,533365.46
1592467200000,1.0012,1.0012,1.0009,1.001,300477.77
1592463600000,1.0011,1.0012,1.0008,1.0011,343686.79
1592460000000,1.0013,1.0016,1.0009,1.0011,640951.32
1592456400000,1.0013,1.0015,1.0012,1.0012,193824.19
1592452800000,1.0012,1.0014,1.001,1.0014,230494.96
1592449200000,1.001,1.0013,1.0009,1.0011,353314.34
1592445600000,1.0012,1.0014,1.0007,1.0009,346704.5
1592442000000,1.0012,1.0013,1.001,1.0011,366268.82
1592438400000,1.001,1.0013,1.0009,1.0013,399876.38
1592434800000,1.001,1.0012,1.0006,1.001,522230.67
1592431200000,1.0014,1.0025,1.0007,1.0009,659596.33
1592427600000,1.0013,1.0016,1.0011,1.0014,490826.36
1592424000000,1.001,1.0014,1.0007,1.0013,663574.45
1592420400000,1.0008,1.0014,1.0007,1.001,793107.68
1592416800000,1.0011,1.0011,1.0007,1.001,245892.2
1592413200000,1.0011,1.0013,1.0008,1.0011,398222.18
1592409600000,1.0015,1.0017,1.001,1.0013,554433.89
1592406000000,1.0014,1.0017,1.0012,1.0016,1096007.76
1592402400000,1.001,1.0016,1.0009,1.0014,452691.68
1592398800000,1.001,1.0027,1.0007,1.001,636897.14
1592395200000,1.001,1.001,1.0007,1.001,377058.88
1592391600000,1.0007,1.001,1.0007,1.0008,269978.8
1592388000000,1.0012,1.0013,1.0007,1.0007,399546.08
1592384400000,1.001,1.0013,1.0009,1.0013,365423.71
1592380800000,1.0011,1.0012,1.0007,1.001,220182.59
1592377200000,1.0011,1.0014,1.0008,1.0011,501327.64
1592373600000,1.0012,1.0014,1.001,1.0011,834218.96
1592370000000,1.0012,1.0015,1.0009,1.0012,840487.5
