date,open,high,low,close,volume
1593352800000,1.0939,1.1349,1.0922,1.1279,101651.16
1593349200000,1.0847,1.0947,1.0832,1.0939,10400.81
1593345600000,1.0808,1.0899,1.0793,1.0845,11573.25
1593342000000,1.076,1.0851,1.076,1.0791,15499.03
1593338400000,1.0896,1.0971,1.076,1.076,32156.63
1593334800000,1.0903,1.0943,1.0883,1.092,12263.42
1593331200000,1.0695,1.0943,1.0669,1.0903,38775.65
1593327600000,1.0543,1.0691,1.0495,1.0691,19854.76
1593324000000,1.0321,1.0573,1.031,1.0543,14886.31
1593320400000,1.0366,1.0369,1.032,1.032,2332.83
1593306000000,1.0349,1.0402,1.033,1.038,13242.66
1593302400000,1.045,1.0459,1.0325,1.0354,4740.18
1593298800000,1.034,1.0449,1.0229,1.0449,16986.18
1593295200000,1.045,1.05,1.0325,1.0326,9915.4
1593291600000,1.0241,1.044,1.0212,1.0436,16947.53
1593288000000,0.9936,1.0401,0.9936,1.0223,105343.0
1593284400000,1.0481,1.0486,0.9801,0.9936,160012.87
1593280800000,1.0565,1.058,1.0451,1.0481,30698.59
1593277200000,1.0674,1.0777,1.056,1.056,36879.31
1593273600000,1.1098,1.1098,1.0623,1.0654,140124.68
1593270000000,1.1132,1.1157,1.1033,1.1098,13381.23
1593266400000,1.1162,1.1171,1.1012,1.1158,17052.55
1593262800000,1.1181,1.1289,1.1147,1.1196,24717.38
1593259200000,1.1111,1.12,1.1015,1.1177,52717.25
1593255600000,1.1145,1.1146,1.097,1.1135,90174.5
1593252000000,1.1448,1.1448,1.111,1.111,54619.82
1593248400000,1.1488,1.1512,1.1417,1.1451,8996.77
1593244800000,1.1515,1.1568,1.1443,1.1488,15209.4
1593241200000,1.17,1.1737,1.1422,1.1514,59223.26
1593237600000,1.1735,1.1749,1.1697,1.1732,4676.63
1593234000000,1.1796,1.1859,1.1688,1.1735,22992.26
1593230400000,1.174,1.1797,1.174,1.1796,12583.99
1593226800000,1.1699,1.1759,1.1685,1.1739,6403.58
1593223200000,1.1702,1.1718,1.1656,1.1699,5589.19
1593219600000,1.1692,1.1726,1.1651,1.166,12278.16
1593216000000,1.1612,1.1715,1.1602,1.1715,14475.57
1593212400000,1.1652,1.1652,1.1613,1.1649,1763.75
1593208800000,1.172,1.1726,1.1608,1.1652,20321.68
1593205200000,1.1666,1.1841,1.166,1.1719,14765.15
1593201600000,1.1582,1.1683,1.1579,1.1666,6954.21
1593198000000,1.1501,1.1582,1.1462,1.1565,11162.8
1593194400000,1.146,1.1505,1.1412,1.1503,9330.58
1593190800000,1.14,1.1497,1.1398,1.1496,6649.95
1593187200000,1.1369,1.1431,1.1342,1.14,12343.12
1593183600000,1.1265,1.1497,1.1265,1.1418,51043.09
1593180000000,1.1553,1.1563,1.12,1.1267,62330.79
1593176400000,1.1774,1.1832,1.1501,1.1501,66076.61
1593172800000,1.1645,1.178,1.163,1.1774,55003.64
1593169200000,1.168,1.1687,1.1633,1.1645,6126.76
1593165600000,1.164,1.1688,1.1605,1.1675,36607.02
1593162000000,1.1568,1.1647,1.1411,1.1605,49847.53
1593158400000,1.151,1.1631,1.1477,1.1568,39986.03
1593154800000,1.183,1.1831,1.1302,1.1487,154358.12
1593151200000,1.1991,1.2023,1.1749,1.1804,154910.47
1593147600000,1.2203,1.2323,1.1986,1.2024,86779.29
1593144000000,1.2391,1.2401,1.2042,1.2163,168350.86
1593140400000,1.2392,1.2402,1.2272,1.2401,17033.34
1593136800000,1.2364,1.2401,1.2198,1.2395,28347.84
1593133200000,1.2478,1.2488,1.2359,1.2372,11261.01
1593129600000,1.2289,1.2479,1.2263,1.2479,16442.39
1593126000000,1.2392,1.2393,1.229,1.229,12602.01
1593122400000,1.2286,1.2396,1.2259,1.2394,12655.31
1593118800000,1.2395,1.2496,1.2285,1.2329,20346.4
1593115200000,1.238,1.2431,1.2355,1.239,9408.77
1593111600000,1.2327,1.2428,1.2327,1.2373,3232.08
1593108000000,1.2451,1.2462,1.2336,1.2377,41017.56
1593104400000,1.245,1.2483,1.2416,1.2451,14386.06
1593100800000,1.2446,1.245,1.2227,1.245,88850.04
1593097200000,1.241,1.2461,1.235,1.2461,12166.25
1593093600000,1.2429,1.2453,1.2365,1.2447,11245.69
1593090000000,1.2325,1.2453,1.23,1.2356,14423.18
1593086400000,1.2368,1.2372,1.229,1.233,12397.14
1593082800000,1.2393,1.2433,1.2295,1.2379,15783.85
1593079200000,1.2401,1.2456,1.2363,1.2445,9673.36
1593075600000,1.2502,1.2508,1.24,1.24,6256.12
1593072000000,1.2319,1.2529,1.2254,1.2502,23353.19
1593068400000,1.2438,1.2482,1.2325,1.2363,17564.8
1593064800000,1.2392,1.2481,1.2392,1.2438,3845.77
1593061200000,1.2241,1.2418,1.224,1.239,14730.96
1593057600000,1.2195,1.23,1.2106,1.2241,22991.23
1593054000000,1.251,1.251,1.2087,1.2206,82480.51
1593050400000,1.2675,1.2706,1.2476,1.251,50378.71
1593046800000,1.2607,1.2681,1.2604,1.268,6469.68
1593043200000,1.2731,1.2776,1.2602,1.2607,12802.93
1593039600000,1.2739,1.2795,1.2655,1.2733,7870.61
1593036000000,1.2775,1.2775,1.2637,1.2742,7806.19
1593032400000,1.2809,1.281,1.2694,1.2776,10713.48
1593028800000,1.2792,1.29,1.2769,1.281,8994.09
1593025200000,1.2796,1.2875,1.277,1.277,5135.88
1593021600000,1.2895,1.2967,1.2785,1.2812,15762.11
1593018000000,1.2653,1.292,1.264,1.2904,91026.6
1593014400000,1.2496,1.268,1.2431,1.2653,32988.0
1593010800000,1.2801,1.2837,1.2346,1.25,108984.07
1593007200000,1.284,1.289,1.28,1.2809,21386.02
1593003600000,1.2882,1.2932,1.282,1.284,21527.85
1593000000000,1.2717,1.3065,1.27,1.2882,34626.71
1592996400000,1.2651,1.2833,1.2651,1.2719,34439.63
1592992800000,1.299,1.3042,1.2631,1.265,49410.75
1592989200000,1.29,1.3055,1.2899,1.2977,16706.22
1592985600000,1.293,1.2983,1.2876,1.29,47899.81
1592982000000,1.3237,1.3299,1.2901,1.293,48961.24
1592978400000,1.322,1.3276,1.3184,1.3237,12382.59
1592974800000,1.32,1.3288,1.3147,1.3221,12744.08
1592971200000,1.3,1.325,1.3,1.32,30887.39
1592967600000,1.2955,1.3021,1.2929,1.3019,7714.13
1592964000000,1.2946,1.3009,1.2946,1.2958,10871.58
1592960400000,1.2927,1.3149,1.2906,1.2908,111203.77
1592956800000,1.2994,1.2994,1.291,1.2913,17716.79
1592953200000,1.3029,1.3029,1.2922,1.2994,26985.62
1592949600000,1.3065,1.3288,1.3,1.3029,18378.26
1592946000000,1.3085,1.3155,1.3049,1.3065,34983.55
1592942400000,1.338,1.3448,1.3085,1.3085,49090.49
1592938800000,1.3458,1.348,1.3376,1.3453,8133.98
1592935200000,1.3325,1.3538,1.3325,1.345,21672.05
1592931600000,1.3286,1.3385,1.3222,1.3325,30948.85
1592928000000,1.36,1.361,1.3246,1.3285,47295.02
1592924400000,1.353,1.3769,1.3525,1.3627,166945.71
1592920800000,1.3138,1.353,1.3085,1.353,153899.97
1592917200000,1.2917,1.3349,1.2852,1.3135,69836.62
1592913600000,1.3103,1.318,1.2902,1.2917,42483.02
1592910000000,1.2634,1.3202,1.2603,1.3103,167975.96
1592906400000,1.2727,1.2744,1.2634,1.2634,19499.51
1592902800000,1.2762,1.2765,1.263,1.2727,25796.03
1592899200000,1.2909,1.2909,1.269,1.2762,32398.11
1592895600000,1.2864,1.2895,1.2821,1.2866,6138.07
1592892000000,1.2853,1.2885,1.2819,1.2864,7259.5
1592888400000,1.2932,1.2932,1.2853,1.2881,3986.26
1592884800000,1.296,1.3012,1.288,1.29,7374.71
1592881200000,1.2939,1.3047,1.289,1.2952,31975.4
1592877600000,1.2886,1.2955,1.2814,1.2939,18203.79
1592874000000,1.312,1.3125,1.288,1.288,30475.62
1592870400000,1.3105,1.3166,1.3105,1.3105,17360.88
1592866800000,1.3133,1.3154,1.3096,1.3105,7247.85
1592863200000,1.2945,1.3156,1.2945,1.314,24937.03
1592859600000,1.298,1.3116,1.288,1.2946,29722.18
1592856000000,1.28,1.3039,1.2746,1.298,55193.36
1592852400000,1.2839,1.2839,1.2777,1.278,4577.28
1592848800000,1.2776,1.2844,1.2775,1.2777,5329.0
1592845200000,1.2807,1.2845,1.2721,1.281,18470.25
1592841600000,1.2828,1.288,1.2788,1.2805,24787.07
1592838000000,1.2729,1.2816,1.269,1.2796,28431.28
1592834400000,1.2736,1.2784,1.2629,1.2727,34077.86
1592830800000,1.2842,1.2864,1.2721,1.28,26949.8
1592827200000,1.269,1.2842,1.265,1.2842,29151.8
1592823600000,1.272,1.2741,1.2651,1.2651,7780.66
1592820000000,1.2825,1.2878,1.2625,1.2711,35478.03
1592816400000,1.2859,1.2859,1.2819,1.285,10099.98
1592812800000,1.2932,1.2978,1.2816,1.2857,16910.93
1592809200000,1.2943,1.2996,1.2888,1.2921,68120.54
1592805600000,1.2803,1.2998,1.28,1.2929,51044.43
1592802000000,1.2934,1.294,1.2716,1.2798,40086.09
1592798400000,1.2682,1.2988,1.2611,1.294,73691.88
1592794800000,1.2539,1.2687,1.2539,1.2683,29263.48
1592791200000,1.2602,1.262,1.2499,1.2539,19791.71
1592787600000,1.252,1.2614,1.2516,1.2602,12867.58
1592784000000,1.2384,1.2538,1.2376,1.2513,11123.11
1592780400000,1.244,1.2482,1.2367,1.2439,22816.04
1592776800000,1.253,1.2531,1.2439,1.2439,10211.32
1592773200000,1.2551,1.258,1.246,1.2532,11665.59
1592769600000,1.2552,1.2617,1.255,1.2551,16717.43
1592766000000,1.2553,1.2582,1.2509,1.258,10560.42
1592762400000,1.2569,1.2622,1.254,1.2554,16635.76
1592758800000,1.2617,1.2629,1.2555,1.2569,5552.85
1592755200000,1.2673,1.2699,1.2544,1.2565,11845.56
1592751600000,1.2578,1.2675,1.255,1.2674,14930.34
1592748000000,1.2616,1.2645,1.2564,1.2578,17495.95
1592744400000,1.2673,1.2679,1.2541,1.262,27929.29
1592740800000,1.26,1.2677,1.2557,1.2673,16403.18
1592737200000,1.2678,1.2678,1.2574,1.2626,10917.24
1592733600000,1.268,1.2699,1.2644,1.2644,5542.86
1592730000000,1.2703,1.2762,1.268,1.268,7090.11
1592726400000,1.2675,1.2739,1.2652,1.2703,8702.56
1592722800000,1.2696,1.278,1.2651,1.2675,19551.02
1592719200000,1.2679,1.2764,1.2605,1.2764,16288.1
1592715600000,1.2756,1.277,1.2661,1.2662,10788.08
1592712000000,1.2657,1.2788,1.2657,1.2784,16351.57
1592708400000,1.2598,1.27,1.2438,1.2699,60175.14
1592704800000,1.27,1.2741,1.255,1.2598,68535.76
1592701200000,1.2812,1.2893,1.2664,1.2665,79889.22
1592697600000,1.2888,1.3008,1.2804,1.2812,34360.5
1592694000000,1.3028,1.3055,1.2856,1.2857,9130.79
1592690400000,1.3005,1.3151,1.2975,1.3029,22482.66
1592686800000,1.281,1.3053,1.2794,1.3045,21310.42
1592683200000,1.2804,1.2864,1.277,1.2821,7024.1
1592679600000,1.2875,1.302,1.275,1.2821,20040.5
1592676000000,1.2698,1.285,1.2681,1.2847,11487.13
1592672400000,1.275,1.276,1.2698,1.2698,13105.39
1592668800000,1.2751,1.2844,1.275,1.275,12869.96
1592665200000,1.2875,1.2875,1.27,1.275,24636.02
1592661600000,1.2889,1.294,1.2801,1.2877,18481.34
1592658000000,1.3139,1.314,1.288,1.2889,16487.26
1592654400000,1.2983,1.3151,1.2983,1.3138,49272.65
1592650800000,1.2851,1.2991,1.2653,1.2965,47451.06
1592647200000,1.2773,1.2869,1.2757,1.2869,22614.6
1592643600000,1.2951,1.2971,1.2773,1.2781,48032.0
1592640000000,1.3188,1.3188,1.295,1.2951,55545.53
1592636400000,1.3324,1.334,1.315,1.3188,21031.14
1592632800000,1.3254,1.3322,1.315,1.3268,35043.83
1592629200000,1.3058,1.329,1.3058,1.3167,54038.97
1592625600000,1.2871,1.31,1.2871,1.3099,30278.67
1592622000000,1.284,1.2916,1.284,1.2872,12924.25
1592618400000,1.2743,1.2863,1.2743,1.284,5403.86
1592614800000,1.2789,1.286,1.2711,1.2743,11833.24
1592611200000,1.264,1.2851,1.264,1.273,32065.58
1592607600000,1.2761,1.2774,1.263,1.264,22349.88
1592604000000,1.2699,1.2784,1.2699,1.274,20622.36
1592600400000,1.2696,1.2719,1.2618,1.2698,14303.68
1592596800000,1.2633,1.2696,1.26,1.2693,16732.81
1592593200000,1.2786,1.2858,1.26,1.2675,45997.14
1592589600000,1.2833,1.2917,1.2735,1.2805,37713.36
1592586000000,1.3255,1.3411,1.2804,1.2807,82265.68
1592582400000,1.339,1.3602,1.3078,1.326,107523.11
1592578800000,1.3252,1.3425,1.3251,1.339,50751.1
1592575200000,1.3324,1.3427,1.3241,1.3252,56189.22
1592571600000,1.323,1.3384,1.3094,1.3324,78132.63
1592568000000,1.3128,1.3833,1.3128,1.3225,300328.95
1592564400000,1.3042,1.3157,1.303,1.3077,23298.61
1592560800000,1.3136,1.3143,1.2999,1.3042,32776.05
1592557200000,1.2933,1.3322,1.2933,1.3104,89627.31
1592553600000,1.2853,1.2928,1.2767,1.2908,21914.15
1592550000000,1.3059,1.309,1.2788,1.2853,47833.77
1592546400000,1.272,1.3058,1.2707,1.3058,22990.98
1592542800000,1.2705,1.2763,1.2641,1.272,10514.67
1592539200000,1.2344,1.2776,1.2313,1.2775,43896.9
1592535600000,1.2714,1.2757,1.23,1.2349,83366.17
1592532000000,1.2929,1.293,1.27,1.2701,30333.91
1592528400000,1.2858,1.3166,1.2701,1.2937,76039.41
1592524800000,1.3164,1.3204,1.2754,1.2859,52645.26
1592521200000,1.3175,1.333,1.2983,1.3203,25949.34
1592517600000,1.2776,1.3265,1.2752,1.3175,51988.49
1592514000000,1.2946,1.2946,1.2757,1.278,62072.17
1592510400000,1.3329,1.3443,1.288,1.2973,69672.28
1592506800000,1.3142,1.376,1.3072,1.3324,217074.2
1592503200000,1.2907,1.3138,1.2907,1.3115,108129.04
1592499600000,1.2931,1.3,1.272,1.2883,146259.59
1592496000000,1.284,1.2987,1.2701,1.2929,97589.89
1592492400000,1.2585,1.3,1.2555,1.2828,208153.72
1592488800000,1.23,1.26,1.23,1.2599,129664.38
1592485200000,1.2317,1.2348,1.2271,1.2335,38738.49
1592481600000,1.2285,1.2325,1.2209,1.2318,42981.99
1592478000000,1.232,1.2335,1.2277,1.2281,20583.23
1592474400000,1.2251,1.232,1.2205,1.2319,35617.65
1592470800000,1.2255,1.232,1.225,1.2251,28922.64
1592467200000,1.2349,1.2383,1.225,1.2284,22390.6
1592463600000,1.2324,1.2357,1.2257,1.233,27596.48
1592460000000,1.2198,1.2355,1.2183,1.2327,36903.57
1592456400000,1.2106,1.2199,1.2105,1.2199,37504.63
1592452800000,1.2023,1.2285,1.202,1.2105,37940.99
1592449200000,1.1993,1.2085,1.1988,1.2021,26556.48
1592445600000,1.2135,1.2135,1.1961,1.1992,37304.73
1592442000000,1.218,1.2223,1.1953,1.2098,127073.51
1592438400000,1.2395,1.2424,1.2181,1.2235,53113.12
1592434800000,1.2382,1.2468,1.2344,1.2395,23406.29
1592431200000,1.2304,1.2395,1.229,1.2341,13586.22
1592427600000,1.236,1.239,1.2292,1.2301,23597.31
1592424000000,1.2138,1.2392,1.2051,1.236,54276.76
1592420400000,1.2236,1.2307,1.2138,1.2138,37073.39
1592416800000,1.2297,1.2343,1.2236,1.2236,25717.36
1592413200000,1.2275,1.2405,1.225,1.2295,37546.72
1592409600000,1.244,1.245,1.2275,1.2275,60839.89
1592406000000,1.2397,1.2602,1.2382,1.2382,62335.27
1592402400000,1.2713,1.28,1.2329,1.2392,95435.57
1592398800000,1.2918,1.3026,1.2706,1.2776,54530.27
1592395200000,1.2817,1.2969,1.2806,1.2919,36155.05
1592391600000,1.274,1.2878,1.274,1.2817,33202.49
1592388000000,1.2611,1.2776,1.2611,1.2735,37876.93
1592384400000,1.2767,1.2826,1.261,1.2611,20319.91
1592380800000,1.283,1.2845,1.2766,1.2766,32393.3
1592377200000,1.2625,1.2842,1.2624,1.2774,33323.26
1592373600000,1.2597,1.2697,1.2582,1.2625,23306.88
1592370000000,1.2643,1.2675,1.2586,1.2595,11740.88
1592366400000,1.264,1.2651,1.2573,1.2643,15133.89
1592362800000,1.2573,1.264,1.2544,1.264,32431.8
1592359200000,1.2553,1.2603,1.2542,1.2573,19996.02
1592355600000,1.2582,1.2659,1.2516,1.2549,26029.71
1592352000000,1.2673,1.2676,1.254,1.258,22658.87
