date,open,high,low,close,volume
1575936000000,54.43,54.72,52.12,52.7,27527.24797
1575849600000,53.7,54.57,53.01,54.41,30648.33654
1575763200000,54.25,54.82,53.47,53.68,18950.19183
1575676800000,54.11,55.01,53.33,54.38,34153.67036
1575590400000,53.74,55.5,52.82,54.03,34846.48127
1575504000000,52.66,54.2,51.98,53.78,48664.38709
1575417600000,53.28,57.3,51.65,52.61,47724.31918
1575331200000,53.91,55.52,53.23,53.35,30911.3637
1575244800000,53.48,54.58,52.25,53.88,20531.8036
1575158400000,54.77,54.77,52.3,53.38,15930.67931
1575072000000,55.72,56.05,53.58,54.86,12013.90841
1574985600000,53.78,56.12,53.7,55.77,25600.45925
1574899200000,55.73,58.89,53.57,53.81,45613.66414
1574812800000,51.15,57.18,49.85,55.79,51583.90909
1574726400000,49.87,52.11,49.53,51.18,45328.93584
1574640000000,47.44,52.5,45.44,49.87,47607.65021
1574553600000,51.56,51.86,47.16,47.44,39731.82631
1574467200000,50.95,51.99,49.85,51.58,72611.87395
1574380800000,54.11,54.92,47.5,50.99,78467.51356
1574294400000,57.87,58.64,53.06,54.11,37649.79299
1574208000000,58.49,59.21,57.61,57.9,36788.41511
1574121600000,58.41,59.73,57.75,58.53,32747.87554
1574035200000,61.66,61.94,57.73,58.41,35615.1012
1573948800000,61.38,63.11,61.34,61.73,47674.0828
1573862400000,61.84,62.88,61.05,61.38,26314.51277
1573776000000,65.02,65.79,61.81,61.9,28631.69389
1573689600000,65.33,65.55,63.72,65.02,26492.23632
1573603200000,62.28,65.48,61.79,65.25,27483.80338
1573516800000,61.71,66.0,61.46,62.26,49701.37797
1573430400000,63.84,63.93,60.86,61.72,24227.04202
1573344000000,61.91,64.67,61.65,63.78,22749.41617
1573257600000,60.72,62.36,60.42,61.83,13929.55795
1573171200000,63.04,63.61,59.88,60.77,26622.82769
1573084800000,64.01,67.49,62.76,63.07,64175.83086
1572998400000,62.73,64.5,62.37,64.0,30877.42167
1572912000000,62.96,63.65,61.68,62.8,22296.70089
1572825600000,63.32,64.16,62.27,62.98,35662.71544
1572739200000,62.15,65.0,61.02,63.25,34905.52542
1572652800000,60.65,63.08,60.43,62.15,24087.82555
1572566400000,59.01,61.2,58.23,60.62,23164.8646
1572480000000,58.41,60.05,56.94,59.01,25163.28079
1572393600000,59.53,59.54,57.16,58.42,35488.1805
1572307200000,59.29,63.12,58.92,59.49,42988.00685
1572220800000,59.75,61.63,58.55,59.29,32090.22783
1572134400000,56.69,61.24,55.44,59.67,39774.94386
1572048000000,59.11,67.01,55.15,56.77,90818.1344
1571961600000,53.38,60.0,52.24,59.05,55520.64087
1571875200000,53.28,54.49,50.86,53.32,33496.47281
1571788800000,56.6,57.28,52.0,53.27,48014.6345
1571702400000,57.43,58.65,55.83,56.67,33645.81046
1571616000000,56.34,59.37,55.57,57.51,36324.3814
1571529600000,54.35,57.27,53.67,56.4,28168.48761
1571443200000,55.22,55.3,53.33,54.42,43917.80151
1571356800000,55.93,58.37,55.1,55.23,57033.68523
1571270400000,54.8,60.61,54.51,55.92,127581.79113
1571184000000,52.05,55.3,51.64,54.79,72445.62978
1571097600000,53.06,53.9,51.65,52.1,31782.19135
1571011200000,53.26,53.66,52.36,53.06,17580.43293
1570924800000,53.55,54.05,52.32,53.25,23259.59336
1570838400000,53.86,54.82,53.35,53.58,22033.77463
1570752000000,55.69,56.63,53.82,53.93,29618.79508
1570665600000,57.0,57.45,55.0,55.69,35639.72283
1570579200000,55.37,57.45,54.88,57.0,34997.88113
1570492800000,56.12,56.95,55.0,55.46,24302.37882
1570406400000,54.68,57.08,54.19,56.11,34525.09543
1570320000000,56.4,56.58,54.2,54.71,22196.37827
1570233600000,57.11,57.62,55.17,56.41,34751.91933
1570147200000,56.16,57.77,53.84,57.11,42074.23987
1570060800000,55.93,57.23,54.07,56.13,26089.73413
1569974400000,55.52,56.8,54.3,55.88,19011.50167
1569888000000,56.81,58.28,50.0,55.5,22828.08566
1569801600000,55.89,57.54,53.36,56.83,23050.43683
1569715200000,57.66,57.81,54.49,55.82,14057.42727
1569628800000,57.56,58.28,56.08,57.6,15462.06724
1569542400000,57.17,70.0,54.06,57.48,181284.59618
1569456000000,59.86,77.9,54.23,57.3,66266.17284
1569369600000,58.7,61.35,57.3,59.59,25481.22867
1569283200000,68.37,70.18,55.28,58.63,27972.03968
1569196800000,73.0,73.18,68.11,68.49,13191.44974
1569110400000,72.34,74.2,70.8,73.0,19604.14881
1569024000000,73.78,73.91,71.95,72.33,12318.68095
1568937600000,75.66,77.98,72.53,73.78,16026.20962
1568851200000,80.89,81.58,72.5,75.77,29841.27483
1568764800000,73.86,82.18,73.63,80.99,33312.43735
1568678400000,75.37,75.47,73.05,73.73,15428.06594
1568592000000,75.45,76.47,71.23,75.37,15821.29553
1568505600000,76.08,76.5,73.99,75.45,5712.93481
1568419200000,76.79,76.82,73.58,76.1,6202.47124
1568332800000,74.89,76.79,72.68,76.79,5678.04398
1568246400000,74.18,75.42,71.52,74.88,8008.42901
1568160000000,72.05,74.19,69.43,74.18,11528.42894
1568073600000,74.98,76.0,71.5,72.27,11768.49972
1567987200000,77.03,77.55,70.2,74.94,7966.79299
1567900800000,77.97,78.98,75.55,77.15,4943.06239
1567814400000,75.02,78.59,73.78,78.0,4684.55932
1567728000000,76.07,79.71,74.83,75.22,9994.84598
1567641600000,73.98,78.0,73.52,75.97,11876.04647
1567555200000,74.78,75.01,71.41,73.79,8002.09041
1567468800000,73.25,75.75,72.87,74.78,10246.19674
1567382400000,71.32,74.06,69.67,73.05,11150.06436
1567296000000,67.31,74.61,66.63,71.34,6897.75312
1567209600000,67.85,68.34,66.07,67.34,3275.36729
1567123200000,66.9,68.32,65.7,67.82,6732.76183
1567036800000,72.1,72.1,66.71,66.9,7727.18429
1566950400000,78.5,79.77,71.41,72.1,9797.75944
1566864000000,79.7,80.08,77.56,78.5,4241.47133
1566777600000,80.75,83.91,79.04,79.75,5254.40179
1566691200000,80.46,82.33,79.0,80.6,4828.89092
1566604800000,82.08,82.2,78.06,80.52,4830.64267
1566518400000,82.02,83.5,80.91,82.08,4933.07119
1566432000000,81.0,83.36,78.22,82.02,4453.8844
1566345600000,85.84,86.51,78.81,80.84,7850.57487
1566259200000,89.5,91.02,84.28,85.61,7415.67288
1566172800000,87.75,91.28,84.18,89.32,7044.43488
1566086400000,81.9,87.92,81.54,87.75,4544.88268
1566000000000,81.69,83.84,80.82,81.52,3782.16973
1565913600000,82.44,83.5,78.0,82.25,7031.6918
1565827200000,79.04,82.88,78.11,82.44,4279.06584
1565740800000,85.57,85.78,78.1,78.9,7671.97468
1565654400000,91.14,92.0,84.75,85.78,11248.43171
1565568000000,92.3,92.49,89.5,91.21,2740.82502
1565481600000,90.74,93.12,88.7,92.3,6248.07281
1565395200000,93.62,95.0,90.07,90.78,4971.03447
1565308800000,95.55,96.0,91.01,93.4,7928.63379
1565222400000,97.43,97.92,91.44,95.55,10203.96016
1565136000000,89.64,98.1,88.99,97.43,11463.55455
1565049600000,93.51,96.7,88.0,89.9,9765.31877
1564963200000,87.66,95.0,87.63,93.55,12038.27369
1564876800000,87.9,88.9,85.39,87.76,8305.22644
1564790400000,84.1,88.14,83.95,88.03,6127.24771
1564704000000,82.18,85.21,81.49,83.93,5608.9858
1564617600000,80.64,82.71,79.65,82.15,4331.686
1564531200000,78.09,82.67,77.84,80.46,6797.22768
1564444800000,78.0,80.83,77.47,78.24,5545.15821
1564358400000,80.31,81.69,77.73,78.28,4605.32411
1564272000000,78.85,83.66,77.18,80.18,5220.13327
1564185600000,80.1,83.19,77.43,78.89,7304.96189
1564099200000,80.95,81.37,78.48,80.2,7363.37644
1564012800000,80.32,83.67,80.25,81.04,5326.45088
1563926400000,81.01,82.18,78.39,80.44,6680.75108
1563840000000,83.43,84.03,80.16,81.09,6902.22492
1563753600000,84.23,85.57,81.06,83.48,8944.73245
1563667200000,84.89,88.14,83.12,84.1,7252.22705
1563580800000,82.05,87.73,81.37,85.35,14521.37357
1563494400000,83.83,84.66,80.18,82.05,17515.48937
1563408000000,76.8,85.7,74.82,84.06,18391.31879
1563321600000,74.25,80.6,71.8,76.59,22498.2688
1563235200000,88.84,89.37,73.5,74.22,21284.51313
1563148800000,85.94,90.52,76.01,88.84,29400.01419
1563062400000,93.39,94.74,85.01,86.23,21528.0018
1562976000000,98.08,98.08,89.03,93.49,11241.95235
1562889600000,89.76,98.41,86.13,98.08,10804.74301
1562803200000,95.0,95.37,87.3,89.75,14751.40184
1562716800000,99.35,101.82,92.47,95.0,15019.71232
1562630400000,101.16,104.67,97.42,99.35,11394.17689
1562544000000,106.78,107.4,99.93,101.15,21365.03046
1562457600000,94.58,107.07,93.0,106.99,19828.441
1562371200000,89.4,98.98,89.39,94.65,25713.19329
1562284800000,87.63,92.65,86.18,89.45,10878.13902
1562198400000,89.93,92.9,87.14,87.65,14815.03405
1562112000000,86.78,92.4,85.59,89.84,22812.01135
1562025600000,88.96,89.6,82.43,86.73,21375.88579
1561939200000,88.74,94.8,84.14,88.96,25094.33496
1561852800000,100.27,100.96,87.8,88.71,19417.20628
1561766400000,102.0,102.09,93.2,99.93,14519.59403
1561680000000,96.39,103.0,94.28,102.06,23897.83876
1561593600000,105.0,106.91,89.31,96.38,45856.10467
1561507200000,112.33,114.43,99.51,105.0,79140.38783
1561420800000,117.87,118.39,111.43,112.3,20565.13464
1561334400000,115.68,119.98,112.64,117.86,12161.42684
1561248000000,115.65,121.55,114.21,116.01,14517.91873
1561161600000,109.5,119.07,107.57,115.48,26341.54906
1561075200000,105.24,110.09,105.24,109.54,20466.16925
1560988800000,100.37,109.01,99.73,105.07,30271.81513
1560902400000,96.49,102.31,95.81,100.19,17807.59049
1560816000000,98.3,98.98,95.03,96.49,9353.88194
1560729600000,95.99,99.68,95.99,98.71,13294.6198
1560643200000,94.85,97.82,93.8,95.99,10278.45841
1560556800000,90.52,95.23,89.78,94.72,14677.60094
1560470400000,89.35,90.7,87.0,90.29,10244.47299
1560384000000,90.1,91.98,89.01,89.26,10717.84928
1560297600000,86.19,90.14,85.38,90.1,10887.79337
1560211200000,86.72,87.5,85.28,86.13,6339.17915
1560124800000,83.04,87.36,82.29,86.72,6575.96616
1560038400000,87.29,87.89,82.07,83.38,9455.74156
1559952000000,87.64,88.52,85.89,87.32,4056.75701
1559865600000,86.73,89.52,85.09,88.0,10052.83018
1559779200000,84.63,87.14,82.78,86.69,9642.1719
1559692800000,83.65,87.0,82.87,84.65,8431.71469
1559606400000,88.81,89.0,81.17,83.65,11825.09013
1559520000000,94.77,96.0,88.83,88.85,8904.17858
1559433600000,92.82,96.14,92.56,94.77,4403.96219
1559347200000,93.25,93.93,91.07,92.96,11483.95396
1559260800000,91.69,93.66,89.07,93.25,8083.30206
1559174400000,93.77,98.99,88.28,91.61,15633.5112
1559088000000,95.63,95.91,90.0,93.81,9949.82174
1559001600000,97.31,98.47,95.28,95.93,7523.91455
1558915200000,91.22,98.84,91.22,97.43,13539.46342
1558828800000,86.67,92.39,85.0,91.3,12335.57747
1558742400000,85.32,87.31,85.02,86.8,5615.95591
1558656000000,84.81,86.93,83.36,85.44,9096.99016
1558569600000,83.19,85.34,80.66,84.69,8565.1374
1558483200000,88.51,91.27,80.18,83.07,17803.41345
1558396800000,87.14,92.5,87.06,88.51,16885.20812
1558310400000,89.72,90.3,84.0,87.19,11784.15685
1558224000000,79.55,90.6,79.39,90.09,15529.76599
1558137600000,82.61,83.0,78.95,79.75,10043.79016
1558051200000,87.1,87.79,76.25,82.61,14493.81658
1557964800000,94.01,97.27,84.51,87.2,19593.50079
1557878400000,83.46,95.03,82.37,94.0,12453.84595
1557792000000,79.51,84.91,72.0,83.46,10703.24128
1557705600000,75.45,82.67,74.86,79.53,9969.95875
1557619200000,77.5,81.4,71.6,75.66,15792.30652
1557532800000,68.87,81.72,68.87,77.73,16162.74421
1557446400000,65.79,69.33,64.97,68.84,4925.69109
1557360000000,68.06,69.19,64.26,65.61,5488.80394
1557273600000,65.93,68.29,65.12,67.93,3580.67708
1557187200000,67.5,71.21,65.83,65.93,15408.82311
1557100800000,66.71,68.29,64.67,67.5,9994.15459
1557014400000,68.5,68.99,65.98,66.52,7426.58798
1556928000000,67.5,68.97,65.7,68.4,8906.19039
1556841600000,65.1,68.58,64.59,67.46,7737.58686
1556755200000,65.48,66.5,63.92,65.1,7072.43933
1556668800000,62.66,65.64,62.66,65.64,6909.20936
1556582400000,61.08,62.78,60.69,62.55,7116.48954
1556496000000,61.92,62.56,60.11,61.08,5090.66645
1556409600000,63.0,63.54,61.42,62.07,3725.81523
1556323200000,62.45,64.58,62.0,63.12,11767.77602
1556236800000,61.7,65.42,60.03,62.5,13292.24296
1556150400000,67.37,67.48,61.49,61.49,12369.12256
1556064000000,68.29,70.45,64.36,67.31,21241.3665
1555977600000,68.22,70.75,67.44,68.29,16321.11545
1555891200000,68.18,69.05,67.19,68.17,11642.48789
1555804800000,69.19,69.99,66.45,68.29,5720.06413
1555718400000,68.29,69.96,67.12,69.35,9803.32069
1555632000000,68.71,69.4,67.03,68.27,6030.19858
1555545600000,67.02,69.88,67.02,68.74,8005.32478
1555459200000,68.16,69.4,66.23,67.01,8379.57723
1555372800000,63.81,69.66,63.41,68.16,10606.91949
1555286400000,66.32,66.82,63.27,63.91,6987.37941
1555200000000,64.82,67.0,63.81,66.25,9393.30988
1555113600000,65.39,67.36,63.07,64.92,9722.91175
1555027200000,66.1,68.5,64.36,65.73,12377.68428
1554940800000,70.64,71.17,61.51,65.97,17040.10943
1554854400000,67.75,72.0,67.49,70.86,13288.04389
1554768000000,70.42,70.55,66.82,67.75,14689.79196
1554681600000,69.35,72.27,67.4,70.47,17181.60679
1554595200000,67.87,70.09,67.63,69.34,6695.73288
1554508800000,68.93,69.97,66.32,67.82,16698.18642
1554422400000,63.77,69.08,63.22,69.08,16267.2802
1554336000000,65.88,66.77,61.15,63.57,14457.30872
1554249600000,68.83,72.9,60.01,65.88,36232.35681
1554163200000,60.05,70.0,58.87,68.94,31894.06812
1554076800000,56.01,60.5,55.66,60.13,16485.98216
1553990400000,53.5,56.83,50.56,56.07,12798.87428
1553904000000,53.58,54.0,53.01,53.53,3337.9065
1553817600000,52.57,54.15,52.18,53.72,6652.54724
1553731200000,53.27,53.35,52.18,52.8,8971.55712
1553644800000,51.81,53.6,51.67,53.48,4570.70984
1553558400000,51.28,52.05,49.76,51.74,5716.81669
1553472000000,52.57,52.92,50.0,51.21,8674.60473
1553385600000,52.56,52.89,52.2,52.64,3765.42597
1553299200000,52.9,53.25,51.93,52.67,4902.64719
1553212800000,52.22,53.25,51.83,52.66,3488.38037
1553126400000,54.29,54.29,50.0,52.28,7047.37704
1553040000000,52.83,54.6,52.41,54.19,8340.92803
1552953600000,51.93,54.0,51.61,52.9,6567.87086
1552867200000,52.38,53.01,51.27,52.06,4037.80163
1552780800000,53.56,53.57,51.54,52.36,3314.97426
1552694400000,52.1,54.89,52.1,53.35,8103.46093
