date,open,high,low,close,volume
1585396800000,71.4,72.35,71.26,72.18,562.27959
1585393200000,69.36,71.7,67.91,71.35,1269.58684
1585389600000,69.0,70.21,68.38,69.6,973.37637
1585386000000,68.98,69.38,67.93,69.08,476.11368
1585382400000,72.27,72.64,68.19,69.08,1493.10283
1585378800000,72.52,73.08,72.02,72.04,297.31045
1585375200000,72.69,74.82,72.29,72.52,632.21234
1585371600000,72.34,73.45,71.5,72.72,642.64945
1585368000000,74.6,75.78,71.63,72.34,809.09443
1585364400000,70.44,77.77,70.22,74.5,3266.449
1585360800000,71.89,73.01,68.79,70.44,1886.53962
1585357200000,70.99,73.02,70.99,71.98,3734.63207
1585353600000,70.77,75.94,69.85,71.0,3090.4776
1585350000000,63.56,73.6,63.56,70.65,2496.16177
1585346400000,63.79,64.47,63.29,63.47,2269.72125
1585342800000,63.46,64.32,62.75,63.59,497.21189
1585339200000,64.42,65.0,62.98,63.46,1360.38597
1585335600000,63.05,64.65,62.41,64.51,1407.74308
1585332000000,63.03,63.44,62.64,62.95,312.00643
1585328400000,62.7,63.7,62.7,62.77,533.96044
1585324800000,63.5,64.5,62.11,62.75,1176.19529
1585321200000,64.4,64.4,62.51,63.4,2146.43187
1585317600000,65.74,66.0,63.97,64.45,1528.49907
1585314000000,62.3,66.82,62.14,65.54,3907.62145
1585310400000,62.22,63.34,61.26,62.44,1602.57315
1585306800000,61.78,62.41,60.03,62.41,2763.37112
1585303200000,61.48,63.21,60.9,61.87,3396.89826
1585299600000,61.19,61.48,60.26,61.48,1031.81077
1585296000000,59.8,61.7,59.67,60.98,1719.00149
1585292400000,61.65,61.87,59.41,59.7,1437.43296
1585288800000,62.5,62.79,60.0,61.88,3880.46379
1585285200000,60.74,64.52,60.74,62.5,3191.8042
1585281600000,60.01,61.0,58.52,60.97,1978.0055
1585278000000,61.12,61.12,59.6,60.01,818.72387
1585274400000,60.31,61.88,59.98,61.19,2226.8888
1585270800000,59.0,62.38,58.14,60.36,3584.10952
1585267200000,59.27,60.52,57.0,59.09,3695.33933
1585263600000,64.93,64.93,58.42,59.25,4186.89282
1585260000000,65.51,68.5,64.5,64.61,2894.62061
1585256400000,68.9,68.9,62.75,65.51,2649.18594
1585252800000,71.19,72.45,68.55,69.1,3063.0336
1585249200000,73.66,74.66,71.03,71.19,1145.8067
1585245600000,75.51,75.59,73.0,73.6,776.39532
1585242000000,75.16,76.45,74.51,75.51,711.65769
1585238400000,76.78,76.89,75.03,75.12,600.09657
1585234800000,76.96,77.5,76.18,76.22,309.5146
1585231200000,75.87,77.3,75.79,76.63,1056.20137
1585227600000,76.3,78.49,74.48,75.77,1002.87884
1585224000000,77.13,77.86,76.25,76.57,618.89416
1585220400000,76.36,77.3,75.0,76.91,260.1624
1585216800000,76.53,77.31,75.77,76.81,475.42329
1585213200000,77.0,77.08,75.77,76.66,418.36092
1585209600000,78.0,78.2,76.85,77.24,543.41905
1585206000000,77.22,78.78,76.9,78.35,656.93063
1585202400000,77.69,78.18,76.39,77.0,357.01074
1585198800000,75.46,77.69,74.87,77.32,473.77519
1585195200000,74.51,75.33,73.34,75.24,575.55569
1585191600000,75.25,75.46,74.2,74.83,453.23879
1585188000000,77.0,77.03,75.04,75.68,472.21932
1585184400000,75.31,77.4,75.31,77.19,121.49421
1585180800000,76.53,76.53,74.45,75.31,665.48215
1585177200000,77.01,77.94,76.73,76.73,374.23924
1585173600000,79.17,79.17,76.77,77.15,1027.93561
1585170000000,80.0,80.5,78.95,79.23,390.467
1585166400000,79.29,80.1,78.37,79.97,543.05475
1585162800000,77.09,79.3,76.73,79.3,171.58807
1585159200000,78.09,79.72,77.29,77.36,573.86493
1585155600000,77.75,78.04,77.35,77.96,281.0544
1585152000000,78.04,79.98,76.32,77.39,401.93354
1585148400000,78.21,78.98,76.5,78.09,529.04303
1585144800000,79.98,81.5,77.03,77.72,1241.43713
1585141200000,78.3,79.98,74.0,79.63,2753.89975
1585137600000,80.48,81.0,78.2,78.38,3545.22903
1585134000000,78.5,82.29,77.51,80.69,2836.71798
1585130400000,72.58,79.97,71.6,78.5,2814.18667
1585126800000,72.92,73.73,69.44,72.76,3599.82672
1585123200000,75.47,77.09,72.29,72.9,811.95613
1585119600000,75.47,77.75,75.15,75.46,253.18554
1585116000000,76.2,77.31,75.26,75.47,323.42816
1585112400000,78.06,78.15,75.57,75.88,512.55452
1585108800000,80.51,81.0,78.24,78.24,1027.82069
1585105200000,79.22,80.82,78.89,80.18,611.43386
1585101600000,79.18,80.87,77.62,79.22,478.74146
1585098000000,76.84,79.36,74.85,78.82,921.5725
1585094400000,75.24,79.27,74.04,76.85,487.55313
1585090800000,75.5,76.73,73.33,75.22,441.06192
1585087200000,77.4,77.74,74.19,75.46,697.1267
1585083600000,75.98,80.0,75.96,76.55,207.46445
1585080000000,76.85,77.4,75.0,75.61,1361.63838
1585076400000,78.51,79.6,75.77,76.85,628.63537
1585072800000,78.57,81.29,77.96,78.5,383.94777
1585069200000,80.38,80.38,76.31,78.0,1324.51524
1585065600000,80.7,83.0,79.61,80.33,728.14211
1585062000000,80.01,84.23,78.72,80.02,1496.71262
1585058400000,79.48,80.87,77.0,80.28,766.72646
1585054800000,79.05,79.56,75.0,78.96,1878.71697
1585051200000,75.15,83.38,75.15,78.93,2997.47697
1585047600000,75.13,77.8,74.24,74.54,851.15299
1585044000000,74.77,78.4,73.28,75.13,1745.82252
1585040400000,77.94,79.25,72.0,74.85,2359.52068
1585036800000,80.68,80.83,73.0,77.42,3340.65749
1585033200000,81.17,82.0,78.78,80.83,507.05722
1585029600000,82.99,83.24,78.63,81.12,1073.76534
1585026000000,85.98,86.5,82.74,82.74,1951.86291
1585022400000,80.7,86.69,80.06,85.49,2461.10645
1585018800000,78.27,80.92,76.0,80.87,1769.48856
1585015200000,81.65,81.99,78.09,78.28,604.08797
1585011600000,78.8,82.03,76.81,81.49,2068.75615
1585008000000,81.25,81.26,75.0,79.19,5080.42651
1585004400000,83.57,84.69,80.45,80.86,1516.73863
1585000800000,84.51,87.61,83.65,83.65,853.41125
1584997200000,85.37,87.0,82.05,84.84,1567.82863
1584993600000,87.89,88.5,82.48,85.37,954.02565
1584990000000,88.26,89.87,86.31,87.17,613.04625
1584986400000,88.15,90.0,85.16,88.26,692.82548
1584982800000,83.5,89.89,83.2,88.34,2035.43151
1584979200000,89.4,89.54,83.0,83.5,2859.55671
1584975600000,88.51,92.58,87.0,89.5,1640.12256
1584972000000,85.5,90.0,84.7,89.0,1911.96642
1584968400000,83.28,93.69,73.87,85.5,9285.02032
1584964800000,112.92,113.37,80.0,83.28,6648.85999
1584961200000,109.29,114.2,106.56,113.77,1514.53097
1584957600000,114.51,114.8,109.31,109.31,1411.20943
1584954000000,118.0,120.0,113.0,114.39,1572.32403
1584950400000,112.82,118.0,111.1,117.9,929.23755
1584946800000,108.05,112.87,108.05,112.82,465.60823
1584943200000,110.47,111.01,107.0,108.02,429.22445
1584939600000,109.36,111.39,107.78,110.47,371.3162
1584936000000,107.42,111.0,104.27,109.36,727.98772
1584932400000,111.31,112.0,104.49,107.0,1021.80769
1584928800000,113.46,117.0,111.31,111.31,936.70665
1584925200000,110.92,114.24,110.0,113.3,380.34446
1584921600000,113.25,120.0,107.61,110.41,2486.10405
1584918000000,111.28,115.95,109.17,113.26,1791.73042
1584914400000,101.13,111.29,101.13,110.14,1324.96836
1584910800000,106.94,106.94,97.0,101.13,1404.07357
1584907200000,108.9,113.0,106.5,107.2,1688.54797
1584903600000,103.59,110.0,103.59,108.5,1185.47114
1584900000000,102.56,110.0,101.18,103.59,1718.14786
1584896400000,101.24,104.0,98.36,102.3,940.39903
1584892800000,97.75,101.78,95.1,100.9,1415.86044
1584889200000,97.3,104.99,97.0,98.3,1662.2424
1584885600000,97.35,100.5,96.0,97.0,1251.44939
1584882000000,99.0,101.6,93.5,96.41,1549.03686
1584878400000,94.36,104.5,94.36,98.96,3566.55569
1584874800000,90.11,95.04,89.18,94.18,1154.26864
1584871200000,87.3,92.82,86.9,90.06,1465.14949
1584867600000,91.83,94.15,86.65,87.43,831.80154
1584864000000,88.94,94.81,88.15,92.34,723.74864
1584860400000,87.24,90.28,86.52,88.45,1587.04133
1584856800000,84.04,87.97,82.33,87.26,1082.6749
1584853200000,86.13,86.19,84.04,84.04,1839.75797
1584849600000,85.48,87.51,85.12,86.1,439.09837
1584846000000,88.69,90.53,84.34,85.48,2191.17913
1584842400000,89.4,89.4,86.52,88.69,875.12902
1584838800000,91.42,91.51,87.66,89.4,963.5962
1584835200000,90.81,94.34,90.18,90.64,660.01285
1584831600000,92.76,92.81,89.44,91.41,598.85427
1584828000000,93.81,97.0,89.18,92.76,1132.30169
1584824400000,87.3,95.0,83.0,93.58,4060.01192
1584820800000,93.56,94.7,85.09,87.15,3382.87218
1584817200000,93.0,94.73,90.89,93.7,1319.70662
1584813600000,100.1,101.14,91.29,93.0,1676.37125
1584810000000,95.1,100.59,94.12,100.1,1556.7573
1584806400000,92.36,96.98,90.0,95.33,818.30241
1584802800000,94.68,96.72,92.15,92.56,978.4076
1584799200000,95.21,96.85,91.67,94.68,918.2385
1584795600000,98.41,98.41,89.98,95.38,1890.71431
1584792000000,100.95,101.35,93.97,98.5,4245.91907
1584788400000,104.15,112.15,99.98,100.11,4188.29718
1584784800000,103.67,105.0,101.1,104.49,2283.46527
1584781200000,100.68,107.43,98.3,104.46,2751.97788
1584777600000,99.35,105.0,99.21,101.21,1427.87096
1584774000000,95.27,101.39,95.27,98.64,1092.9418
1584770400000,100.51,105.83,94.33,94.33,2268.8342
1584766800000,96.14,102.0,93.98,100.27,1569.04086
1584763200000,91.52,97.9,89.5,95.79,733.02773
1584759600000,91.09,96.5,90.31,91.51,1105.0824
1584756000000,91.11,92.85,85.27,91.06,2007.33395
1584752400000,98.49,98.99,90.19,91.11,1285.75798
1584748800000,96.42,101.35,95.91,98.02,1058.65945
1584745200000,98.38,101.02,95.56,96.6,809.13597
1584741600000,96.12,102.65,89.04,98.46,3404.61751
1584738000000,110.47,111.9,96.05,96.4,7429.14874
1584734400000,101.0,122.87,100.98,110.5,7299.04756
1584730800000,101.77,103.54,94.51,100.88,2896.87305
1584727200000,88.22,102.62,88.0,101.77,5284.66557
1584723600000,87.81,90.9,85.73,88.71,1629.52668
1584720000000,80.25,92.01,78.91,87.82,5387.52533
1584716400000,80.21,83.16,79.3,80.51,2291.37817
1584712800000,87.15,87.61,77.07,80.56,6421.45735
1584709200000,76.76,88.07,76.76,87.15,7420.20349
1584705600000,78.5,81.2,75.3,76.52,3268.2087
1584702000000,68.6,83.28,68.2,78.72,5119.70162
1584698400000,70.42,73.76,67.66,68.2,7269.02275
1584694800000,77.72,77.78,70.3,70.88,3776.97144
1584691200000,91.77,92.2,74.26,77.72,8265.00127
1584687600000,93.58,94.79,90.3,91.6,2880.86556
1584684000000,95.02,97.0,93.3,94.05,1285.61653
1584680400000,95.74,96.85,93.0,95.16,1655.86398
1584676800000,100.14,101.41,94.01,95.74,2570.74889
1584673200000,99.68,101.99,99.17,100.14,1579.04444
1584669600000,99.18,99.94,95.06,99.94,1578.59402
1584666000000,93.0,103.41,92.12,98.7,3139.24813
1584662400000,95.94,95.94,89.37,93.0,4470.52505
1584658800000,93.12,99.61,91.54,96.28,3161.79407
1584655200000,102.82,102.82,86.7,93.24,4069.54345
1584651600000,105.0,107.99,102.21,103.12,533.08739
1584648000000,106.19,109.57,104.99,104.99,733.74038
1584644400000,112.0,114.99,105.64,107.0,2947.31975
1584640800000,93.2,112.37,90.5,112.0,4544.01358
1584637200000,108.5,110.88,92.0,93.2,5063.04206
1584633600000,136.85,143.41,105.0,108.5,6206.47417
1584630000000,143.52,143.52,134.09,137.25,1766.48607
1584626400000,138.0,147.0,137.49,142.85,1907.64761
1584622800000,130.59,149.98,129.0,138.36,3037.1888
1584619200000,147.92,148.85,128.0,130.59,4447.5973
1584615600000,156.84,158.0,146.44,148.85,1320.64367
1584612000000,153.66,157.14,143.58,156.84,1897.05466
1584608400000,168.02,168.99,150.0,153.66,2756.78518
1584604800000,170.07,173.0,165.01,168.02,560.66627
1584601200000,178.31,179.19,166.23,170.51,1379.76681
1584597600000,176.48,180.04,175.1,178.0,647.49466
1584594000000,184.5,184.5,176.48,177.2,593.71211
1584590400000,184.07,184.97,182.0,184.97,194.01071
1584586800000,186.54,189.5,180.41,184.06,515.00514
1584583200000,178.14,188.5,177.02,186.86,529.63357
1584579600000,180.5,180.5,175.69,178.11,457.10333
1584576000000,182.93,184.44,176.0,181.94,905.46622
1584572400000,186.46,187.86,182.24,183.0,395.72305
1584568800000,186.89,193.44,182.0,186.3,1126.70615
1584565200000,191.65,191.65,185.25,186.84,463.84436
1584561600000,190.0,192.0,186.0,192.0,883.01376
1584558000000,190.93,193.2,188.0,190.0,447.54786
1584554400000,197.53,198.4,190.01,190.93,247.44434
1584550800000,199.0,205.0,195.96,198.68,701.96414
1584547200000,190.98,204.82,187.0,198.94,951.7041
1584543600000,193.0,207.7,186.0,189.43,2296.59381
1584540000000,190.0,195.31,185.0,193.07,1182.58459
1584536400000,204.23,219.78,185.28,190.02,3490.186
1584532800000,201.5,209.0,201.49,204.81,433.7792
1584529200000,206.58,207.49,200.0,200.99,414.5052
1584525600000,202.02,212.0,199.63,207.04,1502.68552
1584522000000,199.0,202.99,191.98,202.02,912.54577
1584518400000,206.42,210.1,196.44,198.52,927.88223
1584514800000,197.18,211.45,197.0,206.2,2069.39765
1584511200000,197.73,205.21,193.88,197.17,1000.47717
1584507600000,181.27,199.17,181.15,196.8,1650.39018
1584504000000,182.26,185.68,181.28,181.28,111.58106
1584500400000,183.33,184.25,181.15,182.56,130.89903
1584496800000,183.33,188.78,182.94,183.18,282.20826
1584493200000,183.75,186.16,181.0,183.66,188.67092
1584489600000,188.89,191.54,178.02,184.43,814.23324
1584486000000,183.83,189.5,178.01,188.57,636.55853
1584482400000,180.67,189.79,180.67,182.19,425.84936
1584478800000,182.53,189.32,174.5,181.22,769.35422
1584475200000,183.62,188.57,179.0,181.52,746.27501
1584471600000,187.17,193.34,182.26,184.54,568.42392
1584468000000,182.3,188.0,177.61,187.17,961.25584
1584464400000,189.16,190.33,177.8,182.26,1128.05816
1584460800000,190.0,194.0,177.58,189.77,1099.74656
1584457200000,203.0,206.03,189.77,190.01,1666.93409
1584453600000,220.3,225.33,202.0,202.98,627.80723
1584450000000,208.77,226.34,193.7,220.18,1005.46565
1584446400000,200.95,210.0,190.67,208.16,698.8344
1584442800000,197.16,203.53,195.0,199.18,584.97348
1584439200000,202.25,204.08,192.8,198.82,559.07788
1584435600000,193.48,212.9,187.83,202.24,1208.11174
1584432000000,179.32,196.76,175.0,193.93,1281.35576
1584428400000,195.71,195.71,174.02,180.36,886.85036
1584424800000,194.65,199.03,190.99,196.0,551.03133
1584421200000,198.01,202.6,192.94,194.65,402.07294
1584417600000,197.22,207.45,195.71,198.21,189.07478
1584414000000,203.2,208.76,189.0,197.17,529.73827
1584410400000,218.45,222.65,203.2,203.25,330.36655
1584406800000,243.96,248.2,193.95,218.28,1847.21349
1584403200000,260.82,265.85,242.25,244.75,461.964
1584399600000,271.72,273.79,260.64,260.82,304.74657
1584396000000,267.0,273.8,258.64,271.72,134.40981
1584392400000,266.47,279.49,264.16,267.0,378.01406
1584388800000,265.85,272.0,255.89,268.52,694.95905
1584385200000,243.13,274.9,238.76,266.58,799.70569
1584381600000,246.74,258.02,237.47,241.66,558.32781
1584378000000,255.9,257.14,242.64,246.31,442.3017
1584374400000,243.52,264.67,237.34,255.9,659.22328
1584370800000,257.51,265.64,237.34,243.94,961.39859
1584367200000,270.97,279.59,243.0,256.51,1115.21789
1584363600000,277.0,313.65,260.81,269.0,1868.81929
1584360000000,307.29,309.09,260.88,276.23,1249.27194
1584356400000,321.88,323.65,301.24,305.77,688.65719
1584352800000,279.72,324.46,278.99,321.88,816.47246
1584349200000,271.0,282.99,271.0,278.12,365.19636
1584345600000,278.97,285.11,267.54,269.67,932.02884
1584342000000,253.64,280.0,253.64,278.97,838.53852
1584338400000,242.27,275.0,242.27,253.64,1150.50971
1584334800000,219.0,248.0,216.16,245.47,502.39471
1584331200000,215.52,219.28,212.84,219.0,170.1052
1584327600000,208.77,218.25,208.77,215.52,79.95125
1584324000000,211.85,212.07,202.73,207.59,353.03627
1584320400000,218.88,223.9,211.09,211.95,463.24395
1584316800000,204.83,220.21,203.83,218.19,537.39966
1584313200000,203.53,208.39,195.26,203.53,498.59647
1584309600000,158.18,210.0,158.18,202.24,1329.17979
1584306000000,215.52,215.52,155.0,157.71,1636.33552
1584302400000,200.85,217.01,200.84,216.5,259.74779
1584298800000,198.41,200.95,194.66,200.95,78.85393
1584295200000,199.5,201.08,196.08,198.37,91.68449
1584291600000,200.25,200.95,192.38,198.41,296.9633
1584288000000,199.68,205.53,197.0,200.07,212.35129
1584284400000,202.87,202.87,195.62,200.05,191.24125
1584280800000,197.15,206.0,195.0,201.63,177.01159
1584277200000,197.88,199.68,192.21,197.15,276.401
1584273600000,186.2,199.95,171.29,197.73,1098.82079
1584270000000,188.02,193.76,186.0,186.2,560.17925
1584266400000,218.4,219.67,184.66,188.02,923.71575
1584262800000,214.16,230.0,214.15,218.36,233.19202
1584259200000,203.53,218.05,203.53,214.15,236.14814
1584255600000,196.4,209.98,190.01,202.97,967.45146
1584252000000,220.01,220.01,193.25,198.02,408.59081
1584248400000,218.29,223.47,214.55,217.52,164.48587
1584244800000,231.81,231.81,215.15,221.57,288.83773
1584241200000,225.53,232.0,223.41,231.81,145.18733
1584237600000,235.83,237.97,223.82,229.16,291.34919
1584234000000,227.24,237.64,223.34,236.89,139.87077
1584230400000,228.7,237.97,216.89,222.92,284.79389
1584226800000,214.28,242.85,214.28,228.7,1246.47804
1584223200000,210.2,224.99,207.85,213.0,520.11584
1584219600000,206.21,214.28,205.52,210.2,134.75748
1584216000000,199.84,212.0,196.96,206.44,297.58439
1584212400000,196.0,200.69,192.87,199.5,97.01203
1584208800000,199.99,200.95,191.0,194.16,132.36472
1584205200000,199.52,201.45,193.99,197.4,141.43073
1584201600000,203.52,206.97,189.99,199.52,183.28206
1584198000000,196.0,205.0,195.0,204.0,146.71813
1584194400000,202.06,208.12,195.9,196.0,434.27879
1584190800000,190.0,207.18,188.02,202.05,477.02853
1584187200000,185.0,199.06,185.0,190.0,257.50088
1584183600000,193.08,197.69,180.2,184.76,641.59327
1584180000000,212.86,216.0,192.59,193.01,266.98703
1584176400000,199.48,218.0,195.71,214.0,337.59921
1584172800000,186.35,208.77,186.34,199.33,688.41065
1584169200000,190.07,193.85,186.34,186.35,173.7945
1584165600000,187.02,193.0,183.77,187.54,328.54259
1584162000000,180.0,187.8,175.5,186.49,231.3466
1584158400000,174.98,186.25,174.98,180.0,468.4875
1584154800000,180.03,181.62,166.66,171.43,304.147
1584151200000,185.21,190.93,175.73,176.0,175.48498
1584147600000,193.87,208.9,181.63,182.0,475.39647
1584144000000,186.73,195.7,179.17,191.38,250.57246
1584140400000,189.6,197.28,170.0,184.62,453.6645
1584136800000,206.16,206.49,189.79,189.79,173.54936
1584133200000,217.17,217.35,196.06,204.79,232.0526
1584129600000,218.0,231.48,202.05,216.71,729.65169
1584126000000,258.46,264.68,214.28,218.61,564.67256
1584122400000,236.0,277.86,236.0,257.58,472.38669
1584118800000,231.14,244.52,225.59,235.51,250.08583
1584115200000,238.07,249.19,206.98,228.3,652.70569
1584111600000,217.27,275.51,212.0,236.0,921.94738
1584108000000,188.0,223.0,175.29,217.27,672.25031
1584104400000,225.51,230.0,165.0,187.97,994.17769
1584100800000,250.8,253.07,209.0,225.13,357.9346
1584097200000,232.36,269.4,222.48,249.05,535.57247
1584093600000,215.21,239.01,195.83,231.62,682.72408
1584090000000,245.91,260.44,199.0,209.18,628.03276
1584086400000,260.0,279.58,204.8,242.85,968.70127
1584082800000,359.51,380.61,236.15,256.0,517.02544
1584079200000,400.0,423.45,342.0,360.0,1680.981
1584075600000,502.3,509.5,350.66,400.0,1508.50085
1584072000000,405.1,522.79,380.62,502.3,1083.64584
1584068400000,374.0,449.0,268.01,398.97,1208.75268
1584064800000,561.01,730.61,230.0,374.0,1670.748
1584061200000,368.0,581.56,347.05,561.0,1813.3179
1584057600000,359.18,399.98,310.0,370.42,659.98799
1584054000000,306.35,368.36,300.0,356.12,399.19622
1584050400000,300.0,307.48,292.47,306.42,161.16877
1584046800000,304.08,312.0,297.13,297.6,258.4853
1584043200000,285.9,316.4,285.9,302.63,429.67594
1584039600000,285.71,288.52,282.17,286.0,34.2685
1584036000000,280.07,291.82,277.93,288.86,108.16441
1584032400000,281.39,288.5,274.28,280.19,215.99461
1584028800000,281.61,293.0,275.04,281.39,339.64556
1584025200000,285.62,291.12,281.0,282.0,130.87927
1584021600000,297.95,300.45,273.83,283.1,634.60332
1584018000000,280.0,317.78,270.3,301.0,648.03671
1584014400000,304.14,305.26,270.39,280.0,740.70302
1584010800000,295.93,324.0,268.14,306.48,964.96928
1584007200000,220.54,319.5,220.54,295.93,1671.08738
1584003600000,217.88,220.99,216.21,220.67,441.41114
1584000000000,212.88,218.24,211.52,217.24,474.20756
1583996400000,206.79,217.01,205.73,211.52,570.15346
1583992800000,190.84,208.99,190.5,205.29,897.57801
1583989200000,189.53,194.0,189.53,190.81,286.59667
1583985600000,187.65,195.64,186.54,188.39,589.74028
1583982000000,185.71,188.23,181.11,185.37,484.47991
1583978400000,179.3,186.0,176.09,185.19,460.15448
1583974800000,161.72,179.96,161.72,179.0,361.15203
1583971200000,155.24,161.87,155.14,161.87,120.7607
1583967600000,157.75,160.53,155.05,156.65,125.86683
1583964000000,170.14,170.14,157.42,157.59,377.99478
1583960400000,164.1,171.56,163.0,171.56,197.44906
1583956800000,169.35,169.35,163.41,163.55,207.5133
1583953200000,171.25,174.71,166.43,167.3,373.62841
1583949600000,178.0,188.0,167.59,171.65,829.74794
1583946000000,167.56,179.9,166.78,177.67,898.32722
1583942400000,167.3,167.93,163.16,166.99,313.01625
1583938800000,162.5,170.73,160.1,167.17,517.14521
1583935200000,158.11,163.0,156.02,162.49,284.7575
1583931600000,158.03,159.35,155.04,158.11,305.09752
1583928000000,158.81,160.38,157.02,159.93,68.6562
1583924400000,160.0,161.0,155.76,159.5,164.53554
1583920800000,158.6,165.49,158.6,160.0,375.55372
1583917200000,156.46,160.72,156.46,158.6,339.27607
1583913600000,154.41,160.91,150.0,156.43,543.67416
