date,open,high,low,close,volume
1592362800000,4.0026,4.0218,3.9858,4.0166,75496.51
1592359200000,3.9977,4.02,3.9895,4.0026,68985.18
1592355600000,4.0004,4.0232,3.9896,3.9977,100648.44
1592352000000,4.0502,4.0557,3.9972,4.0039,119849.91
1592348400000,4.0522,4.053,4.0421,4.0502,32655.05
1592344800000,4.042,4.0542,4.0379,4.0513,55409.29
1592341200000,4.036,4.0528,4.0353,4.0403,44247.15
1592337600000,4.0427,4.048,4.0239,4.036,44034.25
1592334000000,4.0355,4.0419,4.0208,4.0419,53298.33
1592330400000,4.0269,4.0466,4.0166,4.0377,99971.17
1592326800000,4.0513,4.0522,4.02,4.0264,199529.72
1592323200000,4.0278,4.0639,4.0189,4.0534,137719.68
1592319600000,3.9854,4.0313,3.9675,4.0267,291094.88
1592316000000,4.0678,4.0726,3.9767,3.9873,345829.91
1592312400000,4.0758,4.0894,4.0527,4.0678,220389.0
1592308800000,4.044,4.0798,4.0104,4.0758,144756.17
1592305200000,4.0741,4.0799,4.0413,4.044,161386.85
1592301600000,4.0735,4.0833,4.0586,4.0743,177848.0
1592298000000,4.065,4.0918,4.0541,4.0722,245626.16
1592294400000,4.032,4.0657,4.0052,4.0639,230310.07
1592290800000,3.9546,4.0373,3.9475,4.0318,198081.1
1592287200000,3.9835,3.987,3.9497,3.9613,143133.68
1592283600000,3.9833,3.9869,3.9694,3.9849,95553.65
1592280000000,3.9773,3.987,3.9655,3.9833,131276.81
1592276400000,3.9329,3.983,3.9279,3.9772,250334.36
1592272800000,3.9077,3.934,3.8956,3.9325,91182.55
1592269200000,3.9027,3.9138,3.8957,3.9069,56503.59
1592265600000,3.9254,3.9444,3.8935,3.901,173588.29
1592262000000,3.9422,3.9535,3.9198,3.9274,120783.81
1592258400000,3.9406,3.9614,3.9167,3.9421,155874.74
1592254800000,3.9794,3.9889,3.9343,3.9379,176182.15
1592251200000,3.9403,3.9855,3.9306,3.9795,228250.61
1592247600000,3.9385,3.9483,3.9131,3.9394,145275.1
1592244000000,3.8684,3.947,3.868,3.9345,319682.13
1592240400000,3.8593,3.8754,3.8487,3.868,83968.64
1592236800000,3.8334,3.8789,3.8184,3.8576,270405.1
1592233200000,3.7673,3.838,3.7673,3.8332,344745.83
1592229600000,3.7675,3.7831,3.7477,3.7678,210915.96
1592226000000,3.7515,3.7675,3.6873,3.7669,425957.65
1592222400000,3.7683,3.78,3.741,3.7511,127535.88
1592218800000,3.7305,3.778,3.7174,3.7676,162755.03
