date,open,high,low,close,volume
1589414400000,0.348,0.366,0.3357,0.3429,11641045.2
1589328000000,0.3558,0.376,0.3414,0.3475,16207626.84
1589241600000,0.3433,0.3835,0.3308,0.3556,20928651.56
1589155200000,0.3952,0.4057,0.3351,0.3439,22249526.76
1589068800000,0.4232,0.4717,0.3471,0.3958,46102232.26
1588982400000,0.3942,0.49,0.3718,0.4226,48472397.07
1588896000000,0.3013,0.4977,0.3007,0.3943,65928217.53
1588809600000,0.2094,0.3439,0.2057,0.3014,28846918.42
1588723200000,0.2065,0.2185,0.203,0.2102,1715721.37
1588636800000,0.2046,0.2065,0.1995,0.2065,595817.29
1588550400000,0.2061,0.2072,0.1916,0.204,1185896.3
1588464000000,0.2141,0.2157,0.198,0.2063,1172709.17
1588377600000,0.2135,0.2178,0.2094,0.2142,1841009.84
1588291200000,0.1986,0.2144,0.1981,0.2136,1526311.98
1588204800000,0.2135,0.2207,0.1937,0.1982,4444970.54
1588118400000,0.2041,0.2151,0.2019,0.2132,3568400.73
1588032000000,0.2066,0.2073,0.1986,0.2041,2302221.28
1587945600000,0.199,0.2175,0.1971,0.2066,8361404.23
1587859200000,0.1845,0.199,0.1837,0.1986,3539945.65
1587772800000,0.1851,0.1897,0.1797,0.1846,1950613.24
1587686400000,0.1761,0.1897,0.1749,0.1855,3054454.43
1587600000000,0.1714,0.181,0.1691,0.1753,2362317.67
1587513600000,0.1689,0.173,0.1686,0.1711,873764.54
1587427200000,0.167,0.1717,0.1636,0.1683,1519282.75
1587340800000,0.171,0.1751,0.1645,0.1677,1613157.71
1587254400000,0.1793,0.1795,0.1707,0.1712,1150141.51
1587168000000,0.1718,0.1808,0.1718,0.1791,2209183.1
1587081600000,0.1732,0.1747,0.1696,0.1722,1049464.69
1586995200000,0.1637,0.178,0.1587,0.1732,5113099.5
1586908800000,0.1703,0.1714,0.1635,0.1637,725555.6
1586822400000,0.167,0.1745,0.1665,0.1707,1054179.78
1586736000000,0.1676,0.1695,0.161,0.1673,1147462.48
1586649600000,0.1716,0.1762,0.1662,0.1682,2629289.86
1586563200000,0.1689,0.1736,0.1656,0.1715,2283060.92
1586476800000,0.1899,0.1921,0.1612,0.169,5225071.02
1586390400000,0.1773,0.1904,0.1722,0.19,3331023.17
1586304000000,0.1695,0.1776,0.1668,0.1773,3314697.36
1586217600000,0.1694,0.1819,0.1652,0.1695,5370444.99
1586131200000,0.1536,0.1698,0.1532,0.1692,2697055.37
1586044800000,0.1562,0.157,0.153,0.1536,837342.75
1585958400000,0.1551,0.1583,0.152,0.1563,848979.06
1585872000000,0.1544,0.1583,0.1515,0.1554,1352992.2
1585785600000,0.1521,0.1604,0.1495,0.1543,2143925.75
1585699200000,0.153,0.1545,0.146,0.1518,1051289.77
1585612800000,0.1505,0.1546,0.1497,0.1529,1076901.28
1585526400000,0.1439,0.1551,0.1437,0.1504,1226432.84
1585440000000,0.15,0.1509,0.1437,0.1441,862729.98
1585353600000,0.1493,0.1502,0.1428,0.1496,1635512.76
1585267200000,0.1596,0.1616,0.1479,0.1496,2925908.35
1585180800000,0.1575,0.1596,0.1504,0.1594,2397117.47
1585094400000,0.1516,0.1572,0.1468,0.1572,1884032.53
1585008000000,0.1516,0.1583,0.146,0.1516,2567301.83
1584921600000,0.1397,0.1546,0.1379,0.1515,1675948.18
1584835200000,0.1545,0.1595,0.1396,0.1405,1634945.6
1584748800000,0.1512,0.1586,0.1463,0.1552,1775600.94
1584662400000,0.1628,0.1774,0.14,0.1521,3795974.75
1584576000000,0.1462,0.1684,0.13,0.1626,3247781.71
1584489600000,0.1431,0.1476,0.1317,0.1456,1541109.27
1584403200000,0.1386,0.15,0.1361,0.1426,1873911.49
1584316800000,0.1571,0.1579,0.125,0.1381,3439044.03
1584230400000,0.1571,0.1719,0.1532,0.1584,1599387.35
1584144000000,0.1678,0.1729,0.1496,0.1569,4955218.16
1584057600000,0.1466,0.188,0.1105,0.1677,8872752.6
1583971200000,0.2269,0.2299,0.14,0.1466,9765860.74
1583884800000,0.2383,0.2491,0.2118,0.2266,3989907.06
1583798400000,0.2225,0.2433,0.2205,0.2382,2090722.94
1583712000000,0.2241,0.2413,0.2068,0.2216,5350520.09
1583625600000,0.2625,0.2625,0.2236,0.2249,3155816.94
1583539200000,0.2837,0.2844,0.2539,0.2628,1969314.42
1583452800000,0.2757,0.285,0.2631,0.2838,1761903.84
1583366400000,0.263,0.2877,0.2629,0.2758,2545355.78
1583280000000,0.2543,0.2661,0.2489,0.2633,1425345.25
1583193600000,0.2505,0.2545,0.2409,0.2543,1030799.93
1583107200000,0.2291,0.2573,0.2291,0.2505,1791318.13
1583020800000,0.2293,0.2387,0.2245,0.23,1298332.72
1582934400000,0.2381,0.2429,0.2285,0.2288,729670.52
1582848000000,0.245,0.2529,0.2251,0.238,1904144.4
1582761600000,0.2325,0.2584,0.2174,0.2441,2475732.83
1582675200000,0.2522,0.2535,0.2176,0.2351,2832114.76
1582588800000,0.2683,0.2685,0.2438,0.2525,2915257.04
1582502400000,0.2884,0.2915,0.2616,0.2675,1950196.78
1582416000000,0.2808,0.2919,0.278,0.2878,1006291.86
1582329600000,0.2881,0.2881,0.2744,0.2811,1497141.64
1582243200000,0.278,0.2988,0.2756,0.2882,2408429.61
1582156800000,0.2796,0.2887,0.2625,0.278,2719737.45
1582070400000,0.3073,0.3076,0.2669,0.2798,2578698.38
1581984000000,0.2917,0.3144,0.2815,0.3073,3126233.02
1581897600000,0.2984,0.2984,0.2596,0.2918,6328697.42
1581811200000,0.3199,0.3317,0.2734,0.2984,7734429.52
1581724800000,0.3461,0.3579,0.2956,0.3201,6329083.99
1581638400000,0.3191,0.3529,0.311,0.3461,9213060.82
1581552000000,0.3109,0.3329,0.2876,0.3198,7273489.83
1581465600000,0.3024,0.3177,0.3,0.3109,4398580.87
1581379200000,0.2836,0.3051,0.2733,0.3025,5123889.89
1581292800000,0.2965,0.3006,0.2731,0.2835,3748575.54
1581206400000,0.2731,0.298,0.2717,0.2959,3602461.85
1581120000000,0.2781,0.286,0.2632,0.273,2805018.37
1581033600000,0.2788,0.2929,0.2771,0.2776,4565731.26
1580947200000,0.258,0.2789,0.2533,0.2783,6643495.69
1580860800000,0.2536,0.2592,0.2464,0.2579,4184156.48
1580774400000,0.2363,0.2622,0.2355,0.2538,5845655.56
1580688000000,0.2393,0.2453,0.2317,0.236,1353836.56
1580601600000,0.2321,0.2463,0.228,0.2395,2145091.2
1580515200000,0.2285,0.2331,0.2266,0.2321,885267.53
1580428800000,0.2336,0.24,0.2272,0.2284,2257916.98
1580342400000,0.2255,0.2362,0.2239,0.2331,1213744.53
1580256000000,0.2328,0.2328,0.2252,0.2255,1428185.36
1580169600000,0.2313,0.2354,0.2266,0.2316,1161980.67
1580083200000,0.2312,0.2372,0.2268,0.2316,1127021.59
1579996800000,0.2235,0.232,0.2233,0.2305,735234.54
1579910400000,0.2271,0.2271,0.2208,0.2242,267976.51
1579824000000,0.2281,0.232,0.2202,0.2275,750340.78
1579737600000,0.2418,0.2426,0.223,0.2283,778358.19
1579651200000,0.2423,0.245,0.2392,0.2425,569024.47
1579564800000,0.2322,0.2429,0.2306,0.2415,1149934.0
1579478400000,0.2323,0.2362,0.2275,0.2316,880232.81
1579392000000,0.2441,0.2489,0.2218,0.2312,1974118.95
1579305600000,0.2537,0.2578,0.2383,0.2455,1742640.06
1579219200000,0.2471,0.2611,0.241,0.2547,2734379.31
1579132800000,0.2465,0.2557,0.228,0.2474,2508892.06
1579046400000,0.2384,0.2516,0.225,0.2459,4206931.69
1578960000000,0.21,0.2476,0.2082,0.238,4837007.48
1578873600000,0.2183,0.2272,0.2089,0.2102,1931490.98
1578787200000,0.2066,0.2283,0.2052,0.2182,3057356.91
1578700800000,0.2029,0.2123,0.2022,0.2064,1581364.7
1578614400000,0.2058,0.218,0.1988,0.2026,4110347.28
1578528000000,0.2133,0.2133,0.1978,0.2058,2510436.56
1578441600000,0.1884,0.2247,0.1863,0.2133,8023108.48
1578355200000,0.1967,0.1993,0.1855,0.1878,1325204.26
1578268800000,0.1866,0.1977,0.1864,0.1958,1254892.85
1578182400000,0.187,0.1904,0.1861,0.1861,801670.76
1578096000000,0.1824,0.19,0.1814,0.1864,683707.09
1578009600000,0.175,0.1833,0.1735,0.1821,799361.48
1577923200000,0.1829,0.1856,0.1737,0.1752,956554.39
1577836800000,0.1809,0.1861,0.18,0.1825,490879.05
1577750400000,0.188,0.1892,0.1806,0.1815,792937.61
1577664000000,0.1969,0.1978,0.1875,0.1883,1236564.21
1577577600000,0.1848,0.1992,0.1843,0.197,1408733.3
1577491200000,0.1861,0.1867,0.1825,0.185,498524.52
1577404800000,0.1809,0.1862,0.18,0.1854,700480.28
1577318400000,0.1812,0.1876,0.1795,0.1811,746914.28
1577232000000,0.1833,0.1862,0.1795,0.1815,754289.95
1577145600000,0.1838,0.1857,0.1807,0.1834,344496.57
1577059200000,0.1918,0.1934,0.1812,0.1833,610156.87
1576972800000,0.1915,0.1958,0.1875,0.1915,454921.6
1576886400000,0.1929,0.1933,0.1872,0.1917,462363.27
1576800000000,0.1868,0.1986,0.1854,0.192,777308.29
1576713600000,0.2011,0.2024,0.1817,0.1873,1214327.48
1576627200000,0.1777,0.2054,0.1714,0.2011,2388621.71
1576540800000,0.1928,0.1957,0.1777,0.1782,1345653.9
1576454400000,0.2072,0.2099,0.1901,0.1928,1338060.49
1576368000000,0.2105,0.2106,0.2017,0.2072,923868.62
1576281600000,0.2206,0.2232,0.2102,0.2112,529149.22
1576195200000,0.2168,0.2219,0.2154,0.2206,424436.84
1576108800000,0.2221,0.2238,0.215,0.2166,476906.6
1576022400000,0.2263,0.2277,0.2171,0.2224,611809.86
1575936000000,0.2309,0.2317,0.2191,0.2263,831249.61
1575849600000,0.2371,0.2387,0.2279,0.2306,459220.19
1575763200000,0.2358,0.2403,0.231,0.2367,492513.79
1575676800000,0.2427,0.2429,0.2348,0.2363,560542.23
1575590400000,0.2312,0.2494,0.2293,0.2429,1392385.31
1575504000000,0.229,0.2381,0.2232,0.2311,1053434.45
1575417600000,0.2425,0.2479,0.2257,0.2295,1363161.47
1575331200000,0.2469,0.2514,0.2423,0.2431,1087277.96
1575244800000,0.2596,0.2602,0.2459,0.2471,957070.68
1575158400000,0.2573,0.2672,0.245,0.2594,1193243.11
1575072000000,0.2723,0.2737,0.2545,0.2576,1232317.42
1574985600000,0.2645,0.2809,0.2644,0.2712,1005238.29
1574899200000,0.2612,0.2791,0.2612,0.2652,2177601.45
1574812800000,0.2463,0.2647,0.2336,0.2604,1921094.24
1574726400000,0.237,0.2525,0.2359,0.2467,1606565.01
1574640000000,0.2354,0.2524,0.215,0.237,2245438.89
1574553600000,0.2491,0.261,0.2342,0.2351,2474902.1
1574467200000,0.2434,0.2549,0.2322,0.2476,1856917.38
1574380800000,0.2625,0.2651,0.2183,0.2428,2463218.01
1574294400000,0.2628,0.2718,0.244,0.2619,2064509.87
1574208000000,0.26,0.273,0.2544,0.2623,1601980.96
1574121600000,0.2614,0.2632,0.2399,0.26,2645420.75
1574035200000,0.2762,0.2778,0.2565,0.2618,1381464.98
1573948800000,0.2823,0.2839,0.2749,0.2761,651106.35
1573862400000,0.2774,0.2827,0.2725,0.282,850052.24
1573776000000,0.2905,0.2905,0.2741,0.2774,1816317.72
1573689600000,0.3014,0.3022,0.28,0.2906,1821584.48
1573603200000,0.3016,0.3027,0.2941,0.3006,1079171.51
1573516800000,0.3022,0.3078,0.2961,0.3008,2064146.32
1573430400000,0.3065,0.3125,0.2967,0.3022,1420419.32
1573344000000,0.3043,0.318,0.3039,0.3074,1212648.07
1573257600000,0.2929,0.313,0.2929,0.3047,4489531.7
1573171200000,0.3046,0.3194,0.2833,0.2929,3002027.61
1573084800000,0.3098,0.3107,0.2946,0.3046,2261100.87
1572998400000,0.2913,0.31,0.2893,0.3095,1702043.81
1572912000000,0.2956,0.2963,0.2869,0.2913,1197330.95
1572825600000,0.294,0.2982,0.282,0.2956,1770092.69
1572739200000,0.2938,0.3044,0.2921,0.294,1576257.64
1572652800000,0.2976,0.305,0.2899,0.2933,2542379.54
1572566400000,0.2716,0.3102,0.2705,0.298,4505967.24
1572480000000,0.2719,0.2798,0.2645,0.2716,1571877.22
1572393600000,0.2802,0.2833,0.2604,0.271,3329420.48
1572307200000,0.2858,0.2875,0.2753,0.2793,2278677.41
1572220800000,0.288,0.2977,0.285,0.2857,2432515.28
1572134400000,0.292,0.299,0.2824,0.2879,2518271.44
1572048000000,0.3064,0.3146,0.2814,0.2925,6328740.19
1571961600000,0.2973,0.3187,0.2893,0.3057,4002827.07
1571875200000,0.2928,0.31,0.284,0.2973,2964792.24
1571788800000,0.3111,0.3313,0.2804,0.2927,6386236.64
1571702400000,0.3229,0.3253,0.3087,0.3111,2596594.67
1571616000000,0.331,0.3316,0.3178,0.3225,3931089.45
1571529600000,0.3182,0.349,0.3046,0.331,8606741.53
1571443200000,0.2999,0.3189,0.2914,0.3181,2333751.28
1571356800000,0.3132,0.3205,0.2924,0.3001,2684242.25
1571270400000,0.309,0.328,0.3047,0.3132,4101259.13
1571184000000,0.3161,0.3215,0.2726,0.3083,8224313.74
1571097600000,0.3329,0.344,0.3023,0.3151,6837130.05
1571011200000,0.2976,0.3417,0.2859,0.3323,11845597.55
1570924800000,0.257,0.2977,0.2563,0.2968,3521768.76
1570838400000,0.2559,0.2638,0.2511,0.257,1057953.06
1570752000000,0.2718,0.2796,0.2554,0.2567,2433565.25
1570665600000,0.2554,0.2774,0.2474,0.2717,4174346.55
1570579200000,0.2594,0.28,0.2461,0.2559,7846199.34
1570492800000,0.2205,0.2614,0.2204,0.2581,4593256.39
1570406400000,0.2115,0.2267,0.2096,0.2202,2375464.7
1570320000000,0.2213,0.2229,0.2085,0.2114,1796866.3
1570233600000,0.2193,0.225,0.213,0.221,2267430.62
1570147200000,0.2113,0.2288,0.2064,0.2203,3629303.89
1570060800000,0.2083,0.2149,0.2016,0.2113,1781753.4
1569974400000,0.2113,0.2204,0.2024,0.208,3143609.06
1569888000000,0.2046,0.2236,0.1999,0.2116,3186432.97
1569801600000,0.2013,0.2101,0.1894,0.204,3608542.53
1569715200000,0.2111,0.2134,0.1963,0.2012,3134298.89
1569628800000,0.2134,0.2206,0.2095,0.2107,2109729.77
1569542400000,0.2179,0.2253,0.209,0.2134,3208717.47
1569456000000,0.2128,0.2347,0.2065,0.2186,9978566.2
1569369600000,0.1891,0.2129,0.1885,0.2126,2887383.22
1569283200000,0.2097,0.2349,0.175,0.1891,5239782.28
1569196800000,0.2361,0.2382,0.2071,0.2088,3643327.11
1569110400000,0.2464,0.2583,0.2309,0.2361,3561505.8
1569024000000,0.233,0.2562,0.2231,0.2467,3965568.3
1568937600000,0.2272,0.27,0.2119,0.233,11152008.25
1568851200000,0.1917,0.2431,0.1861,0.2273,5732192.52
1568764800000,0.1752,0.2038,0.1749,0.1922,3938749.24
1568678400000,0.1641,0.1767,0.1626,0.1752,1295476.64
1568592000000,0.1643,0.1679,0.1603,0.1641,696774.05
1568505600000,0.1663,0.1663,0.1632,0.1649,186978.43
1568419200000,0.161,0.1687,0.1605,0.1653,980437.86
1568332800000,0.1606,0.164,0.1576,0.1612,449304.22
1568246400000,0.1561,0.1655,0.1553,0.1605,780134.55
1568160000000,0.1608,0.1627,0.1561,0.1566,465354.47
1568073600000,0.1644,0.1664,0.1591,0.161,821774.51
1567987200000,0.1617,0.1648,0.159,0.1644,629819.7
1567900800000,0.1639,0.1661,0.1596,0.1617,799865.74
1567814400000,0.1562,0.1648,0.1536,0.1637,310031.18
1567728000000,0.1587,0.1611,0.1536,0.1568,711679.55
1567641600000,0.1642,0.1658,0.1584,0.1591,506408.38
1567555200000,0.1715,0.1716,0.1631,0.1646,471237.84
1567468800000,0.1733,0.1737,0.1656,0.1714,748935.36
1567382400000,0.1608,0.1732,0.1601,0.1729,871068.44
1567296000000,0.1626,0.1626,0.1561,0.1608,398165.9
1567209600000,0.164,0.1659,0.1595,0.1622,394154.98
1567123200000,0.154,0.1659,0.1524,0.1641,533930.66
1567036800000,0.1582,0.1589,0.1496,0.1545,1484459.86
1566950400000,0.1721,0.1738,0.1566,0.1586,1166168.36
1566864000000,0.1777,0.178,0.1665,0.1723,1767086.72
1566777600000,0.1792,0.1833,0.1751,0.1776,1270617.26
1566691200000,0.1852,0.1886,0.1745,0.1793,1314941.65
1566604800000,0.1854,0.2044,0.1826,0.185,6072802.42
1566518400000,0.1758,0.1997,0.1701,0.1849,4197200.12
1566432000000,0.1724,0.1797,0.168,0.1758,1359581.2
1566345600000,0.1688,0.1735,0.1614,0.1724,772341.61
1566259200000,0.1751,0.1752,0.168,0.1681,451142.13
1566172800000,0.1746,0.1775,0.1712,0.1745,452729.57
1566086400000,0.1713,0.1772,0.1682,0.1752,485353.36
1566000000000,0.1728,0.1735,0.1673,0.1711,359662.51
1565913600000,0.1743,0.1896,0.1698,0.174,1809438.44
1565827200000,0.1629,0.1804,0.1593,0.1736,1152220.61
1565740800000,0.1818,0.1818,0.1614,0.1624,1319855.75
1565654400000,0.1879,0.1883,0.1772,0.1815,1033331.43
1565568000000,0.1938,0.1944,0.1875,0.1879,489529.85
1565481600000,0.1916,0.1955,0.191,0.1937,792080.52
1565395200000,0.1898,0.2039,0.1885,0.192,1527892.51
1565308800000,0.1888,0.2003,0.1813,0.1885,1946788.59
1565222400000,0.1969,0.1975,0.1856,0.188,1100981.42
1565136000000,0.1988,0.2027,0.1946,0.1973,1439470.33
1565049600000,0.2124,0.2126,0.1972,0.1987,1106622.97
1564963200000,0.2115,0.2178,0.2114,0.2117,1314768.09
1564876800000,0.2152,0.2172,0.2092,0.2115,580410.04
1564790400000,0.2153,0.2199,0.2141,0.2152,435487.02
1564704000000,0.2195,0.2231,0.21,0.2157,1600306.05
1564617600000,0.2243,0.2245,0.2156,0.2195,1063763.29
1564531200000,0.2234,0.228,0.2175,0.2243,901111.21
1564444800000,0.2222,0.2263,0.2186,0.2239,477010.76
1564358400000,0.2281,0.2301,0.2202,0.2231,505573.82
1564272000000,0.2237,0.2311,0.2154,0.2277,500404.25
1564185600000,0.2339,0.2398,0.2184,0.2235,916934.86
1564099200000,0.2341,0.2605,0.2264,0.2344,713941.51
1564012800000,0.2259,0.2376,0.2257,0.2339,668660.72
1563926400000,0.2233,0.2299,0.2149,0.2264,856765.01
1563840000000,0.2358,0.2409,0.2223,0.2232,760062.48
1563753600000,0.2436,0.2445,0.2291,0.2358,833069.58
1563667200000,0.2461,0.2472,0.2367,0.2436,916070.46
1563580800000,0.2353,0.259,0.2335,0.2473,1072631.24
1563494400000,0.2369,0.2417,0.2303,0.2353,823971.09
1563408000000,0.2265,0.2429,0.2175,0.237,1207884.73
1563321600000,0.216,0.2396,0.2063,0.227,1927899.16
1563235200000,0.2432,0.2669,0.212,0.2163,3796274.34
1563148800000,0.22,0.279,0.2034,0.2436,5556817.17
1563062400000,0.2567,0.2574,0.22,0.22,1171416.27
1562976000000,0.2658,0.268,0.2001,0.256,1381520.25
1562889600000,0.2569,0.2728,0.2488,0.2658,1042909.56
1562803200000,0.2697,0.285,0.2452,0.257,1315663.2
1562716800000,0.2925,0.2941,0.2629,0.2703,1741715.01
1562630400000,0.2906,0.2956,0.274,0.2921,1817817.22
1562544000000,0.2986,0.313,0.2863,0.2906,1807192.69
1562457600000,0.2945,0.3,0.2928,0.2986,594238.72
1562371200000,0.2896,0.3049,0.288,0.2946,1385877.77
1562284800000,0.2885,0.2917,0.2839,0.2882,738097.61
1562198400000,0.3018,0.305,0.2861,0.288,931044.0
1562112000000,0.2953,0.3028,0.2902,0.3019,1755460.12
1562025600000,0.3096,0.3119,0.2814,0.2952,1652751.4
1561939200000,0.2993,0.3154,0.2916,0.3093,1862724.62
1561852800000,0.3191,0.328,0.2972,0.2989,2375580.97
1561766400000,0.3164,0.3208,0.3021,0.3184,2555598.87
1561680000000,0.3188,0.358,0.3151,0.3164,3351088.79
1561593600000,0.3258,0.3282,0.2934,0.3188,3006628.16
1561507200000,0.3367,0.3529,0.314,0.326,4448459.71
1561420800000,0.3389,0.3465,0.3326,0.3379,1521321.52
1561334400000,0.3441,0.3441,0.33,0.3389,1466261.12
1561248000000,0.3502,0.3593,0.3419,0.3441,2393989.19
1561161600000,0.333,0.3563,0.3298,0.3502,2721915.87
1561075200000,0.3292,0.3378,0.329,0.3333,1055437.73
1560988800000,0.3398,0.3413,0.3261,0.3284,2726421.74
1560902400000,0.3373,0.3479,0.3349,0.3398,1314849.63
1560816000000,0.3447,0.3555,0.3338,0.3366,1850830.51
1560729600000,0.3471,0.3547,0.3424,0.3447,1754343.57
1560643200000,0.3565,0.3611,0.3091,0.3473,2559925.22
1560556800000,0.335,0.3688,0.3315,0.3571,3928201.16
1560470400000,0.3237,0.3441,0.3135,0.3344,1639737.1
1560384000000,0.3316,0.333,0.3231,0.3237,983343.74
1560297600000,0.3246,0.3338,0.3195,0.3316,1043602.94
1560211200000,0.3293,0.3296,0.3144,0.3244,1043414.02
1560124800000,0.3124,0.3326,0.3104,0.3279,1579898.64
1560038400000,0.3365,0.3379,0.3088,0.3132,2012983.44
1559952000000,0.3329,0.375,0.329,0.3355,6028868.6
1559865600000,0.3212,0.339,0.3169,0.3326,1223611.56
1559779200000,0.3133,0.33,0.3057,0.3205,1722937.74
1559692800000,0.3035,0.3201,0.3007,0.3143,1104596.5
1559606400000,0.3152,0.3207,0.2928,0.3038,1887051.05
1559520000000,0.3407,0.3444,0.3118,0.3169,2017373.6
1559433600000,0.3348,0.3419,0.3315,0.3405,1413782.07
1559347200000,0.343,0.345,0.3307,0.3331,1140980.46
1559260800000,0.3235,0.3443,0.3136,0.3425,1345327.85
1559174400000,0.3431,0.372,0.3102,0.3239,5558461.52
1559088000000,0.3356,0.3579,0.3221,0.3426,3119988.12
1559001600000,0.3358,0.3405,0.3269,0.3356,1710854.08
1558915200000,0.3247,0.3398,0.3222,0.3354,2021725.83
1558828800000,0.3231,0.329,0.3088,0.3247,1402564.24
1558742400000,0.3143,0.3235,0.3109,0.3216,1047736.45
1558656000000,0.313,0.341,0.3061,0.3144,1926233.21
1558569600000,0.3026,0.3151,0.2918,0.313,2292166.28
1558483200000,0.3308,0.3362,0.2978,0.3026,2128621.25
1558396800000,0.3172,0.3326,0.3079,0.3308,2748098.82
1558310400000,0.3351,0.3358,0.3034,0.3174,1890776.09
1558224000000,0.3237,0.3415,0.3212,0.3366,2753330.86
1558137600000,0.3141,0.3387,0.3066,0.3242,1693098.11
1558051200000,0.335,0.339,0.292,0.3126,3286576.8
1557964800000,0.3615,0.3785,0.323,0.3341,3915738.15
1557878400000,0.3002,0.3762,0.3002,0.362,5003636.74
1557792000000,0.2788,0.3044,0.2755,0.3002,2445413.07
1557705600000,0.2705,0.2914,0.2705,0.2776,1079004.96
1557619200000,0.2884,0.2936,0.2623,0.2737,2042525.2
1557532800000,0.2642,0.3066,0.2628,0.2884,2113995.18
1557446400000,0.2563,0.2656,0.2535,0.2638,687026.18
1557360000000,0.269,0.2724,0.2527,0.2532,899510.5
1557273600000,0.2625,0.272,0.2602,0.2688,479140.56
1557187200000,0.2802,0.2843,0.2619,0.2621,699787.36
1557100800000,0.2665,0.2832,0.2615,0.2791,586129.01
1557014400000,0.268,0.2696,0.2635,0.2671,222733.92
1556928000000,0.2828,0.2836,0.2615,0.2688,686564.14
1556841600000,0.2747,0.2836,0.268,0.2806,919162.17
1556755200000,0.2768,0.278,0.273,0.2748,465992.13
1556668800000,0.2786,0.2821,0.2742,0.2767,442190.45
1556582400000,0.2738,0.2822,0.2689,0.2788,466354.32
1556496000000,0.2789,0.2819,0.2634,0.2738,561165.85
1556409600000,0.2878,0.2903,0.2768,0.2791,807136.4
1556323200000,0.2719,0.2914,0.2704,0.2873,503989.63
1556236800000,0.2748,0.2805,0.26,0.2708,895889.08
1556150400000,0.2884,0.2916,0.2687,0.2753,1418650.88
1556064000000,0.3003,0.3007,0.2778,0.2885,1753123.29
1555977600000,0.3119,0.3149,0.3,0.3003,1047776.02
1555891200000,0.3126,0.3152,0.3075,0.312,785983.85
1555804800000,0.3218,0.325,0.302,0.3146,838529.28
1555718400000,0.3258,0.3283,0.3186,0.3217,687145.61
1555632000000,0.331,0.331,0.3211,0.3269,978178.8
1555545600000,0.3321,0.3369,0.3273,0.331,1434543.97
