date,open,high,low,close,volume
1579737600000,4.662,4.69,4.364,4.463,757090.74
1579651200000,4.64,4.702,4.551,4.657,414095.576
1579564800000,4.502,4.749,4.452,4.64,682574.993
1579478400000,4.516,4.67,4.404,4.505,557480.157
1579392000000,4.625,4.774,4.36,4.516,781280.074
1579305600000,5.0,5.033,4.6,4.625,925077.239
1579219200000,5.098,5.32,4.68,5.015,2280631.716
1579132800000,4.568,5.423,4.152,5.097,3358644.397
1579046400000,4.526,4.969,4.403,4.573,1843134.275
1578960000000,4.248,4.665,4.205,4.53,1581389.963
1578873600000,4.255,4.322,4.102,4.245,605591.485
1578787200000,4.264,4.34,4.215,4.253,521825.233
1578700800000,4.273,4.432,4.26,4.264,839017.103
1578614400000,4.244,4.435,4.18,4.27,1806180.48
1578528000000,3.995,4.257,3.95,4.245,1177416.116
1578441600000,4.087,4.176,3.946,3.995,752638.157
1578355200000,4.111,4.243,4.054,4.075,875085.469
1578268800000,4.207,4.247,4.007,4.111,1218709.657
1578182400000,4.248,4.365,4.162,4.2,794842.355
1578096000000,4.238,4.38,4.221,4.25,394394.648
1578009600000,4.091,4.38,3.99,4.237,1190980.391
1577923200000,4.382,4.397,4.073,4.096,763249.838
1577836800000,4.217,4.49,4.208,4.38,501427.616
1577750400000,4.16,4.311,4.102,4.227,588807.073
1577664000000,4.253,4.403,4.115,4.166,893064.01
1577577600000,4.393,4.459,4.215,4.253,1161832.385
1577491200000,4.507,4.713,4.389,4.398,918395.565
1577404800000,4.563,4.79,4.446,4.506,1370201.158
1577318400000,4.265,4.634,4.258,4.564,1393754.394
1577232000000,4.387,4.395,4.161,4.255,840723.152
1577145600000,4.306,4.419,4.25,4.389,1055552.625
1577059200000,4.258,4.369,4.141,4.298,941262.846
1576972800000,4.058,4.279,4.043,4.257,760476.393
1576886400000,4.305,4.343,4.019,4.057,773211.638
1576800000000,4.266,4.395,4.127,4.31,950137.462
1576713600000,4.266,4.37,4.074,4.266,1787189.481
1576627200000,3.641,4.555,3.591,4.265,3701581.478
1576540800000,4.057,4.143,3.536,3.64,2458454.058
1576454400000,4.495,4.5,4.008,4.053,2568146.782
1576368000000,4.251,4.668,4.156,4.494,2399198.24
1576281600000,3.967,4.323,3.957,4.259,1418807.472
1576195200000,4.109,4.282,3.95,3.967,1448165.638
1576108800000,3.837,4.199,3.755,4.102,2381634.716
1576022400000,3.587,3.88,3.567,3.823,836801.008
1575936000000,3.672,3.755,3.506,3.58,1216499.43
1575849600000,3.921,3.946,3.636,3.666,1071098.995
1575763200000,3.754,3.997,3.684,3.921,969936.392
1575676800000,3.66,3.869,3.638,3.764,809222.649
1575590400000,3.489,3.7,3.452,3.652,677154.356
1575504000000,3.555,3.624,3.445,3.49,841916.313
