date,open,high,low,close,volume
1593903600000,0.006947,0.007047,0.006947,0.007047,88513.0
1593900000000,0.006946,0.006947,0.006946,0.006947,44642.0
1593896400000,0.006939,0.007047,0.006939,0.006945,216724.0
1593892800000,0.007013,0.007099,0.006979,0.00698,389781.0
1593889200000,0.006755,0.0071,0.006731,0.00705,1574184.0
1593885600000,0.00679,0.0068,0.00679,0.0068,61152.0
1593882000000,0.006715,0.006796,0.006702,0.006794,283282.0
1593878400000,0.006663,0.006739,0.006663,0.006708,189636.0
1593874800000,0.006725,0.006725,0.006639,0.006641,188885.0
1593871200000,0.00665,0.006727,0.006625,0.006691,1755250.0
1593867600000,0.006677,0.006677,0.006655,0.006667,99011.0
1593864000000,0.006676,0.006679,0.006676,0.006679,61993.0
1593860400000,0.006653,0.006675,0.006613,0.006675,68385.0
1593856800000,0.006625,0.006625,0.006625,0.006625,4522.0
1593853200000,0.006688,0.006713,0.006615,0.006625,639277.0
1593849600000,0.006626,0.006626,0.006626,0.006626,14211.0
1593846000000,0.006617,0.006701,0.006614,0.006626,210054.0
1593842400000,0.006546,0.006654,0.006537,0.006617,230365.0
1593838800000,0.00666,0.006708,0.00654,0.006546,1577917.0
1593835200000,0.006638,0.006717,0.006613,0.006642,633303.0
1593831600000,0.006721,0.006721,0.006638,0.006638,155246.0
1593828000000,0.006726,0.006756,0.006661,0.006718,90221.0
1593824400000,0.006797,0.006808,0.0067,0.00671,445227.0
1593820800000,0.00684,0.00684,0.0068,0.0068,94045.0
1593817200000,0.00684,0.00684,0.00684,0.00684,0.0
1593813600000,0.00684,0.006841,0.006816,0.00684,124364.0
1593810000000,0.006795,0.006837,0.006792,0.006792,147028.0
1593806400000,0.006841,0.006841,0.0068,0.006801,336010.0
1593802800000,0.006842,0.006842,0.006808,0.006809,277240.0
1593799200000,0.00681,0.006929,0.00681,0.006842,839420.0
1593795600000,0.006836,0.006836,0.006809,0.00681,48830.0
1593792000000,0.006828,0.006907,0.006817,0.006836,106338.0
1593788400000,0.00689,0.00689,0.00689,0.00689,3864.0
1593784800000,0.006906,0.006911,0.00689,0.00689,312967.0
1593781200000,0.006903,0.006903,0.006903,0.006903,475.0
1593777600000,0.006907,0.006934,0.006842,0.006842,183445.0
1593774000000,0.006834,0.006902,0.006805,0.006902,83722.0
1593770400000,0.006851,0.006851,0.006798,0.006837,685573.0
1593766800000,0.006914,0.006943,0.006848,0.006848,408146.0
1593763200000,0.006814,0.006909,0.006814,0.006836,251521.0
1593759600000,0.006961,0.006961,0.006721,0.006835,506131.0
1593756000000,0.006737,0.006962,0.006723,0.006961,802697.0
1593752400000,0.006832,0.006832,0.006739,0.00674,283899.0
1593748800000,0.006931,0.006931,0.0068,0.006832,394567.0
1593745200000,0.007013,0.007047,0.006881,0.006921,1483909.0
1593741600000,0.007097,0.007097,0.007007,0.007007,137694.0
1593738000000,0.006875,0.0071,0.006875,0.007092,1274862.0
1593734400000,0.006787,0.006837,0.006773,0.006817,77920.0
1593730800000,0.0069,0.006905,0.006743,0.00683,1486113.0
1593727200000,0.0071,0.00712,0.006863,0.006906,1318819.0
1593723600000,0.00707,0.0071,0.006981,0.0071,339807.0
1593720000000,0.007,0.007077,0.006991,0.007077,178671.0
1593716400000,0.007097,0.007113,0.007001,0.007001,189425.0
1593712800000,0.007064,0.0072,0.007001,0.007005,829700.0
1593709200000,0.006962,0.00725,0.006869,0.007079,1918439.0
1593705600000,0.007135,0.007216,0.006816,0.006963,2629761.0
1593702000000,0.007061,0.007397,0.006866,0.007171,11554313.0
1593698400000,0.006856,0.00717,0.006856,0.006991,1807043.0
1593694800000,0.006837,0.006901,0.006756,0.006863,603425.0
1593691200000,0.006803,0.006915,0.006803,0.006832,659619.0
1593687600000,0.00682,0.006898,0.006757,0.006886,366289.0
1593684000000,0.006773,0.006839,0.006773,0.00682,825476.0
1593680400000,0.006718,0.006773,0.006718,0.006773,139601.0
1593676800000,0.006719,0.006719,0.0067,0.006707,392623.0
1593673200000,0.006781,0.006783,0.006716,0.006782,162435.0
1593669600000,0.006732,0.006781,0.0067,0.006714,103306.0
1593666000000,0.006645,0.006784,0.006645,0.006732,537127.0
1593662400000,0.006694,0.006694,0.006649,0.006649,30796.0
1593658800000,0.006699,0.0067,0.006644,0.006649,298272.0
1593655200000,0.006699,0.0067,0.00665,0.00665,57514.0
1593651600000,0.006629,0.0067,0.006571,0.006699,51324.0
1593648000000,0.0066,0.0067,0.006562,0.006696,983905.0
1593644400000,0.006532,0.006598,0.006488,0.006552,110038.0
1593640800000,0.006469,0.006539,0.006457,0.006526,28226.0
1593637200000,0.006468,0.006468,0.006468,0.006468,0.0
1593633600000,0.006525,0.006552,0.006401,0.006468,566921.0
1593630000000,0.006499,0.006552,0.006499,0.006552,127487.0
1593626400000,0.006493,0.006493,0.006493,0.006493,0.0
1593622800000,0.0065,0.0066,0.006491,0.006493,532484.0
1593619200000,0.006426,0.00659,0.006415,0.006498,668340.0
1593615600000,0.00638,0.00638,0.00638,0.00638,128824.0
1593612000000,0.00638,0.00638,0.00638,0.00638,61155.0
1593608400000,0.00632,0.006381,0.006311,0.006381,699288.0
1593604800000,0.006342,0.006342,0.00625,0.006313,573481.0
1593601200000,0.006347,0.006347,0.006342,0.006342,267375.0
1593597600000,0.006347,0.006347,0.006347,0.006347,0.0
1593594000000,0.006319,0.006353,0.006242,0.006347,295701.0
1593590400000,0.006308,0.006308,0.006307,0.006307,43065.0
1593586800000,0.006358,0.006367,0.006242,0.006302,492665.0
1593583200000,0.006314,0.00633,0.006304,0.00633,77327.0
1593579600000,0.006373,0.006392,0.006333,0.006333,28653.0
1593576000000,0.006373,0.006373,0.006373,0.006373,0.0
1593572400000,0.006373,0.006373,0.006373,0.006373,0.0
1593568800000,0.006373,0.006373,0.006373,0.006373,1570.0
1593565200000,0.006364,0.006365,0.006364,0.006365,4405.0
1593561600000,0.006337,0.006356,0.006337,0.006356,315811.0
1593558000000,0.006347,0.006381,0.00631,0.006323,60172.0
1593554400000,0.00631,0.00631,0.00631,0.00631,8758.0
1593550800000,0.006343,0.006343,0.006315,0.006315,7532.0
1593547200000,0.006302,0.006343,0.0063,0.006343,120323.0
1593543600000,0.006344,0.006344,0.006304,0.006343,193531.0
1593540000000,0.006342,0.006383,0.006314,0.006382,67354.0
1593536400000,0.0064,0.0064,0.006399,0.006399,79023.0
1593532800000,0.006328,0.006399,0.006328,0.006399,16124.0
1593529200000,0.006341,0.006387,0.006328,0.006328,95964.0
1593525600000,0.006391,0.00642,0.006333,0.006333,618167.0
1593522000000,0.006457,0.006457,0.006377,0.006424,27353.0
1593518400000,0.006457,0.006457,0.006457,0.006457,18402.0
1593514800000,0.00648,0.00648,0.006406,0.006455,76580.0
1593511200000,0.006499,0.006499,0.006485,0.006485,154979.0
1593507600000,0.006415,0.006487,0.006388,0.006486,150743.0
1593504000000,0.006425,0.006438,0.006377,0.006433,86255.0
1593500400000,0.006424,0.006424,0.006424,0.006424,39901.0
1593496800000,0.006411,0.006411,0.006411,0.006411,6164.0
1593493200000,0.006397,0.006428,0.006397,0.006428,7875.0
1593489600000,0.006445,0.006505,0.006408,0.006408,8438.0
1593486000000,0.006424,0.006451,0.006424,0.006451,12230.0
1593482400000,0.006454,0.006454,0.006454,0.006454,0.0
1593478800000,0.006378,0.006454,0.006378,0.006454,9370.0
1593475200000,0.006442,0.006442,0.006353,0.006353,2063.0
1593471600000,0.006412,0.00642,0.006404,0.00642,57858.0
1593468000000,0.006414,0.0065,0.006414,0.006417,843836.0
1593464400000,0.006425,0.006467,0.00642,0.006467,54136.0
1593460800000,0.006382,0.006472,0.006382,0.006472,12566.0
1593457200000,0.0063,0.006437,0.006299,0.006416,309086.0
1593453600000,0.006335,0.006335,0.0063,0.0063,68542.0
1593450000000,0.006343,0.006343,0.006343,0.006343,584.0
1593446400000,0.006343,0.006362,0.006286,0.006362,905084.0
1593442800000,0.0064,0.006405,0.006348,0.006404,162325.0
1593439200000,0.00643,0.006495,0.006401,0.006401,634545.0
1593435600000,0.006457,0.006457,0.0064,0.0064,537713.0
1593432000000,0.006461,0.006513,0.006461,0.006501,7771.0
1593428400000,0.00643,0.006462,0.00643,0.006462,35576.0
1593424800000,0.0064,0.006439,0.006398,0.006439,71623.0
1593421200000,0.006443,0.006443,0.006391,0.006391,113735.0
1593417600000,0.006483,0.006532,0.006432,0.006432,196655.0
1593414000000,0.006469,0.006514,0.00643,0.006489,155676.0
1593410400000,0.006476,0.006508,0.006469,0.00647,39587.0
1593406800000,0.006489,0.006498,0.006489,0.006498,3864.0
1593403200000,0.006477,0.006478,0.006469,0.006469,81682.0
1593399600000,0.006487,0.006487,0.006469,0.006469,11880.0
1593396000000,0.006508,0.006508,0.006508,0.006508,1541.0
1593392400000,0.006493,0.006493,0.006492,0.006492,24702.0
1593388800000,0.006494,0.006494,0.006493,0.006493,40598.0
1593385200000,0.006486,0.006486,0.006486,0.006486,0.0
1593381600000,0.006486,0.006486,0.006486,0.006486,0.0
1593378000000,0.006486,0.006486,0.006486,0.006486,0.0
1593374400000,0.006542,0.006542,0.006486,0.006486,20749.0
1593370800000,0.006539,0.006539,0.0065,0.0065,6297.0
1593367200000,0.006539,0.006539,0.006538,0.006538,18523.0
1593363600000,0.006542,0.006542,0.006485,0.006491,144284.0
1593360000000,0.006541,0.006541,0.006494,0.006516,171330.0
1593356400000,0.006529,0.006529,0.006492,0.006492,74921.0
1593352800000,0.006384,0.006541,0.006384,0.006469,57801.0
1593349200000,0.006416,0.006425,0.006372,0.006425,81745.0
1593345600000,0.0064,0.006537,0.006339,0.006425,171156.0
1593342000000,0.006513,0.006542,0.006421,0.006421,296558.0
1593338400000,0.006381,0.006583,0.006367,0.006513,1251112.0
1593334800000,0.0063,0.006382,0.0063,0.006382,65220.0
1593331200000,0.006168,0.006272,0.006166,0.006272,158120.0
1593327600000,0.006242,0.006264,0.006206,0.006214,172494.0
1593324000000,0.006108,0.006267,0.006108,0.006215,281747.0
1593320400000,0.005986,0.00623,0.005986,0.006156,1638580.0
1593306000000,0.00627,0.006271,0.005909,0.005978,3328622.0
1593302400000,0.006354,0.006357,0.006226,0.006287,142330.0
1593298800000,0.006284,0.006307,0.006284,0.006307,172325.0
1593295200000,0.006311,0.006329,0.006276,0.006276,145648.0
1593291600000,0.006266,0.006311,0.006266,0.00628,551142.0
1593288000000,0.006474,0.006474,0.006211,0.006267,1192989.0
1593284400000,0.006602,0.006602,0.006289,0.006471,1322889.0
1593280800000,0.00663,0.006647,0.006521,0.006602,547149.0
1593277200000,0.006793,0.006838,0.006596,0.006648,885413.0
1593273600000,0.00685,0.006888,0.00679,0.006793,521931.0
1593270000000,0.006862,0.006918,0.006854,0.006854,515023.0
1593266400000,0.006922,0.006922,0.006922,0.006922,1514.0
1593262800000,0.006924,0.006987,0.006891,0.006987,196675.0
1593259200000,0.006906,0.006906,0.006862,0.006862,231682.0
1593255600000,0.006904,0.006906,0.006903,0.006906,83042.0
1593252000000,0.0069,0.006951,0.0069,0.006951,581109.0
1593248400000,0.006933,0.006967,0.006885,0.006891,462172.0
1593244800000,0.006882,0.006882,0.006882,0.006882,0.0
1593241200000,0.00689,0.00689,0.006882,0.006882,104383.0
1593237600000,0.006922,0.006923,0.006882,0.006882,154934.0
1593234000000,0.006882,0.006882,0.006882,0.006882,16581.0
1593230400000,0.006882,0.006882,0.006882,0.006882,10146.0
1593226800000,0.006883,0.006884,0.006872,0.006872,22117.0
1593223200000,0.00685,0.006884,0.00685,0.006884,5197.0
1593219600000,0.006876,0.006876,0.006841,0.006859,279634.0
1593216000000,0.006852,0.006898,0.006852,0.006898,7162.0
1593212400000,0.006879,0.006911,0.006834,0.006887,518615.0
1593208800000,0.006919,0.006919,0.006849,0.006849,202684.0
1593205200000,0.006934,0.006934,0.006893,0.006893,13603.0
1593201600000,0.006891,0.006956,0.00689,0.00689,565040.0
1593198000000,0.006856,0.006892,0.006856,0.006886,17723.0
1593194400000,0.00686,0.006892,0.006851,0.006878,71129.0
1593190800000,0.006835,0.006892,0.006835,0.006892,251470.0
1593187200000,0.006872,0.006872,0.006745,0.006789,231833.0
1593183600000,0.00683,0.006892,0.006789,0.006845,212535.0
1593180000000,0.007043,0.007044,0.0066,0.006812,4675731.0
1593176400000,0.00711,0.007113,0.007083,0.007083,23953.0
1593172800000,0.007154,0.007158,0.007093,0.0071,43106.0
1593169200000,0.007098,0.007156,0.007095,0.007156,206354.0
1593165600000,0.0071,0.0071,0.007043,0.007045,24363.0
1593162000000,0.007071,0.0071,0.006927,0.0071,1290984.0
1593158400000,0.007082,0.007099,0.007003,0.00707,290150.0
1593154800000,0.007246,0.007319,0.007036,0.007082,1451199.0
1593151200000,0.007344,0.007344,0.007344,0.007344,892.0
1593147600000,0.007315,0.007315,0.007273,0.007273,49742.0
1593144000000,0.007379,0.007379,0.007361,0.007361,2287.0
1593140400000,0.007396,0.007396,0.007291,0.007382,30648.0
1593136800000,0.00733,0.007374,0.00731,0.00731,16439.0
1593133200000,0.007331,0.007331,0.007331,0.007331,12521.0
1593129600000,0.007303,0.007397,0.007264,0.007397,242701.0
1593126000000,0.007332,0.007332,0.007305,0.007305,58244.0
1593122400000,0.007382,0.007399,0.00732,0.00732,314950.0
1593118800000,0.007362,0.007362,0.007346,0.007346,132959.0
1593115200000,0.007362,0.007362,0.007317,0.007317,16291.0
1593111600000,0.007304,0.0074,0.007299,0.007328,208818.0
1593108000000,0.007304,0.007355,0.00728,0.007311,26069.0
1593104400000,0.007357,0.007357,0.00727,0.007277,200761.0
1593100800000,0.007285,0.007357,0.007222,0.007357,910352.0
1593097200000,0.007285,0.007285,0.007265,0.007265,8253.0
1593093600000,0.007206,0.007285,0.007188,0.007285,111936.0
1593090000000,0.007208,0.007259,0.00716,0.007206,5631.0
1593086400000,0.007191,0.007261,0.007104,0.007177,353644.0
1593082800000,0.007288,0.007289,0.007228,0.007229,31277.0
1593079200000,0.007253,0.00729,0.007216,0.007223,48806.0
1593075600000,0.007163,0.007285,0.007163,0.007254,3349436.0
1593072000000,0.007002,0.007163,0.007001,0.007163,565903.0
1593068400000,0.007035,0.007077,0.007,0.007,833859.0
1593064800000,0.007018,0.007059,0.007006,0.00703,87356.0
1593061200000,0.006968,0.007075,0.006946,0.007075,456290.0
1593057600000,0.006912,0.006968,0.006888,0.006942,218668.0
1593054000000,0.00711,0.00711,0.006833,0.006853,3527760.0
1593050400000,0.007111,0.007111,0.007111,0.007111,8000.0
1593046800000,0.007081,0.007081,0.007081,0.007081,1536.0
1593043200000,0.007086,0.00715,0.007047,0.007132,1089364.0
1593039600000,0.007021,0.007082,0.007021,0.007074,163181.0
1593036000000,0.007076,0.007086,0.007018,0.007081,212980.0
1593032400000,0.007034,0.007055,0.007032,0.00705,257547.0
1593028800000,0.0071,0.007123,0.006978,0.00702,2557971.0
1593025200000,0.007105,0.007139,0.007087,0.007139,315273.0
1593021600000,0.007121,0.007143,0.007104,0.007104,316572.0
1593018000000,0.007101,0.007135,0.007101,0.007108,112763.0
1593014400000,0.006949,0.0071,0.006923,0.0071,372596.0
1593010800000,0.00734,0.007345,0.006907,0.007018,4787708.0
1593007200000,0.007426,0.007442,0.007349,0.007349,480566.0
1593003600000,0.007465,0.007465,0.007465,0.007465,53244.0
1593000000000,0.007359,0.007525,0.007359,0.007525,224307.0
1592996400000,0.007391,0.007443,0.007351,0.007359,175766.0
1592992800000,0.007477,0.007496,0.00735,0.007391,549333.0
1592989200000,0.007521,0.007522,0.007447,0.007479,376232.0
1592985600000,0.007505,0.007538,0.007475,0.007521,386207.0
1592982000000,0.007595,0.007595,0.007513,0.007513,1003063.0
1592978400000,0.007586,0.007656,0.007546,0.007595,319890.0
1592974800000,0.007589,0.007614,0.007586,0.007586,173604.0
1592971200000,0.007593,0.007593,0.007589,0.007589,29764.0
1592967600000,0.007628,0.007642,0.007628,0.007642,18354.0
1592964000000,0.007586,0.007628,0.007586,0.007628,259153.0
1592960400000,0.007585,0.007586,0.007585,0.007586,8602.0
1592956800000,0.007556,0.007556,0.007535,0.007535,112578.0
1592953200000,0.007598,0.007598,0.007598,0.007598,0.0
1592949600000,0.007598,0.007598,0.007598,0.007598,0.0
1592946000000,0.007548,0.007618,0.007548,0.007598,578402.0
1592942400000,0.007519,0.007535,0.007519,0.007535,53957.0
1592938800000,0.007595,0.00762,0.0075,0.007514,495499.0
1592935200000,0.007539,0.007539,0.007539,0.007539,65725.0
1592931600000,0.007554,0.007604,0.007521,0.007537,514794.0
1592928000000,0.007644,0.007668,0.007528,0.007554,1062101.0
1592924400000,0.007578,0.007644,0.007553,0.007644,361543.0
1592920800000,0.0076,0.007603,0.007506,0.007525,1021755.0
1592917200000,0.007638,0.007692,0.0076,0.007618,365328.0
1592913600000,0.007672,0.007692,0.007635,0.00767,111556.0
1592910000000,0.007596,0.007695,0.007567,0.007667,1159240.0
1592906400000,0.007802,0.007896,0.007374,0.007596,6788277.0
1592902800000,0.007915,0.007937,0.0078,0.007801,185171.0
1592899200000,0.007938,0.007979,0.007869,0.007915,652955.0
1592895600000,0.007734,0.007999,0.007734,0.007917,1624493.0
1592892000000,0.00774,0.007771,0.007674,0.007771,41943.0
1592888400000,0.007704,0.007732,0.007697,0.007697,46701.0
1592884800000,0.007683,0.007754,0.007683,0.007754,509348.0
1592881200000,0.007678,0.007678,0.007678,0.007678,6511.0
1592877600000,0.007682,0.007685,0.007678,0.007678,55963.0
1592874000000,0.007711,0.007768,0.007677,0.007688,1108627.0
1592870400000,0.007715,0.007737,0.007668,0.007669,105778.0
1592866800000,0.0077,0.007719,0.007671,0.007671,87653.0
1592863200000,0.007711,0.007711,0.007682,0.007682,299737.0
1592859600000,0.007671,0.007807,0.007669,0.007709,1298725.0
1592856000000,0.007705,0.00776,0.007671,0.007671,190817.0
1592852400000,0.007732,0.007738,0.007668,0.007706,195484.0
1592848800000,0.007695,0.007756,0.00766,0.007667,178021.0
1592845200000,0.007661,0.007708,0.007583,0.007695,504797.0
1592841600000,0.008039,0.008039,0.007584,0.007701,3651511.0
1592838000000,0.00802,0.008047,0.007985,0.008042,518000.0
1592834400000,0.008098,0.008098,0.007992,0.007992,54264.0
1592830800000,0.0081,0.0081,0.008028,0.008052,44964.0
1592827200000,0.008077,0.0081,0.008008,0.0081,483327.0
1592823600000,0.008049,0.008088,0.00794,0.008077,455320.0
1592820000000,0.008011,0.008049,0.008,0.008049,230922.0
1592816400000,0.007899,0.008022,0.007899,0.008022,1879051.0
1592812800000,0.007847,0.007944,0.007808,0.00794,1385081.0
1592809200000,0.007755,0.007847,0.007755,0.007847,695068.0
1592805600000,0.007783,0.007783,0.007711,0.007718,169874.0
1592802000000,0.007787,0.007787,0.007719,0.007721,93481.0
1592798400000,0.007733,0.007787,0.007733,0.007787,6528.0
1592794800000,0.007757,0.007788,0.007757,0.007787,29949.0
1592791200000,0.007712,0.007757,0.007711,0.007757,90733.0
1592787600000,0.007684,0.007684,0.007684,0.007684,1600.0
1592784000000,0.007747,0.007747,0.0077,0.007744,125409.0
1592780400000,0.0077,0.0077,0.0077,0.0077,11541.0
1592776800000,0.00773,0.007747,0.0077,0.007747,241071.0
1592773200000,0.007749,0.007749,0.00773,0.00773,106365.0
1592769600000,0.007832,0.007832,0.007743,0.007743,538541.0
1592766000000,0.007778,0.007846,0.00775,0.007751,638686.0
1592762400000,0.007808,0.007808,0.007777,0.007777,385099.0
1592758800000,0.00783,0.007855,0.00779,0.007807,424290.0
1592755200000,0.00778,0.007848,0.00778,0.00779,724771.0
1592751600000,0.007773,0.0078,0.007772,0.007772,35172.0
1592748000000,0.007786,0.0078,0.007753,0.007753,318168.0
1592744400000,0.007773,0.0078,0.007744,0.007786,170202.0
1592740800000,0.007787,0.007787,0.007753,0.007787,66221.0
1592737200000,0.007787,0.007787,0.00775,0.007787,27138.0
1592733600000,0.00769,0.007787,0.00769,0.007787,516274.0
1592730000000,0.007682,0.007763,0.007679,0.0077,297579.0
1592726400000,0.007685,0.007758,0.007673,0.0077,273226.0
1592722800000,0.007714,0.007715,0.007681,0.007715,107789.0
1592719200000,0.007715,0.007715,0.00769,0.007714,18589.0
1592715600000,0.007695,0.007715,0.007695,0.007715,86389.0
1592712000000,0.007705,0.007705,0.007705,0.007705,19824.0
1592708400000,0.007715,0.007715,0.007715,0.007715,0.0
1592704800000,0.007687,0.007715,0.007672,0.007715,99647.0
1592701200000,0.007704,0.007756,0.007676,0.007676,322564.0
1592697600000,0.007682,0.007682,0.007682,0.007682,3844.0
1592694000000,0.007642,0.007642,0.007642,0.007642,0.0
1592690400000,0.007635,0.007706,0.007635,0.007642,17313.0
1592686800000,0.0076,0.007635,0.0076,0.007635,32000.0
1592683200000,0.007622,0.007622,0.007555,0.007555,46125.0
1592679600000,0.00763,0.00763,0.007614,0.007623,11165.0
1592676000000,0.007595,0.00762,0.007578,0.00762,44353.0
1592672400000,0.007567,0.007567,0.007567,0.007567,0.0
1592668800000,0.007619,0.007619,0.007567,0.007567,4331.0
1592665200000,0.007654,0.007654,0.0076,0.0076,460111.0
1592661600000,0.007763,0.007777,0.007665,0.007665,309000.0
1592658000000,0.007649,0.007743,0.007647,0.007741,187265.0
1592654400000,0.00768,0.007699,0.007641,0.007641,62434.0
1592650800000,0.007673,0.00768,0.007544,0.00768,1511855.0
1592647200000,0.007624,0.007673,0.007616,0.007672,34537.0
1592643600000,0.007602,0.007623,0.007516,0.007623,396961.0
1592640000000,0.007671,0.007672,0.007496,0.007616,1387187.0
1592636400000,0.007673,0.007673,0.007671,0.007671,23596.0
1592632800000,0.007741,0.007741,0.007672,0.007674,19541.0
1592629200000,0.007689,0.007729,0.007641,0.007729,247157.0
1592625600000,0.007745,0.007755,0.007657,0.007666,104617.0
1592622000000,0.007706,0.007731,0.007706,0.007731,234736.0
1592618400000,0.007611,0.007639,0.00761,0.007639,762908.0
1592614800000,0.007616,0.007616,0.007553,0.007613,654046.0
1592611200000,0.007615,0.007635,0.007614,0.00763,304529.0
1592607600000,0.007781,0.007781,0.007517,0.007548,3587319.0
1592604000000,0.007814,0.007833,0.007806,0.007833,78467.0
1592600400000,0.007817,0.007817,0.007817,0.007817,0.0
1592596800000,0.007817,0.00785,0.007762,0.007817,137121.0
1592593200000,0.007885,0.007885,0.007816,0.007817,335547.0
1592589600000,0.007785,0.007883,0.007785,0.007868,737353.0
1592586000000,0.007884,0.007884,0.007766,0.007782,369716.0
1592582400000,0.007905,0.007905,0.007801,0.007857,142820.0
1592578800000,0.007892,0.007924,0.00786,0.007905,88028.0
1592575200000,0.007873,0.00796,0.007868,0.00796,291769.0
1592571600000,0.007918,0.007928,0.007887,0.007887,80263.0
1592568000000,0.007918,0.007918,0.007918,0.007918,10348.0
1592564400000,0.007882,0.007918,0.00786,0.007918,192097.0
1592560800000,0.007816,0.007816,0.007816,0.007816,23958.0
1592557200000,0.007789,0.007921,0.007789,0.007907,652580.0
1592553600000,0.00776,0.007789,0.007712,0.007789,141600.0
1592550000000,0.007762,0.007795,0.00771,0.00774,39085.0
1592546400000,0.007657,0.007726,0.007646,0.007726,187174.0
1592542800000,0.00764,0.00764,0.00764,0.00764,0.0
1592539200000,0.00763,0.007681,0.00763,0.00764,239507.0
1592535600000,0.007779,0.007779,0.007575,0.007699,831469.0
1592532000000,0.007794,0.007794,0.00775,0.00775,283719.0
1592528400000,0.007752,0.007775,0.007751,0.007751,215795.0
1592524800000,0.007792,0.007792,0.007751,0.007775,154996.0
1592521200000,0.007845,0.007845,0.007792,0.0078,111875.0
1592517600000,0.007863,0.007863,0.007756,0.007757,322220.0
1592514000000,0.007801,0.007869,0.00775,0.007778,926358.0
1592510400000,0.007962,0.007962,0.007817,0.007852,93848.0
1592506800000,0.007871,0.007939,0.00787,0.007939,611362.0
1592503200000,0.007896,0.007903,0.007806,0.007858,146631.0
1592499600000,0.007895,0.007895,0.007846,0.007857,14024.0
1592496000000,0.007882,0.0079,0.007826,0.007895,354889.0
1592492400000,0.007865,0.007958,0.007826,0.007827,985142.0
1592488800000,0.007849,0.007928,0.007805,0.007843,916557.0
1592485200000,0.007937,0.007969,0.00783,0.007901,1536540.0
1592481600000,0.008101,0.008138,0.00775,0.007937,4292222.0
1592478000000,0.008058,0.008152,0.008058,0.008101,558207.0
1592474400000,0.008051,0.008088,0.008036,0.008058,109127.0
1592470800000,0.008072,0.00808,0.008025,0.008036,275635.0
1592467200000,0.00807,0.00807,0.008024,0.00807,27782.0
1592463600000,0.008025,0.00807,0.008007,0.00807,92689.0
1592460000000,0.008061,0.008084,0.008008,0.008084,214300.0
1592456400000,0.008062,0.008062,0.008061,0.008061,214183.0
1592452800000,0.008061,0.008094,0.008004,0.008061,242627.0
1592449200000,0.008085,0.008085,0.008031,0.008062,421054.0
1592445600000,0.00811,0.008164,0.008085,0.008085,98355.0
1592442000000,0.008165,0.008166,0.008123,0.008123,531494.0
1592438400000,0.008167,0.008188,0.008143,0.008155,62650.0
1592434800000,0.008236,0.008243,0.00816,0.008243,404165.0
1592431200000,0.008192,0.008236,0.008133,0.008236,336868.0
1592427600000,0.008031,0.008178,0.008031,0.008178,309833.0
1592424000000,0.008094,0.008094,0.007931,0.007999,385779.0
1592420400000,0.008123,0.008185,0.0081,0.0081,109444.0
1592416800000,0.008102,0.008178,0.008099,0.008141,37249.0
1592413200000,0.008055,0.00815,0.008052,0.00815,183046.0
1592409600000,0.008176,0.008229,0.00794,0.008064,1324284.0
1592406000000,0.00815,0.008177,0.008131,0.008131,371291.0
1592402400000,0.008306,0.008382,0.00807,0.00815,2083762.0
1592398800000,0.008351,0.008351,0.00831,0.00831,98845.0
1592395200000,0.008311,0.008382,0.008311,0.008374,14582.0
