date,open,high,low,close,volume
1593615600000,2.3884,2.398,2.3863,2.3977,216604.87
1593612000000,2.3902,2.3947,2.3864,2.3878,173145.23
1593608400000,2.3809,2.4026,2.375,2.3897,437369.6
1593604800000,2.3764,2.3809,2.3717,2.3809,85248.24
1593601200000,2.3739,2.3764,2.369,2.3763,82685.2
1593597600000,2.3752,2.381,2.3735,2.3749,127974.79
1593594000000,2.3784,2.3808,2.3734,2.3751,95610.31
1593590400000,2.3651,2.3837,2.3645,2.3784,226490.23
1593586800000,2.3731,2.3766,2.3608,2.3645,170640.2
1593583200000,2.379,2.383,2.3563,2.3732,631333.99
1593579600000,2.3723,2.3832,2.371,2.3791,239798.55
1593576000000,2.3746,2.378,2.3716,2.3721,238529.27
1593572400000,2.3691,2.3871,2.3564,2.3744,546444.82
1593568800000,2.3633,2.3726,2.3611,2.369,208183.18
1593565200000,2.3622,2.3639,2.358,2.3633,150405.53
1593561600000,2.368,2.3681,2.355,2.362,297715.09
1593558000000,2.3602,2.3747,2.3595,2.368,137123.46
1593554400000,2.3655,2.3665,2.3579,2.3603,86901.27
1593550800000,2.3588,2.3694,2.3587,2.3651,67096.93
1593547200000,2.3554,2.363,2.3525,2.3592,54301.74
1593543600000,2.3502,2.3614,2.3448,2.3556,127676.85
1593540000000,2.3585,2.3585,2.3487,2.3502,68369.07
1593536400000,2.3682,2.3687,2.3442,2.3585,295526.79
1593532800000,2.367,2.3732,2.362,2.3681,175312.25
1593529200000,2.3696,2.3833,2.3588,2.3667,372044.67
1593525600000,2.358,2.371,2.3543,2.3696,99190.82
1593522000000,2.357,2.3675,2.342,2.3584,232432.02
1593518400000,2.3711,2.3711,2.3438,2.3578,347723.78
1593514800000,2.3729,2.3749,2.3688,2.3707,126012.72
1593511200000,2.3718,2.3759,2.3684,2.3733,86722.6
1593507600000,2.3655,2.3761,2.3651,2.3719,101166.49
1593504000000,2.3678,2.3684,2.3621,2.3657,67960.96
1593500400000,2.3748,2.3763,2.3649,2.3679,75688.27
1593496800000,2.3642,2.3784,2.3642,2.3746,105612.3
1593493200000,2.366,2.3712,2.3602,2.3646,189612.68
1593489600000,2.375,2.3775,2.366,2.366,179820.6
1593486000000,2.3808,2.381,2.374,2.375,82139.62
1593482400000,2.3828,2.3828,2.3744,2.3808,87639.47
1593478800000,2.3792,2.389,2.3724,2.3829,185860.89
1593475200000,2.38,2.3861,2.3732,2.3792,121072.24
1593471600000,2.381,2.3893,2.3778,2.38,141327.14
1593468000000,2.3823,2.4179,2.3617,2.3807,1245263.42
1593464400000,2.3692,2.392,2.3684,2.3817,229219.47
1593460800000,2.3591,2.3695,2.3582,2.3688,168028.76
1593457200000,2.3587,2.3624,2.3577,2.3589,69754.4
1593453600000,2.3615,2.3658,2.3572,2.3587,92702.95
1593450000000,2.3499,2.3615,2.3448,2.3615,121375.32
1593446400000,2.3536,2.3594,2.3461,2.3492,137306.94
1593442800000,2.3413,2.3573,2.3412,2.3532,283369.31
1593439200000,2.3406,2.3545,2.3406,2.3413,241432.71
1593435600000,2.3578,2.3578,2.3317,2.3406,452853.95
1593432000000,2.345,2.3773,2.3432,2.3578,314437.97
1593428400000,2.3452,2.3454,2.3384,2.345,133282.78
1593424800000,2.3528,2.3532,2.3433,2.3452,151760.96
1593421200000,2.3441,2.3572,2.3391,2.3528,191121.82
1593417600000,2.3417,2.3442,2.325,2.3442,218356.17
1593414000000,2.3383,2.3462,2.327,2.3417,231838.33
1593410400000,2.3612,2.3612,2.3267,2.3384,427117.85
1593406800000,2.3568,2.3671,2.3512,2.3619,266995.76
1593403200000,2.3528,2.3613,2.3489,2.3568,259835.2
1593399600000,2.3641,2.3641,2.3509,2.3539,215437.29
1593396000000,2.3769,2.3785,2.3617,2.3645,230288.44
1593392400000,2.3629,2.3768,2.3629,2.3763,370009.5
1593388800000,2.3665,2.3713,2.3563,2.3629,245629.44
1593385200000,2.3681,2.3719,2.3631,2.3668,102323.37
1593381600000,2.3762,2.3781,2.36,2.3679,89173.38
1593378000000,2.375,2.3797,2.3676,2.3761,83062.74
1593374400000,2.36,2.3877,2.3548,2.375,302359.8
1593370800000,2.3882,2.3982,2.36,2.36,361638.91
1593367200000,2.3804,2.3917,2.3804,2.3883,88519.27
1593363600000,2.3801,2.3834,2.3709,2.3804,181162.72
1593360000000,2.3841,2.4019,2.3753,2.3803,447661.54
1593356400000,2.3782,2.3868,2.3722,2.3835,343616.8
1593352800000,2.3505,2.3869,2.3505,2.3779,538015.05
1593349200000,2.3516,2.3601,2.3456,2.3499,211753.71
1593345600000,2.3538,2.3567,2.3405,2.3516,172430.83
1593342000000,2.3497,2.3663,2.3497,2.3535,252865.84
1593338400000,2.3615,2.3678,2.3483,2.3497,190507.54
1593334800000,2.346,2.3688,2.3421,2.3615,268039.65
1593331200000,2.3404,2.3549,2.332,2.3454,185277.19
1593327600000,2.3396,2.3442,2.3316,2.3412,98288.21
1593324000000,2.3187,2.3464,2.3184,2.3395,166070.55
1593320400000,2.3123,2.3271,2.3123,2.3188,82167.98
1593306000000,2.3249,2.3267,2.3033,2.3115,202312.66
1593302400000,2.3318,2.332,2.3088,2.3253,362931.07
1593298800000,2.3222,2.3452,2.3164,2.3318,283163.32
1593295200000,2.3311,2.3358,2.3166,2.3222,449556.93
1593291600000,2.29,2.3375,2.2896,2.3308,353113.03
1593288000000,2.2515,2.3028,2.231,2.29,1112305.03
1593284400000,2.4247,2.4283,2.1945,2.2516,2416395.07
1593280800000,2.4267,2.4309,2.42,2.4246,132676.01
1593277200000,2.4333,2.4427,2.4223,2.4276,177778.23
1593273600000,2.4465,2.4554,2.4219,2.4338,955862.29
1593270000000,2.4562,2.463,2.4341,2.4467,406980.41
1593266400000,2.4579,2.4652,2.4413,2.4563,200568.18
1593262800000,2.4581,2.461,2.4553,2.4579,56118.1
1593259200000,2.4608,2.4635,2.4512,2.458,106267.01
1593255600000,2.4555,2.468,2.451,2.4608,189048.93
1593252000000,2.4574,2.4692,2.4331,2.4554,479563.78
1593248400000,2.4741,2.4747,2.4557,2.4573,188625.88
1593244800000,2.4729,2.4837,2.4721,2.4741,132762.68
1593241200000,2.481,2.4821,2.4672,2.4729,133126.82
1593237600000,2.481,2.4848,2.4767,2.4809,126476.09
1593234000000,2.4741,2.4833,2.4712,2.4808,126597.92
1593230400000,2.4758,2.4806,2.4689,2.4742,128969.06
1593226800000,2.4722,2.4839,2.4675,2.4756,129422.3
1593223200000,2.4757,2.4775,2.4639,2.4719,90001.02
1593219600000,2.4764,2.4779,2.4678,2.4756,126337.18
1593216000000,2.481,2.482,2.4716,2.4772,146443.09
1593212400000,2.4822,2.4865,2.4761,2.481,75171.86
1593208800000,2.4848,2.4903,2.4822,2.4822,59943.32
1593205200000,2.4851,2.4948,2.4841,2.4846,43701.58
1593201600000,2.4809,2.4908,2.4809,2.4848,110793.25
1593198000000,2.4736,2.4839,2.4736,2.4796,142959.71
1593194400000,2.4806,2.4869,2.4725,2.4726,155237.34
1593190800000,2.4781,2.4915,2.4756,2.4806,173623.26
1593187200000,2.47,2.4789,2.4609,2.478,249977.05
1593183600000,2.4556,2.4874,2.4548,2.47,311444.09
1593180000000,2.47,2.4771,2.4438,2.4555,441981.63
1593176400000,2.4879,2.4965,2.4698,2.4698,190214.74
1593172800000,2.4751,2.5156,2.4617,2.488,603708.99
1593169200000,2.4372,2.4751,2.43,2.4743,397520.16
1593165600000,2.4367,2.4472,2.4324,2.4375,284767.4
1593162000000,2.4222,2.4456,2.4051,2.4367,382148.67
1593158400000,2.4066,2.4246,2.4029,2.4223,500934.59
1593154800000,2.4708,2.4708,2.3902,2.4065,1486454.57
1593151200000,2.4727,2.4755,2.4664,2.4709,143702.95
1593147600000,2.4846,2.487,2.4699,2.4726,218715.21
1593144000000,2.4811,2.4862,2.475,2.4845,133747.83
1593140400000,2.4837,2.4837,2.476,2.4811,157073.83
1593136800000,2.4861,2.4861,2.4808,2.4841,126529.14
1593133200000,2.4877,2.4937,2.4853,2.4861,147229.11
1593129600000,2.4798,2.4884,2.4674,2.4875,216740.55
1593126000000,2.4817,2.4831,2.4784,2.4799,90291.41
1593122400000,2.4895,2.4924,2.47,2.4821,214871.98
1593118800000,2.4824,2.4905,2.482,2.4895,49056.37
1593115200000,2.4864,2.4891,2.4812,2.4825,67462.97
1593111600000,2.4812,2.4875,2.4773,2.4865,73570.91
1593108000000,2.4903,2.4904,2.4807,2.481,80243.43
1593104400000,2.4953,2.4953,2.4853,2.4905,70936.49
1593100800000,2.4841,2.4981,2.4815,2.4949,138036.65
1593097200000,2.4919,2.4919,2.4807,2.4845,110236.58
1593093600000,2.4843,2.4978,2.4843,2.492,165645.27
1593090000000,2.4769,2.4892,2.4726,2.4834,166191.27
1593086400000,2.4922,2.4941,2.4662,2.4769,282450.44
1593082800000,2.4961,2.5007,2.4921,2.4931,133870.96
1593079200000,2.4952,2.4992,2.4913,2.4962,119532.05
1593075600000,2.5015,2.5046,2.4938,2.4947,138426.82
1593072000000,2.4789,2.5081,2.4789,2.5016,393898.49
1593068400000,2.4793,2.4831,2.4716,2.4788,139122.56
1593064800000,2.4822,2.49,2.4779,2.4791,204376.58
1593061200000,2.4646,2.487,2.4606,2.4824,189577.48
1593057600000,2.4701,2.4769,2.4644,2.4646,231493.83
1593054000000,2.5008,2.5016,2.4325,2.4701,917008.05
1593050400000,2.5139,2.5166,2.4972,2.5003,118674.57
1593046800000,2.4929,2.5339,2.4927,2.5139,339612.83
1593043200000,2.5016,2.5028,2.4906,2.4929,162062.79
1593039600000,2.4992,2.5058,2.4977,2.502,176657.34
1593036000000,2.4938,2.4992,2.4938,2.4992,45814.54
1593032400000,2.4967,2.5015,2.4882,2.4937,74551.49
1593028800000,2.4895,2.5011,2.4873,2.4965,58057.81
1593025200000,2.4915,2.4993,2.4865,2.4901,108669.34
1593021600000,2.497,2.4992,2.4912,2.4917,101054.42
1593018000000,2.4901,2.4978,2.4877,2.497,99948.17
1593014400000,2.4701,2.4919,2.4651,2.49,287115.66
1593010800000,2.4818,2.4912,2.4564,2.4708,433440.16
1593007200000,2.4945,2.4977,2.4811,2.4819,234961.68
1593003600000,2.5046,2.5107,2.4936,2.4957,231967.56
1593000000000,2.4868,2.5069,2.4742,2.5047,323753.23
1592996400000,2.4886,2.5004,2.483,2.4875,377483.3
1592992800000,2.5305,2.5308,2.4598,2.4884,1044395.59
1592989200000,2.5295,2.5315,2.5206,2.5307,248798.82
1592985600000,2.5265,2.5384,2.5136,2.5303,546487.83
1592982000000,2.5932,2.5951,2.5077,2.5256,1377130.02
1592978400000,2.5823,2.5976,2.5823,2.5932,539226.86
1592974800000,2.5804,2.5843,2.5781,2.5824,240658.82
1592971200000,2.5776,2.5837,2.5745,2.5805,186123.44
1592967600000,2.58,2.58,2.5744,2.5776,99054.67
1592964000000,2.5749,2.5815,2.5733,2.58,154816.52
1592960400000,2.57,2.5755,2.568,2.5749,87151.29
1592956800000,2.5713,2.574,2.5666,2.5698,179203.02
1592953200000,2.5666,2.5719,2.5635,2.5714,163111.18
1592949600000,2.5806,2.5841,2.5635,2.567,285891.24
1592946000000,2.5762,2.5833,2.5709,2.5809,139591.2
1592942400000,2.5791,2.5858,2.5754,2.577,126437.36
1592938800000,2.5817,2.5878,2.5785,2.5791,229413.27
1592935200000,2.5808,2.5847,2.5792,2.5816,173375.55
1592931600000,2.575,2.5818,2.572,2.5808,233304.46
1592928000000,2.5825,2.5854,2.5718,2.575,188759.09
1592924400000,2.5764,2.5826,2.5741,2.5825,271063.75
1592920800000,2.5747,2.5819,2.5723,2.5764,376480.4
1592917200000,2.5724,2.5756,2.565,2.5753,256531.65
1592913600000,2.5686,2.5773,2.5649,2.5724,197333.23
1592910000000,2.5609,2.5709,2.5586,2.5688,211748.98
1592906400000,2.5671,2.5672,2.5602,2.5609,101222.95
1592902800000,2.5638,2.5683,2.5607,2.5672,108813.14
1592899200000,2.5712,2.572,2.559,2.5644,258390.29
1592895600000,2.566,2.576,2.564,2.5715,156780.21
1592892000000,2.5643,2.566,2.556,2.5659,200662.82
1592888400000,2.5689,2.572,2.5632,2.5644,159432.87
1592884800000,2.5776,2.5778,2.5686,2.5691,109585.82
1592881200000,2.5749,2.5784,2.57,2.5779,110176.37
1592877600000,2.5746,2.5807,2.5711,2.5747,136988.12
1592874000000,2.5864,2.5891,2.5629,2.5745,340828.11
1592870400000,2.5853,2.5967,2.585,2.5866,246505.29
1592866800000,2.5856,2.589,2.5807,2.5862,169453.5
1592863200000,2.5856,2.5867,2.5782,2.586,150380.62
1592859600000,2.5834,2.605,2.5819,2.5865,445486.73
1592856000000,2.5728,2.589,2.572,2.5825,138375.13
1592852400000,2.5784,2.5815,2.5687,2.5726,173016.47
1592848800000,2.5808,2.5842,2.5772,2.5788,205711.83
1592845200000,2.5855,2.591,2.5776,2.5808,311450.05
1592841600000,2.5676,2.5928,2.5675,2.5848,659021.32
1592838000000,2.5564,2.5683,2.5564,2.5676,188392.87
1592834400000,2.5605,2.5653,2.5552,2.5562,129336.89
1592830800000,2.567,2.569,2.5577,2.5605,469164.0
1592827200000,2.556,2.5675,2.5518,2.5675,303630.82
1592823600000,2.554,2.56,2.5494,2.5555,196453.09
1592820000000,2.5503,2.559,2.5491,2.5543,141421.5
1592816400000,2.5529,2.5535,2.5478,2.5499,121738.03
1592812800000,2.5506,2.5533,2.5457,2.5528,120284.8
1592809200000,2.5486,2.5567,2.5477,2.5503,173207.11
1592805600000,2.5528,2.5574,2.5447,2.5485,158770.98
1592802000000,2.5432,2.5727,2.5432,2.5531,689568.28
1592798400000,2.5394,2.5479,2.5356,2.5432,427454.76
1592794800000,2.5391,2.5414,2.5351,2.5392,237299.32
1592791200000,2.5416,2.5438,2.5361,2.5383,222636.74
1592787600000,2.5195,2.543,2.519,2.5408,472258.05
1592784000000,2.5137,2.5251,2.5103,2.5199,201534.67
1592780400000,2.5147,2.5175,2.5108,2.514,119434.0
1592776800000,2.5236,2.5236,2.5109,2.5158,172447.5
1592773200000,2.515,2.5249,2.5143,2.5236,73580.92
1592769600000,2.5212,2.5227,2.5106,2.5152,129098.14
1592766000000,2.5188,2.5223,2.5139,2.5219,105996.22
1592762400000,2.5267,2.5287,2.5185,2.5198,246647.44
1592758800000,2.5316,2.5316,2.5216,2.5276,156625.16
1592755200000,2.5365,2.5383,2.5286,2.5316,135902.52
1592751600000,2.5297,2.5413,2.5281,2.5361,191655.59
1592748000000,2.5284,2.5334,2.5235,2.5304,137499.22
1592744400000,2.5306,2.5311,2.5066,2.5284,306105.98
1592740800000,2.5403,2.541,2.5291,2.53,81376.83
1592737200000,2.5303,2.5408,2.5281,2.5403,135767.94
1592733600000,2.5351,2.5361,2.525,2.5304,134173.96
1592730000000,2.5396,2.542,2.5352,2.5356,97933.97
1592726400000,2.5383,2.543,2.537,2.5396,72765.44
1592722800000,2.5407,2.5479,2.5368,2.5378,178454.15
1592719200000,2.5445,2.5509,2.5374,2.5407,120781.7
1592715600000,2.5392,2.549,2.539,2.5442,101492.47
1592712000000,2.5434,2.5486,2.5379,2.539,101844.85
1592708400000,2.5431,2.5458,2.5362,2.5441,147879.03
1592704800000,2.5404,2.5529,2.5379,2.5427,356150.37
1592701200000,2.5356,2.5447,2.5355,2.5406,162011.76
1592697600000,2.5362,2.5456,2.53,2.5353,246580.63
1592694000000,2.5403,2.5426,2.5302,2.5362,190169.94
1592690400000,2.5022,2.58,2.5022,2.5399,1075288.37
1592686800000,2.5001,2.508,2.5001,2.5023,70592.89
1592683200000,2.4952,2.5071,2.4952,2.5007,86579.06
1592679600000,2.4999,2.5045,2.4925,2.4942,84851.94
1592676000000,2.4932,2.4999,2.4906,2.4999,82587.96
1592672400000,2.4878,2.4958,2.4878,2.4933,65472.89
1592668800000,2.4795,2.4935,2.4751,2.4883,167864.09
1592665200000,2.4935,2.4935,2.4683,2.4803,234246.39
1592661600000,2.5017,2.5028,2.4925,2.4936,114096.36
1592658000000,2.509,2.5119,2.4993,2.5017,72755.77
1592654400000,2.5071,2.5154,2.5018,2.5096,261620.25
1592650800000,2.5178,2.518,2.415,2.5071,1122603.29
1592647200000,2.5141,2.519,2.5096,2.5175,91802.82
1592643600000,2.5162,2.5193,2.5087,2.5142,245070.28
1592640000000,2.523,2.523,2.5126,2.5162,210006.51
1592636400000,2.5296,2.5311,2.5219,2.5232,102655.4
1592632800000,2.5304,2.5326,2.528,2.5295,140361.72
1592629200000,2.5349,2.5377,2.5289,2.5306,126731.5
1592625600000,2.5305,2.5365,2.5253,2.535,114997.66
1592622000000,2.5339,2.5386,2.5298,2.53,99165.94
1592618400000,2.5321,2.5348,2.5285,2.5342,90591.51
1592614800000,2.5253,2.5341,2.523,2.5327,149062.11
1592611200000,2.5253,2.53,2.5207,2.5251,185125.62
1592607600000,2.5263,2.5321,2.5151,2.5254,305710.57
1592604000000,2.5265,2.5346,2.5224,2.5266,199623.21
1592600400000,2.5302,2.5345,2.5244,2.5258,170944.77
1592596800000,2.5222,2.5303,2.5145,2.5302,166324.2
1592593200000,2.5244,2.5329,2.5217,2.5223,105925.18
1592589600000,2.5202,2.5275,2.5137,2.5243,176669.5
1592586000000,2.5322,2.5356,2.5168,2.5202,148166.89
1592582400000,2.543,2.5474,2.5233,2.5322,195826.26
1592578800000,2.5317,2.5433,2.5309,2.5433,87187.46
1592575200000,2.5336,2.5376,2.528,2.5309,135287.22
1592571600000,2.5318,2.5363,2.5293,2.5325,75213.4
1592568000000,2.534,2.5423,2.5299,2.5318,174771.75
1592564400000,2.5378,2.5424,2.5294,2.5338,113977.97
1592560800000,2.5324,2.5375,2.5285,2.5369,96397.36
1592557200000,2.5193,2.5539,2.5193,2.5324,562602.92
1592553600000,2.5141,2.5219,2.5098,2.5196,119666.17
1592550000000,2.5217,2.523,2.5067,2.514,217051.79
1592546400000,2.5248,2.5276,2.5212,2.5223,148889.19
1592542800000,2.5176,2.5249,2.5135,2.5249,337783.04
1592539200000,2.5097,2.522,2.5089,2.5169,119226.48
1592535600000,2.5071,2.5152,2.5015,2.5099,204537.14
1592532000000,2.5164,2.5265,2.5048,2.5076,329771.86
1592528400000,2.5347,2.5366,2.5162,2.5164,232014.93
1592524800000,2.536,2.5386,2.5227,2.5353,248649.59
1592521200000,2.5319,2.5464,2.5302,2.5364,112471.99
1592517600000,2.5266,2.5348,2.5234,2.5319,153387.72
1592514000000,2.5151,2.5489,2.5013,2.5266,276138.81
1592510400000,2.5312,2.5329,2.4956,2.5151,388331.5
1592506800000,2.5398,2.5399,2.4984,2.5311,481682.33
1592503200000,2.5434,2.5446,2.5349,2.54,77211.13
1592499600000,2.545,2.5493,2.5378,2.5431,135696.33
1592496000000,2.5444,2.5478,2.5348,2.545,141373.15
1592492400000,2.5563,2.5588,2.5404,2.5444,153822.65
1592488800000,2.5488,2.56,2.5429,2.5562,160599.6
1592485200000,2.5621,2.5629,2.5407,2.5491,334425.3
1592481600000,2.5612,2.5665,2.5599,2.5621,113770.35
1592478000000,2.5685,2.5701,2.56,2.5602,177825.86
1592474400000,2.5569,2.5685,2.5501,2.5685,154076.67
1592470800000,2.5608,2.5714,2.5555,2.5561,179324.82
1592467200000,2.5631,2.5677,2.5585,2.5607,79937.77
1592463600000,2.5586,2.5695,2.5586,2.5636,158458.73
1592460000000,2.5567,2.5632,2.5529,2.5582,193081.56
1592456400000,2.5516,2.5613,2.548,2.5567,116742.78
1592452800000,2.5604,2.5615,2.5516,2.5519,113556.97
1592449200000,2.5591,2.5645,2.5568,2.5599,103488.89
1592445600000,2.5685,2.5688,2.5575,2.5593,183952.14
1592442000000,2.5704,2.5756,2.5633,2.568,188909.1
1592438400000,2.5685,2.5725,2.5638,2.5704,181032.06
1592434800000,2.567,2.576,2.5639,2.5678,182605.43
1592431200000,2.5624,2.5708,2.5557,2.567,147918.72
1592427600000,2.5583,2.5687,2.558,2.5624,129566.86
1592424000000,2.5336,2.5618,2.5173,2.5584,506545.27
1592420400000,2.5528,2.5557,2.5321,2.5338,178362.25
1592416800000,2.5496,2.5606,2.5452,2.5525,151386.03
1592413200000,2.5464,2.5595,2.5436,2.5502,129271.67
1592409600000,2.5663,2.5776,2.5293,2.547,595532.26
1592406000000,2.5586,2.5859,2.5582,2.5663,206411.25
1592402400000,2.5661,2.5744,2.5517,2.5586,431030.57
1592398800000,2.583,2.6067,2.5596,2.566,712576.52
1592395200000,2.577,2.5873,2.5758,2.5833,120575.22
1592391600000,2.5772,2.5814,2.5708,2.5772,256082.49
1592388000000,2.58,2.5848,2.5766,2.5772,143093.01
1592384400000,2.583,2.5869,2.5769,2.5801,105901.07
1592380800000,2.5876,2.5959,2.5814,2.583,170264.15
1592377200000,2.5921,2.5984,2.578,2.5875,350603.13
1592373600000,2.5419,2.6028,2.5397,2.5919,840250.57
1592370000000,2.5421,2.5456,2.538,2.5418,128133.49
