date,open,high,low,close,volume
1579996800000,3.4967,3.6666,3.4308,3.6486,6009232.41
1579910400000,3.6344,3.637,3.4921,3.498,5119668.04
1579824000000,3.5731,3.7039,3.3524,3.6345,8757294.59
1579737600000,3.6533,3.6558,3.4936,3.5706,7019679.24
1579651200000,3.6544,3.7471,3.5861,3.654,5798540.24
1579564800000,3.6177,3.6916,3.5526,3.6527,6046161.61
1579478400000,3.6133,3.7046,3.486,3.62,8084930.13
1579392000000,3.8062,3.9414,3.4219,3.6115,12239661.44
1579305600000,3.9042,4.0086,3.7037,3.8049,12576001.05
1579219200000,3.8374,4.0786,3.7402,3.9038,19702658.83
1579132800000,3.7695,3.9527,3.5243,3.8376,14724773.27
1579046400000,3.81,3.9499,3.57,3.7675,18024689.4
1578960000000,3.1048,4.08,3.1036,3.81,24830202.41
1578873600000,3.2086,3.2106,3.0664,3.1049,5829335.13
1578787200000,2.9893,3.216,2.9335,3.2107,7411556.8
1578700800000,2.9873,3.13,2.9351,2.9901,7763134.27
1578614400000,2.7433,3.0054,2.65,2.9866,10802467.81
1578528000000,2.7759,2.7992,2.6925,2.7432,5052407.98
1578441600000,2.846,2.9692,2.7093,2.7751,12411099.37
1578355200000,2.8506,2.889,2.7537,2.8459,8735473.69
1578268800000,2.6845,2.8602,2.6786,2.8506,7959989.44
1578182400000,2.648,2.7759,2.6461,2.6865,5235082.22
1578096000000,2.6425,2.664,2.6168,2.6481,3575786.02
1578009600000,2.4594,2.6649,2.4303,2.6396,8349336.65
1577923200000,2.6038,2.6098,2.4193,2.4593,4635138.96
1577836800000,2.5837,2.6387,2.5763,2.6039,1836547.86
1577750400000,2.6271,2.6526,2.5653,2.5833,2756881.48
1577664000000,2.6861,2.7214,2.6003,2.6263,3684736.98
1577577600000,2.6283,2.7178,2.616,2.6859,3118601.15
1577491200000,2.5717,2.6681,2.5688,2.6283,4245780.0
1577404800000,2.5165,2.5961,2.5062,2.5712,3833782.79
1577318400000,2.4803,2.65,2.4636,2.5169,5192212.05
1577232000000,2.542,2.5481,2.4422,2.4801,3252232.09
1577145600000,2.5137,2.5724,2.4773,2.542,4725177.63
1577059200000,2.5353,2.6041,2.4956,2.5136,5384995.44
1576972800000,2.4415,2.55,2.4364,2.5344,3414918.35
1576886400000,2.4884,2.4884,2.4258,2.4421,2201093.63
1576800000000,2.45,2.547,2.4197,2.4849,4827023.19
1576713600000,2.4579,2.5006,2.3989,2.4507,5808065.33
1576627200000,2.1936,2.5289,2.1594,2.4597,13542945.82
1576540800000,2.3687,2.3697,2.1428,2.1948,11737833.23
1576454400000,2.5624,2.5659,2.2905,2.3688,9489180.19
1576368000000,2.5657,2.5969,2.5366,2.5631,2271841.77
1576281600000,2.6254,2.6304,2.5393,2.5645,3422522.06
1576195200000,2.5829,2.6437,2.5682,2.6254,3390479.45
1576108800000,2.5772,2.6163,2.5099,2.5825,4791852.58
1576022400000,2.6012,2.6213,2.545,2.5767,3213979.64
1575936000000,2.6559,2.6697,2.5725,2.6009,3151205.56
1575849600000,2.7413,2.7516,2.611,2.657,4861073.37
1575763200000,2.7201,2.7848,2.6904,2.7401,2340671.54
1575676800000,2.7241,2.7555,2.7058,2.7209,2008684.24
1575590400000,2.6823,2.7437,2.6573,2.7249,4966177.0
1575504000000,2.6263,2.7046,2.6169,2.6829,5983778.39
1575417600000,2.6944,2.788,2.5586,2.6268,9969311.25
1575331200000,2.6734,2.74,2.647,2.6944,3808248.25
1575244800000,2.772,2.7926,2.64,2.6736,6764047.22
1575158400000,2.7472,2.8559,2.6572,2.7737,7903879.51
1575072000000,2.7921,2.8182,2.712,2.7479,5427846.98
1574985600000,2.6235,2.8278,2.619,2.7921,7619661.15
1574899200000,2.6786,2.6965,2.5942,2.6237,5777457.59
