date,open,high,low,close,volume
1593597600000,1.0003,1.0004,1.0001,1.0004,112976.45
1593594000000,1.0003,1.0003,1.0001,1.0003,268920.76
1593590400000,1.0003,1.0003,1.0001,1.0003,309664.26
1593586800000,1.0002,1.0005,1.0001,1.0001,199497.26
1593583200000,1.0003,1.0004,1.0001,1.0002,139611.61
1593579600000,1.0002,1.0004,1.0001,1.0003,86794.64
1593576000000,1.0003,1.0005,1.0002,1.0002,47604.09
1593572400000,1.0006,1.0006,1.0003,1.0004,168042.92
1593568800000,1.0005,1.0007,1.0004,1.0006,72062.66
1593565200000,1.0005,1.0007,1.0005,1.0005,29231.6
1593561600000,1.0003,1.0008,1.0001,1.0005,165181.28
1593558000000,1.0006,1.0006,1.0003,1.0003,86083.61
1593554400000,1.0003,1.0006,1.0002,1.0006,68209.68
1593550800000,1.0005,1.0005,1.0001,1.0003,82244.92
1593547200000,1.0006,1.0006,1.0001,1.0005,201329.81
1593543600000,1.0005,1.0008,1.0004,1.0004,126202.92
1593540000000,1.0003,1.0005,1.0003,1.0005,39972.63
1593536400000,1.0004,1.0006,1.0003,1.0005,145572.73
1593532800000,1.0003,1.0007,1.0,1.0005,389728.1
1593529200000,1.0002,1.0003,1.0001,1.0003,150443.83
1593525600000,1.0007,1.0007,1.0002,1.0004,235821.3
1593522000000,1.0005,1.0008,1.0004,1.0007,362971.96
1593518400000,1.0004,1.0007,1.0002,1.0005,385479.13
1593514800000,1.0004,1.0006,1.0004,1.0004,102928.59
1593511200000,1.0006,1.0006,1.0002,1.0005,189311.66
1593507600000,1.0007,1.0008,1.0004,1.0004,303549.87
1593504000000,1.001,1.001,1.0002,1.0008,290631.8
1593500400000,1.0007,1.001,1.0007,1.001,88600.13
1593496800000,1.0006,1.0008,1.0004,1.0008,226019.75
1593493200000,1.0003,1.0006,1.0003,1.0006,246349.81
1593489600000,1.0004,1.0005,1.0003,1.0005,249994.83
1593486000000,1.0004,1.0004,1.0003,1.0004,169174.52
1593482400000,1.0002,1.0004,1.0002,1.0003,145115.95
1593478800000,1.0006,1.0006,1.0002,1.0002,334325.33
1593475200000,1.0004,1.0006,1.0004,1.0004,238992.19
1593471600000,1.0005,1.0006,1.0002,1.0004,271137.03
1593468000000,1.0004,1.0005,1.0001,1.0002,310427.24
1593464400000,1.0004,1.0005,1.0001,1.0002,103906.75
1593460800000,1.0006,1.0006,1.0002,1.0004,131969.28
1593457200000,1.0006,1.0007,1.0004,1.0006,116454.37
1593453600000,1.0009,1.0011,1.0005,1.0006,115048.38
1593450000000,1.0008,1.0011,1.0008,1.0009,166765.45
1593446400000,1.001,1.001,1.0007,1.001,88445.41
1593442800000,1.0012,1.0012,1.0009,1.001,87565.94
1593439200000,1.0013,1.0013,1.001,1.001,351789.73
1593435600000,1.0012,1.0014,1.001,1.0011,346087.53
1593432000000,1.0015,1.0015,1.0011,1.0012,155605.53
1593428400000,1.0013,1.0015,1.0011,1.0014,238428.61
1593424800000,1.0012,1.0015,1.0012,1.0015,219004.29
1593421200000,1.0013,1.0014,1.0012,1.0012,194092.43
1593417600000,1.0011,1.0013,1.001,1.0013,326570.43
1593414000000,1.001,1.0013,1.0009,1.0013,241858.74
1593410400000,1.0013,1.0014,1.0008,1.001,201158.79
1593406800000,1.0008,1.0014,1.0007,1.0013,166508.34
1593403200000,1.0009,1.0011,1.0007,1.0008,210313.28
1593399600000,1.0012,1.0013,1.0009,1.0011,288802.41
1593396000000,1.001,1.0012,1.0009,1.001,59910.8
1593392400000,1.0008,1.0012,1.0008,1.0012,182669.5
1593388800000,1.0007,1.0014,1.0006,1.001,272627.74
1593385200000,1.0008,1.0011,1.0005,1.0007,403897.07
1593381600000,1.0007,1.001,1.0007,1.0008,271636.73
1593378000000,1.0007,1.0009,1.0005,1.0007,24187.67
1593374400000,1.0007,1.0007,1.0005,1.0007,132864.01
1593370800000,1.0005,1.001,1.0005,1.0007,211850.79
1593367200000,1.0005,1.0007,1.0005,1.0005,47803.95
1593363600000,1.0005,1.0009,1.0005,1.0007,107645.88
1593360000000,1.0007,1.0008,1.0003,1.0005,161859.23
1593356400000,1.0005,1.0007,1.0003,1.0007,164608.02
1593352800000,1.0007,1.0007,1.0003,1.0005,159509.86
1593349200000,1.0008,1.0008,1.0005,1.0007,68408.78
1593345600000,1.0009,1.0009,1.0006,1.0008,89791.67
1593342000000,1.0011,1.0011,1.0008,1.0008,61870.86
1593338400000,1.0013,1.0013,1.0009,1.0011,101718.01
1593334800000,1.0011,1.0013,1.0009,1.001,126942.07
1593331200000,1.0011,1.0013,1.0009,1.0011,63384.71
1593327600000,1.0014,1.0015,1.001,1.0011,141747.44
1593324000000,1.001,1.0014,1.0009,1.0014,130692.04
1593320400000,1.0008,1.001,1.0007,1.0009,53559.43
1593306000000,1.0011,1.0013,1.0008,1.001,256480.47
1593302400000,1.001,1.0012,1.0008,1.0011,192726.85
1593298800000,1.0011,1.0012,1.0009,1.001,107641.26
1593295200000,1.0013,1.0014,1.0008,1.0011,61948.09
1593291600000,1.0011,1.0016,1.0009,1.0013,232466.79
1593288000000,1.0013,1.0016,1.0011,1.0011,301439.5
1593284400000,1.001,1.0016,1.0008,1.0013,333461.41
1593280800000,1.0012,1.0013,1.0008,1.0009,192978.79
1593277200000,1.001,1.0015,1.001,1.0013,327115.27
1593273600000,1.001,1.0012,1.0008,1.0012,340924.65
1593270000000,1.0011,1.0012,1.0008,1.001,72977.23
1593266400000,1.0011,1.0013,1.0009,1.0009,262889.66
1593262800000,1.0009,1.0012,1.0007,1.0012,193157.03
1593259200000,1.0008,1.001,1.0007,1.001,106258.91
1593255600000,1.0013,1.0013,1.0006,1.0006,216725.89
1593252000000,1.0013,1.0013,1.001,1.001,57242.25
1593248400000,1.0013,1.0015,1.001,1.001,76612.18
1593244800000,1.0014,1.0015,1.0011,1.0011,106150.35
1593241200000,1.0013,1.0017,1.0012,1.0015,27147.35
1593237600000,1.0017,1.0017,1.0014,1.0017,43655.29
1593234000000,1.0012,1.0017,1.0012,1.0017,42256.04
1593230400000,1.0013,1.0015,1.0011,1.0014,31596.18
1593226800000,1.0012,1.0014,1.0011,1.0011,28730.39
1593223200000,1.0014,1.0015,1.0012,1.0014,57824.32
1593219600000,1.0014,1.0015,1.0012,1.0014,85567.88
1593216000000,1.001,1.0018,1.0008,1.0014,237354.82
1593212400000,1.0008,1.0011,1.0007,1.001,66084.38
1593208800000,1.0009,1.0011,1.0006,1.0008,102703.81
1593205200000,1.0007,1.0015,1.0004,1.0009,289714.4
1593201600000,1.001,1.001,1.0004,1.0007,167849.31
1593198000000,1.001,1.0012,1.0008,1.0008,168810.76
1593194400000,1.001,1.0011,1.0008,1.0011,84395.41
1593190800000,1.0011,1.0012,1.0008,1.001,124690.05
1593187200000,1.0012,1.0014,1.0008,1.0011,78961.58
1593183600000,1.0014,1.0017,1.001,1.001,186236.63
1593180000000,1.0014,1.0021,1.0013,1.0014,254950.73
1593176400000,1.0013,1.0016,1.001,1.0015,159472.59
1593172800000,1.0016,1.0016,1.001,1.001,121887.85
1593169200000,1.0013,1.0016,1.0011,1.0016,104709.33
1593165600000,1.0015,1.0015,1.0012,1.0013,111598.85
1593162000000,1.0019,1.0019,1.0014,1.0014,71856.71
1593158400000,1.0022,1.0022,1.0014,1.0019,166219.52
1593154800000,1.0015,1.0022,1.0012,1.0019,269331.69
1593151200000,1.0016,1.0016,1.0012,1.0012,122134.07
1593147600000,1.0013,1.0016,1.0012,1.0016,218800.72
1593144000000,1.0012,1.0013,1.0011,1.0011,46802.13
1593140400000,1.0014,1.0015,1.0012,1.0013,128444.93
1593136800000,1.0013,1.0017,1.0012,1.0016,57203.31
1593133200000,1.0008,1.0013,1.0008,1.0013,109082.76
1593129600000,1.0009,1.001,1.0007,1.0008,86223.08
1593126000000,1.0009,1.0011,1.0008,1.0008,45186.18
1593122400000,1.0006,1.0011,1.0005,1.0011,132183.97
1593118800000,1.0004,1.0007,1.0004,1.0007,47600.39
1593115200000,1.0008,1.0008,1.0004,1.0004,169456.67
1593111600000,1.0008,1.0009,1.0006,1.0006,174123.59
1593108000000,1.001,1.001,1.0006,1.0006,139274.24
1593104400000,1.001,1.001,1.0008,1.0009,131623.96
1593100800000,1.0011,1.0013,1.0008,1.001,213243.53
1593097200000,1.0008,1.0011,1.0007,1.0011,171092.19
1593093600000,1.001,1.001,1.0008,1.001,66643.18
1593090000000,1.0011,1.0012,1.0009,1.001,129811.81
1593086400000,1.0009,1.0012,1.0008,1.0011,177881.62
1593082800000,1.0007,1.0011,1.0007,1.0009,103871.08
1593079200000,1.0009,1.0009,1.0007,1.0007,104369.8
1593075600000,1.0007,1.0009,1.0005,1.0009,298518.0
1593072000000,1.0012,1.0012,1.0004,1.0007,282480.82
1593068400000,1.0012,1.0014,1.001,1.001,29215.55
1593064800000,1.0012,1.0014,1.0011,1.0013,39696.56
1593061200000,1.0014,1.0016,1.0011,1.0012,74719.96
1593057600000,1.0021,1.0024,1.0011,1.0016,194480.94
1593054000000,1.0015,1.0027,1.0015,1.0021,298531.8
1593050400000,1.0015,1.0018,1.0013,1.0016,97473.36
1593046800000,1.0017,1.0017,1.0014,1.0014,87026.95
1593043200000,1.0013,1.0019,1.0012,1.0017,177793.62
1593039600000,1.0013,1.0015,1.0012,1.0012,163815.96
1593036000000,1.0017,1.0017,1.0012,1.0013,190357.31
1593032400000,1.0013,1.002,1.0012,1.0017,215210.23
1593028800000,1.0015,1.0017,1.001,1.0012,268353.92
1593025200000,1.0013,1.0017,1.001,1.0015,304526.19
1593021600000,1.0013,1.0014,1.0011,1.0011,128372.6
1593018000000,1.0015,1.0017,1.0012,1.0015,117898.53
1593014400000,1.0017,1.0019,1.0014,1.0015,223145.62
1593010800000,1.0016,1.0022,1.0014,1.0017,600518.39
1593007200000,1.0015,1.0016,1.0013,1.0016,480533.39
1593003600000,1.0016,1.0017,1.0012,1.0014,303184.87
1593000000000,1.0016,1.0021,1.0016,1.0017,185686.44
1592996400000,1.0015,1.0019,1.0014,1.0017,394859.34
1592992800000,1.0009,1.0018,1.0008,1.0015,519744.21
1592989200000,1.0011,1.0011,1.0008,1.001,182366.32
1592985600000,1.0007,1.0012,1.0007,1.0009,196602.77
1592982000000,1.0006,1.0009,1.0004,1.0009,455507.77
1592978400000,1.0006,1.0009,1.0004,1.0006,328526.82
1592974800000,1.0006,1.0006,1.0004,1.0006,147936.5
1592971200000,1.0006,1.0008,1.0005,1.0007,200452.3
1592967600000,1.0003,1.0006,1.0003,1.0005,241448.61
1592964000000,1.0004,1.0005,1.0003,1.0005,165871.31
1592960400000,1.0003,1.0004,1.0001,1.0003,128435.75
1592956800000,1.0003,1.0004,1.0001,1.0003,141344.98
1592953200000,1.0002,1.0005,1.0002,1.0004,191935.66
1592949600000,0.9999,1.0003,0.9999,1.0002,217586.0
1592946000000,0.9998,1.0002,0.9998,1.0001,75940.27
1592942400000,0.9999,1.0,0.9997,0.9998,134722.24
1592938800000,1.0,1.0001,0.9997,0.9999,287751.98
1592935200000,1.0002,1.0002,0.9998,0.9999,107822.8
1592931600000,1.0002,1.0003,0.9999,1.0001,237097.46
1592928000000,1.0002,1.0003,0.9999,1.0002,160681.99
1592924400000,1.0003,1.0003,0.9999,1.0001,331012.5
1592920800000,1.0001,1.0003,0.9999,1.0003,212847.01
1592917200000,1.0001,1.0003,1.0,1.0001,116198.69
1592913600000,1.0003,1.0005,1.0001,1.0003,81021.23
1592910000000,1.0003,1.0005,1.0003,1.0003,89458.25
1592906400000,1.0004,1.0006,1.0003,1.0003,151673.82
1592902800000,1.0007,1.0007,1.0004,1.0004,141438.63
1592899200000,1.0005,1.0008,1.0002,1.0007,202909.61
1592895600000,1.0005,1.0005,1.0003,1.0003,50199.13
1592892000000,1.0005,1.0006,1.0004,1.0005,14644.96
1592888400000,1.0005,1.0006,1.0005,1.0005,104950.82
1592884800000,1.0005,1.0007,1.0004,1.0005,65012.98
1592881200000,1.0003,1.0006,1.0002,1.0006,171230.57
1592877600000,1.0001,1.0003,1.0001,1.0003,73537.9
1592874000000,1.0,1.0003,0.9999,1.0003,214912.64
1592870400000,1.0001,1.0001,0.9999,1.0,71682.77
1592866800000,1.0,1.0002,0.9998,0.9999,146274.13
1592863200000,0.9998,1.0002,0.9998,1.0001,215200.88
1592859600000,1.0002,1.0002,0.9996,0.9998,244034.11
1592856000000,0.9999,1.0003,0.9998,0.9999,240506.36
1592852400000,0.9998,1.0,0.9996,0.9999,99941.12
1592848800000,0.9999,0.9999,0.9996,0.9998,147073.31
1592845200000,0.9999,1.0009,0.9996,0.9999,297062.46
1592841600000,1.0001,1.0002,0.9995,0.9997,677257.72
1592838000000,1.0003,1.0003,0.9999,0.9999,199001.27
1592834400000,1.0004,1.0004,1.0001,1.0003,172358.2
1592830800000,1.0005,1.0005,1.0002,1.0004,174390.95
1592827200000,1.0005,1.0006,1.0002,1.0005,262881.39
1592823600000,1.0009,1.0009,1.0004,1.0005,145083.67
1592820000000,1.0005,1.0011,1.0005,1.0008,141409.24
1592816400000,1.0009,1.0011,1.0001,1.0006,297455.75
1592812800000,1.001,1.0012,1.0009,1.001,185004.16
1592809200000,1.001,1.0012,1.001,1.001,104498.98
1592805600000,1.001,1.0012,1.001,1.001,101827.3
1592802000000,1.0012,1.0013,1.0009,1.001,313736.05
1592798400000,1.0014,1.0014,1.001,1.0011,207195.98
1592794800000,1.0013,1.0014,1.0012,1.0012,124895.93
1592791200000,1.0013,1.0014,1.0011,1.0013,97658.76
1592787600000,1.0014,1.0015,1.0011,1.0012,135624.7
1592784000000,1.0013,1.0015,1.0012,1.0013,97103.53
1592780400000,1.0014,1.0015,1.0011,1.0014,107745.01
1592776800000,1.0013,1.0015,1.0011,1.0015,203926.68
1592773200000,1.0014,1.0015,1.0013,1.0013,15459.12
1592769600000,1.0011,1.0014,1.001,1.0013,117043.13
1592766000000,1.0013,1.0015,1.0011,1.0011,133775.06
1592762400000,1.0011,1.0016,1.0011,1.0013,180278.48
1592758800000,1.0009,1.0013,1.0009,1.0011,153029.23
1592755200000,1.001,1.0012,1.0009,1.0009,130637.84
1592751600000,1.001,1.0011,1.0008,1.0011,332674.45
1592748000000,1.0008,1.001,1.0007,1.001,110655.81
1592744400000,1.0008,1.001,1.0006,1.0008,175466.88
1592740800000,1.0006,1.0008,1.0006,1.0008,166746.86
1592737200000,1.0008,1.0009,1.0005,1.0007,164890.72
1592733600000,1.0005,1.0008,1.0005,1.0007,206648.05
1592730000000,1.0006,1.0008,1.0005,1.0005,16881.9
1592726400000,1.0005,1.0006,1.0003,1.0006,22440.43
1592722800000,1.0004,1.0006,1.0003,1.0004,61503.95
1592719200000,1.0006,1.0006,1.0004,1.0006,103486.0
1592715600000,1.0006,1.0006,1.0004,1.0004,129766.03
1592712000000,1.0006,1.0006,1.0004,1.0004,80949.02
1592708400000,1.0004,1.0006,1.0003,1.0006,120454.68
1592704800000,1.0005,1.0006,1.0003,1.0004,174879.47
1592701200000,1.0003,1.0005,1.0001,1.0005,87288.19
1592697600000,1.0006,1.0006,1.0002,1.0004,97175.66
1592694000000,1.0006,1.0006,1.0004,1.0006,71371.76
1592690400000,1.0004,1.0008,1.0004,1.0006,132777.87
1592686800000,1.0007,1.0008,1.0004,1.0006,22227.29
1592683200000,1.0006,1.0008,1.0004,1.0007,163892.33
1592679600000,1.0008,1.001,1.0004,1.0006,177845.76
1592676000000,1.001,1.0012,1.0007,1.0008,75824.14
1592672400000,1.0009,1.0012,1.0009,1.001,88629.56
1592668800000,1.0009,1.0011,1.0009,1.001,23432.9
1592665200000,1.001,1.0014,1.0009,1.0009,78523.35
1592661600000,1.0008,1.0012,1.0006,1.001,258921.83
1592658000000,1.001,1.001,1.0006,1.0008,98289.02
1592654400000,1.001,1.001,1.0008,1.0009,18130.45
1592650800000,1.001,1.0016,1.0005,1.001,334052.42
1592647200000,1.0015,1.0015,1.0011,1.0012,121803.07
1592643600000,1.0012,1.0015,1.0012,1.0013,37596.18
1592640000000,1.0012,1.0015,1.0011,1.0014,44237.19
1592636400000,1.0014,1.0014,1.0012,1.0012,17241.83
1592632800000,1.0013,1.0014,1.0012,1.0014,37187.22
1592629200000,1.0012,1.0013,1.0011,1.0013,47186.55
1592625600000,1.0009,1.0013,1.0007,1.0012,144249.94
1592622000000,1.001,1.0011,1.0008,1.0009,76162.76
1592618400000,1.0009,1.001,1.0008,1.001,40149.59
1592614800000,1.0011,1.0013,1.0009,1.0009,41835.75
1592611200000,1.0014,1.0016,1.0011,1.0011,147070.62
1592607600000,1.0012,1.0016,1.0011,1.0014,142927.09
1592604000000,1.001,1.0012,1.0009,1.0012,196729.35
1592600400000,1.0012,1.0013,1.001,1.0012,88425.24
1592596800000,1.0012,1.0015,1.001,1.0012,209735.64
1592593200000,1.0011,1.0013,1.001,1.0012,144841.88
1592589600000,1.0012,1.0015,1.001,1.0011,256774.5
1592586000000,1.001,1.0012,1.0007,1.0012,197977.67
1592582400000,1.0009,1.001,1.0007,1.001,156071.86
1592578800000,1.0009,1.0009,1.0006,1.0009,69450.01
1592575200000,1.001,1.001,1.0007,1.0009,136294.76
1592571600000,1.0009,1.001,1.0007,1.001,240481.5
1592568000000,1.0011,1.0011,1.0006,1.0008,140623.24
1592564400000,1.0012,1.0012,1.0009,1.0011,55036.14
1592560800000,1.0012,1.0013,1.001,1.0012,56944.8
1592557200000,1.0016,1.0017,1.001,1.0012,505446.48
1592553600000,1.0018,1.0018,1.0016,1.0016,82259.78
1592550000000,1.0017,1.0019,1.0016,1.0018,105222.6
1592546400000,1.0015,1.0019,1.0015,1.0017,63107.9
1592542800000,1.0016,1.0016,1.0015,1.0015,34091.91
1592539200000,1.0016,1.0016,1.0014,1.0014,38611.37
1592535600000,1.0014,1.0017,1.0013,1.0016,322671.16
1592532000000,1.0012,1.0014,1.0012,1.0014,118616.24
1592528400000,1.001,1.0014,1.001,1.0012,126710.93
1592524800000,1.0013,1.0013,1.001,1.0012,109408.18
1592521200000,1.0011,1.0013,1.0011,1.0011,69930.33
1592517600000,1.001,1.0012,1.0008,1.0011,158105.47
1592514000000,1.001,1.0016,1.0008,1.001,318174.57
1592510400000,1.0008,1.0013,1.0008,1.0011,382833.17
1592506800000,1.0008,1.0012,1.0008,1.001,250466.41
1592503200000,1.001,1.001,1.0008,1.0008,95778.44
1592499600000,1.001,1.0013,1.0008,1.001,268092.1
1592496000000,1.001,1.0013,1.0008,1.0008,234560.08
1592492400000,1.0009,1.0011,1.0006,1.001,178165.82
1592488800000,1.0008,1.001,1.0006,1.0009,157460.99
1592485200000,1.0007,1.0011,1.0006,1.0008,339122.26
1592481600000,1.0011,1.0011,1.0007,1.0007,114236.52
1592478000000,1.0012,1.0012,1.0008,1.0011,100239.77
1592474400000,1.001,1.0012,1.0008,1.001,235420.88
1592470800000,1.0011,1.0013,1.0008,1.001,113111.31
1592467200000,1.0013,1.0015,1.001,1.0011,198687.35
1592463600000,1.0013,1.0014,1.001,1.0013,219898.82
1592460000000,1.0012,1.0014,1.0011,1.0011,157804.24
1592456400000,1.0013,1.0016,1.0011,1.0012,241504.1
1592452800000,1.0013,1.0013,1.0011,1.0013,64242.33
1592449200000,1.0012,1.0013,1.001,1.0011,65137.82
1592445600000,1.0012,1.0013,1.001,1.0011,154226.34
1592442000000,1.001,1.0012,1.0008,1.0011,106971.57
1592438400000,1.0009,1.0011,1.0008,1.0009,112498.81
1592434800000,1.0009,1.0013,1.0008,1.0009,107861.9
1592431200000,1.001,1.0013,1.0007,1.0011,369368.62
1592427600000,1.0012,1.0014,1.001,1.0012,96464.07
1592424000000,1.001,1.0018,1.0008,1.0012,317774.12
1592420400000,1.001,1.0011,1.0007,1.001,403192.64
1592416800000,1.0009,1.0011,1.0006,1.001,257025.84
1592413200000,1.001,1.0012,1.0006,1.0006,213068.49
1592409600000,1.0014,1.0017,1.0008,1.0012,541638.9
1592406000000,1.0013,1.0016,1.0009,1.0016,353155.06
1592402400000,1.0011,1.0013,1.001,1.0011,141399.5
1592398800000,1.001,1.0011,1.0007,1.0011,230552.15
1592395200000,1.0008,1.0011,1.0007,1.001,248761.47
1592391600000,1.0008,1.0009,1.0006,1.0008,31917.21
1592388000000,1.001,1.0011,1.0008,1.0008,42914.28
1592384400000,1.001,1.0011,1.0008,1.0009,49133.49
1592380800000,1.0011,1.0013,1.001,1.0012,38054.03
1592377200000,1.0011,1.0013,1.0011,1.0011,116079.38
1592373600000,1.0009,1.0013,1.0009,1.0011,332451.68
1592370000000,1.001,1.0011,1.0008,1.0009,91262.52
1592366400000,1.0007,1.0009,1.0006,1.0009,186835.23
