date,open,high,low,close,volume
1585461600000,33.12,33.2,32.73,33.01,551.50255
1585458000000,32.7,33.12,32.58,33.12,772.84892
1585454400000,32.5,32.85,32.41,32.48,379.9727
1585450800000,32.72,33.03,32.45,32.45,640.71601
1585447200000,32.38,32.73,32.25,32.7,693.11835
1585443600000,32.21,32.94,32.14,32.38,1369.61133
1585440000000,31.99,32.54,31.7,32.21,1821.11081
1585436400000,32.01,32.64,31.69,32.36,2600.54477
1585432800000,32.23,32.34,31.36,32.01,1674.67009
1585429200000,31.82,32.81,31.36,32.22,3446.00166
1585425600000,34.92,34.92,30.05,32.04,10507.54812
1585422000000,35.54,35.54,34.58,34.92,5654.98166
1585418400000,37.7,37.7,34.0,35.62,12628.10663
1585414800000,33.86,37.7,33.73,37.59,6834.69377
1585411200000,34.02,34.12,33.58,33.9,2405.25816
1585407600000,33.5,34.03,33.01,33.9,3348.64672
1585404000000,33.72,33.88,33.25,33.52,5832.59225
1585400400000,33.78,34.77,33.53,33.77,2355.9322
1585396800000,33.91,34.28,33.53,33.89,2051.80652
1585393200000,33.24,34.51,32.6,34.04,3297.72709
1585389600000,33.56,34.0,33.11,33.23,3863.8348
1585386000000,32.81,33.88,32.5,33.7,4213.19732
1585382400000,34.12,34.4,32.64,32.81,4407.60633
1585378800000,34.35,34.42,34.04,34.24,2282.04047
1585375200000,34.31,35.04,34.18,34.47,2111.58962
1585371600000,34.26,34.63,34.0,34.5,1498.97007
1585368000000,34.94,36.17,34.08,34.41,4148.70345
1585364400000,33.47,36.05,33.11,34.86,6881.72925
1585360800000,33.25,33.7,32.91,33.66,1962.93317
1585357200000,32.7,33.49,32.7,33.31,2113.58591
1585353600000,33.35,35.39,32.35,32.7,10776.18184
1585350000000,29.22,34.9,29.0,33.34,7620.30805
1585346400000,29.05,29.53,29.03,29.14,3233.86161
1585342800000,29.11,29.22,28.7,28.99,2175.44894
1585339200000,29.34,30.2,29.11,29.11,3121.5239
1585335600000,29.15,29.35,28.78,29.34,3230.90201
1585332000000,29.17,29.46,29.0,29.15,1542.26011
1585328400000,29.17,29.56,29.0,29.17,3721.92534
1585324800000,29.21,29.85,29.0,29.2,3621.25691
1585321200000,29.33,29.33,28.8,29.12,2921.07982
1585317600000,29.66,29.66,29.2,29.35,2899.84314
1585314000000,29.04,30.0,28.77,29.48,7810.26322
1585310400000,28.82,29.38,28.61,29.23,5179.87082
1585306800000,28.68,29.0,28.37,29.0,2930.8847
1585303200000,28.69,29.44,28.31,28.85,4065.59647
1585299600000,28.69,28.85,28.34,28.43,2157.29348
1585296000000,27.82,28.87,27.6,28.62,3604.20211
1585292400000,28.67,28.71,27.57,27.69,6980.71951
1585288800000,28.72,28.8,28.32,28.76,10798.6509
1585285200000,28.24,29.29,28.21,28.72,13186.96482
1585281600000,28.14,28.29,26.55,28.29,29993.13907
1585278000000,28.22,28.55,28.14,28.16,11899.71501
1585274400000,28.47,28.69,28.21,28.22,16926.39913
1585270800000,28.12,28.91,27.83,28.46,14331.62748
1585267200000,28.51,28.51,27.08,28.14,17915.47339
1585263600000,29.66,29.67,28.32,28.51,26557.0751
1585260000000,29.86,30.44,29.59,29.66,10619.92162
1585256400000,29.77,29.9,29.03,29.79,8344.18099
1585252800000,30.6,30.95,29.79,29.8,12089.57052
1585249200000,30.05,30.83,29.91,30.48,6444.66396
1585245600000,30.01,30.22,29.79,30.0,6837.34489
1585242000000,29.66,30.21,29.4,29.97,9779.7297
1585238400000,29.84,30.44,29.4,29.68,11654.97822
1585234800000,30.21,30.52,29.74,29.82,11714.72354
1585231200000,29.82,30.3,29.66,30.13,10287.85927
1585227600000,29.39,30.82,28.91,29.64,15665.42408
1585224000000,29.78,30.0,29.21,29.33,8880.75952
1585220400000,29.53,30.05,28.63,29.73,11475.60657
1585216800000,29.21,29.81,29.03,29.47,5697.33915
1585213200000,29.5,29.63,28.86,29.21,3491.10837
1585209600000,29.83,30.05,29.46,29.61,6789.7333
1585206000000,29.66,30.22,29.5,29.92,8268.2504
1585202400000,29.84,30.22,29.38,29.66,7890.7436
1585198800000,29.29,29.96,28.85,29.84,10241.81869
1585195200000,28.6,29.46,28.07,29.23,7340.26221
1585191600000,29.02,29.21,28.45,28.6,6107.13039
1585188000000,29.12,29.55,28.87,28.97,10217.70806
1585184400000,28.71,29.51,28.46,29.22,4283.49794
1585180800000,29.65,29.66,28.0,28.71,8611.00896
1585177200000,29.7,30.31,29.48,29.65,4289.98565
1585173600000,30.61,30.7,29.66,29.7,5032.99479
1585170000000,30.54,31.15,30.44,30.82,4966.9764
1585166400000,30.27,30.61,30.11,30.55,4634.36819
1585162800000,30.07,30.42,29.77,30.3,3916.72782
1585159200000,30.12,30.58,29.73,29.97,4914.90656
1585155600000,29.57,30.21,29.5,30.13,5635.56839
1585152000000,30.09,30.58,29.31,29.66,4871.98405
1585148400000,29.91,30.25,29.48,30.09,4456.46083
1585144800000,30.65,31.22,29.84,29.91,10834.2109
1585141200000,30.47,30.61,28.8,30.61,15494.70377
1585137600000,31.03,31.16,30.32,30.47,12256.30606
1585134000000,30.0,32.25,29.39,31.07,15433.90879
1585130400000,27.77,30.4,27.43,29.93,25159.43813
1585126800000,27.91,28.09,26.95,27.72,20017.52814
1585123200000,28.86,29.42,27.8,27.91,5613.81168
1585119600000,28.81,29.39,28.63,28.87,2754.03504
1585116000000,28.64,29.28,28.5,28.84,3477.21241
1585112400000,29.74,29.75,28.6,28.62,8547.40851
1585108800000,30.23,30.58,29.58,29.7,5604.62987
1585105200000,29.34,30.71,29.18,30.17,6648.15909
1585101600000,29.12,30.01,28.7,29.41,6744.67072
1585098000000,28.32,29.18,27.93,28.97,4020.68404
1585094400000,27.92,29.04,27.87,28.27,8952.05573
1585090800000,27.74,28.16,27.42,27.92,7206.48124
1585087200000,28.2,28.38,27.28,27.51,4237.84013
1585083600000,27.76,28.77,27.57,28.12,4358.92453
1585080000000,27.9,28.24,27.3,27.82,7075.37807
1585076400000,28.25,28.81,27.5,27.83,7598.84622
1585072800000,28.59,29.5,28.16,28.28,8125.2269
1585069200000,28.72,29.04,28.03,28.59,7876.12616
1585065600000,29.29,29.9,28.16,28.71,10018.81568
1585062000000,28.83,30.37,28.6,29.23,9677.30275
1585058400000,28.63,29.05,27.87,28.83,7382.99558
1585054800000,28.64,28.81,27.36,28.54,10707.37358
1585051200000,27.42,29.53,27.42,28.54,11632.62596
1585047600000,27.72,28.51,27.25,27.42,8861.36157
1585044000000,27.24,28.08,26.75,27.72,7436.11102
1585040400000,27.73,28.41,26.81,27.42,8993.34286
1585036800000,29.56,29.64,26.43,27.43,18474.07645
1585033200000,29.36,29.87,28.91,29.44,3815.23275
1585029600000,30.0,30.07,29.0,29.36,4935.86612
1585026000000,30.27,30.68,29.86,29.97,4696.47504
1585022400000,29.98,30.7,29.65,30.17,12946.34139
1585018800000,28.59,30.0,28.59,29.9,6323.83104
1585015200000,29.94,30.25,28.2,28.64,5560.5768
1585011600000,29.91,30.58,29.39,29.9,6727.50561
1585008000000,30.3,30.5,28.72,29.98,12471.71045
1585004400000,30.68,31.12,30.0,30.24,7678.90463
1585000800000,30.94,32.0,30.63,30.7,8469.07351
1584997200000,30.55,31.38,30.0,30.93,5154.65837
1584993600000,31.94,31.99,30.07,30.51,11106.75814
1584990000000,31.93,32.14,31.21,31.93,4893.45006
1584986400000,31.98,32.66,31.07,31.84,6695.36989
1584982800000,30.53,32.2,30.52,31.98,7901.45441
1584979200000,32.51,32.76,30.52,30.68,12723.72306
1584975600000,32.2,33.8,31.8,32.53,9075.31841
1584972000000,31.22,32.42,31.13,32.2,12335.99599
1584968400000,30.4,33.09,28.0,31.19,28103.90828
1584964800000,37.71,37.71,29.0,30.57,41745.242
1584961200000,37.2,38.4,36.23,37.71,7842.51015
1584957600000,38.87,39.11,37.23,37.23,4973.14179
1584954000000,39.72,40.47,38.5,39.03,8661.90208
1584950400000,39.41,39.95,37.95,39.72,8446.85978
1584946800000,37.34,39.55,37.08,39.41,4357.64677
1584943200000,38.2,38.26,37.05,37.39,3040.87373
1584939600000,37.35,38.44,36.79,38.26,4745.80971
1584936000000,36.64,37.75,35.58,37.36,4688.55668
1584932400000,38.37,38.79,35.61,36.7,9715.78465
1584928800000,39.77,40.1,38.37,38.37,4253.11784
1584925200000,38.91,40.19,38.63,39.71,7768.11984
1584921600000,40.05,43.0,37.96,38.75,11400.14968
1584918000000,39.46,40.81,38.75,39.99,10505.65481
1584914400000,36.85,39.96,36.76,39.46,10167.42447
1584910800000,38.35,38.46,35.46,36.85,13596.11395
1584907200000,39.58,41.0,38.27,38.54,15519.29142
1584903600000,38.56,39.73,38.56,39.48,6331.31998
1584900000000,38.72,40.33,38.21,38.5,10906.72447
1584896400000,38.26,39.76,37.49,38.72,10349.55099
1584892800000,37.78,39.0,36.73,38.26,12201.17478
1584889200000,36.82,40.68,36.82,37.78,16361.77027
1584885600000,36.49,38.35,36.37,36.54,10672.11771
1584882000000,37.15,37.94,35.52,36.5,15527.50486
1584878400000,35.39,38.81,35.39,37.27,25191.02692
1584874800000,33.46,36.17,33.46,35.62,12530.95793
1584871200000,32.69,34.8,32.5,33.46,10039.37796
1584867600000,33.94,34.64,32.26,32.67,10004.52916
1584864000000,32.7,34.69,32.1,33.94,12264.03963
1584860400000,31.39,32.83,31.2,32.83,7466.68163
1584856800000,31.01,31.99,28.28,31.39,12228.34123
1584853200000,31.6,31.64,30.61,30.93,8402.84886
1584849600000,30.91,31.7,30.29,31.53,6401.69885
1584846000000,32.23,32.69,30.86,30.95,7093.49719
1584842400000,32.01,32.8,31.01,32.23,9997.59624
1584838800000,33.49,33.8,31.63,32.01,5671.41367
1584835200000,33.78,34.59,32.85,33.41,10304.21992
1584831600000,33.73,34.32,33.0,33.78,4699.6016
1584828000000,33.69,34.82,32.48,33.99,10527.01887
1584824400000,33.44,34.96,30.22,33.9,24743.98418
1584820800000,36.48,36.87,32.15,33.24,12614.16632
1584817200000,36.69,37.45,35.99,36.51,7717.57634
1584813600000,39.98,40.33,36.55,36.73,15767.13279
1584810000000,38.83,40.67,37.95,40.2,9151.67459
1584806400000,36.86,39.37,36.19,38.89,12730.91138
1584802800000,37.82,38.5,36.39,36.86,8480.4139
1584799200000,38.17,38.61,36.38,37.82,7084.66232
1584795600000,39.16,39.35,35.78,38.17,9362.11157
1584792000000,39.73,39.9,37.3,39.43,16054.56441
1584788400000,41.38,43.7,39.5,39.5,9039.73964
1584784800000,40.67,41.82,40.15,41.35,12416.0413
1584781200000,39.19,42.31,38.58,41.1,12622.71635
1584777600000,39.11,40.67,38.36,39.3,9602.93247
1584774000000,37.21,39.5,36.83,39.02,8670.45439
1584770400000,40.36,41.02,37.2,37.23,14481.03662
1584766800000,39.08,40.45,38.36,40.23,11963.37014
1584763200000,36.56,39.29,35.59,39.0,9363.89076
1584759600000,35.84,38.09,35.77,36.61,7043.95049
1584756000000,36.72,36.84,33.86,35.95,9110.967
1584752400000,39.46,39.73,36.72,36.79,7049.39174
1584748800000,39.2,40.69,38.53,39.65,10064.41338
1584745200000,40.46,41.23,38.68,39.26,7199.47114
1584741600000,40.12,41.57,37.54,39.74,13187.92965
1584738000000,43.76,44.25,39.0,40.12,15584.2971
1584734400000,39.48,49.44,39.48,43.39,39668.98709
1584730800000,40.31,40.71,37.97,39.37,12700.81943
1584727200000,34.19,42.12,34.19,40.31,19897.84764
1584723600000,33.91,34.99,33.52,34.17,8351.63051
1584720000000,31.45,35.4,31.1,33.92,19265.91028
1584716400000,31.81,32.8,31.3,31.63,14113.52618
1584712800000,32.66,32.76,30.82,31.72,11904.74582
1584709200000,31.3,33.74,30.95,32.66,16169.94098
1584705600000,30.61,31.9,30.46,31.25,14084.97071
1584702000000,28.34,32.49,27.89,30.64,23956.71457
1584698400000,29.75,30.37,27.13,28.2,13784.72282
1584694800000,29.82,30.96,28.62,29.25,10788.13086
1584691200000,34.93,35.02,27.82,29.91,24412.45284
1584687600000,37.01,37.2,33.42,34.82,7445.49597
1584684000000,37.45,38.08,36.87,37.09,2990.98745
1584680400000,37.69,38.21,36.53,37.5,5885.24367
1584676800000,39.02,39.59,37.13,37.74,5495.79202
1584673200000,38.45,39.49,38.15,39.02,3940.43108
1584669600000,37.97,38.52,37.81,38.34,3014.51114
1584666000000,36.98,38.81,36.46,37.71,5304.51018
1584662400000,38.11,38.15,36.05,37.03,5600.10296
1584658800000,34.09,38.7,33.9,38.12,7130.73105
1584655200000,37.51,37.74,31.83,34.63,7941.71523
1584651600000,37.6,38.82,37.18,37.51,2927.69389
1584648000000,38.84,39.59,37.41,37.5,4375.25144
1584644400000,39.37,40.59,38.27,38.97,8068.40126
1584640800000,36.47,39.42,36.06,39.3,8399.78431
1584637200000,37.34,38.37,35.0,36.52,7171.38348
1584633600000,51.12,52.96,32.76,37.28,23959.35498
1584630000000,53.2,53.68,50.75,51.12,3657.75488
1584626400000,53.62,54.93,52.35,53.31,4563.64736
1584622800000,51.81,55.5,51.13,53.65,9565.47677
1584619200000,56.69,56.89,52.0,52.0,9323.02881
1584615600000,57.38,58.27,56.49,56.61,2919.66273
1584612000000,57.17,57.69,55.14,57.31,7333.43979
1584608400000,60.86,61.2,56.23,57.0,6605.19376
1584604800000,60.71,61.56,59.2,60.94,2359.03099
1584601200000,61.68,61.69,59.89,60.69,2293.21262
1584597600000,61.51,61.67,60.29,61.52,1687.48784
1584594000000,63.44,63.57,61.31,61.7,1889.62968
1584590400000,63.12,64.0,62.83,63.44,1535.86385
1584586800000,63.54,64.38,62.24,63.11,1019.09758
1584583200000,62.11,64.21,61.41,63.54,2499.10551
1584579600000,62.3,62.54,60.41,62.23,2560.45123
1584576000000,62.0,62.94,58.52,62.3,4094.51074
1584572400000,64.6,65.23,61.87,62.0,3894.69013
1584568800000,63.94,67.49,62.5,64.73,6149.84517
1584565200000,65.08,65.2,63.55,64.18,1323.50869
1584561600000,65.11,65.35,63.65,65.08,2845.43355
1584558000000,65.78,66.67,65.11,65.24,3434.58888
1584554400000,67.3,68.02,65.26,65.78,1844.18805
1584550800000,67.9,69.94,66.72,67.54,3164.37452
1584547200000,65.25,69.44,64.7,68.24,3926.05991
1584543600000,65.87,67.59,63.84,65.25,3616.72424
1584540000000,65.0,66.91,62.0,65.65,4631.50092
1584536400000,70.98,74.48,63.62,65.27,9311.12481
1584532800000,70.14,72.9,70.12,70.98,2428.96308
1584529200000,71.32,71.32,69.37,69.89,1370.56396
1584525600000,70.97,74.45,68.88,71.32,5056.55229
1584522000000,70.8,71.92,68.3,70.99,3490.06157
1584518400000,71.26,74.97,70.22,70.74,3688.36127
1584514800000,65.99,74.1,65.99,71.26,4159.54784
1584511200000,65.78,68.0,65.0,65.99,3904.44042
1584507600000,62.0,66.18,61.85,65.53,2014.30416
1584504000000,62.4,63.11,61.85,62.0,1091.56751
1584500400000,63.25,63.33,62.17,62.3,343.81784
1584496800000,63.72,64.82,63.09,63.25,897.50322
1584493200000,64.08,64.14,62.68,63.72,524.55525
1584489600000,65.19,65.78,62.47,64.1,1651.35902
1584486000000,63.0,65.21,61.75,65.19,964.3983
1584482400000,62.85,64.73,62.51,62.51,1468.14195
1584478800000,61.41,63.0,58.69,62.56,3250.68342
1584475200000,62.54,63.9,61.02,61.75,1363.61894
1584471600000,62.88,64.16,61.58,62.85,2341.12002
1584468000000,63.51,63.92,61.69,62.88,2105.50489
1584464400000,63.11,64.16,62.09,63.39,2613.74173
1584460800000,63.1,64.01,60.8,63.18,4895.16414
1584457200000,66.18,66.55,63.14,63.14,3693.45212
1584453600000,68.99,69.44,65.39,66.29,1994.17909
1584450000000,67.71,69.2,63.5,69.0,8480.34109
1584446400000,65.39,68.32,62.51,67.72,2006.98387
1584442800000,64.71,66.3,63.66,65.18,1182.06604
1584439200000,66.14,66.45,64.81,64.81,1900.12804
1584435600000,64.22,68.15,63.6,66.28,4738.02862
1584432000000,63.71,65.55,60.52,64.44,5133.42496
1584428400000,65.58,66.09,61.2,63.64,5984.01954
1584424800000,66.57,68.15,65.0,65.28,3371.31401
1584421200000,68.19,68.27,65.65,66.57,2371.78332
1584417600000,66.66,70.5,66.47,68.51,4340.57316
1584414000000,67.01,69.31,64.84,66.66,4434.22735
1584410400000,71.72,73.72,66.47,67.0,3451.61958
1584406800000,74.5,75.75,61.25,71.99,5822.96164
1584403200000,77.71,79.94,74.22,74.76,2480.65682
1584399600000,81.18,81.75,77.58,77.96,833.44529
1584396000000,78.81,82.22,76.44,81.36,2486.49214
1584392400000,80.69,82.94,78.6,78.81,375.68138
1584388800000,80.21,83.0,77.21,80.69,1425.28576
1584385200000,75.1,82.41,74.13,80.21,3708.16145
1584381600000,76.61,78.0,74.0,75.21,2267.15702
1584378000000,77.83,77.86,75.01,76.44,954.09533
1584374400000,74.63,78.96,71.73,77.3,3496.40225
1584370800000,80.1,80.12,73.64,73.88,6420.48886
1584367200000,83.29,85.47,74.65,79.77,10219.28223
1584363600000,84.5,93.0,81.54,83.29,6089.26565
1584360000000,90.66,92.0,13.8,84.5,12744.61637
1584356400000,94.91,95.64,88.51,90.59,5665.65087
1584352800000,84.48,96.0,84.19,94.22,6384.75641
1584349200000,81.5,86.31,80.86,84.19,2006.04849
1584345600000,87.0,87.36,79.0,81.23,4451.58024
1584342000000,77.98,87.78,77.91,86.72,6955.16498
1584338400000,71.99,83.15,71.99,77.98,8730.59535
1584334800000,67.23,74.68,66.06,71.37,3187.86006
1584331200000,65.73,67.25,65.39,67.23,1588.7654
1584327600000,63.71,66.4,63.64,65.52,2166.18572
1584324000000,64.78,64.97,63.04,63.71,2023.74349
1584320400000,66.0,67.38,64.81,64.81,3311.71598
1584316800000,63.76,68.0,63.76,66.0,3611.02687
1584313200000,63.86,64.78,62.0,63.76,1988.74465
1584309600000,54.84,65.78,54.49,63.64,9239.1884
1584306000000,68.11,68.17,53.99,54.82,11589.79107
1584302400000,65.65,68.25,65.39,68.18,3127.85841
1584298800000,65.71,66.24,63.51,65.65,1426.05496
1584295200000,66.56,66.89,65.24,66.0,1025.04455
1584291600000,65.48,66.85,63.5,66.81,2425.27384
1584288000000,66.83,68.78,65.47,65.47,1906.05752
1584284400000,66.18,67.28,64.98,66.27,2220.68302
1584280800000,65.23,69.02,64.33,66.33,4527.06769
1584277200000,65.2,65.39,63.02,65.19,2842.30873
1584273600000,64.9,66.0,57.14,65.2,11900.10259
1584270000000,63.45,65.56,62.46,64.9,3749.67533
1584266400000,70.87,71.32,59.64,63.45,8289.3817
1584262800000,70.98,72.42,69.97,71.29,1031.79762
1584259200000,69.84,71.35,69.02,71.0,1085.28899
1584255600000,68.78,72.07,67.17,70.17,1747.11996
1584252000000,71.55,71.55,67.38,69.09,2083.82
1584248400000,71.55,72.75,70.56,71.12,425.38841
1584244800000,75.0,75.0,70.57,71.54,1243.60684
1584241200000,73.38,75.1,72.89,75.0,913.36884
1584237600000,75.93,76.44,71.83,73.38,2213.60035
1584234000000,72.55,76.18,71.65,75.85,1993.23803
1584230400000,75.0,76.55,71.0,72.42,3221.40196
1584226800000,73.22,77.1,73.04,74.49,4319.21257
1584223200000,70.7,75.0,69.92,73.22,3467.83229
1584219600000,69.44,71.11,68.49,70.64,2747.78861
1584216000000,69.08,71.0,67.93,68.99,3257.28057
1584212400000,66.49,69.35,66.0,69.23,1401.27411
1584208800000,67.4,67.64,64.19,66.22,2034.25828
1584205200000,66.77,68.76,66.72,67.4,1288.17547
1584201600000,69.41,70.48,64.0,66.97,5310.79182
1584198000000,67.75,70.5,67.06,69.07,1587.57642
1584194400000,71.06,71.13,66.88,68.17,2009.6133
1584190800000,65.95,72.0,65.1,71.35,2706.52315
1584187200000,66.5,70.0,65.89,66.45,3250.58185
1584183600000,67.62,68.01,64.01,66.26,4483.58196
1584180000000,73.15,73.92,66.85,67.38,3239.62232
1584176400000,68.73,75.53,68.01,73.15,3130.46196
1584172800000,62.64,71.06,62.46,68.61,4156.23092
1584169200000,64.21,65.58,62.9,62.9,1597.15291
1584165600000,63.46,65.78,63.18,63.89,2165.32625
1584162000000,61.72,64.99,60.3,63.78,2529.32619
1584158400000,60.0,63.49,60.0,61.35,3512.28031
1584154800000,61.16,63.05,58.51,59.86,3467.08645
1584151200000,64.21,66.57,60.07,61.16,4686.10582
1584147600000,65.33,69.02,62.1,63.78,5688.45966
1584144000000,60.69,66.0,60.6,65.17,3951.7307
1584140400000,60.49,64.0,56.14,60.56,5163.93346
1584136800000,67.99,68.61,59.68,60.49,2197.70864
1584133200000,70.81,71.95,66.2,68.24,2306.66871
1584129600000,72.34,73.64,65.73,71.39,6561.46006
1584126000000,82.4,87.0,69.85,72.41,11652.82444
1584122400000,77.07,89.03,77.07,82.0,7254.33891
1584118800000,77.69,79.98,74.24,77.26,4449.72451
1584115200000,79.4,83.98,70.97,77.05,6342.6936
1584111600000,72.42,89.0,69.03,78.72,10241.30589
1584108000000,66.25,75.5,58.71,72.42,7879.05918
1584104400000,79.42,80.07,51.84,66.68,12934.35987
1584100800000,81.56,84.42,70.61,78.11,3320.82641
1584097200000,75.51,87.0,75.5,81.77,3255.27718
1584093600000,72.88,79.86,69.44,74.94,3271.66713
1584090000000,85.43,86.07,67.34,72.69,2441.69295
1584086400000,81.57,93.0,58.87,85.43,6887.24383
1584082800000,89.07,93.43,80.0,80.77,3468.49905
1584079200000,100.99,104.64,76.0,89.04,4383.65585
1584075600000,110.61,110.61,91.01,100.94,5205.76987
1584072000000,87.35,117.0,86.71,110.6,6883.9359
1584068400000,125.31,125.45,65.39,86.73,9661.70398
1584064800000,135.77,177.13,93.93,126.56,13098.38894
1584061200000,109.92,140.0,100.61,137.97,6642.39006
1584057600000,104.75,118.0,95.77,109.64,9362.00663
1584054000000,89.36,106.0,88.98,104.75,10241.1458
1584050400000,89.24,90.41,85.98,89.0,5108.00857
1584046800000,91.96,93.37,88.58,89.13,5351.33408
1584043200000,87.1,94.3,86.99,91.63,6572.53227
1584039600000,87.65,87.72,84.89,87.1,2040.98314
1584036000000,84.76,87.65,83.95,87.65,3342.2256
1584032400000,86.83,86.83,83.42,84.59,4299.92781
1584028800000,85.5,89.8,83.54,86.66,6878.01232
1584025200000,86.0,87.98,84.1,85.46,3127.557
1584021600000,89.5,91.99,83.3,85.56,7749.16268
1584018000000,89.8,96.93,87.89,89.04,6432.21803
1584014400000,95.35,95.85,87.0,90.0,8734.19571
1584010800000,87.0,105.04,75.0,95.45,19753.93146
1584007200000,68.4,100.0,68.39,87.0,26691.05495
1584003600000,67.91,68.8,67.34,68.35,2078.36441
1584000000000,67.9,70.71,66.31,67.89,7173.78883
1583996400000,57.29,72.0,57.06,68.0,17262.81258
1583992800000,53.8,58.5,53.8,57.25,10925.26303
1583989200000,55.19,55.68,53.41,53.65,3617.91179
1583985600000,54.44,56.6,54.32,55.05,9349.33572
1583982000000,54.33,55.0,52.82,54.04,8418.72278
1583978400000,52.54,55.92,51.6,54.25,19909.39568
1583974800000,47.62,53.26,47.27,52.58,14283.22096
1583971200000,47.43,48.4,46.79,47.65,6446.11676
1583967600000,46.45,48.12,46.29,47.55,8209.8223
1583964000000,50.8,50.96,46.1,46.63,11539.75419
1583960400000,48.94,50.75,48.91,50.7,4249.30155
1583956800000,51.4,51.4,48.72,48.91,7855.50606
1583953200000,52.24,53.3,50.88,51.35,6304.72545
1583949600000,54.93,57.88,51.0,52.23,19074.55356
1583946000000,51.48,55.31,51.39,54.7,16186.21752
1583942400000,51.83,52.23,50.5,51.49,7905.19726
1583938800000,51.34,53.37,50.4,51.92,8303.63297
1583935200000,49.1,52.81,48.91,51.41,8290.23016
1583931600000,48.8,49.37,47.79,49.15,5855.43301
1583928000000,48.6,49.79,48.37,49.14,7325.23459
1583924400000,48.01,48.9,47.4,48.5,4821.30976
1583920800000,48.4,50.29,48.08,48.08,9479.91278
1583917200000,47.8,48.9,47.39,48.19,4988.88854
1583913600000,47.01,47.98,45.87,47.61,13689.3727
1583910000000,47.64,47.85,46.83,46.97,4270.92861
1583906400000,46.85,47.65,46.36,47.64,2748.94402
1583902800000,46.29,47.5,46.05,46.8,5774.57399
1583899200000,45.21,46.29,45.13,46.29,1625.24244
1583895600000,46.15,46.39,45.22,45.36,1011.63506
1583892000000,45.36,46.31,44.93,46.22,1589.60959
1583888400000,45.41,45.85,44.8,45.54,3380.38008
1583884800000,47.08,47.19,44.9,45.39,4716.74539
1583881200000,45.77,47.25,45.61,46.96,4481.98574
1583877600000,45.95,46.1,45.15,45.72,2161.37204
1583874000000,46.05,46.42,45.1,46.05,4620.24981
1583870400000,45.9,46.9,45.75,46.13,9095.30878
1583866800000,46.81,47.16,45.7,45.89,3709.46357
1583863200000,46.42,47.27,46.09,46.81,4920.55351
1583859600000,47.16,47.71,45.86,46.2,8252.50293
1583856000000,49.44,50.34,46.77,47.1,13332.01919
1583852400000,44.72,49.59,44.51,49.2,25337.56974
