date,open,high,low,close,volume
1593874800000,1.1305,1.1348,1.1274,1.1278,1531.91
1593871200000,1.1345,1.1345,1.1294,1.1305,2284.84
1593867600000,1.1263,1.1371,1.126,1.1345,1564.25
1593864000000,1.1312,1.1312,1.1263,1.1263,181.26
1593860400000,1.1249,1.1325,1.1222,1.1222,2494.25
1593856800000,1.1359,1.1414,1.128,1.1347,4053.31
1593853200000,1.1345,1.1414,1.1324,1.1402,10829.85
1593849600000,1.13,1.1343,1.13,1.1311,469.22
1593846000000,1.1277,1.13,1.1258,1.13,2178.96
1593842400000,1.1233,1.13,1.1227,1.1252,7042.75
1593838800000,1.1225,1.1233,1.1179,1.1233,2684.98
1593835200000,1.1299,1.1299,1.1235,1.1252,989.54
1593831600000,1.1298,1.13,1.1298,1.13,109.62
1593828000000,1.1208,1.1298,1.1208,1.1298,5307.4
1593824400000,1.1202,1.1267,1.1151,1.1219,4286.54
1593820800000,1.1175,1.1202,1.1175,1.1202,228.64
1593817200000,1.1231,1.1264,1.1189,1.1189,481.49
1593813600000,1.1272,1.1283,1.1243,1.1258,1136.9
1593810000000,1.1195,1.1296,1.1191,1.1272,3512.06
1593806400000,1.1265,1.1282,1.1189,1.1204,413.19
1593802800000,1.1231,1.1264,1.1193,1.1264,3519.65
1593799200000,1.1235,1.1269,1.1226,1.1231,159.6
1593795600000,1.1234,1.1327,1.1234,1.1251,3407.15
1593792000000,1.126,1.126,1.1165,1.1238,2750.75
1593788400000,1.123,1.1288,1.12,1.126,3017.13
1593784800000,1.128,1.1301,1.128,1.1301,458.79
1593781200000,1.1278,1.128,1.1278,1.128,26.8
1593777600000,1.1206,1.1251,1.1173,1.123,2673.52
1593774000000,1.1293,1.1293,1.1233,1.1233,313.04
1593770400000,1.1237,1.1298,1.1236,1.1295,50.62
1593766800000,1.136,1.136,1.124,1.1312,421.23
1593763200000,1.1383,1.1383,1.1313,1.1313,333.59
1593759600000,1.1332,1.1332,1.1313,1.1313,11.67
1593756000000,1.1323,1.137,1.1274,1.1274,889.99
1593752400000,1.1267,1.1318,1.1248,1.1318,1657.84
1593748800000,1.1354,1.1373,1.1278,1.1284,3094.38
1593745200000,1.1369,1.1462,1.1352,1.1352,1270.66
1593741600000,1.1472,1.1472,1.1381,1.145,2352.09
1593738000000,1.1466,1.1466,1.1466,1.1466,16.28
1593734400000,1.1359,1.1442,1.1359,1.1388,221.88
1593730800000,1.142,1.142,1.142,1.142,396.44
1593727200000,1.14,1.142,1.1399,1.1419,530.27
1593723600000,1.1427,1.1431,1.1348,1.1348,91.1
1593720000000,1.1356,1.1448,1.129,1.1448,683.46
1593716400000,1.1269,1.135,1.1269,1.1349,759.17
1593712800000,1.1246,1.1314,1.1245,1.127,202.36
1593709200000,1.1214,1.1281,1.1163,1.1246,4777.79
1593705600000,1.1231,1.1248,1.1042,1.1121,6546.41
1593702000000,1.1511,1.1525,1.1236,1.1236,14211.9
1593698400000,1.1582,1.1629,1.1515,1.1536,13327.91
1593694800000,1.1583,1.1583,1.1582,1.1583,1185.4
1593691200000,1.1601,1.1616,1.1583,1.1583,225.6
1593687600000,1.1599,1.1604,1.1516,1.16,296.33
1593684000000,1.1549,1.1618,1.1526,1.1618,910.64
1593680400000,1.1594,1.1625,1.1546,1.1546,109.95
1593676800000,1.1555,1.1558,1.148,1.1494,1631.83
1593673200000,1.156,1.1634,1.1555,1.1559,460.87
1593669600000,1.1561,1.1626,1.1531,1.1626,549.98
1593666000000,1.164,1.1644,1.158,1.1644,2522.69
1593662400000,1.1637,1.164,1.1631,1.1638,3095.95
1593658800000,1.1614,1.1637,1.1563,1.1637,560.5
1593655200000,1.1637,1.164,1.1614,1.1638,2124.04
1593651600000,1.1576,1.1635,1.1576,1.1607,1009.75
1593648000000,1.1634,1.1638,1.1545,1.1631,553.97
1593644400000,1.1627,1.1637,1.1549,1.155,841.24
1593640800000,1.1595,1.1635,1.1548,1.1635,1285.49
1593637200000,1.1543,1.1646,1.1543,1.1646,465.59
1593633600000,1.1509,1.1598,1.1509,1.152,221.63
1593630000000,1.1513,1.1587,1.1505,1.1512,2473.2
1593626400000,1.1585,1.1598,1.1501,1.1501,844.93
1593622800000,1.1511,1.16,1.1495,1.1568,3347.9
1593619200000,1.1497,1.1508,1.1441,1.1508,5357.57
1593615600000,1.1457,1.1491,1.1434,1.1491,3126.01
1593612000000,1.1449,1.1465,1.1413,1.1457,1037.28
1593608400000,1.1442,1.1468,1.1375,1.1413,2589.41
1593604800000,1.1387,1.1444,1.1369,1.1442,3914.42
1593601200000,1.1467,1.1469,1.1387,1.1387,650.83
1593597600000,1.1467,1.1472,1.14,1.1471,4896.05
1593594000000,1.148,1.148,1.1395,1.1479,1128.88
1593590400000,1.144,1.1492,1.1439,1.1492,2132.92
1593586800000,1.1443,1.1447,1.1383,1.1383,1071.17
1593583200000,1.144,1.1445,1.1369,1.1369,1122.31
1593579600000,1.1428,1.1428,1.1423,1.1423,754.69
1593576000000,1.1423,1.1429,1.1392,1.1429,757.57
1593572400000,1.1419,1.1483,1.1367,1.1367,6429.38
1593568800000,1.1411,1.1468,1.136,1.1468,227.97
1593565200000,1.1367,1.1399,1.1356,1.1362,3468.47
1593561600000,1.1411,1.1451,1.1356,1.137,5973.49
1593558000000,1.1426,1.15,1.1377,1.1414,3020.57
1593554400000,1.1362,1.1425,1.1361,1.1425,1230.4
1593550800000,1.1365,1.1425,1.1365,1.1425,2118.31
1593547200000,1.1417,1.1417,1.1412,1.1412,47.21
1593543600000,1.1362,1.1364,1.1313,1.1326,2052.43
1593540000000,1.1408,1.1409,1.1304,1.1304,1902.0
1593536400000,1.1424,1.1426,1.1354,1.1361,315.22
1593532800000,1.1382,1.1426,1.1382,1.1426,1220.26
1593529200000,1.1378,1.1464,1.136,1.1371,873.3
1593525600000,1.1239,1.1378,1.1239,1.1378,1304.68
1593522000000,1.1317,1.1341,1.1203,1.1324,1134.83
1593518400000,1.1308,1.136,1.1295,1.1295,3313.43
1593514800000,1.1349,1.1379,1.1301,1.1319,1052.74
1593511200000,1.1324,1.1349,1.1324,1.1349,296.44
1593507600000,1.1333,1.1367,1.1333,1.1357,133.35
1593504000000,1.1278,1.1337,1.1198,1.1337,2669.47
1593500400000,1.1283,1.1319,1.1214,1.1319,3000.22
1593496800000,1.1258,1.1306,1.1214,1.1292,1005.48
1593493200000,1.1327,1.1327,1.1237,1.1258,1964.94
1593489600000,1.1312,1.1368,1.1258,1.1258,2398.08
1593486000000,1.1315,1.1315,1.1312,1.1312,384.11
1593482400000,1.1387,1.1387,1.1314,1.1314,565.26
1593478800000,1.1345,1.1387,1.1345,1.1387,145.38
1593475200000,1.1385,1.1385,1.1385,1.1385,59.16
1593471600000,1.1339,1.1339,1.1307,1.1307,1190.03
1593468000000,1.1336,1.1387,1.1315,1.1315,858.02
1593464400000,1.1351,1.1393,1.1316,1.1317,1888.56
1593460800000,1.1284,1.1357,1.1284,1.134,244.02
1593457200000,1.1267,1.1339,1.1267,1.1284,1013.51
1593453600000,1.1314,1.1329,1.1252,1.127,3455.96
1593450000000,1.1305,1.1323,1.13,1.1314,1344.58
1593446400000,1.1306,1.1308,1.1212,1.1212,390.5
1593442800000,1.1244,1.1306,1.1243,1.1306,56.22
1593439200000,1.1276,1.1318,1.1243,1.1243,1056.98
1593435600000,1.1294,1.1307,1.1233,1.1283,1607.72
1593432000000,1.1337,1.1353,1.1234,1.1266,1013.82
1593428400000,1.1305,1.1344,1.1263,1.1267,1590.26
1593424800000,1.1365,1.1375,1.1365,1.1375,208.0
1593421200000,1.1302,1.1365,1.1298,1.1322,1085.99
1593417600000,1.1263,1.1358,1.1258,1.1358,1786.96
1593414000000,1.1257,1.1379,1.1257,1.1289,2812.86
1593410400000,1.136,1.1399,1.1301,1.1301,1589.7
1593406800000,1.1365,1.1405,1.1302,1.136,723.27
1593403200000,1.1305,1.1365,1.1299,1.1365,649.91
1593399600000,1.1375,1.1397,1.133,1.133,448.2
1593396000000,1.1462,1.1472,1.1372,1.14,295.58
1593392400000,1.1365,1.1462,1.1365,1.1462,1452.69
1593388800000,1.1256,1.1352,1.1236,1.132,1770.85
1593385200000,1.1302,1.1387,1.1248,1.1251,382.79
1593381600000,1.1349,1.1349,1.1314,1.1315,1537.84
1593378000000,1.1389,1.1389,1.1324,1.1324,787.33
1593374400000,1.1408,1.1413,1.1304,1.1336,1215.08
1593370800000,1.1401,1.1408,1.1401,1.1407,1188.84
1593367200000,1.1354,1.1411,1.1352,1.1363,3504.98
1593363600000,1.1297,1.1399,1.1289,1.1367,3526.55
1593360000000,1.1298,1.1365,1.1298,1.136,2159.31
1593356400000,1.1214,1.1278,1.1165,1.1238,5277.55
1593352800000,1.101,1.1226,1.101,1.1214,2601.06
1593349200000,1.1086,1.1086,1.101,1.101,418.7
1593345600000,1.1092,1.1122,1.1043,1.1043,945.43
1593342000000,1.1117,1.1207,1.1117,1.1127,455.99
1593338400000,1.1181,1.119,1.1106,1.1163,1288.0
1593334800000,1.1162,1.1181,1.1108,1.1181,3552.51
1593331200000,1.1043,1.1143,1.1,1.1094,4266.7
1593327600000,1.1004,1.1189,1.1002,1.1077,1921.04
1593324000000,1.0886,1.1005,1.0886,1.1,6390.37
1593320400000,1.0982,1.0984,1.0886,1.0886,351.73
1593306000000,1.0982,1.0982,1.0896,1.0901,647.78
1593302400000,1.0908,1.0985,1.0881,1.0973,5810.45
1593298800000,1.0866,1.0961,1.0832,1.0891,1859.35
1593295200000,1.1036,1.1036,1.0839,1.0844,1746.98
1593291600000,1.0921,1.0998,1.0871,1.0998,4816.6
1593288000000,1.0823,1.103,1.0807,1.1018,9772.45
1593284400000,1.1125,1.1199,1.0826,1.0883,11712.33
1593280800000,1.1255,1.1255,1.1123,1.1194,1912.05
1593277200000,1.1315,1.1401,1.1266,1.1267,1138.6
1593273600000,1.1434,1.1434,1.126,1.1292,10563.79
1593270000000,1.1405,1.1472,1.1395,1.1472,2639.43
1593266400000,1.142,1.1469,1.1406,1.1467,2946.34
1593262800000,1.1431,1.1467,1.142,1.142,1965.46
1593259200000,1.1498,1.1498,1.142,1.142,3299.44
1593255600000,1.15,1.1501,1.1489,1.1501,1276.88
1593252000000,1.1515,1.1581,1.1515,1.1516,756.04
1593248400000,1.1542,1.1599,1.1518,1.1518,1044.11
1593244800000,1.158,1.1596,1.1547,1.1596,587.16
1593241200000,1.1558,1.1587,1.1518,1.158,810.47
1593237600000,1.1567,1.1571,1.1532,1.1568,1008.09
1593234000000,1.1558,1.1585,1.1515,1.1515,3233.14
1593230400000,1.1501,1.1555,1.1501,1.1555,12.72
1593226800000,1.1534,1.1571,1.1512,1.1568,533.38
1593223200000,1.1487,1.1534,1.1468,1.153,689.98
1593219600000,1.149,1.149,1.1432,1.1476,407.22
1593216000000,1.1425,1.1425,1.142,1.142,82.24
1593212400000,1.1455,1.1504,1.142,1.142,1933.86
1593208800000,1.1496,1.1526,1.145,1.1526,636.93
1593205200000,1.1499,1.1505,1.1473,1.1473,785.7
1593201600000,1.1473,1.1534,1.1473,1.1534,251.5
1593198000000,1.1427,1.1472,1.1427,1.1427,960.15
1593194400000,1.1492,1.1492,1.1409,1.1409,991.07
1593190800000,1.1455,1.1493,1.1426,1.1492,661.85
1593187200000,1.1412,1.1477,1.1338,1.1455,3048.94
1593183600000,1.1424,1.1499,1.1418,1.1478,2804.7
1593180000000,1.1533,1.155,1.135,1.1362,8415.28
1593176400000,1.1637,1.1648,1.148,1.1556,13832.06
1593172800000,1.166,1.1701,1.166,1.166,7702.6
1593169200000,1.1706,1.1706,1.1599,1.1646,2718.3
1593165600000,1.1707,1.1761,1.1645,1.1659,2115.94
1593162000000,1.1555,1.1719,1.1485,1.1709,9267.98
1593158400000,1.1556,1.159,1.1555,1.1555,10397.73
1593154800000,1.166,1.1666,1.1555,1.1556,19321.51
1593151200000,1.173,1.1757,1.173,1.1757,338.05
1593147600000,1.1746,1.1746,1.1674,1.173,1412.58
1593144000000,1.1776,1.1777,1.1697,1.1749,5121.31
1593140400000,1.1761,1.1778,1.1706,1.1734,1524.49
1593136800000,1.1762,1.179,1.1761,1.1788,514.49
1593133200000,1.1762,1.1799,1.1762,1.1762,421.9
1593129600000,1.178,1.179,1.1696,1.1762,438.55
1593126000000,1.1697,1.178,1.1664,1.178,368.64
1593122400000,1.178,1.178,1.1723,1.178,38.12
1593118800000,1.1769,1.1769,1.1754,1.1754,904.41
1593115200000,1.1756,1.1768,1.1712,1.1768,153.59
1593111600000,1.17,1.1766,1.17,1.1764,1047.14
1593108000000,1.1642,1.1642,1.1642,1.1642,100.87
1593104400000,1.1741,1.1741,1.1673,1.1733,1027.81
1593100800000,1.1738,1.1738,1.1676,1.1731,890.98
1593097200000,1.1724,1.1742,1.1601,1.1717,5049.4
1593093600000,1.1667,1.1725,1.1639,1.1668,2805.78
1593090000000,1.1696,1.1818,1.1605,1.1676,4302.7
1593086400000,1.1807,1.1842,1.1696,1.1763,1428.83
1593082800000,1.1814,1.1908,1.1812,1.1819,1821.08
1593079200000,1.1804,1.1886,1.1804,1.181,4698.85
1593075600000,1.1846,1.1853,1.1745,1.1753,2106.79
1593072000000,1.1761,1.1932,1.1761,1.1808,4547.23
1593068400000,1.1745,1.1761,1.1692,1.1692,883.93
1593064800000,1.175,1.1813,1.1657,1.1753,4901.53
1593061200000,1.1656,1.1786,1.1654,1.1701,6286.94
1593057600000,1.161,1.1726,1.1587,1.1705,1874.54
1593054000000,1.1809,1.1809,1.1563,1.1589,8033.59
1593050400000,1.1933,1.1933,1.1833,1.1833,972.52
1593046800000,1.1852,1.193,1.183,1.193,1310.58
1593043200000,1.194,1.1958,1.18,1.1854,2977.81
1593039600000,1.1857,1.1952,1.1857,1.1941,675.72
1593036000000,1.1894,1.1928,1.1843,1.1843,933.52
1593032400000,1.1921,1.1921,1.1838,1.1838,5947.4
1593028800000,1.192,1.1992,1.1883,1.1921,390.57
1593025200000,1.1931,1.1935,1.1927,1.1927,672.8
1593021600000,1.1936,1.1986,1.188,1.1928,1669.9
1593018000000,1.1871,1.1976,1.1858,1.1936,3396.01
1593014400000,1.1766,1.1876,1.1751,1.1852,12306.93
1593010800000,1.201,1.2072,1.1754,1.1766,12279.1
1593007200000,1.2105,1.2165,1.201,1.202,3070.8
1593003600000,1.2117,1.2234,1.2081,1.2106,4028.64
1593000000000,1.1942,1.2116,1.1942,1.2116,9126.73
1592996400000,1.2057,1.2085,1.1896,1.1897,12327.56
1592992800000,1.2226,1.2254,1.2,1.2,24441.02
1592989200000,1.235,1.2352,1.2189,1.219,1157.29
1592985600000,1.23,1.2352,1.2268,1.235,804.02
1592982000000,1.2659,1.2659,1.2284,1.23,7335.63
1592978400000,1.2677,1.2677,1.2609,1.2609,5094.28
1592974800000,1.2637,1.2696,1.2627,1.2629,2385.17
1592971200000,1.2649,1.27,1.2637,1.2637,765.0
1592967600000,1.271,1.2726,1.2649,1.2649,2152.49
1592964000000,1.2716,1.2729,1.2671,1.2721,2565.34
1592960400000,1.2491,1.2729,1.2491,1.2703,17061.64
1592956800000,1.244,1.2494,1.2424,1.2494,2820.93
1592953200000,1.2491,1.2491,1.2433,1.2474,2017.18
1592949600000,1.2502,1.2573,1.2441,1.2483,5723.62
1592946000000,1.2523,1.2569,1.2478,1.2504,898.65
1592942400000,1.2555,1.2585,1.2527,1.2527,1980.66
1592938800000,1.2554,1.2597,1.2553,1.2558,1450.48
1592935200000,1.2571,1.2599,1.2532,1.2577,2356.79
1592931600000,1.2597,1.2597,1.2536,1.2595,1113.61
1592928000000,1.263,1.2685,1.2541,1.2598,2309.07
1592924400000,1.27,1.2801,1.2624,1.2652,19391.24
1592920800000,1.2574,1.27,1.2519,1.27,9530.9
1592917200000,1.2591,1.2591,1.2528,1.2576,7284.53
1592913600000,1.2586,1.2606,1.2586,1.2606,306.57
1592910000000,1.2558,1.2584,1.2544,1.2544,238.06
1592906400000,1.2513,1.2586,1.2493,1.2493,2537.9
1592902800000,1.2597,1.2661,1.2514,1.2514,2583.81
1592899200000,1.2645,1.2704,1.2584,1.262,1593.65
1592895600000,1.2647,1.2693,1.2602,1.2647,3422.11
1592892000000,1.263,1.2691,1.253,1.2661,8385.55
1592888400000,1.2561,1.2653,1.2518,1.2629,10315.51
1592884800000,1.2559,1.2561,1.2541,1.2561,6659.7
1592881200000,1.2515,1.256,1.2514,1.256,4662.55
1592877600000,1.2549,1.2554,1.249,1.2554,1862.48
1592874000000,1.2512,1.255,1.2468,1.255,5488.39
1592870400000,1.2572,1.2614,1.2505,1.2505,2253.27
1592866800000,1.2534,1.2572,1.252,1.2572,3918.38
1592863200000,1.258,1.2589,1.2498,1.2528,5094.7
1592859600000,1.2699,1.2755,1.2524,1.26,10461.3
1592856000000,1.265,1.2708,1.2626,1.2699,4174.35
1592852400000,1.2683,1.2703,1.2613,1.2635,2025.04
1592848800000,1.2681,1.2683,1.262,1.2627,2401.16
1592845200000,1.2712,1.2727,1.2634,1.2639,3589.69
1592841600000,1.2593,1.2728,1.2562,1.2712,10461.75
1592838000000,1.2577,1.2603,1.2525,1.258,11498.23
1592834400000,1.245,1.2639,1.2401,1.2635,33572.61
1592830800000,1.2459,1.2476,1.24,1.2449,2642.35
1592827200000,1.2432,1.2474,1.2432,1.2447,1919.92
1592823600000,1.2431,1.2448,1.238,1.2448,4098.96
1592820000000,1.2413,1.2431,1.2369,1.2431,1783.36
1592816400000,1.2399,1.242,1.2342,1.2403,1762.29
1592812800000,1.2338,1.2399,1.2319,1.2399,1940.57
1592809200000,1.236,1.2373,1.2319,1.2338,5509.09
1592805600000,1.239,1.2415,1.235,1.2382,292.41
1592802000000,1.2383,1.2399,1.2318,1.2378,1863.21
1592798400000,1.2333,1.2384,1.2321,1.2384,2467.26
1592794800000,1.2345,1.2373,1.2239,1.2333,3500.32
1592791200000,1.2349,1.2351,1.2309,1.2351,601.79
1592787600000,1.2195,1.2337,1.2192,1.2337,2433.48
1592784000000,1.2209,1.226,1.2166,1.2195,438.92
1592780400000,1.2241,1.2241,1.2171,1.2188,666.57
1592776800000,1.2281,1.2281,1.22,1.2263,5204.17
1592773200000,1.2226,1.2313,1.2226,1.2313,4107.07
1592769600000,1.2291,1.2296,1.2219,1.2245,6722.98
1592766000000,1.2274,1.2275,1.2265,1.2269,1497.72
1592762400000,1.2289,1.229,1.2201,1.2275,4644.53
1592758800000,1.2261,1.2261,1.2244,1.2244,1798.47
1592755200000,1.2295,1.2296,1.2294,1.2295,338.57
1592751600000,1.2296,1.2296,1.2243,1.2289,1369.12
1592748000000,1.2283,1.2296,1.2242,1.2296,5052.38
1592744400000,1.2249,1.2284,1.2249,1.2283,118.68
1592740800000,1.2283,1.2296,1.2235,1.2249,1396.4
1592737200000,1.2262,1.2284,1.2226,1.2284,968.69
1592733600000,1.2277,1.2291,1.2262,1.2262,2052.05
1592730000000,1.2291,1.2352,1.2277,1.2277,840.76
1592726400000,1.2263,1.2351,1.2263,1.2286,3823.34
1592722800000,1.2278,1.23,1.2262,1.2262,1963.96
1592719200000,1.232,1.2327,1.2257,1.2257,4765.47
1592715600000,1.2333,1.2333,1.2259,1.232,2702.69
1592712000000,1.2343,1.2343,1.2321,1.2321,62.74
1592708400000,1.232,1.2321,1.23,1.2301,1246.22
1592704800000,1.2279,1.2338,1.2262,1.23,351.3
1592701200000,1.2284,1.2338,1.2279,1.23,512.37
1592697600000,1.2265,1.2279,1.2243,1.2279,554.56
1592694000000,1.2276,1.2292,1.221,1.2258,614.88
1592690400000,1.2292,1.232,1.228,1.232,433.22
1592686800000,1.2197,1.2283,1.2191,1.2283,5613.27
1592683200000,1.2286,1.2286,1.2194,1.2194,245.79
1592679600000,1.2255,1.2296,1.22,1.2262,738.92
1592676000000,1.2201,1.2287,1.217,1.2243,1832.43
1592672400000,1.2222,1.2242,1.2176,1.2201,3000.14
1592668800000,1.2211,1.2233,1.2159,1.2201,2673.25
1592665200000,1.224,1.224,1.2134,1.2206,1318.92
1592661600000,1.22,1.2251,1.2166,1.2248,4075.95
1592658000000,1.223,1.223,1.2181,1.2181,254.42
1592654400000,1.2192,1.2274,1.218,1.2272,1090.52
1592650800000,1.2193,1.2264,1.2119,1.2186,1994.59
1592647200000,1.2246,1.2292,1.2246,1.2292,145.06
1592643600000,1.226,1.226,1.2234,1.2234,77.6
1592640000000,1.2317,1.2348,1.2188,1.2193,2361.46
1592636400000,1.2316,1.2364,1.2233,1.2233,1683.55
1592632800000,1.2317,1.2317,1.2317,1.2317,83.37
1592629200000,1.2319,1.2382,1.2289,1.2317,1226.31
1592625600000,1.24,1.2434,1.2271,1.2328,2948.25
1592622000000,1.2365,1.24,1.2365,1.2366,295.1
1592618400000,1.2344,1.2353,1.2298,1.2353,617.34
1592614800000,1.223,1.2344,1.2227,1.2343,8368.15
1592611200000,1.2182,1.2247,1.2167,1.2232,1425.31
1592607600000,1.2188,1.2241,1.2129,1.2196,5733.39
1592604000000,1.2275,1.2292,1.2209,1.2209,2333.99
1592600400000,1.2231,1.2266,1.2214,1.225,2481.48
1592596800000,1.2245,1.2254,1.2136,1.221,1531.2
1592593200000,1.231,1.2313,1.2221,1.2229,1166.49
1592589600000,1.225,1.2315,1.2241,1.2313,1216.22
1592586000000,1.2344,1.2344,1.2284,1.2323,88.04
1592582400000,1.2388,1.2388,1.2292,1.2292,1417.53
1592578800000,1.2398,1.2424,1.2365,1.2376,665.35
1592575200000,1.2397,1.2413,1.2347,1.2413,701.36
1592571600000,1.2359,1.2404,1.2358,1.2402,1862.63
1592568000000,1.2397,1.2459,1.2349,1.2358,6195.18
1592564400000,1.2351,1.2415,1.2336,1.2415,19026.99
1592560800000,1.2309,1.2408,1.23,1.2351,10015.26
1592557200000,1.2187,1.2368,1.2162,1.23,7517.07
1592553600000,1.2207,1.2207,1.214,1.216,5891.17
1592550000000,1.2238,1.224,1.2172,1.2203,805.2
1592546400000,1.226,1.2319,1.224,1.2241,1838.23
1592542800000,1.2195,1.2305,1.2176,1.2241,24157.29
1592539200000,1.2164,1.22,1.2058,1.2196,11992.79
1592535600000,1.2364,1.2403,1.2164,1.2164,3424.76
1592532000000,1.2447,1.2447,1.2364,1.2364,4667.93
1592528400000,1.25,1.25,1.2457,1.2457,1064.77
1592524800000,1.2557,1.2604,1.2489,1.25,9733.46
1592521200000,1.2568,1.2614,1.2523,1.2605,3420.92
1592517600000,1.2511,1.2574,1.2494,1.251,297.07
1592514000000,1.2481,1.2535,1.2402,1.2511,8994.93
1592510400000,1.2444,1.2526,1.2444,1.2493,7788.37
1592506800000,1.2395,1.2444,1.2358,1.2444,2894.9
1592503200000,1.2394,1.2437,1.2382,1.2437,3125.49
1592499600000,1.243,1.2443,1.235,1.2396,221.3
1592496000000,1.2385,1.244,1.227,1.2423,3764.44
1592492400000,1.2498,1.2516,1.24,1.2445,1848.38
1592488800000,1.2474,1.25,1.2385,1.25,5025.34
1592485200000,1.2578,1.2646,1.2408,1.2474,9479.15
1592481600000,1.2632,1.2675,1.2613,1.2613,4891.56
1592478000000,1.2616,1.264,1.2573,1.2619,4390.16
1592474400000,1.2555,1.2618,1.2539,1.2613,4438.93
1592470800000,1.2636,1.2648,1.2564,1.2565,2339.09
1592467200000,1.2638,1.2649,1.2585,1.2637,7374.02
1592463600000,1.2598,1.2646,1.2549,1.2638,1706.72
1592460000000,1.2575,1.2639,1.2499,1.2597,4651.44
1592456400000,1.2562,1.2575,1.2461,1.2575,5460.0
1592452800000,1.249,1.2575,1.2483,1.2559,5436.48
1592449200000,1.2469,1.249,1.2412,1.249,3740.97
1592445600000,1.2323,1.247,1.2323,1.2461,3927.0
1592442000000,1.2336,1.24,1.2327,1.2377,4701.48
1592438400000,1.231,1.2364,1.2234,1.2335,6110.14
1592434800000,1.2205,1.2306,1.2195,1.2304,5153.01
1592431200000,1.2315,1.2344,1.2059,1.2205,15232.58
1592427600000,1.2275,1.2311,1.2226,1.2311,1289.45
1592424000000,1.2122,1.232,1.2058,1.232,3384.02
1592420400000,1.225,1.225,1.2124,1.2124,4881.36
1592416800000,1.2252,1.2317,1.2205,1.2254,2701.1
1592413200000,1.2237,1.2354,1.2224,1.2354,2879.97
1592409600000,1.2334,1.2358,1.2229,1.226,829.96
1592406000000,1.2315,1.2359,1.2249,1.2259,7420.24
1592402400000,1.2338,1.2338,1.2225,1.2266,3608.52
1592398800000,1.243,1.2534,1.2312,1.235,11466.39
1592395200000,1.2612,1.2623,1.238,1.243,10976.42
1592391600000,1.2585,1.2668,1.258,1.2612,7245.53
1592388000000,1.2663,1.2663,1.2577,1.2624,2695.2
1592384400000,1.267,1.2762,1.2584,1.2669,8065.65
1592380800000,1.2677,1.2748,1.2647,1.267,11563.32
1592377200000,1.258,1.2718,1.2522,1.2718,12393.46
1592373600000,1.2207,1.264,1.2161,1.2614,26350.54
1592370000000,1.2063,1.2201,1.2063,1.22,4449.13
1592366400000,1.2,1.2131,1.2,1.2065,1064.74
1592362800000,1.202,1.2103,1.2,1.2013,2436.87
1592359200000,1.2001,1.209,1.2,1.202,1946.42
1592355600000,1.2055,1.2155,1.2007,1.2007,824.93
1592352000000,1.2128,1.22,1.2086,1.2086,913.19
1592348400000,1.213,1.2206,1.213,1.2206,2920.79
