date,open,high,low,close,volume
1592614800000,0.12788,0.13661,0.12788,0.13446,849146.4
1592611200000,0.13027,0.13189,0.12618,0.12788,904153.0
1592607600000,0.13598,0.13598,0.13009,0.13009,622937.5
1592604000000,0.13319,0.1369,0.13319,0.1359,634724.2
1592600400000,0.13299,0.13468,0.13213,0.1332,308431.2
1592596800000,0.13923,0.14031,0.13101,0.13299,1010472.1
1592593200000,0.14114,0.14314,0.13803,0.1392,931083.3
1592589600000,0.14232,0.14262,0.1389,0.14114,890040.4
1592586000000,0.14228,0.14793,0.1395,0.14237,2687300.8
1592582400000,0.13579,0.14656,0.13528,0.14267,4197451.0
1592578800000,0.13663,0.13732,0.13214,0.13579,816818.6
1592575200000,0.13072,0.13815,0.13,0.13663,1584768.0
1592571600000,0.12891,0.13442,0.12738,0.13072,1456598.1
1592568000000,0.12447,0.13737,0.12414,0.1292,1949105.5
1592564400000,0.12513,0.12674,0.1229,0.12526,528368.7
1592560800000,0.12386,0.12904,0.12231,0.12563,1457711.7
1592557200000,0.12148,0.12386,0.11904,0.12386,791491.7
1592553600000,0.12362,0.12397,0.12092,0.12157,547169.6
1592550000000,0.1245,0.126,0.12259,0.12337,670579.8
1592546400000,0.12479,0.1255,0.12142,0.1245,773290.4
1592542800000,0.12663,0.13279,0.12478,0.12478,1222340.3
1592539200000,0.12391,0.12663,0.12003,0.12652,1106731.1
1592535600000,0.13331,0.13581,0.12257,0.12362,1468284.5
1592532000000,0.12736,0.13463,0.12588,0.13368,1414857.8
1592528400000,0.12561,0.132,0.12432,0.1274,612118.6
1592524800000,0.12881,0.12885,0.12204,0.1261,1424479.1
1592521200000,0.12901,0.13246,0.12437,0.12885,2267374.7
1592517600000,0.13807,0.14488,0.1284,0.1294,3996223.1
1592514000000,0.12261,0.141,0.11487,0.13771,5799182.5
1592510400000,0.12598,0.13319,0.11419,0.12209,5615920.2
1592506800000,0.11541,0.13,0.115,0.12637,3673970.1
1592503200000,0.11494,0.11608,0.11416,0.11541,423064.1
1592499600000,0.11449,0.12,0.1123,0.11517,1476165.8
1592496000000,0.11169,0.116,0.108,0.11447,1421772.8
1592492400000,0.11257,0.11407,0.10963,0.11161,1829036.3
1592488800000,0.10592,0.11379,0.1058,0.11254,1210114.3
1592485200000,0.10871,0.10943,0.10592,0.10592,682447.1
1592481600000,0.10667,0.11199,0.10659,0.10867,971151.5
1592478000000,0.10565,0.10959,0.10455,0.10725,924803.5
1592474400000,0.10311,0.10597,0.1024,0.10596,232024.1
1592470800000,0.10432,0.106,0.103,0.10313,371960.9
1592467200000,0.10117,0.10432,0.10117,0.10394,187717.1
1592463600000,0.10115,0.10153,0.09997,0.10148,279646.2
1592460000000,0.10325,0.10325,0.09945,0.10084,509795.5
1592456400000,0.10107,0.1033,0.10092,0.10298,322484.9
1592452800000,0.10289,0.10683,0.10071,0.10081,740082.8
1592449200000,0.105,0.10529,0.10241,0.10307,281793.7
1592445600000,0.09997,0.1056,0.09964,0.10501,1849705.6
1592442000000,0.09897,0.1016,0.09879,0.09997,684575.5
1592438400000,0.09873,0.09987,0.09849,0.09918,214587.4
1592434800000,0.0985,0.09872,0.09823,0.09871,72754.5
1592431200000,0.0985,0.0985,0.09823,0.0985,69429.9
1592427600000,0.09762,0.0985,0.0974,0.09849,187139.1
1592424000000,0.09725,0.09772,0.09561,0.09761,379392.0
1592420400000,0.09795,0.09867,0.09721,0.0973,394776.2
1592416800000,0.09748,0.0981,0.09747,0.09759,76982.6
1592413200000,0.09763,0.09799,0.09704,0.09797,29497.5
1592409600000,0.09749,0.09774,0.09642,0.09761,462297.6
1592406000000,0.09815,0.10001,0.09725,0.09799,576973.6
1592402400000,0.09984,0.10195,0.09737,0.09844,995836.6
1592398800000,0.10098,0.10108,0.09836,0.09984,669730.7
1592395200000,0.09699,0.101,0.09697,0.10098,1169162.9
1592391600000,0.0942,0.09698,0.093,0.09698,411145.1
1592388000000,0.09438,0.09543,0.09311,0.09391,406588.5
