date,open,high,low,close,volume
1593900000000,1.5083,1.518,1.506,1.5115,45944.5
1593896400000,1.5244,1.526,1.5076,1.5084,68736.47
1593892800000,1.5206,1.5245,1.5193,1.5222,24300.91
1593889200000,1.5267,1.5267,1.5162,1.5198,22564.5
1593885600000,1.5338,1.5398,1.5157,1.5234,71638.11
1593882000000,1.525,1.5433,1.5192,1.5332,92389.78
1593878400000,1.5476,1.5516,1.5195,1.5251,159084.76
1593874800000,1.5047,1.5487,1.5047,1.5455,165397.54
1593871200000,1.5192,1.52,1.5021,1.505,72262.97
1593867600000,1.5133,1.5332,1.5124,1.5197,98163.46
1593864000000,1.5142,1.5161,1.501,1.5122,63330.79
1593860400000,1.5018,1.5199,1.498,1.5159,87361.07
1593856800000,1.5097,1.5154,1.495,1.5029,93784.43
1593853200000,1.5385,1.5385,1.4984,1.5084,124866.01
1593849600000,1.5218,1.5411,1.5214,1.5383,88536.06
1593846000000,1.5196,1.5337,1.5172,1.5218,71308.57
1593842400000,1.5335,1.541,1.51,1.5175,93908.5
1593838800000,1.5386,1.5418,1.5147,1.532,147788.74
1593835200000,1.55,1.5512,1.5392,1.5406,146021.31
1593831600000,1.5339,1.5545,1.508,1.551,197068.77
1593828000000,1.4925,1.56,1.486,1.533,435327.08
1593824400000,1.4474,1.5,1.4457,1.4911,315370.36
1593820800000,1.4436,1.4488,1.4341,1.4475,61140.66
1593817200000,1.4205,1.4521,1.4089,1.4433,201710.34
1593813600000,1.4325,1.4325,1.4213,1.4237,14387.16
1593810000000,1.4304,1.4312,1.4282,1.4312,13179.95
1593806400000,1.4274,1.4304,1.4244,1.4298,13822.31
1593802800000,1.4239,1.427,1.423,1.4268,8759.43
1593799200000,1.4215,1.4311,1.4171,1.4284,24209.03
1593795600000,1.4351,1.439,1.4164,1.42,104541.24
1593792000000,1.4213,1.45,1.4213,1.4332,156813.65
1593788400000,1.4105,1.4214,1.41,1.4196,50416.24
1593784800000,1.4137,1.4192,1.409,1.4105,52458.49
1593781200000,1.4129,1.4186,1.4095,1.4151,33770.95
1593777600000,1.416,1.4211,1.4091,1.4104,21502.9
1593774000000,1.4067,1.415,1.4024,1.4131,45898.86
1593770400000,1.4043,1.4128,1.4038,1.405,26841.11
1593766800000,1.4087,1.4154,1.3924,1.4064,49571.84
1593763200000,1.4201,1.43,1.4072,1.4112,34162.33
1593759600000,1.4008,1.4221,1.4006,1.4211,62821.73
1593756000000,1.4109,1.4227,1.3992,1.4025,59074.14
1593752400000,1.3981,1.4132,1.3896,1.4101,96510.05
1593748800000,1.4074,1.4099,1.3951,1.3974,88926.46
1593745200000,1.4031,1.412,1.4031,1.4075,18163.68
1593741600000,1.4185,1.419,1.403,1.4044,29726.18
1593738000000,1.4089,1.4247,1.4067,1.4179,43360.8
1593734400000,1.4161,1.4174,1.4065,1.4097,24019.24
1593730800000,1.4115,1.4231,1.4068,1.4186,26207.35
1593727200000,1.4146,1.4203,1.4094,1.4117,43620.52
1593723600000,1.4084,1.4238,1.4084,1.4124,44303.98
1593720000000,1.4037,1.4156,1.4001,1.4098,53251.23
1593716400000,1.4181,1.4373,1.4018,1.4062,86668.6
1593712800000,1.4193,1.4294,1.4046,1.4187,99392.38
1593709200000,1.4312,1.4312,1.4141,1.4202,69212.82
1593705600000,1.429,1.4374,1.3949,1.4316,180527.61
1593702000000,1.4294,1.4394,1.4077,1.4289,275282.12
1593698400000,1.4526,1.4563,1.4294,1.4294,48702.45
1593694800000,1.4413,1.4573,1.438,1.449,87360.89
1593691200000,1.4351,1.4597,1.4294,1.4415,102252.86
1593687600000,1.4349,1.4355,1.4242,1.435,52662.61
1593684000000,1.4378,1.4389,1.428,1.4349,27461.24
1593680400000,1.4574,1.4574,1.4269,1.438,212593.91
1593676800000,1.4574,1.4599,1.451,1.458,30522.69
1593673200000,1.4603,1.4658,1.4554,1.4584,23008.47
1593669600000,1.4592,1.462,1.4577,1.4593,30648.69
1593666000000,1.463,1.4797,1.4572,1.4613,59517.2
1593662400000,1.4668,1.4678,1.4605,1.4623,28018.59
1593658800000,1.4652,1.4683,1.4652,1.4672,5305.64
1593655200000,1.4668,1.4728,1.4652,1.4669,14306.58
1593651600000,1.4655,1.4692,1.463,1.4668,7998.47
1593648000000,1.4637,1.472,1.4621,1.466,23648.09
1593644400000,1.4685,1.4711,1.4642,1.4642,23280.74
1593640800000,1.466,1.4707,1.4589,1.4707,29143.96
1593637200000,1.4719,1.4843,1.4608,1.466,53346.05
1593633600000,1.4658,1.4756,1.4626,1.4715,25959.59
1593630000000,1.476,1.4852,1.4612,1.4645,40372.65
1593626400000,1.482,1.4821,1.4754,1.4774,16206.68
1593622800000,1.4811,1.4844,1.4772,1.4821,21754.28
1593619200000,1.478,1.4817,1.4709,1.4805,35518.9
1593615600000,1.4706,1.4794,1.4666,1.4772,27717.89
1593612000000,1.4744,1.4769,1.4691,1.4691,18540.76
1593608400000,1.4604,1.4795,1.4586,1.4735,31728.81
1593604800000,1.4635,1.4636,1.4586,1.4599,19215.67
1593601200000,1.4599,1.4651,1.4566,1.4651,5260.11
1593597600000,1.461,1.4621,1.4551,1.4616,10568.54
1593594000000,1.4629,1.4645,1.4568,1.4591,7562.75
1593590400000,1.4515,1.465,1.4515,1.4599,20787.02
1593586800000,1.4584,1.4923,1.4515,1.4515,387263.75
1593583200000,1.4606,1.4622,1.4514,1.457,18051.57
1593579600000,1.4625,1.4631,1.4591,1.4623,8081.01
1593576000000,1.4649,1.4649,1.4612,1.4631,8792.91
1593572400000,1.4611,1.4673,1.4582,1.4656,18856.57
1593568800000,1.4683,1.4737,1.4601,1.4625,11955.28
1593565200000,1.4595,1.4686,1.4589,1.4683,6856.62
1593561600000,1.4654,1.4654,1.4533,1.4605,18648.69
1593558000000,1.4762,1.4791,1.4663,1.4677,9772.66
1593554400000,1.4574,1.4848,1.4554,1.477,46222.78
1593550800000,1.4622,1.4636,1.4576,1.4601,25343.8
1593547200000,1.46,1.4625,1.4596,1.4622,1130.27
1593543600000,1.46,1.4624,1.456,1.4601,28653.18
1593540000000,1.4605,1.462,1.4588,1.4619,4764.0
1593536400000,1.4749,1.4805,1.4559,1.4596,56893.78
1593532800000,1.4792,1.4824,1.4744,1.4749,23985.7
1593529200000,1.4743,1.4846,1.4713,1.4792,20683.72
1593525600000,1.4778,1.4796,1.4727,1.4756,8753.91
1593522000000,1.4628,1.49,1.4481,1.4783,59626.23
1593518400000,1.4665,1.4666,1.4535,1.4642,17638.34
1593514800000,1.4631,1.468,1.4612,1.4644,21590.65
1593511200000,1.4667,1.4703,1.46,1.4635,17887.81
1593507600000,1.4797,1.4822,1.4651,1.4651,52809.5
1593504000000,1.4702,1.4938,1.4689,1.4805,56471.79
1593500400000,1.4698,1.4726,1.468,1.4702,17771.44
1593496800000,1.4665,1.4705,1.4588,1.4697,43601.29
1593493200000,1.4765,1.4787,1.4665,1.4665,20654.78
1593489600000,1.4747,1.4849,1.4747,1.4794,29568.36
1593486000000,1.477,1.4771,1.4732,1.4753,12120.99
1593482400000,1.478,1.4802,1.4742,1.4762,28464.44
1593478800000,1.4714,1.4781,1.4623,1.4781,32464.5
1593475200000,1.4714,1.476,1.4711,1.4721,12645.95
1593471600000,1.4795,1.4814,1.4657,1.4689,22463.7
1593468000000,1.4787,1.4925,1.4703,1.4803,48906.38
1593464400000,1.4729,1.4879,1.4722,1.4776,17754.2
1593460800000,1.4821,1.4836,1.4697,1.4704,26463.37
1593457200000,1.475,1.4826,1.468,1.4814,24027.1
1593453600000,1.479,1.4815,1.4631,1.4739,32894.96
1593450000000,1.461,1.4964,1.4568,1.4777,56451.12
1593446400000,1.4765,1.5004,1.4541,1.459,253245.39
1593442800000,1.4193,1.4767,1.4193,1.4767,180565.04
1593439200000,1.3759,1.4292,1.3759,1.4218,138858.1
1593435600000,1.4,1.4,1.3729,1.3741,45697.76
1593432000000,1.3915,1.4367,1.3896,1.4008,86384.78
1593428400000,1.3977,1.3977,1.3891,1.3917,4831.84
1593424800000,1.4019,1.4019,1.3942,1.3977,6004.44
1593421200000,1.4009,1.4053,1.3983,1.4008,2764.09
1593417600000,1.3981,1.4022,1.3906,1.4009,13081.54
1593414000000,1.4016,1.4049,1.3974,1.401,5226.01
1593410400000,1.4123,1.4139,1.3825,1.4004,70960.46
1593406800000,1.4038,1.4162,1.4017,1.4144,11920.65
1593403200000,1.3988,1.4075,1.3984,1.4071,8181.19
1593399600000,1.4051,1.4076,1.3959,1.4003,8187.31
1593396000000,1.4075,1.4114,1.4027,1.4074,52255.7
1593392400000,1.4214,1.4231,1.4023,1.4063,55194.83
1593388800000,1.4254,1.4283,1.4064,1.4205,15871.89
1593385200000,1.4197,1.4254,1.3997,1.4253,121431.9
1593381600000,1.4045,1.424,1.3976,1.4196,18630.19
1593378000000,1.3987,1.4076,1.391,1.4057,23190.51
1593374400000,1.3812,1.4634,1.374,1.4008,373183.06
1593370800000,1.3917,1.3946,1.3741,1.3805,90989.19
1593367200000,1.3996,1.3996,1.3896,1.3912,27541.93
1593363600000,1.3999,1.4019,1.3968,1.4019,14153.34
1593360000000,1.4049,1.4085,1.4,1.4008,24394.2
1593356400000,1.4152,1.4175,1.4018,1.4036,26445.31
1593352800000,1.3811,1.4151,1.3811,1.4142,101506.41
1593349200000,1.3804,1.3833,1.3777,1.3831,7507.69
1593345600000,1.3843,1.3847,1.373,1.3804,36826.97
1593342000000,1.3859,1.389,1.3831,1.3842,14220.51
1593338400000,1.3877,1.388,1.3832,1.3859,15401.89
1593334800000,1.3821,1.3879,1.3794,1.3873,11851.15
1593331200000,1.3811,1.3847,1.3772,1.3821,40124.5
1593327600000,1.3771,1.3807,1.3737,1.3807,17443.19
1593324000000,1.3664,1.3776,1.3639,1.3776,37014.63
1593320400000,1.367,1.368,1.3646,1.3677,5422.02
1593306000000,1.3527,1.3952,1.3523,1.3653,92783.12
1593302400000,1.3904,1.3923,1.3461,1.3541,78080.22
1593298800000,1.3656,1.392,1.3607,1.3905,24537.54
1593295200000,1.3839,1.3898,1.3661,1.3677,20575.55
1593291600000,1.3475,1.3884,1.3475,1.3835,70174.92
1593288000000,1.3984,1.402,1.2985,1.3475,492183.99
1593284400000,1.3879,1.4098,1.2961,1.398,428581.73
1593280800000,1.3778,1.3888,1.3758,1.3861,46960.5
1593277200000,1.4177,1.4242,1.3763,1.3786,79888.33
1593273600000,1.4411,1.4411,1.4141,1.4177,52099.22
1593270000000,1.4541,1.4572,1.4395,1.4411,56352.84
1593266400000,1.4553,1.4581,1.4499,1.4544,32599.19
1593262800000,1.4485,1.4584,1.4474,1.4556,37446.61
1593259200000,1.4489,1.4507,1.4427,1.4468,7313.49
1593255600000,1.4454,1.4509,1.4429,1.4458,21719.48
1593252000000,1.4508,1.452,1.4434,1.4448,17577.6
1593248400000,1.4573,1.4578,1.4513,1.4523,24461.48
1593244800000,1.4512,1.4582,1.4509,1.4556,31561.04
1593241200000,1.4528,1.4528,1.4477,1.4504,10809.49
1593237600000,1.4514,1.4537,1.4482,1.4523,13997.79
1593234000000,1.4519,1.4528,1.4496,1.4514,5207.28
1593230400000,1.454,1.4545,1.4503,1.4519,7848.63
1593226800000,1.456,1.4592,1.4529,1.4534,8941.53
1593223200000,1.4562,1.4562,1.4528,1.4558,12706.94
1593219600000,1.4587,1.4587,1.4527,1.4562,13593.88
1593216000000,1.4607,1.4619,1.4546,1.459,16802.39
1593212400000,1.4596,1.4606,1.4561,1.4592,9514.82
1593208800000,1.4666,1.4666,1.4606,1.4606,9742.78
1593205200000,1.4663,1.4671,1.4642,1.4648,8659.68
1593201600000,1.4601,1.4675,1.4588,1.4675,8279.53
1593198000000,1.4619,1.4623,1.4538,1.4567,19844.76
1593194400000,1.4582,1.4633,1.4582,1.4612,25669.55
1593190800000,1.4549,1.4604,1.4549,1.4595,14842.44
1593187200000,1.459,1.4609,1.4506,1.4545,13898.41
1593183600000,1.448,1.4701,1.4476,1.4585,45072.4
1593180000000,1.4662,1.4683,1.446,1.4491,56832.43
1593176400000,1.4726,1.4755,1.4681,1.4689,21329.97
1593172800000,1.4718,1.4733,1.4685,1.4726,22720.06
1593169200000,1.4686,1.4707,1.4622,1.4707,11561.82
1593165600000,1.4693,1.4733,1.4676,1.4683,16279.58
1593162000000,1.4583,1.4733,1.4566,1.4685,40334.4
1593158400000,1.4605,1.464,1.4566,1.4602,17175.16
1593154800000,1.4675,1.4675,1.4528,1.4569,38114.73
1593151200000,1.467,1.4682,1.4652,1.468,10385.25
1593147600000,1.4694,1.4724,1.4655,1.4677,14547.72
1593144000000,1.4684,1.4715,1.465,1.469,20689.83
1593140400000,1.4743,1.4762,1.4676,1.4699,20224.43
1593136800000,1.4728,1.4754,1.4723,1.4745,12290.1
1593133200000,1.4729,1.4779,1.4727,1.4733,31296.36
1593129600000,1.4714,1.4756,1.4608,1.4725,30576.78
1593126000000,1.4743,1.475,1.4714,1.4719,8718.29
1593122400000,1.4814,1.4821,1.4678,1.4746,19226.94
1593118800000,1.4769,1.4833,1.4756,1.4833,23418.83
1593115200000,1.4783,1.4792,1.4752,1.4762,15510.85
1593111600000,1.469,1.4796,1.4656,1.4761,21340.66
1593108000000,1.4955,1.4969,1.4678,1.4696,42118.18
1593104400000,1.4968,1.4985,1.4937,1.4951,10544.65
1593100800000,1.4892,1.5001,1.4869,1.4968,13315.75
1593097200000,1.4975,1.4976,1.4883,1.4892,12245.49
1593093600000,1.4971,1.4999,1.4958,1.4984,8936.17
1593090000000,1.4757,1.5032,1.475,1.4956,81923.81
1593086400000,1.4929,1.4929,1.4718,1.4776,35948.77
1593082800000,1.4897,1.4946,1.4884,1.4924,9024.95
1593079200000,1.4931,1.4941,1.4887,1.4906,17402.88
1593075600000,1.5075,1.5094,1.4916,1.4927,29431.02
1593072000000,1.4947,1.516,1.4947,1.5066,76670.59
1593068400000,1.4994,1.4997,1.4905,1.4954,24973.69
1593064800000,1.5071,1.5084,1.4991,1.4991,15334.06
1593061200000,1.4764,1.507,1.4696,1.5055,29578.05
1593057600000,1.4786,1.4913,1.4766,1.4766,28136.38
1593054000000,1.4923,1.4923,1.4461,1.4793,197629.94
1593050400000,1.5122,1.5122,1.491,1.4921,15308.8
1593046800000,1.5044,1.5152,1.5044,1.5126,16147.76
1593043200000,1.5148,1.515,1.5032,1.5043,11471.79
1593039600000,1.5102,1.5226,1.5066,1.5154,15514.34
1593036000000,1.5033,1.5081,1.5013,1.508,19843.16
1593032400000,1.5043,1.5045,1.4923,1.5031,14515.92
1593028800000,1.5212,1.5218,1.5023,1.5037,43685.53
1593025200000,1.5188,1.5282,1.5184,1.5191,13742.83
1593021600000,1.4971,1.5323,1.4971,1.5192,41236.71
1593018000000,1.4974,1.4998,1.4933,1.4971,20237.2
1593014400000,1.4841,1.4998,1.4787,1.4985,52537.9
1593010800000,1.51,1.5178,1.4795,1.4841,99414.41
1593007200000,1.5186,1.5201,1.5092,1.51,21475.33
1593003600000,1.5197,1.5244,1.518,1.518,25428.58
1593000000000,1.5086,1.5222,1.505,1.518,25036.51
1592996400000,1.5208,1.5286,1.5082,1.51,49028.05
1592992800000,1.5481,1.5521,1.5105,1.5231,76751.61
1592989200000,1.5497,1.5522,1.5463,1.5493,17740.61
1592985600000,1.5487,1.5541,1.5429,1.5498,44182.53
1592982000000,1.585,1.5883,1.5399,1.5475,159345.75
1592978400000,1.5859,1.59,1.5845,1.5868,32370.34
1592974800000,1.5901,1.5917,1.5837,1.5849,23309.52
1592971200000,1.5795,1.591,1.5795,1.5906,12562.86
1592967600000,1.5752,1.5815,1.575,1.5795,13311.48
1592964000000,1.5706,1.5771,1.5685,1.5771,20159.34
1592960400000,1.5677,1.5721,1.5651,1.5706,20078.66
1592956800000,1.5659,1.569,1.5617,1.5676,31046.11
1592953200000,1.5699,1.5706,1.5625,1.5664,26989.48
1592949600000,1.5735,1.5761,1.5698,1.5699,11705.51
1592946000000,1.5678,1.5744,1.5642,1.57,12117.84
1592942400000,1.5722,1.5749,1.5678,1.5688,9871.7
1592938800000,1.5953,1.597,1.5715,1.5721,39824.1
1592935200000,1.5875,1.5975,1.5875,1.5953,33832.43
1592931600000,1.5846,1.5956,1.5846,1.5872,54150.3
1592928000000,1.5766,1.5846,1.5678,1.5838,44775.73
1592924400000,1.5838,1.5854,1.575,1.575,33912.38
1592920800000,1.5695,1.5919,1.5674,1.5838,70164.59
1592917200000,1.5975,1.5975,1.5651,1.5695,83462.08
1592913600000,1.6012,1.6028,1.596,1.5975,25154.21
1592910000000,1.5942,1.6024,1.5926,1.6014,19440.96
1592906400000,1.6014,1.603,1.593,1.5932,19086.28
1592902800000,1.608,1.608,1.5958,1.6016,48503.96
1592899200000,1.6226,1.623,1.608,1.608,58224.31
1592895600000,1.6245,1.6246,1.6207,1.6214,19679.65
1592892000000,1.6207,1.6237,1.617,1.6223,33638.28
1592888400000,1.6246,1.6289,1.6201,1.6207,16887.0
1592884800000,1.6327,1.6346,1.6246,1.6261,43780.2
1592881200000,1.6421,1.643,1.6179,1.6311,62968.73
1592877600000,1.6504,1.6686,1.6416,1.6448,85775.82
1592874000000,1.6408,1.6807,1.6402,1.6502,223909.91
1592870400000,1.6246,1.6427,1.6246,1.6427,44295.39
1592866800000,1.6215,1.6259,1.6191,1.6246,41459.97
1592863200000,1.6223,1.6254,1.6196,1.6227,35675.66
1592859600000,1.631,1.64,1.6144,1.6246,54612.4
1592856000000,1.6119,1.633,1.6114,1.631,27447.24
1592852400000,1.6256,1.6265,1.61,1.6119,18727.66
1592848800000,1.6197,1.6273,1.6167,1.6225,34831.33
1592845200000,1.5905,1.637,1.5873,1.6169,253758.56
1592841600000,1.5865,1.6222,1.5832,1.5882,167588.15
1592838000000,1.578,1.5871,1.5768,1.5865,27230.5
1592834400000,1.59,1.5934,1.5774,1.5792,33664.81
1592830800000,1.5988,1.6022,1.5855,1.5914,60503.3
1592827200000,1.6164,1.6172,1.5928,1.5975,78597.92
1592823600000,1.5865,1.6193,1.582,1.6164,136085.69
1592820000000,1.5929,1.595,1.5759,1.5865,83880.83
1592816400000,1.6068,1.6079,1.5933,1.5933,55674.8
1592812800000,1.5842,1.6063,1.5842,1.6063,33506.2
1592809200000,1.592,1.6012,1.5787,1.5874,90147.43
1592805600000,1.5941,1.6203,1.5859,1.5934,145585.78
1592802000000,1.5745,1.5965,1.5619,1.5941,131784.9
1592798400000,1.6037,1.6076,1.5642,1.5749,209156.08
1592794800000,1.5859,1.6376,1.5738,1.6027,502118.48
1592791200000,1.5328,1.6055,1.5289,1.5885,349911.1
1592787600000,1.4595,1.5357,1.4568,1.5276,135629.67
1592784000000,1.4525,1.4635,1.4505,1.4614,20864.37
1592780400000,1.4513,1.4541,1.4501,1.4512,13749.79
1592776800000,1.4654,1.4654,1.4513,1.4543,21685.17
1592773200000,1.4667,1.4671,1.4635,1.467,5705.23
1592769600000,1.4692,1.4698,1.465,1.4654,14240.96
1592766000000,1.4685,1.4704,1.4633,1.4684,22813.65
1592762400000,1.4787,1.4804,1.4666,1.4691,26072.65
1592758800000,1.4694,1.4805,1.4682,1.4805,16303.11
1592755200000,1.4786,1.4794,1.4674,1.4694,20167.79
1592751600000,1.4604,1.48,1.4581,1.477,56225.32
1592748000000,1.4608,1.4636,1.4579,1.4608,15673.77
1592744400000,1.4628,1.4629,1.4585,1.4624,32106.36
1592740800000,1.465,1.4681,1.4609,1.4609,9966.1
1592737200000,1.4662,1.4673,1.464,1.464,4633.07
1592733600000,1.4725,1.4725,1.4646,1.4661,10965.4
1592730000000,1.4749,1.4764,1.4723,1.4743,3678.12
1592726400000,1.4758,1.4758,1.4715,1.4738,4263.07
1592722800000,1.4742,1.477,1.4722,1.4758,5791.36
1592719200000,1.4776,1.48,1.4713,1.4742,20077.46
1592715600000,1.4774,1.479,1.4753,1.476,6557.14
1592712000000,1.4778,1.4804,1.4706,1.4721,18472.73
1592708400000,1.4776,1.4808,1.4772,1.4787,6064.54
1592704800000,1.472,1.483,1.472,1.4805,27612.02
1592701200000,1.4699,1.4777,1.4699,1.4736,17086.54
1592697600000,1.4685,1.477,1.4635,1.4681,16115.53
1592694000000,1.4743,1.4758,1.4658,1.4702,16158.79
1592690400000,1.4688,1.483,1.4688,1.4737,58674.73
1592686800000,1.4673,1.4732,1.4663,1.4691,25765.32
1592683200000,1.4637,1.4687,1.4613,1.4666,13829.09
1592679600000,1.467,1.4678,1.4595,1.4604,24123.41
1592676000000,1.4638,1.467,1.4582,1.467,22474.52
1592672400000,1.4636,1.4652,1.459,1.464,21587.91
1592668800000,1.4562,1.4646,1.4543,1.4632,15126.06
1592665200000,1.461,1.4612,1.45,1.4563,22155.59
1592661600000,1.4618,1.4687,1.4559,1.461,29214.9
1592658000000,1.4756,1.4981,1.4591,1.4615,86425.51
1592654400000,1.4786,1.4871,1.4752,1.4755,60856.58
1592650800000,1.4622,1.4778,1.436,1.4778,146516.44
1592647200000,1.4633,1.4638,1.4602,1.4626,8605.14
1592643600000,1.461,1.464,1.4591,1.4627,12061.68
1592640000000,1.4621,1.4651,1.461,1.461,10910.0
1592636400000,1.4663,1.4668,1.4623,1.4632,9453.9
1592632800000,1.4692,1.4734,1.4648,1.4673,11925.37
1592629200000,1.4678,1.4697,1.4662,1.469,6695.73
1592625600000,1.4674,1.4696,1.4615,1.4655,13160.58
1592622000000,1.4727,1.4755,1.4656,1.4688,18096.38
1592618400000,1.4601,1.4734,1.4585,1.4718,34751.41
1592614800000,1.4618,1.4694,1.4573,1.4602,23333.69
1592611200000,1.4606,1.4698,1.4587,1.4613,16943.81
1592607600000,1.4577,1.4616,1.4563,1.4603,7167.69
1592604000000,1.4632,1.4633,1.4567,1.4585,13981.23
1592600400000,1.4647,1.466,1.4606,1.4622,13376.5
1592596800000,1.4638,1.4638,1.4566,1.4638,16295.04
1592593200000,1.4656,1.4664,1.4597,1.4641,21923.51
1592589600000,1.4673,1.4692,1.4535,1.4655,31589.26
1592586000000,1.463,1.4679,1.4562,1.4664,25860.71
1592582400000,1.4761,1.4785,1.456,1.4645,31968.45
1592578800000,1.4774,1.4791,1.474,1.4761,26169.9
1592575200000,1.4846,1.4848,1.4743,1.4757,27807.29
1592571600000,1.4709,1.4872,1.467,1.482,36772.96
1592568000000,1.4724,1.4804,1.4689,1.4707,28025.05
1592564400000,1.4768,1.4775,1.4696,1.4721,17038.19
1592560800000,1.4727,1.4774,1.4685,1.4754,30515.21
1592557200000,1.467,1.4828,1.4656,1.4716,51277.96
1592553600000,1.4678,1.4698,1.4598,1.4663,16716.81
1592550000000,1.4725,1.4725,1.4575,1.4667,24131.23
1592546400000,1.4715,1.4776,1.4675,1.469,9852.42
1592542800000,1.4638,1.4715,1.4615,1.4715,6226.58
1592539200000,1.4425,1.4682,1.4391,1.4678,41882.52
1592535600000,1.4574,1.4676,1.4391,1.4445,59853.85
1592532000000,1.4638,1.4699,1.4566,1.4608,27253.79
1592528400000,1.4714,1.4776,1.4658,1.4679,14156.84
1592524800000,1.4746,1.4771,1.467,1.4709,19676.16
1592521200000,1.4809,1.4853,1.475,1.4787,22866.7
1592517600000,1.4737,1.4794,1.4704,1.4781,18111.3
1592514000000,1.459,1.4838,1.454,1.4737,27906.17
1592510400000,1.471,1.4725,1.4501,1.4599,57811.17
1592506800000,1.4824,1.4825,1.4689,1.4725,20702.37
1592503200000,1.4835,1.4895,1.4818,1.4853,12326.23
1592499600000,1.4833,1.4913,1.4824,1.4838,12559.4
1592496000000,1.4809,1.4931,1.4738,1.4833,50733.54
1592492400000,1.4953,1.4953,1.4762,1.4762,36582.37
1592488800000,1.4887,1.4972,1.4882,1.4953,22050.11
1592485200000,1.5016,1.5026,1.487,1.4901,56295.93
1592481600000,1.5058,1.5082,1.5,1.5017,30104.02
1592478000000,1.5168,1.5189,1.5024,1.5037,13441.68
1592474400000,1.5102,1.5191,1.5032,1.5168,25844.42
1592470800000,1.5137,1.523,1.5077,1.5103,31373.53
1592467200000,1.5149,1.5191,1.5131,1.5131,9222.21
1592463600000,1.513,1.5218,1.513,1.5166,18560.28
1592460000000,1.5129,1.5171,1.5084,1.5148,8633.43
1592456400000,1.5036,1.5142,1.5024,1.5104,10379.23
1592452800000,1.5044,1.5053,1.5016,1.5034,11047.69
1592449200000,1.5039,1.5101,1.5035,1.506,30138.14
1592445600000,1.5083,1.51,1.5026,1.5039,15247.08
1592442000000,1.5123,1.5156,1.5081,1.5105,7182.5
1592438400000,1.511,1.5145,1.5073,1.5116,15049.73
1592434800000,1.514,1.5195,1.5112,1.5136,18341.45
1592431200000,1.5053,1.5171,1.5034,1.517,18660.41
1592427600000,1.5006,1.5172,1.499,1.5099,16038.19
1592424000000,1.49,1.5074,1.4825,1.5023,29163.16
1592420400000,1.5093,1.5121,1.4884,1.49,12759.11
1592416800000,1.5083,1.5149,1.5052,1.5108,8406.7
1592413200000,1.4999,1.5102,1.4999,1.5075,20023.24
1592409600000,1.5145,1.5174,1.4941,1.4995,49138.51
1592406000000,1.5028,1.529,1.5001,1.5139,69049.64
1592402400000,1.5131,1.5131,1.5005,1.5048,36365.1
1592398800000,1.5244,1.5323,1.5106,1.5106,36821.49
1592395200000,1.5213,1.5286,1.5193,1.5244,17174.54
1592391600000,1.52,1.5239,1.5187,1.522,10484.81
1592388000000,1.5251,1.5272,1.5218,1.5226,4733.88
1592384400000,1.5226,1.5271,1.5212,1.5254,10902.5
1592380800000,1.5252,1.5336,1.5205,1.5223,26182.33
1592377200000,1.5225,1.5306,1.5187,1.5256,23234.99
1592373600000,1.5042,1.5294,1.4996,1.5246,61099.13
1592370000000,1.5191,1.5194,1.5033,1.5045,9986.54
1592366400000,1.5184,1.5248,1.5166,1.5166,15379.4
