date,open,high,low,close,volume
1590451200000,1.657,1.674,1.577,1.658,2650765.115
1590364800000,1.56,1.661,1.552,1.657,2404254.65
1590278400000,1.667,1.735,1.557,1.56,2558462.264
1590192000000,1.763,1.785,1.661,1.668,2596631.877
1590105600000,1.495,1.818,1.482,1.763,5408538.387
1590019200000,1.576,1.59,1.459,1.497,1499951.896
1589932800000,1.583,1.619,1.547,1.576,1473756.898
1589846400000,1.579,1.585,1.526,1.582,926338.194
1589760000000,1.547,1.606,1.543,1.579,1165580.361
1589673600000,1.54,1.582,1.535,1.547,1241389.163
1589587200000,1.505,1.551,1.493,1.54,1375577.798
1589500800000,1.537,1.567,1.482,1.501,1788185.555
1589414400000,1.491,1.54,1.457,1.536,1858254.545
1589328000000,1.466,1.505,1.455,1.49,976804.161
1589241600000,1.401,1.48,1.396,1.468,1650057.031
1589155200000,1.442,1.47,1.354,1.401,3421204.083
1589068800000,1.594,1.595,1.359,1.442,4983810.616
1588982400000,1.655,1.711,1.58,1.594,2934095.347
1588896000000,1.59,1.695,1.548,1.657,2110594.285
1588809600000,1.505,1.618,1.492,1.588,2165144.241
1588723200000,1.546,1.593,1.488,1.508,1567600.539
1588636800000,1.558,1.587,1.511,1.547,1733461.145
1588550400000,1.589,1.594,1.456,1.558,2243091.915
1588464000000,1.643,1.668,1.553,1.584,1373424.477
1588377600000,1.585,1.649,1.582,1.642,921590.046
1588291200000,1.537,1.64,1.537,1.585,1423745.646
1588204800000,1.633,1.716,1.511,1.536,2860743.037
1588118400000,1.525,1.656,1.523,1.633,2231114.211
1588032000000,1.506,1.536,1.467,1.527,864096.143
1587945600000,1.532,1.547,1.449,1.505,1388430.091
1587859200000,1.482,1.562,1.473,1.532,1626484.961
1587772800000,1.427,1.535,1.407,1.482,1897364.02
1587686400000,1.389,1.464,1.389,1.426,1588961.846
1587600000000,1.368,1.431,1.337,1.389,1802336.367
1587513600000,1.315,1.386,1.307,1.367,1161988.827
1587427200000,1.31,1.34,1.297,1.315,1462190.132
1587340800000,1.39,1.422,1.295,1.311,2160133.04
1587254400000,1.437,1.44,1.376,1.391,1123885.115
1587168000000,1.381,1.451,1.379,1.437,1308756.83
1587081600000,1.403,1.41,1.371,1.383,1041728.753
1586995200000,1.295,1.433,1.261,1.403,2520543.705
1586908800000,1.331,1.362,1.289,1.295,1270663.578
1586822400000,1.343,1.362,1.318,1.331,1089647.95
1586736000000,1.36,1.36,1.292,1.341,1913876.804
1586649600000,1.349,1.419,1.322,1.36,1073752.258
1586563200000,1.342,1.383,1.311,1.348,1293198.249
1586476800000,1.475,1.494,1.291,1.341,2986384.018
1586390400000,1.501,1.523,1.43,1.476,1798994.779
1586304000000,1.374,1.505,1.364,1.5,2926019.73
1586217600000,1.416,1.448,1.347,1.375,2536904.412
1586131200000,1.258,1.42,1.257,1.416,2620959.937
1586044800000,1.291,1.299,1.241,1.258,1090706.724
1585958400000,1.268,1.302,1.243,1.29,1388502.195
1585872000000,1.267,1.301,1.241,1.268,1937881.938
1585785600000,1.223,1.316,1.216,1.268,1852939.922
1585699200000,1.21,1.232,1.17,1.223,1322484.411
1585612800000,1.199,1.237,1.185,1.21,1122665.241
1585526400000,1.142,1.226,1.139,1.197,1695119.489
1585440000000,1.214,1.219,1.133,1.141,1030799.158
1585353600000,1.203,1.23,1.148,1.213,1567125.975
1585267200000,1.278,1.29,1.2,1.204,1370070.691
1585180800000,1.261,1.286,1.22,1.277,1424026.622
1585094400000,1.272,1.278,1.204,1.261,1736484.532
1585008000000,1.234,1.294,1.21,1.272,2966379.061
1584921600000,1.146,1.26,1.128,1.234,2307482.523
1584835200000,1.231,1.278,1.133,1.147,2473003.797
1584748800000,1.231,1.283,1.176,1.232,3484320.735
1584662400000,1.255,1.375,1.123,1.232,4129042.422
1584576000000,1.111,1.315,1.095,1.256,3846926.617
1584489600000,1.098,1.118,1.015,1.111,2422996.715
1584403200000,1.049,1.152,1.028,1.097,3166174.238
1584316800000,1.209,1.211,0.904,1.047,6218009.896
1584230400000,1.173,1.282,1.16,1.209,2147005.457
1584144000000,1.255,1.265,1.154,1.173,2524404.95
1584057600000,1.04,1.328,0.71,1.258,9142182.243
1583971200000,1.944,1.958,1.009,1.039,8472701.161
1583884800000,1.954,1.974,1.816,1.943,1923898.831
1583798400000,1.943,1.987,1.874,1.954,2515929.681
1583712000000,1.894,1.972,1.805,1.943,3507291.906
1583625600000,2.211,2.211,1.867,1.893,3445645.832
1583539200000,2.315,2.333,2.19,2.212,1172609.611
1583452800000,2.194,2.316,2.178,2.314,1406462.609
1583366400000,2.152,2.253,2.149,2.194,1305348.364
1583280000000,2.146,2.179,2.086,2.152,938950.368
1583193600000,2.181,2.183,2.088,2.145,1478117.57
1583107200000,2.027,2.215,2.014,2.182,1386924.03
1583020800000,2.026,2.1,1.981,2.028,1252622.557
1582934400000,2.072,2.122,2.019,2.025,1525855.047
1582848000000,2.125,2.173,1.993,2.073,2872849.959
1582761600000,2.098,2.222,1.996,2.123,3142918.2
1582675200000,2.383,2.418,2.043,2.097,4254995.334
1582588800000,2.357,2.628,2.309,2.384,4827337.04
1582502400000,2.489,2.503,2.283,2.358,1635058.536
1582416000000,2.39,2.505,2.388,2.491,988539.682
1582329600000,2.416,2.434,2.344,2.388,986355.513
1582243200000,2.389,2.473,2.359,2.416,1681007.021
1582156800000,2.442,2.485,2.282,2.389,3199580.88
1582070400000,2.638,2.721,2.431,2.443,2191148.016
1581984000000,2.511,2.662,2.4,2.639,3371561.31
1581897600000,2.49,2.523,2.285,2.51,5293183.298
1581811200000,2.69,2.828,2.21,2.493,5217200.332
1581724800000,3.032,3.068,2.592,2.69,3196752.015
1581638400000,2.849,3.052,2.791,3.032,1812227.095
1581552000000,2.807,2.98,2.749,2.849,3396614.719
1581465600000,2.708,2.899,2.705,2.805,2921334.424
1581379200000,2.598,2.743,2.523,2.709,2208771.948
1581292800000,2.698,2.713,2.489,2.597,2024753.224
1581206400000,2.598,2.724,2.576,2.697,1853764.305
1581120000000,2.571,2.636,2.433,2.6,1899984.701
1581033600000,2.544,2.649,2.503,2.572,2217217.692
1580947200000,2.443,2.578,2.38,2.544,1884186.577
1580860800000,2.309,2.468,2.292,2.442,1675998.943
1580774400000,2.288,2.321,2.173,2.307,1434005.66
1580688000000,2.26,2.379,2.239,2.286,1456349.104
1580601600000,2.194,2.39,2.137,2.262,2617961.61
1580515200000,2.126,2.2,2.119,2.193,927007.136
1580428800000,2.176,2.188,2.062,2.125,1438108.822
1580342400000,2.065,2.207,2.025,2.176,2065498.008
1580256000000,2.053,2.118,2.025,2.066,1710688.08
1580169600000,1.998,2.07,1.99,2.052,1439833.692
1580083200000,1.938,2.033,1.925,1.997,1371291.979
1579996800000,1.866,1.948,1.85,1.935,567706.86
1579910400000,1.89,1.902,1.839,1.867,587200.471
1579824000000,1.889,1.912,1.803,1.89,881319.941
1579737600000,1.994,1.999,1.837,1.89,877557.021
1579651200000,1.951,2.038,1.942,1.994,1023139.519
1579564800000,1.922,1.967,1.882,1.95,804614.272
1579478400000,1.932,1.939,1.852,1.923,1160481.679
1579392000000,2.034,2.087,1.865,1.931,1862539.703
1579305600000,2.09,2.124,1.973,2.035,2136866.969
1579219200000,1.933,2.211,1.895,2.092,3866747.884
1579132800000,1.976,2.006,1.856,1.932,2159052.173
1579046400000,1.913,2.113,1.882,1.974,3136363.937
1578960000000,1.701,1.962,1.699,1.915,3449098.522
1578873600000,1.755,1.76,1.681,1.701,1152072.593
1578787200000,1.738,1.806,1.728,1.754,1302138.088
1578700800000,1.735,1.811,1.712,1.74,826882.98
1578614400000,1.634,1.738,1.609,1.734,784654.396
1578528000000,1.684,1.684,1.618,1.634,562098.235
1578441600000,1.737,1.775,1.661,1.683,945822.285
1578355200000,1.747,1.777,1.668,1.735,914383.7
1578268800000,1.631,1.751,1.626,1.747,857762.47
1578182400000,1.643,1.675,1.618,1.631,516216.72
1578096000000,1.628,1.65,1.596,1.642,433051.976
1578009600000,1.533,1.638,1.513,1.629,570291.319
1577923200000,1.602,1.606,1.529,1.533,413159.669
1577836800000,1.609,1.628,1.598,1.603,237063.246
1577750400000,1.63,1.638,1.592,1.612,299156.149
1577664000000,1.665,1.675,1.604,1.631,489388.033
1577577600000,1.628,1.708,1.617,1.666,436220.493
1577491200000,1.611,1.652,1.608,1.627,335276.375
1577404800000,1.588,1.631,1.558,1.611,498190.495
1577318400000,1.588,1.646,1.563,1.589,434036.821
1577232000000,1.603,1.608,1.552,1.587,272839.778
1577145600000,1.612,1.626,1.586,1.603,488884.919
1577059200000,1.683,1.702,1.599,1.612,724435.149
1576972800000,1.62,1.687,1.609,1.682,587472.073
1576886400000,1.66,1.66,1.609,1.619,349973.063
1576800000000,1.661,1.681,1.62,1.658,541504.312
1576713600000,1.679,1.695,1.597,1.66,683181.98
1576627200000,1.53,1.719,1.49,1.677,1096833.465
1576540800000,1.655,1.655,1.501,1.53,1453929.418
1576454400000,1.758,1.762,1.647,1.654,548084.007
1576368000000,1.749,1.787,1.688,1.757,998234.107
1576281600000,1.864,1.873,1.747,1.749,944849.994
1576195200000,1.816,1.954,1.792,1.865,1869308.185
1576108800000,1.749,1.846,1.702,1.817,914518.331
1576022400000,1.741,1.751,1.704,1.749,646763.277
1575936000000,1.737,1.767,1.686,1.741,811923.301
1575849600000,1.743,1.784,1.718,1.738,879511.509
1575763200000,1.741,1.766,1.715,1.743,346096.74
1575676800000,1.748,1.778,1.732,1.742,287325.565
1575590400000,1.73,1.758,1.702,1.748,693847.669
1575504000000,1.705,1.745,1.671,1.73,670632.412
1575417600000,1.753,1.78,1.67,1.704,958676.735
1575331200000,1.751,1.775,1.728,1.753,398571.486
1575244800000,1.783,1.808,1.709,1.752,626347.229
1575158400000,1.79,1.824,1.712,1.783,796611.463
1575072000000,1.882,1.898,1.742,1.79,1084483.527
1574985600000,1.8,1.913,1.794,1.882,845578.76
1574899200000,1.717,1.885,1.716,1.802,1164667.318
1574812800000,1.665,1.744,1.557,1.717,1189044.999
1574726400000,1.615,1.678,1.607,1.665,738369.461
1574640000000,1.603,1.7,1.459,1.616,1774804.248
1574553600000,1.747,1.762,1.584,1.605,1010809.938
1574467200000,1.661,1.764,1.621,1.744,1801759.391
1574380800000,1.785,1.821,1.533,1.66,2449780.904
1574294400000,1.899,1.908,1.699,1.786,1652565.781
1574208000000,1.924,1.972,1.864,1.901,1060389.122
1574121600000,1.962,1.971,1.845,1.926,2194891.443
1574035200000,2.13,2.13,1.917,1.964,1189639.327
1573948800000,2.146,2.175,2.09,2.13,826767.435
1573862400000,2.17,2.193,2.134,2.145,609252.507
1573776000000,2.308,2.36,2.103,2.17,1636661.83
1573689600000,2.266,2.385,2.213,2.308,2278313.558
1573603200000,2.251,2.309,2.176,2.266,1354524.238
1573516800000,2.11,2.262,2.089,2.25,2314602.942
1573430400000,2.187,2.192,2.074,2.109,10460776.096
1573344000000,2.135,2.202,2.104,2.185,9825610.713
1573257600000,2.153,2.17,2.102,2.136,3346136.403
1573171200000,2.204,2.236,2.071,2.153,9433965.596
1573084800000,2.284,2.309,2.155,2.205,6420439.752
1572998400000,2.258,2.35,2.232,2.283,5520222.173
1572912000000,2.267,2.277,2.174,2.258,4433801.775
1572825600000,2.132,2.328,2.068,2.271,1643892.193
1572739200000,2.183,2.189,2.085,2.132,391792.126
1572652800000,2.161,2.238,2.139,2.183,601469.293
1572566400000,2.142,2.174,2.077,2.156,491801.761
1572480000000,2.195,2.25,2.064,2.144,1178388.065
1572393600000,2.3,2.348,2.096,2.192,849275.051
1572307200000,2.302,2.397,2.233,2.299,812225.407
1572220800000,2.311,2.78,2.22,2.306,2255748.517
1572134400000,1.839,2.45,1.787,2.311,2976535.833
1572048000000,1.778,1.931,1.727,1.837,1101014.381
1571961600000,1.585,1.799,1.567,1.774,663070.021
1571875200000,1.556,1.626,1.512,1.585,343484.476
1571788800000,1.67,1.671,1.5,1.556,546339.661
1571702400000,1.701,1.717,1.664,1.67,164853.066
1571616000000,1.719,1.726,1.684,1.702,224311.731
1571529600000,1.683,1.731,1.659,1.719,188713.937
1571443200000,1.694,1.705,1.664,1.683,190419.931
1571356800000,1.742,1.751,1.65,1.695,240860.676
1571270400000,1.672,1.766,1.649,1.74,309162.925
1571184000000,1.74,1.757,1.606,1.672,373773.939
1571097600000,1.826,1.837,1.728,1.741,476882.11
1571011200000,1.792,1.828,1.77,1.826,264198.278
1570924800000,1.775,1.816,1.759,1.791,229774.946
1570838400000,1.781,1.819,1.769,1.772,213091.377
1570752000000,1.804,1.842,1.748,1.782,298487.594
1570665600000,1.857,1.862,1.773,1.802,361807.79
1570579200000,1.799,1.887,1.794,1.86,541189.834
1570492800000,1.786,1.85,1.758,1.799,381216.505
1570406400000,1.695,1.817,1.677,1.788,437235.206
1570320000000,1.722,1.726,1.665,1.694,186091.82
1570233600000,1.694,1.732,1.672,1.718,208739.59
1570147200000,1.686,1.732,1.645,1.692,224819.364
1570060800000,1.711,1.714,1.642,1.683,222735.045
1569974400000,1.684,1.711,1.643,1.711,309453.923
1569888000000,1.709,1.759,1.667,1.684,520196.96
1569801600000,1.629,1.725,1.568,1.709,487332.501
1569715200000,1.656,1.66,1.562,1.629,290256.033
1569628800000,1.626,1.685,1.607,1.656,362729.832
1569542400000,1.6,1.65,1.545,1.625,363616.49
1569456000000,1.642,1.689,1.5,1.6,503994.473
1569369600000,1.558,1.688,1.529,1.642,692567.955
1569283200000,1.959,2.002,1.432,1.558,972626.169
1569196800000,2.097,2.099,1.951,1.96,457263.839
1569110400000,2.149,2.149,2.056,2.096,174795.336
1569024000000,2.193,2.2,2.132,2.149,190650.526
1568937600000,2.211,2.225,2.148,2.196,235149.03
1568851200000,2.267,2.267,2.064,2.213,596059.25
1568764800000,2.1,2.323,2.099,2.267,711603.3
1568678400000,2.043,2.162,2.017,2.102,424226.888
1568592000000,2.069,2.103,1.983,2.045,452615.822
1568505600000,2.053,2.095,2.036,2.069,210349.951
1568419200000,2.016,2.076,1.987,2.056,162343.336
1568332800000,2.004,2.038,1.991,2.013,142629.42
1568246400000,2.002,2.012,1.959,2.004,167672.658
1568160000000,2.026,2.058,1.957,1.997,231361.808
1568073600000,2.083,2.124,2.002,2.025,264021.233
1567987200000,2.119,2.127,1.993,2.083,497557.651
1567900800000,2.023,2.147,2.02,2.122,453771.234
1567814400000,1.951,2.044,1.858,2.023,587495.489
1567728000000,2.016,2.065,1.931,1.95,344613.827
1567641600000,2.085,2.09,1.985,2.016,295445.172
1567555200000,2.151,2.153,2.075,2.084,221110.657
1567468800000,2.146,2.199,2.108,2.15,240483.677
1567382400000,2.095,2.155,2.051,2.147,311784.218
1567296000000,2.094,2.125,2.055,2.095,161220.508
1567209600000,2.113,2.142,2.041,2.096,242785.461
1567123200000,2.103,2.184,2.064,2.119,223527.051
1567036800000,2.221,2.225,2.01,2.106,673281.516
1566950400000,2.472,2.474,2.179,2.224,740127.198
1566864000000,2.535,2.54,2.434,2.472,139295.965
1566777600000,2.535,2.615,2.514,2.534,136023.419
1566691200000,2.551,2.601,2.492,2.536,226850.823
1566604800000,2.603,2.652,2.48,2.55,297022.514
1566518400000,2.537,2.64,2.501,2.603,341762.413
1566432000000,2.49,2.612,2.392,2.54,413387.698
1566345600000,2.613,2.622,2.392,2.49,381927.796
1566259200000,2.692,2.75,2.506,2.613,417116.656
1566172800000,2.545,2.754,2.525,2.689,504758.641
1566086400000,2.456,2.707,2.4,2.545,718663.353
1566000000000,2.291,2.466,2.275,2.455,317117.187
1565913600000,2.381,2.395,2.219,2.29,316084.271
1565827200000,2.348,2.418,2.26,2.376,234206.892
1565740800000,2.644,2.658,2.333,2.347,393474.919
1565654400000,2.706,2.71,2.575,2.642,228129.784
1565568000000,2.771,2.778,2.672,2.706,170953.595
1565481600000,2.65,2.843,2.622,2.775,269985.582
1565395200000,2.631,2.729,2.576,2.657,296373.223
1565308800000,2.805,2.82,2.576,2.631,328794.529
1565222400000,2.91,2.919,2.73,2.808,315338.01
1565136000000,2.93,2.999,2.883,2.914,268411.75
1565049600000,3.093,3.117,2.904,2.932,370629.014
1564963200000,3.018,3.2,3.012,3.094,459115.08
1564876800000,3.046,3.071,2.965,3.017,242653.874
1564790400000,3.002,3.098,2.984,3.043,238069.881
1564704000000,3.026,3.091,2.961,3.001,304235.035
1564617600000,3.056,3.067,2.916,3.024,324079.645
1564531200000,2.89,3.3,2.883,3.057,903575.002
1564444800000,2.887,2.928,2.826,2.883,150725.24
1564358400000,2.906,2.961,2.821,2.892,245667.564
1564272000000,2.891,2.938,2.762,2.907,236711.306
1564185600000,3.1,3.17,2.827,2.895,460832.174
1564099200000,3.07,3.11,2.955,3.102,242776.237
1564012800000,2.947,3.155,2.938,3.072,400560.339
1563926400000,2.845,3.023,2.702,2.948,587487.434
1563840000000,3.044,3.054,2.84,2.849,638854.224
1563753600000,3.235,3.285,2.985,3.043,442105.183
1563667200000,3.28,3.37,3.11,3.232,308158.794
1563580800000,3.168,3.397,3.068,3.279,643312.45
1563494400000,3.081,3.198,2.921,3.169,501316.242
1563408000000,2.785,3.158,2.719,3.086,829927.069
1563321600000,2.681,2.921,2.536,2.791,853922.844
1563235200000,3.158,3.225,2.633,2.679,758874.285
1563148800000,3.062,3.339,2.8,3.163,996704.232
1563062400000,3.583,3.636,3.025,3.065,712250.444
1562976000000,3.821,3.84,3.41,3.581,598474.362
1562889600000,3.578,3.892,3.472,3.826,964014.484
1562803200000,4.235,4.235,3.419,3.573,1481319.888
1562716800000,4.8,4.842,3.997,4.233,847586.107
1562630400000,4.994,5.0,4.713,4.801,464071.209
1562544000000,4.844,5.054,4.792,4.998,419974.818
1562457600000,4.775,4.847,4.689,4.842,257490.419
1562371200000,4.742,4.94,4.724,4.782,347789.77
1562284800000,4.834,4.93,4.689,4.741,540389.917
1562198400000,5.175,5.188,4.766,4.84,620457.362
1562112000000,5.255,5.338,4.887,5.181,790247.372
1562025600000,4.928,5.352,4.369,5.258,1715189.328
1561939200000,4.935,5.13,4.48,4.929,1635023.045
1561852800000,5.572,5.618,4.888,4.934,1075044.208
1561766400000,5.289,5.855,5.088,5.572,2485779.556
1561680000000,4.375,5.315,4.333,5.307,1506106.069
1561593600000,5.247,5.8,4.121,4.375,1988802.725
1561507200000,5.276,5.975,4.779,5.232,2964508.808
1561420800000,4.19,5.45,4.17,5.282,2642612.158
1561334400000,3.872,4.31,3.746,4.188,842748.278
1561248000000,3.926,4.142,3.845,3.889,694134.974
1561161600000,3.574,4.161,3.534,3.927,1231046.463
1561075200000,3.51,3.6,3.481,3.578,277268.618
1560988800000,3.57,3.586,3.41,3.502,356552.404
1560902400000,3.561,3.7,3.52,3.58,394816.537
1560816000000,3.647,3.649,3.521,3.558,411116.352
1560729600000,3.651,3.772,3.535,3.648,611299.259
1560643200000,3.514,3.735,3.455,3.651,641953.082
1560556800000,3.398,3.61,3.396,3.511,630915.505
1560470400000,3.316,3.469,3.248,3.403,698625.999
1560384000000,3.205,3.496,3.11,3.307,833705.788
1560297600000,3.139,3.251,3.099,3.21,412738.193
1560211200000,3.205,3.268,3.031,3.132,507958.547
1560124800000,2.911,3.401,2.876,3.205,1453890.637
1560038400000,2.993,3.056,2.805,2.916,326701.084
1559952000000,3.129,3.206,2.973,2.996,408406.979
1559865600000,3.0,3.229,2.969,3.13,349100.532
1559779200000,3.011,3.043,2.861,3.004,273513.503
1559692800000,2.969,3.065,2.912,3.016,380370.073
1559606400000,3.147,3.174,2.89,2.965,712014.507
1559520000000,3.615,3.616,3.095,3.15,764218.993
1559433600000,3.508,3.668,3.458,3.608,485730.08
1559347200000,3.306,3.8,3.274,3.508,1396828.969
1559260800000,3.119,3.335,3.016,3.298,442188.653
1559174400000,3.289,3.568,3.016,3.114,977469.185
1559088000000,3.221,3.43,3.004,3.298,633755.345
1559001600000,3.194,3.302,3.075,3.224,522848.376
1558915200000,3.055,3.271,3.023,3.192,471956.332
1558828800000,2.898,3.071,2.81,3.062,377504.036
1558742400000,2.923,2.946,2.859,2.899,197562.235
1558656000000,2.879,3.04,2.841,2.916,418961.383
1558569600000,2.853,2.902,2.723,2.872,587451.604
1558483200000,3.148,3.176,2.815,2.853,548238.812
1558396800000,3.09,3.255,3.021,3.153,500595.789
1558310400000,3.132,3.199,2.8,3.09,1102925.847
1558224000000,2.82,3.208,2.819,3.14,763988.681
1558137600000,2.894,2.939,2.736,2.826,429639.385
1558051200000,3.135,3.161,2.699,2.887,799974.705
1557964800000,3.26,3.53,2.965,3.135,1717296.287
1557878400000,2.763,3.281,2.762,3.251,565551.862
1557792000000,2.489,2.842,2.475,2.772,835916.917
1557705600000,2.403,2.579,2.383,2.49,510018.941
1557619200000,2.517,2.603,2.345,2.421,419400.731
1557532800000,2.355,2.64,2.338,2.505,605643.731
1557446400000,2.343,2.38,2.3,2.355,338755.445
1557360000000,2.421,2.487,2.291,2.342,260243.621
1557273600000,2.386,2.467,2.345,2.42,154011.218
1557187200000,2.425,2.508,2.37,2.394,312914.027
1557100800000,2.45,2.461,2.317,2.419,352217.61
1557014400000,2.482,2.536,2.413,2.452,249656.23
1556928000000,2.616,2.7,2.368,2.483,512764.69
1556841600000,2.602,2.691,2.527,2.616,588101.507
1556755200000,2.446,2.826,2.409,2.602,1290403.496
1556668800000,2.431,2.527,2.362,2.446,397495.735
1556582400000,2.313,2.438,2.265,2.431,218014.116
1556496000000,2.377,2.424,2.244,2.305,414483.758
1556409600000,2.401,2.412,2.345,2.377,144883.373
1556323200000,2.384,2.43,2.339,2.401,233231.783
1556236800000,2.345,2.441,2.279,2.384,353870.91
1556150400000,2.489,2.533,2.279,2.344,423622.471
1556064000000,2.634,2.665,2.392,2.496,744986.64
1555977600000,2.745,2.82,2.637,2.64,1698642.6
1555891200000,2.701,2.773,2.651,2.747,309991.772
1555804800000,2.848,2.871,2.594,2.703,455925.488
1555718400000,2.885,2.942,2.81,2.85,275107.144
1555632000000,2.928,2.931,2.837,2.89,289523.332
1555545600000,2.828,2.999,2.828,2.933,562961.975
1555459200000,2.867,2.895,2.784,2.825,242690.324
1555372800000,2.786,2.88,2.754,2.865,307766.061
1555286400000,2.931,2.983,2.763,2.788,532030.199
1555200000000,2.865,2.941,2.81,2.93,337465.718
1555113600000,2.941,2.973,2.841,2.867,396771.415
1555027200000,2.912,2.995,2.765,2.942,671758.061
1554940800000,3.285,3.293,2.8,2.911,894065.033
1554854400000,3.288,3.441,3.25,3.283,383199.923
1554768000000,3.449,3.456,3.222,3.281,358595.131
1554681600000,3.613,3.673,3.237,3.447,831405.571
1554595200000,3.276,3.69,3.27,3.613,1159383.025
1554508800000,3.363,3.372,3.229,3.276,502272.685
1554422400000,3.181,3.436,3.163,3.357,957713.954
1554336000000,3.196,3.405,3.042,3.181,817496.37
1554249600000,3.265,3.58,3.023,3.196,3895606.459
1554163200000,2.965,3.292,2.87,3.27,1054012.383
1554076800000,2.929,3.07,2.88,2.965,506774.293
1553990400000,2.789,3.115,2.752,2.928,947167.381
1553904000000,2.721,2.858,2.632,2.786,480727.853
1553817600000,2.649,2.726,2.633,2.719,366461.523
1553731200000,2.589,3.0,2.527,2.649,2324256.908
1553644800000,2.471,2.609,2.465,2.588,338519.169
1553558400000,2.479,2.499,2.371,2.471,567451.617
1553472000000,2.595,2.596,2.418,2.477,576040.446
1553385600000,2.672,2.673,2.546,2.595,313296.192
1553299200000,2.527,2.724,2.517,2.672,654674.371
1553212800000,2.469,2.559,2.442,2.529,336303.537
1553126400000,2.513,2.61,2.344,2.469,1097225.254
1553040000000,2.49,2.63,2.418,2.511,1810779.699
1552953600000,2.463,2.538,2.45,2.49,313219.952
1552867200000,2.502,2.57,2.455,2.459,404880.693
1552780800000,2.494,2.69,2.397,2.502,771703.262
1552694400000,2.539,2.55,2.407,2.494,614199.121
1552608000000,2.66,2.728,2.448,2.539,1446445.149
1552521600000,2.121,3.3,2.065,2.659,4603917.016
1552435200000,2.146,2.201,2.07,2.121,361105.514
1552348800000,2.062,2.279,2.029,2.146,313644.907
1552262400000,2.131,2.187,2.027,2.067,353380.288
1552176000000,2.2,2.2,2.102,2.129,226179.712
1552089600000,2.097,2.221,2.079,2.198,496439.913
1552003200000,2.065,2.171,2.048,2.097,371843.879
1551916800000,2.051,2.14,2.038,2.065,261050.727
1551830400000,2.062,2.08,2.015,2.05,170540.054
1551744000000,1.947,2.085,1.936,2.061,221412.069
1551657600000,2.04,2.057,1.903,1.946,222453.252
1551571200000,2.058,2.08,2.031,2.044,127908.902
1551484800000,2.112,2.131,2.04,2.062,166330.138
1551398400000,2.075,2.19,2.075,2.112,343385.943
1551312000000,2.071,2.102,2.024,2.075,159451.131
1551225600000,2.049,2.1,2.005,2.069,279729.757
1551139200000,2.086,2.099,2.036,2.051,254877.273
1551052800000,2.001,2.128,1.996,2.079,278129.202
1550966400000,2.37,2.448,1.986,2.002,819812.963
