date,open,high,low,close,volume
1581206400000,0.12809,0.142,0.11907,0.13362,14756341.8
1581120000000,0.13094,0.139,0.12,0.1283,10849369.7
1581033600000,0.1373,0.14239,0.12579,0.13106,10578604.6
1580947200000,0.13421,0.1408,0.12787,0.13726,15709771.2
1580860800000,0.14683,0.1535,0.12157,0.13421,31606307.4
1580774400000,0.11572,0.152,0.11315,0.1469,45344668.2
1580688000000,0.1123,0.11798,0.10766,0.11619,9841833.0
1580601600000,0.10481,0.11583,0.09801,0.1123,11098870.5
1580515200000,0.09598,0.1089,0.09521,0.10476,7649628.4
1580428800000,0.1006,0.10307,0.09353,0.09531,7000483.0
1580342400000,0.0898,0.1015,0.08846,0.1006,9956818.9
1580256000000,0.08823,0.092,0.08756,0.08978,4762618.6
1580169600000,0.09025,0.09065,0.08645,0.08811,6109868.0
1580083200000,0.08741,0.09066,0.08648,0.09026,5293086.2
1579996800000,0.088,0.09181,0.08603,0.08741,5765657.7
1579910400000,0.0851,0.08849,0.08266,0.0882,5201092.9
1579824000000,0.08671,0.09149,0.0822,0.08515,16081540.2
1579737600000,0.07819,0.09249,0.07714,0.08656,35786353.8
1579651200000,0.07659,0.07817,0.07531,0.07815,2217474.0
1579564800000,0.07585,0.07721,0.07495,0.07661,2698505.5
1579478400000,0.07394,0.0777,0.07315,0.0758,3459405.9
1579392000000,0.07721,0.0776,0.07292,0.07361,6192907.5
1579305600000,0.08039,0.082,0.07622,0.07721,4589834.3
1579219200000,0.08131,0.083,0.07559,0.08039,16626538.8
1579132800000,0.07645,0.08478,0.07425,0.08131,14049868.9
1579046400000,0.0721,0.079,0.07169,0.076,13158564.6
1578960000000,0.0717,0.0735,0.0695,0.07253,11191925.3
1578873600000,0.07241,0.07284,0.0711,0.07174,1978087.1
1578787200000,0.07175,0.07319,0.07155,0.07214,2293552.5
1578700800000,0.07233,0.0756,0.07175,0.0721,5030844.6
1578614400000,0.07191,0.07327,0.07033,0.073,3817574.9
1578528000000,0.075,0.07544,0.071,0.07193,4488411.5
1578441600000,0.073,0.07624,0.07124,0.0754,7457836.9
1578355200000,0.0758,0.076,0.07136,0.073,6517893.8
1578268800000,0.07639,0.07781,0.07382,0.07578,5270580.3
1578182400000,0.07693,0.07861,0.07618,0.07637,3145558.2
1578096000000,0.07844,0.07988,0.077,0.0772,2151789.8
1578009600000,0.07354,0.07937,0.07225,0.078,4040323.9
1577923200000,0.07959,0.08036,0.07226,0.07371,4880370.2
1577836800000,0.08002,0.0828,0.07779,0.07963,4610792.5
1577750400000,0.08248,0.08598,0.079,0.08043,9010944.5
1577664000000,0.08197,0.08585,0.07954,0.0825,7795887.6
1577577600000,0.08062,0.08494,0.07705,0.08172,12473498.5
1577491200000,0.07501,0.083,0.07456,0.08062,10856920.6
1577404800000,0.07577,0.07695,0.07345,0.07501,3225342.8
1577318400000,0.0755,0.07851,0.0734,0.07577,4133645.9
1577232000000,0.07785,0.08008,0.07443,0.07521,3726802.0
1577145600000,0.07707,0.08097,0.07447,0.07813,6409252.5
1577059200000,0.08134,0.08148,0.07555,0.07709,8970205.6
1576972800000,0.07713,0.086,0.07619,0.08134,11619765.4
1576886400000,0.077,0.08069,0.07566,0.07715,6152783.0
1576800000000,0.07809,0.08171,0.07568,0.07721,8285525.3
1576713600000,0.07744,0.0792,0.074,0.07761,7197423.6
1576627200000,0.07569,0.08012,0.06966,0.07718,13664553.8
1576540800000,0.07962,0.0889,0.07355,0.07604,20645967.2
1576454400000,0.08629,0.09175,0.07851,0.07965,26584170.1
1576368000000,0.07575,0.08667,0.07303,0.08645,12932818.2
1576281600000,0.08252,0.08252,0.07312,0.07581,8794001.8
1576195200000,0.083,0.08727,0.07987,0.08252,8428452.3
1576108800000,0.08362,0.09,0.07721,0.083,22494155.5
1576022400000,0.0735,0.087,0.07271,0.08367,24988066.0
1575936000000,0.08212,0.08219,0.0674,0.07418,18575791.9
1575849600000,0.09034,0.09291,0.08,0.08236,14440975.0
1575763200000,0.08649,0.09703,0.08285,0.09073,24154002.8
1575676800000,0.10399,0.10476,0.08613,0.08641,22655224.9
1575590400000,0.09445,0.1077,0.0894,0.10398,41486224.5
1575504000000,0.07558,0.10551,0.07157,0.09446,66341101.6
1575417600000,0.06308,0.10272,0.05871,0.0752,41238545.3
1575331200000,0.05862,0.06327,0.05789,0.06296,1903334.0
1575244800000,0.06098,0.06252,0.0583,0.05874,2544299.3
1575158400000,0.06014,0.06194,0.05652,0.06047,810262.0
1575072000000,0.06131,0.06176,0.05801,0.06027,721720.0
1574985600000,0.06004,0.06136,0.059,0.06132,1520289.4
1574899200000,0.05829,0.06176,0.05691,0.05987,1783048.5
1574812800000,0.05459,0.0583,0.0511,0.05782,2838634.6
1574726400000,0.05199,0.06186,0.05163,0.05453,2855628.8
1574640000000,0.05286,0.05471,0.04686,0.05199,4919237.9
1574553600000,0.06103,0.06123,0.05243,0.05243,4318904.2
1574467200000,0.05728,0.06371,0.05456,0.0605,2727414.9
1574380800000,0.0617,0.06326,0.049,0.057,4733974.8
1574294400000,0.07043,0.071,0.059,0.062,10135649.4
1574208000000,0.06534,0.07367,0.06492,0.07096,11242154.5
1574121600000,0.06441,0.06796,0.06,0.0657,3529956.5
1574035200000,0.0662,0.0663,0.06252,0.06443,1707847.6
1573948800000,0.06853,0.06855,0.0655,0.06634,1684229.1
1573862400000,0.06584,0.06867,0.0637,0.06851,2455280.3
1573776000000,0.06518,0.06868,0.06236,0.06538,6624401.7
1573689600000,0.0622,0.06533,0.06089,0.06488,5503087.6
1573603200000,0.06178,0.06266,0.06062,0.0625,915368.0
1573516800000,0.06131,0.06313,0.06104,0.06173,679324.5
1573430400000,0.0635,0.06438,0.06069,0.06132,567438.3
1573344000000,0.06299,0.06446,0.06215,0.0635,1242356.6
1573257600000,0.06154,0.06299,0.06135,0.06299,439180.2
1573171200000,0.06521,0.06588,0.06062,0.06185,1809180.4
1573084800000,0.06745,0.0689,0.06343,0.06547,1083247.3
1572998400000,0.06685,0.0685,0.06625,0.06732,692702.7
1572912000000,0.06713,0.06841,0.06514,0.06685,921757.2
1572825600000,0.06638,0.06968,0.06493,0.067,2077742.9
1572739200000,0.0658,0.0672,0.06441,0.06598,999167.1
1572652800000,0.06612,0.0673,0.06451,0.06615,1196874.6
1572566400000,0.06447,0.06734,0.06378,0.06664,1350075.3
1572480000000,0.06391,0.06589,0.06011,0.06406,1597448.4
1572393600000,0.0636,0.06448,0.0612,0.06329,1292580.1
1572307200000,0.06416,0.06524,0.06213,0.0636,1208725.6
1572220800000,0.06458,0.06618,0.06302,0.06417,2506652.4
1572134400000,0.0608,0.06872,0.05941,0.06458,3060606.8
1572048000000,0.06227,0.065,0.05964,0.06014,3174037.6
1571961600000,0.059,0.06331,0.057,0.06227,3958322.5
1571875200000,0.05827,0.0622,0.05571,0.05906,1751755.4
1571788800000,0.05982,0.06179,0.05427,0.05888,5393372.9
1571702400000,0.05755,0.0624,0.05681,0.05964,3025740.9
1571616000000,0.05649,0.05862,0.05551,0.05758,1605400.4
1571529600000,0.05669,0.05764,0.0552,0.05646,897269.1
1571443200000,0.05698,0.0579,0.05574,0.05669,1060766.6
1571356800000,0.05789,0.05822,0.05455,0.05699,1392795.6
1571270400000,0.05746,0.05937,0.0562,0.05817,2348941.0
1571184000000,0.0608,0.06132,0.05616,0.05795,1678108.0
1571097600000,0.06338,0.06369,0.059,0.06086,1640323.5
1571011200000,0.0629,0.0645,0.06209,0.06338,1417857.8
1570924800000,0.06309,0.06537,0.06131,0.06359,1435659.1
1570838400000,0.06133,0.06437,0.06133,0.06346,3418870.1
1570752000000,0.06334,0.06429,0.06,0.0616,2990209.2
1570665600000,0.06445,0.06556,0.06278,0.06347,2067446.0
1570579200000,0.06652,0.06722,0.06298,0.06476,5278749.2
1570492800000,0.06487,0.06655,0.06235,0.0664,3227039.0
1570406400000,0.06065,0.06557,0.05908,0.06487,3539564.7
1570320000000,0.06625,0.06699,0.059,0.06065,4286232.6
1570233600000,0.06506,0.068,0.06299,0.06628,3044099.6
1570147200000,0.06028,0.07,0.06028,0.06501,11207445.6
1570060800000,0.058,0.06101,0.05745,0.06,3925879.4
1569974400000,0.05743,0.05856,0.05612,0.058,826926.3
1569888000000,0.05723,0.05951,0.05668,0.05743,1721551.9
1569801600000,0.0554,0.05803,0.0534,0.05714,1372489.5
1569715200000,0.05669,0.05807,0.05409,0.05584,2137414.0
1569628800000,0.05455,0.05896,0.05412,0.05702,2243183.9
1569542400000,0.05237,0.05461,0.05121,0.0542,1818447.8
1569456000000,0.05616,0.0586,0.0487,0.05237,3773897.1
1569369600000,0.05528,0.05736,0.05253,0.05601,1631199.2
1569283200000,0.06625,0.06717,0.05153,0.05461,2442600.3
1569196800000,0.06802,0.07088,0.0658,0.06664,1253279.0
1569110400000,0.07005,0.0704,0.06775,0.06802,922025.5
1569024000000,0.07162,0.07189,0.069,0.0698,1558571.1
1568937600000,0.07104,0.07274,0.07006,0.07161,1277089.1
1568851200000,0.07345,0.07792,0.06789,0.07104,4129819.4
1568764800000,0.07113,0.0756,0.07075,0.07337,3238101.4
1568678400000,0.06967,0.07249,0.06896,0.07113,1489538.7
1568592000000,0.07242,0.07324,0.06731,0.06967,1483109.7
1568505600000,0.07109,0.07325,0.07087,0.07242,1337485.2
1568419200000,0.06934,0.07111,0.06883,0.0707,1104485.6
1568332800000,0.07055,0.07127,0.06851,0.06934,889134.7
1568246400000,0.07293,0.0737,0.06897,0.07033,2538798.3
1568160000000,0.07492,0.07569,0.071,0.07291,3251006.9
1568073600000,0.07796,0.07878,0.07412,0.07503,3635418.2
1567987200000,0.08221,0.08281,0.07624,0.07816,3493492.0
1567900800000,0.07995,0.08328,0.07985,0.0826,2312825.9
1567814400000,0.08035,0.08234,0.07721,0.07995,3070854.7
1567728000000,0.08314,0.08572,0.07971,0.08033,4941371.3
1567641600000,0.08123,0.0894,0.08088,0.08288,10813434.8
1567555200000,0.0754,0.08577,0.07519,0.08117,12296849.4
1567468800000,0.07895,0.07928,0.07386,0.07532,9395147.7
1567382400000,0.07047,0.08457,0.06948,0.07904,27069510.3
1567296000000,0.06737,0.0743,0.06615,0.07047,12209220.0
1567209600000,0.06367,0.0698,0.0636,0.06707,3355756.7
1567123200000,0.0635,0.06551,0.06195,0.064,2500802.9
1567036800000,0.0663,0.06679,0.06031,0.0635,3672689.7
1566950400000,0.07106,0.07603,0.06329,0.0668,5981844.4
1566864000000,0.06709,0.07191,0.06665,0.07106,3672040.0
1566777600000,0.06758,0.07061,0.06651,0.06709,3565866.7
1566691200000,0.07249,0.07486,0.0667,0.06758,4767241.0
1566604800000,0.07218,0.081,0.07077,0.07246,9340009.5
1566518400000,0.06982,0.07501,0.06848,0.07197,8951398.8
1566432000000,0.06398,0.07307,0.06228,0.06949,9207283.8
1566345600000,0.06521,0.06538,0.06077,0.06388,2355397.9
1566259200000,0.06533,0.06695,0.06363,0.06576,1479772.4
1566172800000,0.0643,0.06658,0.06377,0.0657,1978978.1
1566086400000,0.06393,0.06577,0.06285,0.06456,2850418.2
1566000000000,0.06152,0.069,0.06016,0.064,7833323.5
1565913600000,0.06016,0.06326,0.05819,0.06182,3242168.9
1565827200000,0.06022,0.06058,0.05557,0.05973,1340026.8
1565740800000,0.06858,0.06858,0.05971,0.06021,2869675.3
1565654400000,0.07173,0.07181,0.06659,0.06811,2849279.5
1565568000000,0.07136,0.07624,0.07004,0.07174,5169471.0
1565481600000,0.06916,0.0775,0.0675,0.07105,10454042.0
1565395200000,0.061,0.075,0.06009,0.06924,5185278.2
1565308800000,0.06901,0.06901,0.06082,0.061,2958567.3
1565222400000,0.06981,0.07062,0.0672,0.0685,3592292.1
1565136000000,0.07246,0.07518,0.06849,0.06981,3343609.0
1565049600000,0.07829,0.07865,0.0717,0.07261,3798309.0
1564963200000,0.08009,0.08146,0.07706,0.07827,2910043.9
1564876800000,0.08312,0.08371,0.0794,0.08008,1706260.3
1564790400000,0.0834,0.08421,0.0821,0.08312,1004707.2
1564704000000,0.08405,0.08544,0.08081,0.0834,2501704.2
1564617600000,0.08711,0.08711,0.08233,0.08453,1366185.2
1564531200000,0.08905,0.09247,0.08475,0.08711,2296048.1
1564444800000,0.08297,0.09164,0.08259,0.0898,2685458.2
1564358400000,0.08454,0.08529,0.08196,0.08347,1222957.4
1564272000000,0.08325,0.08603,0.08184,0.08489,2319827.2
1564185600000,0.0903,0.09199,0.08283,0.08408,4029476.7
1564099200000,0.08687,0.09096,0.0849,0.09094,3563104.3
1564012800000,0.08551,0.08902,0.08542,0.08702,2055746.7
1563926400000,0.08502,0.08918,0.08251,0.08561,1957813.3
1563840000000,0.09011,0.09289,0.08397,0.08552,2422531.4
1563753600000,0.08843,0.0911,0.086,0.09,2281836.5
1563667200000,0.08954,0.09048,0.08542,0.08803,1466831.5
1563580800000,0.08875,0.09234,0.08677,0.0902,2959521.2
1563494400000,0.08839,0.091,0.08407,0.08875,2591233.8
1563408000000,0.08437,0.08889,0.08103,0.08839,4007494.1
1563321600000,0.08213,0.08997,0.0775,0.08437,8053497.2
1563235200000,0.10132,0.10297,0.0802,0.08214,9354860.1
1563148800000,0.10417,0.10861,0.09561,0.10143,7739394.2
1563062400000,0.1016,0.11592,0.09949,0.10468,15741838.0
1562976000000,0.10497,0.10593,0.09848,0.10158,1818876.0
1562889600000,0.09944,0.10783,0.09572,0.10509,2838904.8
1562803200000,0.11098,0.11285,0.09635,0.09969,2689385.8
1562716800000,0.12019,0.12365,0.1103,0.11208,2871139.5
1562630400000,0.1196,0.1218,0.11695,0.12101,2293797.8
1562544000000,0.1249,0.1265,0.11804,0.11958,3488199.0
1562457600000,0.12136,0.1309,0.12066,0.12492,5160535.1
1562371200000,0.1161,0.1247,0.1161,0.12162,3707124.9
1562284800000,0.11561,0.11988,0.1143,0.1165,1938655.4
1562198400000,0.12099,0.12225,0.11534,0.11678,2261206.4
1562112000000,0.12098,0.12278,0.1183,0.12108,2183364.1
1562025600000,0.12789,0.12806,0.11764,0.12186,5519689.8
1561939200000,0.12212,0.13459,0.12188,0.12737,10225131.5
1561852800000,0.12373,0.12809,0.11603,0.12163,6568604.6
1561766400000,0.12115,0.12482,0.1163,0.12347,3350481.4
1561680000000,0.11758,0.12349,0.115,0.12115,3651290.6
1561593600000,0.12721,0.12959,0.11364,0.11756,5626107.3
1561507200000,0.135,0.13588,0.12069,0.12721,7894921.5
1561420800000,0.13695,0.14123,0.13393,0.135,4115034.7
1561334400000,0.13554,0.13939,0.134,0.13695,2510167.8
1561248000000,0.13722,0.14237,0.13532,0.13668,4472659.8
1561161600000,0.13625,0.13894,0.13146,0.13717,6352899.6
1561075200000,0.1352,0.13762,0.133,0.13643,2602328.2
1560988800000,0.14242,0.1426,0.1326,0.13514,4139254.0
1560902400000,0.14011,0.14327,0.139,0.14242,3103222.3
1560816000000,0.14599,0.14628,0.13702,0.14017,3834157.7
1560729600000,0.14875,0.14935,0.144,0.14521,3830131.6
1560643200000,0.1484,0.1487,0.143,0.14806,2898826.7
1560556800000,0.14583,0.14962,0.1446,0.14834,3653417.0
1560470400000,0.14984,0.156,0.14045,0.14591,5588669.1
1560384000000,0.15663,0.15749,0.1497,0.15025,7449192.4
1560297600000,0.15913,0.15979,0.15375,0.15623,5743760.9
1560211200000,0.15233,0.163,0.1485,0.15913,10100813.5
1560124800000,0.14423,0.153,0.14158,0.15142,4014661.1
1560038400000,0.15308,0.15468,0.14143,0.14465,6173143.2
1559952000000,0.15202,0.15645,0.14962,0.15244,3263813.0
1559865600000,0.15012,0.15725,0.14927,0.15274,7529741.5
1559779200000,0.14577,0.1505,0.14153,0.14934,5466712.4
1559692800000,0.14318,0.15032,0.13979,0.1458,5831962.4
1559606400000,0.15089,0.15204,0.13773,0.14325,10592472.7
1559520000000,0.16857,0.16991,0.14948,0.15089,12568741.8
1559433600000,0.15164,0.1768,0.15042,0.16895,13581383.9
1559347200000,0.15646,0.15748,0.14864,0.15172,5211304.9
1559260800000,0.1517,0.1568,0.1459,0.15668,4161116.0
1559174400000,0.16745,0.17261,0.14562,0.1517,9845807.4
1559088000000,0.16674,0.17763,0.16066,0.16746,6956198.1
1559001600000,0.16329,0.16961,0.15884,0.16749,6327783.4
1558915200000,0.15972,0.16864,0.15886,0.16329,7150219.1
1558828800000,0.16656,0.17375,0.15562,0.159,9787740.5
1558742400000,0.16154,0.17224,0.1603,0.16634,4977833.7
1558656000000,0.16721,0.17665,0.1586,0.16081,12152994.1
1558569600000,0.15438,0.17,0.15232,0.16721,12957391.7
1558483200000,0.1697,0.194,0.15052,0.15488,35563002.4
1558396800000,0.15302,0.18379,0.14902,0.17,21800521.0
1558310400000,0.15288,0.15572,0.146,0.15303,8600786.5
1558224000000,0.14734,0.15654,0.14613,0.15288,10023791.6
1558137600000,0.16191,0.163,0.145,0.14734,8619900.7
1558051200000,0.15265,0.163,0.13263,0.16189,15223426.2
1557964800000,0.15615,0.16979,0.143,0.15225,13521081.3
1557878400000,0.14339,0.16,0.14041,0.15615,12495797.8
1557792000000,0.13584,0.14592,0.13522,0.14364,15364198.5
1557705600000,0.1414,0.14695,0.13188,0.13612,10517269.6
1557619200000,0.14414,0.15161,0.13813,0.14166,7872068.5
1557532800000,0.13917,0.16476,0.1387,0.14415,19938099.0
1557446400000,0.11724,0.15375,0.11628,0.1387,11941110.8
1557360000000,0.13287,0.1342,0.11561,0.11724,2471322.7
1557273600000,0.13682,0.13796,0.132,0.13418,2458265.9
1557187200000,0.14507,0.14699,0.13532,0.138,2217046.9
1557100800000,0.14634,0.14634,0.139,0.14494,2549008.8
1557014400000,0.14208,0.1479,0.13972,0.14573,1314200.3
1556928000000,0.14996,0.15072,0.13654,0.14208,3137421.6
1556841600000,0.15104,0.1536,0.14546,0.14996,3685918.2
1556755200000,0.1486,0.15429,0.14683,0.15156,2119292.9
1556668800000,0.15299,0.15475,0.146,0.14861,2508429.3
1556582400000,0.14802,0.1537,0.14387,0.15299,2246150.3
1556496000000,0.1563,0.158,0.14375,0.14792,2161365.9
1556409600000,0.15755,0.16267,0.15301,0.15627,2036346.6
1556323200000,0.15628,0.16295,0.15433,0.15755,2145464.7
1556236800000,0.1543,0.16645,0.14567,0.15698,4963244.9
1556150400000,0.15925,0.17218,0.15,0.15309,6349709.1
1556064000000,0.1725,0.17318,0.15269,0.15888,5151331.9
1555977600000,0.18733,0.18802,0.1705,0.17336,8001684.4
