date,open,high,low,close,volume
1588550400000,0.00551,0.00564,0.00526,0.00547,7737112.3
1588464000000,0.00572,0.00577,0.0054,0.00548,6738956.8
1588377600000,0.00561,0.006,0.00561,0.0057,15761911.3
1588291200000,0.00557,0.0063,0.00556,0.00562,12409852.3
1588204800000,0.00555,0.00585,0.0054,0.00559,7308469.3
1588118400000,0.0053,0.00575,0.00521,0.00558,17885085.8
1588032000000,0.00531,0.00542,0.00523,0.00531,3254126.9
1587945600000,0.00534,0.00543,0.00518,0.00531,6887195.0
1587859200000,0.00528,0.00579,0.00526,0.00532,13239246.9
1587772800000,0.00521,0.00546,0.00511,0.00529,8240426.2
1587686400000,0.00507,0.00529,0.00503,0.00517,5161320.2
1587600000000,0.00495,0.00526,0.00479,0.00509,6631772.1
1587513600000,0.00475,0.00501,0.00466,0.00495,3786913.5
1587427200000,0.00469,0.00485,0.00462,0.00477,7663132.9
1587340800000,0.00518,0.00525,0.00459,0.00468,19550898.0
1587254400000,0.0054,0.00546,0.00508,0.00514,12174218.3
1587168000000,0.00512,0.0057,0.0051,0.00537,29367467.0
1587081600000,0.00497,0.00525,0.0049,0.00512,13813520.6
1586995200000,0.00482,0.00507,0.00472,0.00496,13357025.2
1586908800000,0.00514,0.00524,0.00483,0.00484,12472857.1
1586822400000,0.00537,0.00544,0.00513,0.00521,29844393.8
1586736000000,0.00605,0.00613,0.0051,0.00534,54087907.5
1586649600000,0.00451,0.00806,0.00444,0.00605,119329500.7
1586563200000,0.00452,0.00466,0.00446,0.00449,2928897.9
1586476800000,0.00491,0.005,0.00432,0.00458,6552834.2
1586390400000,0.00492,0.00506,0.00482,0.00491,3110993.1
1586304000000,0.00477,0.00497,0.00463,0.0049,8889708.0
1586217600000,0.00496,0.00535,0.00466,0.00477,25655026.2
1586131200000,0.00463,0.00497,0.00454,0.00492,14421284.3
1586044800000,0.00467,0.00479,0.00452,0.00457,5752810.8
1585958400000,0.00463,0.00474,0.00454,0.00466,8395611.4
1585872000000,0.00469,0.00497,0.00458,0.00467,8323733.2
1585785600000,0.0047,0.00489,0.00453,0.00469,17420034.0
1585699200000,0.00447,0.00478,0.0043,0.00467,8755622.8
1585612800000,0.00445,0.00456,0.00443,0.00449,2269179.2
1585526400000,0.00424,0.00459,0.00419,0.00447,13927367.2
1585440000000,0.00455,0.00461,0.00419,0.00421,2029871.3
1585353600000,0.00456,0.00469,0.00429,0.0046,9674729.8
1585267200000,0.00487,0.0051,0.00413,0.00454,20326847.7
1585180800000,0.0048,0.00507,0.00451,0.00484,7350439.2
1585094400000,0.00474,0.00549,0.00454,0.00481,11845854.6
1585008000000,0.00455,0.00481,0.0044,0.00474,8468661.5
1584921600000,0.0043,0.00486,0.0039,0.00447,17981663.9
1584835200000,0.00463,0.00481,0.00415,0.00429,7072058.7
1584748800000,0.00439,0.00482,0.00414,0.00464,8800648.3
1584662400000,0.0046,0.00487,0.0036,0.0043,17097246.3
1584576000000,0.00409,0.00487,0.00388,0.00464,20781897.7
1584489600000,0.00383,0.0042,0.00351,0.00412,8485625.5
1584403200000,0.00375,0.00402,0.00364,0.00388,6010062.8
1584316800000,0.00459,0.00486,0.00328,0.00363,21968332.0
1584230400000,0.00396,0.00512,0.0038,0.00461,63090034.3
1584144000000,0.00397,0.00432,0.00365,0.004,28247224.0
1584057600000,0.00358,0.00438,0.00254,0.004,5976621.5
1583971200000,0.00709,0.00709,0.00329,0.0035,13392685.2
1583884800000,0.00747,0.00775,0.00653,0.00709,13101643.5
1583798400000,0.00698,0.00768,0.00682,0.00737,3643229.7
1583712000000,0.00727,0.00746,0.00623,0.00696,4651710.5
1583625600000,0.00843,0.00843,0.00704,0.00719,7962353.4
1583539200000,0.00924,0.00936,0.00825,0.00843,8472291.2
1583452800000,0.00831,0.00985,0.00814,0.00924,15917098.9
1583366400000,0.00777,0.00863,0.00776,0.00842,18412368.8
1583280000000,0.0075,0.00799,0.00734,0.00777,10139819.5
1583193600000,0.0075,0.00759,0.00727,0.0075,4711315.7
1583107200000,0.00706,0.00768,0.00697,0.0075,7094954.0
1583020800000,0.00702,0.00731,0.00687,0.00707,3582662.4
1582934400000,0.00737,0.00755,0.00702,0.00702,2788108.9
1582848000000,0.00759,0.00783,0.00694,0.00743,4837537.8
1582761600000,0.00742,0.00814,0.0071,0.00752,15814030.7
1582675200000,0.00848,0.00851,0.00718,0.00746,6682830.3
1582588800000,0.00939,0.00953,0.00835,0.00845,3664946.0
1582502400000,0.01035,0.01047,0.0091,0.00939,7187285.3
1582416000000,0.01035,0.01038,0.01002,0.01035,4826116.4
1582329600000,0.0096,0.0105,0.00926,0.01035,6852395.6
1582243200000,0.0096,0.0101,0.00933,0.00962,3689083.6
1582156800000,0.00991,0.01085,0.00905,0.00962,5939429.2
1582070400000,0.01091,0.01163,0.00954,0.0099,5877996.7
1581984000000,0.01009,0.0114,0.00995,0.01093,13593226.1
1581897600000,0.0109,0.0109,0.00918,0.01022,10519511.3
1581811200000,0.01214,0.01331,0.00959,0.01092,26252960.0
1581724800000,0.01151,0.01273,0.01038,0.01216,24815759.7
1581638400000,0.011,0.01269,0.01065,0.01151,12259713.8
1581552000000,0.01135,0.013,0.01025,0.0109,53793741.3
1581465600000,0.00975,0.01178,0.00941,0.01131,38124144.6
1581379200000,0.0095,0.00975,0.00898,0.00975,11798174.3
1581292800000,0.00907,0.0095,0.0082,0.0094,12279572.0
1581206400000,0.00872,0.0098,0.00839,0.00902,20764366.6
1581120000000,0.00937,0.00938,0.00862,0.00879,6948907.5
1581033600000,0.00904,0.00955,0.00897,0.0093,9211820.8
1580947200000,0.00887,0.0091,0.00842,0.00903,9089794.9
1580860800000,0.00837,0.00886,0.00805,0.00883,15385515.2
1580774400000,0.00774,0.00846,0.00756,0.00837,11857739.3
1580688000000,0.00778,0.00785,0.00735,0.00774,4968533.4
1580601600000,0.00752,0.00787,0.00722,0.00781,11703865.6
1580515200000,0.0071,0.00755,0.00702,0.00751,11385900.9
1580428800000,0.00713,0.00743,0.00703,0.0071,8849039.3
1580342400000,0.00701,0.00719,0.00693,0.00719,6773949.8
1580256000000,0.00693,0.00725,0.00692,0.00702,5295634.5
1580169600000,0.00714,0.0073,0.00688,0.00696,5500796.4
1580083200000,0.00713,0.00731,0.0071,0.00721,4559604.7
1579996800000,0.00712,0.00731,0.0071,0.00713,3151682.1
1579910400000,0.00716,0.00717,0.00687,0.00702,2689326.6
1579824000000,0.00699,0.00724,0.00692,0.00716,4292383.1
1579737600000,0.00732,0.00735,0.0069,0.00695,6705675.8
1579651200000,0.00735,0.00742,0.00724,0.00735,4453455.3
1579564800000,0.0073,0.0074,0.00717,0.00735,5938215.7
1579478400000,0.00766,0.0077,0.00711,0.0073,8313421.5
1579392000000,0.00784,0.00795,0.00747,0.00759,10759314.3
1579305600000,0.00764,0.00806,0.00738,0.00784,13913994.2
1579219200000,0.00755,0.00775,0.00734,0.00766,23320587.0
1579132800000,0.00778,0.00784,0.00736,0.00755,9646483.2
1579046400000,0.00762,0.00796,0.00745,0.00772,11786212.6
1578960000000,0.00785,0.00801,0.00731,0.00763,27027356.7
1578873600000,0.0084,0.0084,0.00782,0.00785,16432455.6
1578787200000,0.00824,0.00845,0.00821,0.00845,1412380.3
1578700800000,0.00839,0.00848,0.00817,0.00825,2007990.7
1578614400000,0.00831,0.00845,0.00815,0.00836,2087554.8
1578528000000,0.00855,0.00883,0.00814,0.00828,2669887.6
1578441600000,0.00882,0.00887,0.00833,0.00861,9494970.6
1578355200000,0.00917,0.00989,0.00872,0.00874,5331817.4
1578268800000,0.00893,0.0093,0.00889,0.00917,2481469.7
1578182400000,0.00892,0.00963,0.00871,0.00888,7042804.2
1578096000000,0.00904,0.0091,0.0089,0.00894,1002904.8
1578009600000,0.00874,0.00939,0.00866,0.00904,1373171.6
1577923200000,0.00883,0.0092,0.00857,0.00873,5960395.8
1577836800000,0.00898,0.00974,0.00848,0.00886,5374994.2
1577750400000,0.00859,0.00901,0.00826,0.009,2981651.1
1577664000000,0.00873,0.00882,0.00857,0.00869,782277.7
1577577600000,0.00891,0.00898,0.0087,0.00878,4054150.5
1577491200000,0.00883,0.00898,0.00871,0.00893,1106848.1
1577404800000,0.00863,0.00893,0.00852,0.00881,1116188.3
1577318400000,0.00887,0.00898,0.00852,0.00855,2497499.5
1577232000000,0.00901,0.00901,0.0087,0.00892,1093716.4
1577145600000,0.00899,0.00919,0.0089,0.00894,8043631.9
1577059200000,0.01,0.01058,0.00894,0.00901,5898598.8
1576972800000,0.00964,0.01016,0.00964,0.00999,1532284.8
1576886400000,0.00972,0.00986,0.00951,0.00963,1421118.5
1576800000000,0.00907,0.01065,0.00891,0.00973,1566703.8
1576713600000,0.00882,0.00933,0.00856,0.00904,3121297.7
1576627200000,0.00815,0.00891,0.00794,0.00884,1956607.9
1576540800000,0.00888,0.00889,0.00796,0.00818,3180353.3
1576454400000,0.00968,0.00971,0.00881,0.00889,5320440.0
1576368000000,0.00938,0.00972,0.00914,0.00968,2270806.7
1576281600000,0.01003,0.01019,0.00939,0.00958,2360541.4
1576195200000,0.00961,0.0101,0.00961,0.00986,2696773.3
1576108800000,0.00998,0.00998,0.00961,0.00964,873783.8
1576022400000,0.00972,0.01015,0.00972,0.00993,833658.6
1575936000000,0.01031,0.01046,0.0096,0.00978,2135269.1
1575849600000,0.01057,0.01088,0.01019,0.0104,2900638.2
1575763200000,0.01041,0.01081,0.01027,0.01057,1808057.2
1575676800000,0.0105,0.0108,0.01033,0.01043,1449598.2
1575590400000,0.01035,0.01051,0.01011,0.01051,3137285.0
1575504000000,0.01103,0.0111,0.01013,0.01042,4428834.0
1575417600000,0.01155,0.01181,0.01089,0.01105,2703222.4
1575331200000,0.01107,0.01242,0.01099,0.01144,2546622.0
1575244800000,0.01074,0.0113,0.01037,0.01101,1188527.7
1575158400000,0.01109,0.01118,0.01043,0.01067,1909693.2
1575072000000,0.01176,0.01199,0.01083,0.01109,1815464.1
1574985600000,0.01073,0.01204,0.01065,0.01175,15332568.1
1574899200000,0.01073,0.01088,0.01047,0.01065,1516919.1
1574812800000,0.01044,0.01077,0.00943,0.01063,5939826.2
1574726400000,0.01046,0.01107,0.00999,0.01041,3237107.5
1574640000000,0.00954,0.0107,0.00849,0.01046,5733985.8
1574553600000,0.01051,0.01108,0.00943,0.00945,3318541.1
1574467200000,0.00967,0.01106,0.00945,0.01062,6292491.1
1574380800000,0.01107,0.01114,0.00915,0.00976,6964086.2
1574294400000,0.01228,0.01284,0.01082,0.01107,2926157.6
1574208000000,0.01247,0.01271,0.0121,0.01228,1353948.3
1574121600000,0.01261,0.01304,0.01222,0.01259,2490892.4
1574035200000,0.01321,0.0133,0.01244,0.01265,1417571.6
1573948800000,0.01281,0.01409,0.01272,0.0133,3415940.6
1573862400000,0.01285,0.01285,0.01257,0.01269,710955.9
1573776000000,0.01288,0.01305,0.01241,0.01278,3419615.5
1573689600000,0.01333,0.01347,0.01262,0.01288,2144364.0
1573603200000,0.01333,0.01348,0.01303,0.01347,750047.8
1573516800000,0.01356,0.01364,0.01288,0.01332,2094969.9
1573430400000,0.0131,0.0138,0.01288,0.01349,2097580.1
1573344000000,0.013,0.01324,0.0129,0.01315,1020769.0
1573257600000,0.01283,0.01317,0.01274,0.013,603439.8
1573171200000,0.01358,0.01414,0.0125,0.01277,1860084.7
1573084800000,0.01468,0.01473,0.01339,0.01357,4565727.0
1572998400000,0.01459,0.0147,0.01431,0.0145,1147755.2
1572912000000,0.01447,0.01513,0.01411,0.01464,4350652.6
1572825600000,0.01345,0.01558,0.01312,0.01447,12189881.0
1572739200000,0.01325,0.0135,0.013,0.01341,1117186.5
1572652800000,0.01348,0.01349,0.01315,0.01316,942974.7
1572566400000,0.01319,0.01366,0.01293,0.0135,1927967.1
1572480000000,0.01245,0.01391,0.01222,0.01312,4033717.2
1572393600000,0.01258,0.01277,0.01237,0.01245,1690933.1
1572307200000,0.01265,0.01292,0.01205,0.0126,3459381.2
1572220800000,0.01283,0.01318,0.01205,0.01268,6785827.8
1572134400000,0.01189,0.01424,0.01154,0.01279,6471667.0
1572048000000,0.01221,0.013,0.0115,0.01175,5268000.8
1571961600000,0.01131,0.0124,0.0111,0.01221,2631685.7
1571875200000,0.01112,0.01136,0.01085,0.01119,1697853.1
1571788800000,0.01239,0.01251,0.01098,0.01117,1761409.2
1571702400000,0.01257,0.01296,0.01211,0.01236,2151674.1
1571616000000,0.01258,0.01289,0.0124,0.01254,1005440.8
1571529600000,0.01221,0.0127,0.0119,0.01254,2331154.9
1571443200000,0.01189,0.0128,0.01179,0.0123,1226268.6
1571356800000,0.01241,0.01248,0.01159,0.0119,1008498.3
1571270400000,0.01219,0.01257,0.01195,0.01241,692646.0
1571184000000,0.01281,0.01314,0.01181,0.01226,4387327.2
1571097600000,0.01286,0.0133,0.01272,0.01281,2872618.7
1571011200000,0.01321,0.01322,0.01281,0.01291,2572240.1
1570924800000,0.01324,0.01349,0.01262,0.01322,5924912.5
1570838400000,0.01335,0.01378,0.0133,0.0133,808654.5
1570752000000,0.01364,0.01384,0.01292,0.01332,4053635.6
1570665600000,0.01434,0.01454,0.0132,0.0136,5395298.9
1570579200000,0.01489,0.01535,0.01389,0.01431,6645513.8
1570492800000,0.01402,0.01496,0.01343,0.01474,3601195.8
1570406400000,0.01367,0.01415,0.01329,0.01402,4097232.4
1570320000000,0.01428,0.01438,0.01314,0.01368,5065121.6
1570233600000,0.01312,0.01493,0.01302,0.01442,4905928.6
1570147200000,0.01292,0.0135,0.01253,0.01316,1098407.3
1570060800000,0.01332,0.01341,0.01247,0.01305,1982625.8
1569974400000,0.01246,0.01333,0.01228,0.0132,6575360.9
1569888000000,0.01268,0.013,0.01223,0.01244,1960942.3
1569801600000,0.01271,0.0128,0.01179,0.01268,3562214.7
1569715200000,0.01364,0.01392,0.01232,0.01271,2862355.5
1569628800000,0.01347,0.0141,0.01287,0.01361,5612794.1
1569542400000,0.01133,0.01416,0.01036,0.0135,24085921.0
1569456000000,0.01104,0.01182,0.00974,0.01122,4657428.4
1569369600000,0.01061,0.01122,0.00971,0.01112,2521338.7
1569283200000,0.01247,0.01274,0.00941,0.01065,6847733.7
1569196800000,0.01336,0.01371,0.01231,0.01254,2078678.5
1569110400000,0.01398,0.01408,0.01337,0.01364,1877177.4
1569024000000,0.01472,0.0148,0.01389,0.01411,4174221.0
1568937600000,0.01397,0.01549,0.01388,0.01472,3561384.8
1568851200000,0.01479,0.01508,0.01335,0.01392,5244993.8
1568764800000,0.01346,0.01611,0.01329,0.01479,10092006.4
1568678400000,0.0126,0.01374,0.01251,0.01335,3439421.0
1568592000000,0.01213,0.01325,0.01178,0.0126,3805601.4
1568505600000,0.01232,0.01242,0.01179,0.01207,663095.9
1568419200000,0.01214,0.01229,0.01191,0.01211,219691.7
1568332800000,0.01217,0.01228,0.0116,0.0122,690578.1
1568246400000,0.01177,0.01262,0.01114,0.01213,2096915.1
1568160000000,0.01268,0.0137,0.01156,0.01188,4313986.5
1568073600000,0.01217,0.01307,0.01193,0.01268,1461804.8
1567987200000,0.01175,0.01267,0.01125,0.01199,2365201.4
1567900800000,0.01222,0.01238,0.01145,0.0119,1435656.6
1567814400000,0.01127,0.01236,0.01106,0.01222,2127752.8
1567728000000,0.01237,0.0127,0.01098,0.01128,2410744.8
1567641600000,0.0125,0.01276,0.01194,0.01237,1201522.7
1567555200000,0.0132,0.01351,0.01245,0.01294,1679329.1
1567468800000,0.01229,0.014,0.01206,0.0132,10127832.3
1567382400000,0.01234,0.01297,0.01196,0.01229,1733104.5
1567296000000,0.01133,0.01337,0.01133,0.01234,6189915.0
1567209600000,0.01169,0.01199,0.01118,0.01143,3337985.1
1567123200000,0.01187,0.01195,0.01151,0.01171,1501604.3
1567036800000,0.01214,0.01226,0.01123,0.01176,3039247.4
1566950400000,0.01403,0.01403,0.01184,0.01212,4821741.3
1566864000000,0.01453,0.01454,0.01372,0.01383,4518103.8
1566777600000,0.01392,0.01475,0.01373,0.0144,2801203.3
1566691200000,0.01448,0.01496,0.01362,0.01383,3890831.2
1566604800000,0.01358,0.01468,0.01319,0.01448,8765961.8
1566518400000,0.01301,0.01355,0.01285,0.01355,2381547.9
1566432000000,0.01263,0.0138,0.01207,0.01302,8459312.2
1566345600000,0.01252,0.01285,0.01175,0.01262,6082514.4
1566259200000,0.01304,0.01305,0.01249,0.01256,2560350.8
1566172800000,0.01324,0.01346,0.0129,0.01304,3468053.1
1566086400000,0.01272,0.01369,0.01251,0.0132,3246091.9
1566000000000,0.01251,0.01289,0.01227,0.01287,2093751.2
1565913600000,0.01292,0.01343,0.01226,0.01251,2902615.1
1565827200000,0.01332,0.01373,0.01248,0.01293,2720950.3
1565740800000,0.01461,0.01487,0.01305,0.01305,5848718.0
1565654400000,0.01429,0.01534,0.01429,0.01464,10055346.2
1565568000000,0.01371,0.01666,0.0137,0.01429,22814819.3
1565481600000,0.01387,0.01432,0.01338,0.01386,4246835.9
1565395200000,0.01389,0.01414,0.01301,0.014,4151982.0
1565308800000,0.01523,0.01566,0.01376,0.01389,4862124.9
1565222400000,0.01532,0.0154,0.01466,0.01531,3318050.4
1565136000000,0.01659,0.01709,0.01511,0.01532,5752791.8
1565049600000,0.01622,0.01743,0.01574,0.01639,6195783.2
1564963200000,0.01681,0.0177,0.01621,0.01636,2914640.7
1564876800000,0.01738,0.01757,0.01679,0.01695,1187235.4
1564790400000,0.01739,0.01813,0.01709,0.01731,3310836.2
1564704000000,0.01684,0.01742,0.01665,0.01741,3422493.8
1564617600000,0.01708,0.01764,0.01651,0.01688,4301365.7
1564531200000,0.01728,0.01753,0.01679,0.01708,2653978.0
1564444800000,0.01733,0.01746,0.01647,0.01728,2306202.4
1564358400000,0.01769,0.01837,0.01718,0.01733,1948541.7
1564272000000,0.01812,0.01838,0.017,0.01777,1456230.3
1564185600000,0.01921,0.01958,0.01755,0.01793,2684836.8
1564099200000,0.01916,0.01962,0.019,0.01924,1507742.0
1564012800000,0.01955,0.02038,0.01915,0.01922,3529077.9
1563926400000,0.01994,0.0201,0.01847,0.01949,5141504.2
1563840000000,0.01962,0.022,0.01886,0.02,6747303.1
1563753600000,0.0194,0.0206,0.01888,0.01961,2723518.6
1563667200000,0.0195,0.0201,0.0188,0.01944,2263058.3
1563580800000,0.01909,0.02034,0.01881,0.0195,5574874.8
1563494400000,0.01786,0.01998,0.0175,0.0191,8371290.6
1563408000000,0.01666,0.01866,0.01594,0.01791,10547741.7
1563321600000,0.01565,0.01848,0.01468,0.01663,6341280.8
1563235200000,0.01939,0.0196,0.01499,0.01563,5151487.8
1563148800000,0.01884,0.01951,0.01701,0.0194,4553658.2
1563062400000,0.02158,0.02178,0.01873,0.01925,2308221.6
1562976000000,0.02181,0.023,0.02033,0.02147,3958335.9
1562889600000,0.02,0.024,0.0198,0.02182,6722674.7
1562803200000,0.02274,0.02285,0.01995,0.02015,2643467.5
1562716800000,0.02577,0.02612,0.022,0.02274,7566109.7
1562630400000,0.02871,0.02917,0.02463,0.02567,8842982.2
1562544000000,0.0255,0.0308,0.02537,0.0287,15877395.7
1562457600000,0.02434,0.027,0.02427,0.0255,3753741.2
1562371200000,0.02447,0.025,0.02387,0.02457,3143111.8
1562284800000,0.02456,0.0272,0.0235,0.02446,6012946.2
1562198400000,0.0259,0.02623,0.02403,0.02417,5080951.3
1562112000000,0.02612,0.02875,0.02549,0.02597,5951143.0
1562025600000,0.02797,0.02862,0.02469,0.02615,9453040.0
