date,open,high,low,close,volume
1593810000000,0.569,0.5746,0.562,0.572,26391.8
1593806400000,0.5622,0.569,0.5622,0.569,24583.56
1593802800000,0.5594,0.5624,0.557,0.5624,18867.84
1593799200000,0.5649,0.566,0.5599,0.5605,23767.29
1593795600000,0.5634,0.5668,0.5541,0.5649,69968.84
1593792000000,0.57,0.5819,0.5595,0.5634,140855.34
1593788400000,0.5694,0.5722,0.5606,0.57,84721.67
1593784800000,0.5762,0.5762,0.5635,0.5694,148217.13
1593781200000,0.5528,0.5826,0.5508,0.5767,336351.67
1593777600000,0.55,0.5526,0.5482,0.5497,77515.52
1593774000000,0.5486,0.5502,0.538,0.5501,74812.19
1593770400000,0.5368,0.5516,0.5337,0.5463,77932.47
1593766800000,0.5443,0.5471,0.5369,0.5374,14982.61
1593763200000,0.54,0.5484,0.5358,0.5439,58385.98
1593759600000,0.5391,0.5406,0.5317,0.5396,10438.12
1593756000000,0.5362,0.5427,0.5333,0.5391,56540.74
1593752400000,0.5293,0.5362,0.5251,0.5362,17934.43
1593748800000,0.519,0.5315,0.518,0.5293,41667.76
1593745200000,0.5215,0.5218,0.519,0.519,9414.21
1593741600000,0.5234,0.5245,0.5219,0.5219,5999.64
1593738000000,0.5232,0.5249,0.5206,0.524,6229.5
1593734400000,0.5252,0.5268,0.5223,0.5236,32410.94
1593730800000,0.5212,0.5268,0.5212,0.5251,16784.27
1593727200000,0.5265,0.5265,0.5204,0.5204,10108.17
1593723600000,0.5226,0.5293,0.5173,0.5231,50527.75
1593720000000,0.5192,0.5227,0.5176,0.522,17876.75
1593716400000,0.5221,0.5233,0.5185,0.5202,13727.97
1593712800000,0.5184,0.5251,0.5141,0.5228,76786.92
1593709200000,0.5088,0.519,0.5069,0.5184,72244.01
1593705600000,0.522,0.5229,0.5,0.5088,179600.92
1593702000000,0.5353,0.5353,0.52,0.5227,191777.45
1593698400000,0.545,0.545,0.535,0.5351,13663.12
1593694800000,0.5376,0.545,0.5369,0.545,44875.05
1593691200000,0.5343,0.5399,0.534,0.5378,22277.14
1593687600000,0.532,0.5343,0.5305,0.5343,15930.02
1593684000000,0.5334,0.5337,0.53,0.5318,30514.23
1593680400000,0.536,0.5375,0.5307,0.5335,49011.93
1593676800000,0.5394,0.5406,0.5335,0.536,36798.62
1593673200000,0.536,0.5423,0.536,0.5394,46413.2
1593669600000,0.5455,0.5485,0.5318,0.535,189491.37
1593666000000,0.55,0.5556,0.5454,0.5485,52288.96
1593662400000,0.5434,0.5499,0.5419,0.5481,14303.18
1593658800000,0.5454,0.5464,0.5399,0.5434,53530.86
1593655200000,0.5575,0.5575,0.5426,0.5428,61214.4
1593651600000,0.5559,0.5583,0.5526,0.5575,29832.21
1593648000000,0.5513,0.5596,0.549,0.556,98708.18
1593644400000,0.5351,0.5539,0.5351,0.5513,86000.31
1593640800000,0.5385,0.5394,0.5328,0.538,17857.65
1593637200000,0.5345,0.539,0.5313,0.5386,17145.12
1593633600000,0.5273,0.5343,0.5271,0.5343,9765.41
1593630000000,0.5306,0.5313,0.5265,0.5278,30639.31
1593626400000,0.5328,0.5328,0.5259,0.5277,32617.86
1593622800000,0.5339,0.5355,0.5297,0.5328,17372.7
1593619200000,0.5403,0.5414,0.5309,0.532,72109.86
1593615600000,0.5361,0.5416,0.5348,0.5416,50127.88
1593612000000,0.5319,0.5369,0.5296,0.5361,57475.75
1593608400000,0.526,0.5324,0.5247,0.5319,62866.39
1593604800000,0.5317,0.5349,0.5235,0.5236,70991.08
1593601200000,0.5315,0.5347,0.522,0.5315,130947.0
1593597600000,0.5405,0.5416,0.5305,0.5321,69043.99
1593594000000,0.5281,0.5449,0.5249,0.5402,285589.42
1593590400000,0.5148,0.5323,0.5148,0.528,228196.8
1593586800000,0.5032,0.517,0.5013,0.5141,68352.01
1593583200000,0.5124,0.5219,0.4971,0.5037,245331.12
1593579600000,0.5089,0.5213,0.5078,0.5097,31517.19
1593576000000,0.5122,0.5135,0.5078,0.5089,52832.49
1593572400000,0.5132,0.5151,0.512,0.512,46498.42
1593568800000,0.515,0.5159,0.5132,0.5132,4713.18
1593565200000,0.5149,0.5152,0.5122,0.5134,3336.82
1593561600000,0.5182,0.519,0.5119,0.5152,29240.63
1593558000000,0.5207,0.5208,0.52,0.5207,2333.26
1593554400000,0.516,0.521,0.5152,0.518,14817.03
1593550800000,0.5152,0.5187,0.5152,0.5165,9754.78
1593547200000,0.516,0.5172,0.5132,0.5169,4936.37
1593543600000,0.517,0.518,0.5124,0.5161,11787.35
1593540000000,0.5142,0.518,0.5123,0.5177,7759.59
1593536400000,0.5154,0.5158,0.5118,0.5142,19223.43
1593532800000,0.5187,0.5187,0.512,0.5135,42279.85
1593529200000,0.5194,0.5219,0.516,0.5187,19483.1
1593525600000,0.513,0.5227,0.5118,0.5222,40904.08
1593522000000,0.5124,0.5136,0.5094,0.5118,64706.01
1593518400000,0.52,0.53,0.5086,0.5124,134763.22
1593514800000,0.5224,0.5233,0.52,0.5217,18778.76
1593511200000,0.526,0.5263,0.52,0.5228,18277.57
1593507600000,0.5236,0.5278,0.5235,0.5264,41515.68
1593504000000,0.5247,0.5261,0.5188,0.525,57873.12
1593500400000,0.5165,0.5288,0.514,0.525,48916.98
1593496800000,0.519,0.52,0.5126,0.5165,35596.42
1593493200000,0.522,0.522,0.5176,0.5177,56942.34
1593489600000,0.5168,0.5323,0.5166,0.522,137780.79
1593486000000,0.5163,0.52,0.5149,0.5183,17073.04
1593482400000,0.5137,0.5183,0.5137,0.5163,71533.43
1593478800000,0.5128,0.5139,0.51,0.5136,10764.02
1593475200000,0.5099,0.5161,0.5099,0.5122,29042.02
1593471600000,0.5121,0.5128,0.5087,0.5127,4487.15
1593468000000,0.5142,0.5142,0.5086,0.5121,38914.32
1593464400000,0.5118,0.5144,0.5099,0.5109,19704.3
1593460800000,0.5064,0.5118,0.5052,0.5118,17450.74
1593457200000,0.5099,0.5103,0.504,0.509,20200.88
1593453600000,0.5086,0.5125,0.5066,0.51,41271.64
1593450000000,0.5039,0.5086,0.5024,0.5074,38592.1
1593446400000,0.512,0.5125,0.5038,0.5039,11860.55
1593442800000,0.5048,0.5117,0.4982,0.5112,98599.51
1593439200000,0.5041,0.505,0.4954,0.5026,81610.37
1593435600000,0.5125,0.5149,0.502,0.5041,97526.06
1593432000000,0.5079,0.5142,0.5064,0.5141,38090.42
1593428400000,0.5081,0.5099,0.5026,0.5079,60453.73
1593424800000,0.5157,0.5157,0.508,0.51,22609.58
1593421200000,0.5101,0.516,0.5021,0.5119,50792.23
1593417600000,0.5069,0.5102,0.5023,0.5102,78518.39
1593414000000,0.5137,0.5162,0.5064,0.5068,92355.28
1593410400000,0.5114,0.5236,0.5114,0.5143,86282.57
1593406800000,0.512,0.5151,0.5074,0.5115,14557.55
1593403200000,0.5169,0.52,0.5071,0.5123,82361.35
1593399600000,0.5218,0.5269,0.5168,0.5168,61508.34
1593396000000,0.5275,0.5297,0.5169,0.5251,104723.25
1593392400000,0.5309,0.5347,0.5269,0.5269,33099.06
1593388800000,0.5269,0.5342,0.524,0.5309,31888.94
1593385200000,0.5275,0.5275,0.5226,0.5267,34577.3
1593381600000,0.529,0.5299,0.5213,0.5245,48930.35
1593378000000,0.5293,0.5294,0.5211,0.5279,80031.51
1593374400000,0.5208,0.5295,0.5183,0.5266,52328.2
1593370800000,0.5292,0.5298,0.5211,0.5211,42218.58
1593367200000,0.5208,0.5289,0.5208,0.5264,103924.56
1593363600000,0.5276,0.5277,0.5146,0.5208,136347.53
1593360000000,0.522,0.5427,0.5187,0.5276,399130.45
1593356400000,0.5199,0.5224,0.5107,0.522,113167.52
1593352800000,0.4931,0.5259,0.4931,0.5231,326205.07
1593349200000,0.495,0.4958,0.4925,0.4928,57990.61
1593345600000,0.5032,0.5064,0.4908,0.4947,200728.15
1593342000000,0.5137,0.5188,0.5001,0.5032,253073.14
1593338400000,0.4989,0.5162,0.4965,0.5153,322184.17
1593334800000,0.4921,0.5007,0.4887,0.4971,72329.67
1593331200000,0.489,0.4932,0.4831,0.4924,83582.27
1593327600000,0.4871,0.4956,0.487,0.4871,77663.54
1593324000000,0.4731,0.499,0.4706,0.4873,118905.8
1593320400000,0.459,0.4733,0.459,0.4733,27261.92
1593306000000,0.459,0.4606,0.4561,0.4591,15525.96
1593302400000,0.4634,0.4653,0.4586,0.4586,18556.33
1593298800000,0.4619,0.4638,0.4583,0.4634,4253.2
1593295200000,0.4615,0.4678,0.4615,0.4621,26369.11
1593291600000,0.4598,0.4633,0.4543,0.4633,22340.32
1593288000000,0.4676,0.47,0.4511,0.4598,168455.6
1593284400000,0.4767,0.4813,0.465,0.4676,132781.34
1593280800000,0.4787,0.4797,0.4753,0.4785,18533.14
1593277200000,0.4799,0.4836,0.4781,0.4795,27735.74
1593273600000,0.4972,0.4998,0.4767,0.4804,144496.4
1593270000000,0.5004,0.5049,0.4953,0.4972,80831.56
1593266400000,0.4851,0.5058,0.4841,0.5005,96036.24
1593262800000,0.4827,0.4999,0.4808,0.4854,187421.28
1593259200000,0.4714,0.4874,0.4714,0.4807,35793.89
1593255600000,0.4774,0.4774,0.4707,0.4711,76410.37
1593252000000,0.4783,0.482,0.475,0.4811,51639.12
1593248400000,0.4847,0.4881,0.4776,0.4812,40732.06
1593244800000,0.4901,0.491,0.4844,0.4871,45404.2
1593241200000,0.4825,0.4906,0.4825,0.49,29231.92
1593237600000,0.4798,0.4851,0.479,0.4842,36011.64
1593234000000,0.479,0.4805,0.4775,0.4805,11235.25
1593230400000,0.4765,0.4793,0.4765,0.4779,42948.21
1593226800000,0.4754,0.4761,0.4715,0.476,22603.63
1593223200000,0.4795,0.4795,0.4727,0.4727,32310.19
1593219600000,0.4818,0.4818,0.4755,0.4795,27095.65
1593216000000,0.492,0.4937,0.481,0.4818,40078.97
1593212400000,0.4923,0.495,0.492,0.492,10609.93
1593208800000,0.4938,0.4955,0.4922,0.4948,11077.07
1593205200000,0.4938,0.4978,0.4938,0.4938,8327.89
1593201600000,0.4953,0.4991,0.4948,0.4963,26399.16
1593198000000,0.4895,0.4953,0.4893,0.4953,18934.23
1593194400000,0.4895,0.4941,0.4895,0.4907,7441.34
1593190800000,0.4862,0.4927,0.4853,0.4922,20149.43
1593187200000,0.4843,0.4913,0.4808,0.4901,26885.52
1593183600000,0.4857,0.4929,0.4844,0.4844,58931.67
1593180000000,0.4918,0.493,0.4766,0.4837,143414.58
1593176400000,0.498,0.5008,0.4917,0.4917,18500.14
1593172800000,0.4899,0.498,0.4863,0.4972,57165.99
1593169200000,0.4951,0.4969,0.4865,0.49,15346.35
1593165600000,0.4916,0.5038,0.4911,0.494,50763.18
1593162000000,0.4923,0.4931,0.479,0.4916,71060.2
1593158400000,0.4876,0.4956,0.4854,0.4952,40322.53
1593154800000,0.4963,0.497,0.4826,0.4876,145596.01
1593151200000,0.4988,0.5019,0.495,0.497,50007.83
1593147600000,0.5097,0.5097,0.497,0.4988,69352.92
1593144000000,0.521,0.521,0.5062,0.5099,26366.85
1593140400000,0.5161,0.521,0.5134,0.521,29660.43
1593136800000,0.5101,0.5159,0.5098,0.5134,26362.28
1593133200000,0.5033,0.5158,0.5033,0.51,127547.9
1593129600000,0.5043,0.5046,0.4988,0.5033,27742.34
1593126000000,0.5044,0.5058,0.4993,0.5027,19175.94
1593122400000,0.4986,0.5045,0.4971,0.5045,54637.24
1593118800000,0.4927,0.4986,0.4911,0.4985,31635.34
1593115200000,0.4854,0.4919,0.482,0.4919,28946.31
1593111600000,0.487,0.4888,0.4789,0.4854,16994.83
1593108000000,0.4733,0.4866,0.4733,0.4841,125979.17
1593104400000,0.473,0.4747,0.4694,0.4729,22333.6
1593100800000,0.4754,0.4757,0.465,0.473,101477.99
1593097200000,0.475,0.476,0.4714,0.4756,31629.66
1593093600000,0.4779,0.4798,0.4741,0.4758,23061.29
1593090000000,0.4771,0.4797,0.4709,0.4778,42581.44
1593086400000,0.4915,0.4919,0.474,0.4775,106941.05
1593082800000,0.4891,0.4919,0.4857,0.49,17286.79
1593079200000,0.4954,0.4966,0.489,0.4928,24694.95
1593075600000,0.4955,0.4972,0.4912,0.4914,22951.02
1593072000000,0.4845,0.4971,0.4845,0.4955,67556.15
1593068400000,0.4885,0.4903,0.4786,0.4825,100749.03
1593064800000,0.4984,0.5,0.485,0.4885,95143.34
1593061200000,0.4874,0.5,0.4868,0.4945,105273.95
1593057600000,0.4816,0.4881,0.4783,0.4875,174288.5
1593054000000,0.488,0.4916,0.4728,0.478,281125.64
1593050400000,0.5,0.5009,0.4861,0.488,42704.1
1593046800000,0.501,0.5058,0.499,0.5034,52502.83
1593043200000,0.5044,0.508,0.4967,0.501,72520.06
1593039600000,0.513,0.5135,0.5044,0.5046,76761.13
1593036000000,0.52,0.5245,0.5123,0.513,58046.31
1593032400000,0.5045,0.524,0.5021,0.5218,167848.71
1593028800000,0.5039,0.5112,0.5016,0.5041,86302.77
1593025200000,0.502,0.5042,0.4991,0.5039,19748.65
1593021600000,0.4938,0.5023,0.4938,0.499,44351.07
1593018000000,0.4975,0.4984,0.4893,0.4938,59556.98
1593014400000,0.4832,0.4993,0.4829,0.4976,147070.72
1593010800000,0.4876,0.4923,0.4805,0.4822,239218.5
1593007200000,0.5108,0.5129,0.4829,0.4892,402723.42
1593003600000,0.5157,0.5248,0.5107,0.5145,53723.19
1593000000000,0.516,0.5223,0.5132,0.5136,133180.01
1592996400000,0.5143,0.5258,0.511,0.516,88058.72
1592992800000,0.535,0.535,0.509,0.5127,161282.18
1592989200000,0.5429,0.5429,0.5259,0.5352,99334.53
1592985600000,0.5389,0.5523,0.5272,0.5438,171949.77
1592982000000,0.5646,0.5799,0.5347,0.5423,565545.89
1592978400000,0.5354,0.5646,0.5353,0.5646,154506.66
1592974800000,0.5412,0.5429,0.5365,0.5374,16100.4
1592971200000,0.5374,0.5434,0.5359,0.5429,15212.85
1592967600000,0.535,0.5415,0.5303,0.5382,32165.45
1592964000000,0.5491,0.5491,0.5278,0.5331,80292.33
1592960400000,0.5382,0.5502,0.5368,0.5472,83824.35
1592956800000,0.5335,0.5451,0.5327,0.5368,121483.87
1592953200000,0.5291,0.535,0.5257,0.5335,36431.6
1592949600000,0.529,0.5339,0.5264,0.5291,37157.9
1592946000000,0.5337,0.5337,0.5235,0.529,43079.54
1592942400000,0.5398,0.5429,0.5334,0.5375,47279.27
1592938800000,0.5411,0.5449,0.5336,0.5409,37239.14
1592935200000,0.5367,0.5488,0.5274,0.5392,122028.33
1592931600000,0.5292,0.538,0.5254,0.5367,43733.03
1592928000000,0.5345,0.5378,0.5205,0.5283,157818.02
1592924400000,0.5285,0.5378,0.5045,0.535,190659.42
1592920800000,0.5232,0.5377,0.5162,0.5302,147311.61
1592917200000,0.5212,0.5416,0.5129,0.5249,249588.37
1592913600000,0.535,0.542,0.5193,0.5213,268232.72
1592910000000,0.5378,0.5542,0.5203,0.5343,463448.81
1592906400000,0.517,0.5552,0.5056,0.5399,613528.23
1592902800000,0.489,0.529,0.489,0.5171,270644.74
1592899200000,0.4944,0.4966,0.4843,0.4861,146913.96
1592895600000,0.4764,0.5,0.4751,0.4944,115142.18
1592892000000,0.4774,0.48,0.47,0.4764,95174.03
1592888400000,0.4791,0.4862,0.4773,0.4789,84063.5
1592884800000,0.4651,0.4817,0.4636,0.479,131832.53
1592881200000,0.4669,0.4669,0.4622,0.4651,16208.9
1592877600000,0.4636,0.4669,0.4623,0.4669,28343.68
1592874000000,0.4629,0.4682,0.4627,0.4636,32351.45
1592870400000,0.4625,0.466,0.4609,0.465,22610.44
1592866800000,0.4568,0.4625,0.4568,0.4625,10366.64
1592863200000,0.4575,0.4594,0.4543,0.4569,21679.98
1592859600000,0.451,0.4609,0.449,0.4575,88543.03
1592856000000,0.441,0.451,0.441,0.451,26895.08
1592852400000,0.4388,0.4414,0.4378,0.441,12767.48
1592848800000,0.4381,0.4415,0.4377,0.4387,28953.16
1592845200000,0.4392,0.4427,0.4376,0.4377,77143.9
1592841600000,0.4432,0.4458,0.4392,0.4392,47337.75
1592838000000,0.4409,0.4436,0.4382,0.4432,22926.32
1592834400000,0.4425,0.4448,0.4376,0.441,64032.37
1592830800000,0.4434,0.4527,0.4418,0.4425,90030.3
1592827200000,0.4497,0.4505,0.4403,0.4434,46235.13
1592823600000,0.45,0.451,0.4462,0.4487,67516.25
1592820000000,0.4395,0.45,0.4381,0.4498,99785.33
1592816400000,0.4446,0.4461,0.4392,0.4395,75081.2
1592812800000,0.4439,0.4447,0.4412,0.4446,63676.34
1592809200000,0.4395,0.4444,0.4386,0.4412,75299.81
1592805600000,0.4344,0.4398,0.4313,0.4381,87127.13
1592802000000,0.4308,0.4372,0.4308,0.4344,37641.89
1592798400000,0.4284,0.4334,0.4272,0.4334,47443.71
1592794800000,0.43,0.43,0.4272,0.4284,9294.04
1592791200000,0.4281,0.4305,0.4262,0.43,37837.8
1592787600000,0.425,0.4317,0.425,0.4265,21647.67
1592784000000,0.4125,0.426,0.4104,0.425,41715.68
1592780400000,0.4179,0.4179,0.4102,0.4125,29095.33
1592776800000,0.4205,0.4205,0.4149,0.4179,25057.83
1592773200000,0.4223,0.4225,0.4207,0.4207,4751.69
1592769600000,0.4217,0.423,0.4193,0.4219,21508.93
1592766000000,0.4238,0.4244,0.4209,0.4217,16045.96
1592762400000,0.4234,0.4238,0.4198,0.4238,36751.8
1592758800000,0.4228,0.425,0.4195,0.4225,63567.69
1592755200000,0.4259,0.4339,0.4206,0.4228,124756.63
1592751600000,0.4288,0.4377,0.4219,0.4257,262671.92
1592748000000,0.4224,0.4288,0.4185,0.4278,114503.33
1592744400000,0.415,0.4231,0.4125,0.4224,95364.87
1592740800000,0.4133,0.4163,0.4132,0.415,1915.14
1592737200000,0.4155,0.4159,0.4133,0.4159,5162.47
1592733600000,0.4156,0.4156,0.4127,0.4155,12782.33
1592730000000,0.4158,0.4169,0.4134,0.4169,8195.74
1592726400000,0.4102,0.4168,0.4101,0.4158,8088.38
1592722800000,0.414,0.414,0.4099,0.4119,10060.13
1592719200000,0.4139,0.4165,0.41,0.414,23803.52
1592715600000,0.4136,0.4169,0.4133,0.4139,10502.08
1592712000000,0.4239,0.4249,0.4128,0.4137,23555.36
1592708400000,0.4182,0.424,0.415,0.4239,16896.78
1592704800000,0.4142,0.4183,0.4138,0.4183,9985.1
1592701200000,0.4079,0.4207,0.4079,0.4138,54761.35
1592697600000,0.4042,0.4099,0.4042,0.4098,3085.17
1592694000000,0.4066,0.4077,0.404,0.4064,12583.47
1592690400000,0.4028,0.4077,0.4028,0.4068,2889.0
1592686800000,0.4026,0.4044,0.4008,0.4027,17880.28
1592683200000,0.4027,0.4037,0.4025,0.4037,7051.03
1592679600000,0.4042,0.4042,0.4002,0.4029,11535.85
1592676000000,0.4051,0.4051,0.4025,0.4042,1380.93
1592672400000,0.4025,0.4063,0.4021,0.4021,10773.96
1592668800000,0.3998,0.4025,0.3964,0.4025,19814.26
1592665200000,0.4064,0.4064,0.3998,0.4008,51808.39
1592661600000,0.4087,0.4088,0.4055,0.4064,12314.38
1592658000000,0.4135,0.4165,0.4065,0.4076,67522.89
1592654400000,0.399,0.4136,0.399,0.4136,50386.37
1592650800000,0.4013,0.4025,0.3942,0.3989,46316.2
1592647200000,0.4006,0.402,0.3977,0.4,20202.01
1592643600000,0.4005,0.4041,0.3977,0.4013,65554.51
1592640000000,0.41,0.4113,0.4011,0.4029,52170.85
1592636400000,0.4111,0.4111,0.4069,0.41,31834.69
1592632800000,0.4156,0.4192,0.4095,0.4095,36603.87
1592629200000,0.413,0.4187,0.4124,0.4155,29891.21
1592625600000,0.4248,0.4275,0.4126,0.4126,113872.94
1592622000000,0.4159,0.4248,0.4159,0.4225,38502.56
1592618400000,0.4132,0.4174,0.4131,0.4159,9644.41
1592614800000,0.4138,0.4176,0.413,0.4134,22002.46
1592611200000,0.41,0.4175,0.408,0.4167,18486.59
1592607600000,0.4157,0.4171,0.4076,0.4077,43833.78
1592604000000,0.4068,0.418,0.4059,0.418,40340.43
1592600400000,0.406,0.407,0.4051,0.4068,10220.3
1592596800000,0.4058,0.406,0.4038,0.406,5582.4
1592593200000,0.4085,0.41,0.406,0.406,33879.17
1592589600000,0.4083,0.4088,0.4047,0.4088,21313.51
1592586000000,0.4059,0.4105,0.4022,0.4059,108277.58
1592582400000,0.3937,0.4059,0.3928,0.4031,47773.31
1592578800000,0.3955,0.3959,0.392,0.3937,4855.17
1592575200000,0.3975,0.3988,0.3943,0.3955,15393.5
1592571600000,0.3961,0.3988,0.3932,0.3988,10313.09
1592568000000,0.4011,0.4011,0.396,0.3961,21145.99
1592564400000,0.4008,0.4018,0.3978,0.4016,14328.78
1592560800000,0.3977,0.401,0.396,0.4009,22859.48
1592557200000,0.3935,0.3977,0.3935,0.3977,21788.08
1592553600000,0.3898,0.3935,0.387,0.3935,12853.63
1592550000000,0.3941,0.3961,0.3849,0.3896,13593.18
1592546400000,0.3962,0.3963,0.3941,0.395,8758.16
1592542800000,0.3936,0.3965,0.3915,0.3963,31653.0
1592539200000,0.3771,0.3931,0.3771,0.3911,39080.15
1592535600000,0.3831,0.3847,0.376,0.379,32681.71
1592532000000,0.3883,0.3895,0.3804,0.3831,46503.32
1592528400000,0.3898,0.3927,0.3884,0.3884,17512.22
1592524800000,0.392,0.3948,0.39,0.392,38621.49
1592521200000,0.3838,0.3935,0.3838,0.392,21784.55
1592517600000,0.3839,0.385,0.3806,0.3842,27691.71
1592514000000,0.3793,0.3841,0.3775,0.3841,37564.47
1592510400000,0.381,0.3833,0.3789,0.382,18479.55
1592506800000,0.3841,0.385,0.38,0.3837,39671.18
1592503200000,0.3849,0.3855,0.3814,0.3814,19350.71
1592499600000,0.3851,0.3876,0.382,0.3849,30192.36
1592496000000,0.3835,0.388,0.3819,0.3868,65489.23
1592492400000,0.3891,0.3891,0.382,0.3835,34874.23
1592488800000,0.3859,0.3897,0.3851,0.3882,15710.92
1592485200000,0.3856,0.3875,0.3814,0.3875,56907.47
1592481600000,0.39,0.3906,0.3856,0.386,56883.35
1592478000000,0.3963,0.3963,0.387,0.3901,43697.63
1592474400000,0.3948,0.3964,0.393,0.3939,17279.99
1592470800000,0.39,0.3971,0.39,0.3948,49144.55
1592467200000,0.3969,0.3969,0.386,0.39,113237.52
1592463600000,0.3996,0.4019,0.3959,0.3969,21449.44
1592460000000,0.3994,0.4004,0.395,0.3993,34040.78
1592456400000,0.3998,0.3999,0.3967,0.3995,14364.21
1592452800000,0.4019,0.4029,0.3994,0.4,16851.53
1592449200000,0.3995,0.402,0.3972,0.402,68348.06
1592445600000,0.4102,0.4108,0.398,0.3995,80024.58
1592442000000,0.4068,0.4117,0.4062,0.4102,30889.92
1592438400000,0.4071,0.4114,0.4062,0.4082,54459.93
1592434800000,0.4075,0.4095,0.406,0.4071,19379.29
1592431200000,0.4057,0.4091,0.4031,0.4075,31191.74
1592427600000,0.404,0.4101,0.4027,0.4091,23829.8
1592424000000,0.4045,0.407,0.3952,0.404,91735.71
1592420400000,0.4066,0.4108,0.4016,0.408,104082.59
1592416800000,0.4023,0.4066,0.3995,0.4066,61663.79
1592413200000,0.392,0.4024,0.391,0.3994,77877.83
1592409600000,0.3979,0.4085,0.3919,0.3926,150889.99
1592406000000,0.401,0.4024,0.3973,0.3996,75911.7
1592402400000,0.404,0.404,0.3932,0.401,166878.62
1592398800000,0.4067,0.414,0.3963,0.4008,159499.03
1592395200000,0.4113,0.4175,0.4027,0.4052,127760.69
1592391600000,0.4198,0.4328,0.4069,0.4113,348847.67
1592388000000,0.3996,0.4201,0.3995,0.4201,139664.46
1592384400000,0.398,0.4035,0.3939,0.3979,114848.31
1592380800000,0.383,0.399,0.381,0.398,115286.54
1592377200000,0.3845,0.3875,0.3801,0.384,32007.15
1592373600000,0.3868,0.3891,0.3812,0.385,125950.09
1592370000000,0.3825,0.3886,0.3782,0.3886,108458.39
1592366400000,0.378,0.3827,0.3758,0.38,90115.1
1592362800000,0.3709,0.3779,0.3704,0.3777,46751.73
1592359200000,0.3706,0.3722,0.3683,0.3709,40087.53
