date,open,high,low,close,volume
1592377200000,0.5732,0.5759,0.5706,0.5753,490019.26
1592373600000,0.5655,0.5747,0.5654,0.573,507383.72
1592370000000,0.5643,0.568,0.5639,0.5655,373703.93
1592366400000,0.5626,0.565,0.5619,0.5643,203236.49
1592362800000,0.5638,0.5638,0.5607,0.5625,311600.36
1592359200000,0.5644,0.5677,0.5613,0.5639,516130.56
1592355600000,0.5671,0.5725,0.5638,0.5645,822298.84
1592352000000,0.5626,0.5694,0.5612,0.5672,717720.17
1592348400000,0.5599,0.5629,0.5598,0.562,504939.31
1592344800000,0.5595,0.5609,0.5571,0.5599,1297171.58
1592341200000,0.5616,0.5635,0.559,0.5596,1198530.64
1592337600000,0.5597,0.5622,0.5582,0.5618,1935159.35
1592334000000,0.5577,0.5598,0.554,0.5597,1899546.54
1592330400000,0.5506,0.5589,0.5488,0.5577,2283668.22
1592326800000,0.5536,0.5551,0.549,0.5505,1386195.07
1592323200000,0.5477,0.5552,0.5473,0.5538,1297558.48
1592319600000,0.5465,0.5511,0.5446,0.5481,1309642.99
1592316000000,0.5536,0.5552,0.5443,0.5466,1395356.97
1592312400000,0.5556,0.5589,0.5521,0.5539,1700161.95
1592308800000,0.5558,0.5586,0.549,0.5557,1493794.67
1592305200000,0.558,0.559,0.5521,0.5556,850352.46
1592301600000,0.5469,0.559,0.5459,0.5582,1774127.96
1592298000000,0.5455,0.5529,0.5448,0.5467,973513.41
1592294400000,0.5472,0.5477,0.5427,0.5455,427402.54
1592290800000,0.5433,0.5485,0.5419,0.5472,357778.22
1592287200000,0.5478,0.5486,0.5417,0.5433,510078.24
1592283600000,0.5487,0.5508,0.5453,0.5477,469589.23
1592280000000,0.547,0.549,0.5447,0.5486,404787.73
1592276400000,0.5431,0.5489,0.542,0.5465,710943.72
1592272800000,0.5373,0.5468,0.5352,0.5431,953466.23
1592269200000,0.5372,0.5386,0.5347,0.5373,420137.77
1592265600000,0.5395,0.5418,0.5355,0.5371,465763.57
1592262000000,0.5394,0.5415,0.5388,0.5395,398785.38
1592258400000,0.5391,0.542,0.5359,0.5393,455892.94
1592254800000,0.5423,0.543,0.5363,0.539,371400.81
1592251200000,0.5375,0.5434,0.537,0.542,491205.9
1592247600000,0.5366,0.539,0.5349,0.5375,502362.34
1592244000000,0.5288,0.5367,0.5288,0.5365,757559.82
1592240400000,0.5287,0.5303,0.5276,0.5288,476485.84
1592236800000,0.5259,0.5348,0.5245,0.5285,867172.92
1592233200000,0.5207,0.5298,0.5206,0.526,765665.13
1592229600000,0.5204,0.5227,0.5186,0.5205,422948.02
1592226000000,0.5163,0.5203,0.508,0.5201,489883.8
1592222400000,0.5174,0.521,0.5159,0.5164,406010.32
1592218800000,0.5141,0.5192,0.5112,0.5172,787686.57
