date,open,high,low,close,volume
1593838800000,1.1173,1.1173,1.1173,1.1173,267.48
1593835200000,1.1171,1.1193,1.1168,1.1193,2350.54
1593831600000,1.1174,1.1179,1.1174,1.1176,303.85
1593828000000,1.1193,1.1193,1.1175,1.1175,254.77
1593824400000,1.1172,1.1193,1.1172,1.1193,440.18
1593820800000,1.1171,1.1172,1.1171,1.1172,1796.75
1593817200000,1.1183,1.1193,1.1167,1.1171,12199.71
1593813600000,1.1182,1.1183,1.1169,1.1169,1803.28
1593810000000,1.1175,1.1182,1.1163,1.1182,5096.19
1593806400000,1.1172,1.1175,1.1172,1.1175,9880.74
1593802800000,1.1169,1.1175,1.1169,1.1174,2672.6
1593799200000,1.1171,1.1175,1.117,1.117,18983.06
1593795600000,1.1168,1.1175,1.1163,1.1174,18223.55
1593792000000,1.1171,1.1171,1.1164,1.1168,53252.04
1593788400000,1.1173,1.1173,1.1167,1.117,31422.53
1593784800000,1.1168,1.1172,1.1168,1.1171,52386.76
1593781200000,1.1168,1.1169,1.1156,1.1168,7438.63
1593777600000,1.117,1.1171,1.1156,1.1168,58652.34
1593774000000,1.1159,1.1171,1.1159,1.117,40403.05
1593770400000,1.1174,1.1174,1.1156,1.1163,43756.7
1593766800000,1.117,1.1175,1.1165,1.1169,71257.32
1593763200000,1.1174,1.1175,1.1167,1.117,42105.1
1593759600000,1.1174,1.1175,1.1157,1.1174,20645.45
1593756000000,1.1168,1.1176,1.1165,1.1175,46660.48
1593752400000,1.1164,1.1169,1.1158,1.1163,34028.11
1593748800000,1.1173,1.1175,1.1153,1.1168,31133.6
1593745200000,1.1175,1.1175,1.1169,1.1173,10119.96
1593741600000,1.1174,1.1176,1.1162,1.1162,3548.03
1593738000000,1.1161,1.1174,1.1161,1.1172,17126.61
1593734400000,1.1161,1.1171,1.1151,1.1155,3830.82
1593730800000,1.1161,1.1171,1.1161,1.1161,4456.61
1593727200000,1.1158,1.1171,1.1158,1.1161,4920.79
1593723600000,1.1158,1.1172,1.1151,1.1158,20682.71
1593720000000,1.1158,1.1172,1.1158,1.1158,7291.68
1593716400000,1.115,1.1169,1.115,1.1154,23325.8
1593712800000,1.1156,1.117,1.115,1.115,12913.62
1593709200000,1.1167,1.1183,1.1156,1.1156,26344.3
1593705600000,1.1158,1.1178,1.1152,1.1167,34700.63
1593702000000,1.1172,1.1182,1.1157,1.1164,96712.48
1593698400000,1.1196,1.1229,1.1172,1.1172,96136.01
1593694800000,1.1197,1.1219,1.1182,1.1195,33659.77
1593691200000,1.1218,1.1239,1.1198,1.1204,47767.6
1593687600000,1.1225,1.123,1.1197,1.1202,65673.59
1593684000000,1.1232,1.1234,1.1207,1.1227,96779.33
1593680400000,1.1212,1.1232,1.1202,1.1227,16330.94
1593676800000,1.12,1.1231,1.1198,1.1221,8527.33
1593673200000,1.1187,1.12,1.1178,1.1194,30447.47
1593669600000,1.1191,1.1219,1.1176,1.1188,36594.72
1593666000000,1.1177,1.1194,1.1177,1.1191,32405.35
1593662400000,1.1195,1.1196,1.1194,1.1194,1696.41
1593658800000,1.1182,1.1196,1.1169,1.1169,1127.03
1593655200000,1.1189,1.1196,1.118,1.1182,5857.69
1593651600000,1.1168,1.1189,1.1168,1.1189,4293.06
1593648000000,1.1159,1.1185,1.1159,1.1185,8069.5
1593644400000,1.1163,1.1185,1.1159,1.1185,1099.37
1593640800000,1.1164,1.1185,1.1157,1.1159,4015.91
1593637200000,1.1187,1.1191,1.116,1.116,5031.3
1593633600000,1.115,1.1192,1.115,1.1159,17013.34
1593630000000,1.1192,1.1192,1.1151,1.116,39847.1
1593626400000,1.1167,1.1194,1.1165,1.1165,7114.48
1593622800000,1.1173,1.1196,1.117,1.1195,3093.85
1593619200000,1.1167,1.1197,1.1165,1.1171,33851.67
1593615600000,1.1171,1.1183,1.1165,1.1177,9785.72
1593612000000,1.116,1.1182,1.1158,1.1182,29667.92
1593608400000,1.1143,1.1167,1.1132,1.1145,84155.55
1593604800000,1.114,1.1147,1.112,1.1146,37020.86
1593601200000,1.1144,1.1158,1.1128,1.114,74071.3
1593597600000,1.1173,1.1174,1.1144,1.1145,107151.21
1593594000000,1.1173,1.1186,1.117,1.1173,115721.57
1593590400000,1.117,1.1189,1.1155,1.1174,77169.19
1593586800000,1.1169,1.1173,1.1155,1.1171,86970.25
1593583200000,1.1159,1.1169,1.1155,1.1169,16299.15
1593579600000,1.1161,1.1166,1.1159,1.1164,37020.86
1593576000000,1.1176,1.1176,1.1162,1.1162,51212.6
1593572400000,1.1175,1.1183,1.1171,1.1176,10104.41
1593568800000,1.1174,1.1184,1.117,1.1175,1265.58
1593565200000,1.1191,1.1191,1.117,1.1175,865.93
1593561600000,1.1166,1.1191,1.1165,1.117,13975.46
1593558000000,1.1165,1.1167,1.1165,1.1166,1757.49
1593554400000,1.117,1.1192,1.1165,1.1165,10076.78
1593550800000,1.117,1.1191,1.117,1.119,1412.59
1593547200000,1.1168,1.1191,1.1168,1.117,3065.14
1593543600000,1.1166,1.1192,1.1166,1.1191,7306.91
1593540000000,1.118,1.1189,1.1161,1.1188,3356.15
1593536400000,1.117,1.118,1.1156,1.1164,29254.34
1593532800000,1.1164,1.118,1.1156,1.118,35432.75
1593529200000,1.1164,1.1178,1.1155,1.1172,22524.04
1593525600000,1.1146,1.1165,1.1145,1.1163,20105.95
1593522000000,1.1172,1.1176,1.1135,1.1146,139986.54
1593518400000,1.1171,1.1177,1.1167,1.1173,66553.38
1593514800000,1.1177,1.118,1.1167,1.1171,63369.54
1593511200000,1.1178,1.1185,1.117,1.1178,50487.39
1593507600000,1.1187,1.1205,1.1177,1.1177,45247.61
1593504000000,1.1183,1.1211,1.1176,1.1188,69734.14
1593500400000,1.1191,1.1191,1.1174,1.1182,29146.08
1593496800000,1.119,1.1194,1.1177,1.1191,8365.78
1593493200000,1.1202,1.121,1.1181,1.1191,37564.54
1593489600000,1.1194,1.1203,1.1192,1.12,7986.14
1593486000000,1.1203,1.1204,1.119,1.119,180.71
1593482400000,1.1184,1.1204,1.1181,1.1204,587.99
1593478800000,1.1201,1.1204,1.1184,1.1204,2037.05
1593475200000,1.1195,1.1201,1.1179,1.1201,6702.98
1593471600000,1.1174,1.1195,1.1174,1.1195,4597.88
1593468000000,1.1194,1.1196,1.1172,1.1195,6043.27
1593464400000,1.119,1.1195,1.1167,1.1194,14912.72
1593460800000,1.119,1.1191,1.1167,1.119,10972.88
1593457200000,1.121,1.1217,1.1168,1.1168,29872.22
1593453600000,1.1218,1.1225,1.1183,1.121,10216.78
1593450000000,1.1196,1.122,1.1187,1.1187,4550.4
1593446400000,1.1198,1.1215,1.1186,1.1196,22678.1
1593442800000,1.1203,1.1215,1.1182,1.1197,19035.09
1593439200000,1.1198,1.123,1.1189,1.1214,15410.65
1593435600000,1.1229,1.1233,1.1196,1.1198,52501.4
1593432000000,1.1219,1.1236,1.1182,1.1229,23703.24
1593428400000,1.1213,1.1225,1.119,1.1222,16009.27
1593424800000,1.1171,1.1222,1.1168,1.1213,29556.36
1593421200000,1.1175,1.12,1.1168,1.117,20142.68
1593417600000,1.1161,1.1175,1.112,1.1175,36716.3
1593414000000,1.1132,1.1171,1.1127,1.115,15908.38
1593410400000,1.1141,1.1161,1.1128,1.1132,8436.57
1593406800000,1.114,1.116,1.114,1.116,23679.78
1593403200000,1.1134,1.114,1.1128,1.114,5357.83
1593399600000,1.1135,1.114,1.1135,1.1137,5797.76
1593396000000,1.1136,1.114,1.1128,1.1133,3502.04
1593392400000,1.1138,1.114,1.1133,1.114,4280.51
1593388800000,1.113,1.1138,1.113,1.1134,18083.34
1593385200000,1.1132,1.1135,1.113,1.113,8204.15
1593381600000,1.114,1.114,1.1131,1.1132,4811.69
1593378000000,1.1137,1.114,1.1134,1.114,4099.42
1593374400000,1.1171,1.1171,1.1134,1.1138,39257.51
1593370800000,1.1152,1.1173,1.1147,1.1147,6168.8
1593367200000,1.1152,1.1174,1.1129,1.1173,13983.98
1593363600000,1.1151,1.1174,1.1148,1.117,13749.29
1593360000000,1.1155,1.116,1.113,1.116,6982.87
1593356400000,1.1132,1.1155,1.1131,1.1155,4381.8
1593352800000,1.1145,1.1157,1.1132,1.1132,11801.77
1593349200000,1.1135,1.1141,1.1108,1.1141,3911.92
1593345600000,1.1129,1.1146,1.1123,1.1135,20096.8
1593342000000,1.1124,1.1146,1.1124,1.1129,55291.14
1593338400000,1.1126,1.1146,1.1107,1.1145,7551.08
1593334800000,1.1133,1.1145,1.1116,1.1123,23378.07
1593331200000,1.1134,1.1134,1.1121,1.1133,26285.36
1593327600000,1.1129,1.1135,1.1112,1.1128,35498.23
1593324000000,1.1119,1.1138,1.1119,1.1128,30414.63
1593320400000,1.1114,1.1119,1.1114,1.1118,3406.46
1593306000000,1.1129,1.1145,1.1105,1.1118,10204.51
1593302400000,1.1106,1.1131,1.1106,1.1129,9411.76
1593298800000,1.1126,1.1126,1.1102,1.1106,3772.48
1593295200000,1.1144,1.1144,1.11,1.1111,7887.89
1593291600000,1.111,1.1146,1.1105,1.1146,52844.82
1593288000000,1.1085,1.112,1.1081,1.1099,29533.6
1593284400000,1.1121,1.1139,1.1081,1.1089,111028.11
1593280800000,1.1133,1.114,1.1121,1.1139,35418.17
1593277200000,1.112,1.1138,1.1119,1.1131,63822.86
1593273600000,1.1108,1.1139,1.1103,1.112,43050.49
1593270000000,1.1132,1.1141,1.1108,1.1108,8024.09
1593266400000,1.1137,1.1142,1.1129,1.1132,14832.29
1593262800000,1.1142,1.1144,1.1125,1.114,15581.97
1593259200000,1.1136,1.1144,1.1135,1.1142,24355.99
1593255600000,1.114,1.1145,1.1126,1.1136,27290.74
1593252000000,1.1144,1.1147,1.1126,1.1139,17504.32
1593248400000,1.1144,1.115,1.1137,1.1145,13578.36
1593244800000,1.1149,1.115,1.1141,1.1142,24959.11
1593241200000,1.1141,1.115,1.1121,1.1143,12108.61
1593237600000,1.1145,1.1145,1.1116,1.1141,15030.23
1593234000000,1.1143,1.1145,1.1114,1.1145,9806.96
1593230400000,1.1142,1.1145,1.112,1.1145,13391.74
1593226800000,1.1121,1.1143,1.1109,1.1142,9763.09
1593223200000,1.1149,1.1149,1.1103,1.1143,20136.62
1593219600000,1.1146,1.1149,1.1133,1.1145,30303.38
1593216000000,1.112,1.1146,1.1104,1.1146,21429.4
1593212400000,1.114,1.114,1.1102,1.1136,12000.42
1593208800000,1.1146,1.1146,1.1106,1.114,5531.99
1593205200000,1.1149,1.1149,1.1118,1.1128,12713.68
1593201600000,1.1147,1.1149,1.1128,1.1149,23863.33
1593198000000,1.1127,1.1147,1.1127,1.1147,15996.69
1593194400000,1.114,1.1149,1.1121,1.1127,11062.93
1593190800000,1.1149,1.1149,1.1126,1.1149,23354.85
1593187200000,1.1133,1.1149,1.1114,1.1149,61911.92
1593183600000,1.1129,1.1133,1.1107,1.1133,25620.56
1593180000000,1.1101,1.1129,1.1085,1.1102,65745.59
1593176400000,1.1146,1.1154,1.1102,1.1102,89063.64
1593172800000,1.1135,1.1177,1.1103,1.1146,199777.17
1593169200000,1.1134,1.114,1.1093,1.1109,78114.23
1593165600000,1.1163,1.1171,1.1133,1.116,95687.63
1593162000000,1.1175,1.1177,1.1144,1.1163,43970.84
1593158400000,1.1171,1.1175,1.1142,1.1175,25118.64
1593154800000,1.1173,1.1179,1.114,1.1145,47328.11
1593151200000,1.1178,1.1194,1.1168,1.1173,40524.74
1593147600000,1.1178,1.12,1.1172,1.1176,2793.54
1593144000000,1.1174,1.1199,1.1174,1.1178,4979.52
1593140400000,1.1175,1.1175,1.1174,1.1174,410.05
1593136800000,1.1195,1.1195,1.1177,1.1177,3370.57
1593133200000,1.1196,1.12,1.1167,1.1199,21193.71
1593129600000,1.1159,1.1196,1.115,1.1196,44270.45
1593126000000,1.1163,1.1185,1.1163,1.1164,3413.61
1593122400000,1.1172,1.1186,1.116,1.1161,26973.23
1593118800000,1.1173,1.1199,1.1164,1.1178,5018.03
1593115200000,1.1181,1.1198,1.1164,1.1173,7906.41
1593111600000,1.1161,1.1183,1.1161,1.1181,9382.95
1593108000000,1.1161,1.1189,1.1161,1.118,23755.21
1593104400000,1.1165,1.1182,1.1164,1.117,7478.83
1593100800000,1.1153,1.1165,1.114,1.1164,59973.7
1593097200000,1.1149,1.1155,1.1131,1.114,20190.79
1593093600000,1.1125,1.1155,1.1124,1.1149,44086.25
1593090000000,1.1132,1.1155,1.1124,1.1124,30199.24
1593086400000,1.1149,1.1151,1.113,1.1132,11918.79
1593082800000,1.1178,1.1179,1.1128,1.1131,40342.88
1593079200000,1.1175,1.1182,1.1174,1.1178,39908.99
1593075600000,1.1164,1.118,1.1145,1.1174,77829.21
1593072000000,1.1127,1.1163,1.1127,1.1163,48740.67
1593068400000,1.1156,1.1156,1.1124,1.1126,6077.29
1593064800000,1.1133,1.1156,1.1124,1.1155,16485.74
1593061200000,1.1132,1.1155,1.1129,1.1133,35548.91
1593057600000,1.1134,1.1165,1.1129,1.113,9609.63
1593054000000,1.118,1.119,1.1133,1.1134,58545.0
1593050400000,1.118,1.1198,1.118,1.118,4621.45
1593046800000,1.1198,1.1198,1.1178,1.118,6158.52
1593043200000,1.1176,1.1198,1.1176,1.1198,2892.28
1593039600000,1.1182,1.1197,1.1176,1.1176,6523.55
1593036000000,1.121,1.121,1.1182,1.1182,6673.5
1593032400000,1.1165,1.1204,1.1165,1.1204,79109.71
1593028800000,1.1173,1.1177,1.1141,1.1175,5541.65
1593025200000,1.1151,1.1173,1.1137,1.1173,15372.36
1593021600000,1.1149,1.1179,1.1138,1.115,26962.09
1593018000000,1.1151,1.1181,1.1141,1.1149,15014.27
1593014400000,1.1187,1.1194,1.1147,1.1151,36260.8
1593010800000,1.1187,1.12,1.1154,1.1154,52415.48
1593007200000,1.1196,1.1219,1.1178,1.12,22531.21
1593003600000,1.1221,1.1221,1.1196,1.1196,37480.08
1593000000000,1.1199,1.1222,1.1196,1.1221,38370.08
1592996400000,1.1215,1.1221,1.1181,1.1199,83935.44
1592992800000,1.1208,1.1223,1.1181,1.1194,54267.73
1592989200000,1.123,1.1231,1.1193,1.1199,51309.5
1592985600000,1.1238,1.126,1.1224,1.1224,62215.4
1592982000000,1.1265,1.1272,1.1238,1.1238,48005.79
1592978400000,1.1272,1.1288,1.1265,1.1265,50857.78
1592974800000,1.1276,1.1289,1.125,1.127,4502.02
1592971200000,1.1242,1.1288,1.1242,1.1276,26500.26
1592967600000,1.1267,1.1268,1.1233,1.1242,3186.05
1592964000000,1.124,1.1277,1.1235,1.1277,4290.04
1592960400000,1.1264,1.1264,1.1242,1.1264,207.35
1592956800000,1.1269,1.1277,1.123,1.1263,6213.29
1592953200000,1.1241,1.1269,1.1241,1.1269,287.52
1592949600000,1.1267,1.1276,1.124,1.1268,8572.92
1592946000000,1.1216,1.1267,1.1216,1.1258,15173.22
1592942400000,1.1225,1.1239,1.1212,1.1239,9885.44
1592938800000,1.1221,1.1242,1.1212,1.1225,5916.51
1592935200000,1.1246,1.1247,1.1217,1.1239,9956.79
1592931600000,1.1236,1.1238,1.1231,1.1238,18972.47
1592928000000,1.1257,1.128,1.1232,1.1236,39982.7
1592924400000,1.1265,1.1273,1.1246,1.1256,9878.78
1592920800000,1.1242,1.1271,1.1233,1.1265,19328.46
1592917200000,1.1272,1.1275,1.124,1.1254,18252.87
1592913600000,1.1228,1.1275,1.1227,1.1275,33642.42
1592910000000,1.1215,1.1245,1.1214,1.1228,16242.83
1592906400000,1.1224,1.1242,1.1214,1.1216,46691.19
1592902800000,1.1244,1.125,1.1221,1.1224,34210.13
1592899200000,1.1244,1.1254,1.1225,1.1244,34809.46
1592895600000,1.123,1.1248,1.1224,1.1241,38501.06
1592892000000,1.1233,1.1247,1.1229,1.1232,22047.65
1592888400000,1.1248,1.1248,1.122,1.1234,18248.27
1592884800000,1.1248,1.1248,1.1241,1.1248,14577.67
1592881200000,1.1255,1.1258,1.1241,1.1258,2850.38
1592877600000,1.124,1.126,1.124,1.1255,221.9
1592874000000,1.125,1.1254,1.1222,1.1239,12157.2
1592870400000,1.1243,1.1258,1.1227,1.1247,35870.51
1592866800000,1.1251,1.1251,1.1242,1.1243,30946.57
1592863200000,1.1248,1.127,1.1238,1.1243,9915.11
1592859600000,1.1229,1.1269,1.1212,1.1254,126636.67
1592856000000,1.1213,1.1229,1.1185,1.1229,33074.08
1592852400000,1.1209,1.1213,1.1185,1.1209,14327.63
1592848800000,1.1212,1.1217,1.1182,1.1212,16101.2
1592845200000,1.1222,1.1222,1.1183,1.1189,23827.17
1592841600000,1.1197,1.123,1.1186,1.1206,84152.9
1592838000000,1.1184,1.1197,1.1162,1.1197,28330.3
1592834400000,1.1175,1.1193,1.1155,1.1184,29870.25
1592830800000,1.1175,1.1183,1.1146,1.1161,24599.7
1592827200000,1.1167,1.1179,1.1141,1.1171,33960.8
1592823600000,1.1144,1.1167,1.114,1.1147,25305.44
1592820000000,1.1158,1.1165,1.114,1.116,12855.52
1592816400000,1.115,1.1158,1.1133,1.1158,10870.41
1592812800000,1.1155,1.1155,1.1128,1.115,19263.25
1592809200000,1.1148,1.1155,1.1124,1.115,24125.74
1592805600000,1.113,1.1158,1.113,1.1139,13184.09
1592802000000,1.1125,1.1149,1.112,1.113,4437.21
1592798400000,1.114,1.114,1.1111,1.1112,4443.13
1592794800000,1.112,1.112,1.112,1.112,0.0
1592791200000,1.1137,1.114,1.112,1.112,5389.34
1592787600000,1.1126,1.1137,1.1122,1.1137,8979.57
1592784000000,1.1125,1.1127,1.1107,1.1126,11737.06
1592780400000,1.1121,1.1133,1.1112,1.1127,18595.43
1592776800000,1.1131,1.1133,1.1109,1.1121,22043.66
1592773200000,1.1135,1.1137,1.1108,1.1131,2334.21
1592769600000,1.1136,1.1137,1.1117,1.1117,2651.52
1592766000000,1.1117,1.1136,1.1108,1.1117,6301.67
1592762400000,1.1129,1.1137,1.1106,1.1116,7008.97
1592758800000,1.1133,1.1137,1.1121,1.1137,1791.21
1592755200000,1.1115,1.1137,1.1106,1.1111,7601.17
1592751600000,1.1116,1.1137,1.1105,1.1137,6653.83
1592748000000,1.1116,1.1133,1.1115,1.1133,1922.02
1592744400000,1.1119,1.1134,1.1115,1.112,7055.24
1592740800000,1.1119,1.1138,1.1119,1.1131,9645.72
1592737200000,1.1117,1.113,1.1116,1.1118,1611.23
1592733600000,1.113,1.113,1.1113,1.113,14634.09
1592730000000,1.1129,1.113,1.1115,1.113,25568.4
1592726400000,1.113,1.113,1.1124,1.1124,6748.34
1592722800000,1.1128,1.113,1.1111,1.113,1211.15
1592719200000,1.1128,1.1128,1.1126,1.1126,446.85
1592715600000,1.1124,1.1128,1.1119,1.1127,17714.13
1592712000000,1.1124,1.1125,1.1111,1.1124,16563.85
1592708400000,1.1124,1.1124,1.111,1.1123,8529.03
1592704800000,1.1124,1.1125,1.111,1.112,11621.93
1592701200000,1.111,1.1124,1.111,1.1124,64.13
1592697600000,1.1124,1.1124,1.1106,1.111,3250.03
1592694000000,1.1124,1.1124,1.11,1.1123,392.8
1592690400000,1.1124,1.1125,1.1107,1.111,7616.87
1592686800000,1.1117,1.1125,1.1098,1.1123,7692.2
1592683200000,1.1104,1.1118,1.1103,1.1117,2560.81
1592679600000,1.1118,1.1119,1.1104,1.1104,6978.18
1592676000000,1.1091,1.1119,1.1089,1.1119,6332.34
1592672400000,1.109,1.1109,1.1089,1.1108,3974.45
1592668800000,1.109,1.1109,1.1088,1.1109,5380.69
1592665200000,1.109,1.1118,1.109,1.109,5240.55
1592661600000,1.1098,1.1122,1.109,1.109,3735.97
1592658000000,1.1118,1.1121,1.109,1.1119,7107.56
1592654400000,1.1098,1.1121,1.109,1.1092,24778.3
1592650800000,1.112,1.1128,1.1091,1.1096,39394.75
1592647200000,1.1097,1.1127,1.1097,1.1122,10986.16
1592643600000,1.1108,1.1122,1.1093,1.1096,8050.37
1592640000000,1.1099,1.1121,1.1099,1.1108,2951.14
1592636400000,1.1121,1.1121,1.1114,1.1118,365.93
1592632800000,1.1118,1.1121,1.1101,1.1121,422.77
1592629200000,1.1118,1.1121,1.1118,1.1119,5427.62
1592625600000,1.1111,1.1118,1.1089,1.1118,2712.77
1592622000000,1.112,1.112,1.1118,1.1118,2042.87
1592618400000,1.1121,1.1126,1.1096,1.1126,3254.97
1592614800000,1.1102,1.1122,1.1102,1.1121,725.31
1592611200000,1.1118,1.1121,1.1103,1.1103,3667.08
1592607600000,1.112,1.112,1.1088,1.1118,1491.86
1592604000000,1.1119,1.1121,1.1095,1.112,2958.4
1592600400000,1.1121,1.1121,1.109,1.1119,5005.58
1592596800000,1.1095,1.1125,1.1087,1.1125,12036.47
1592593200000,1.1119,1.1119,1.1087,1.1115,3978.85
1592589600000,1.1095,1.1124,1.1081,1.1122,12724.2
1592586000000,1.1095,1.1122,1.1086,1.11,8493.75
1592582400000,1.1111,1.1122,1.1091,1.1095,27775.05
1592578800000,1.1111,1.1111,1.1099,1.1111,9982.2
1592575200000,1.1141,1.1158,1.11,1.1104,108877.45
1592571600000,1.115,1.1154,1.1131,1.1141,43350.07
1592568000000,1.1144,1.1153,1.1119,1.1146,37434.7
1592564400000,1.1155,1.1165,1.1118,1.112,40145.75
1592560800000,1.1157,1.116,1.1125,1.115,16755.63
1592557200000,1.1154,1.1158,1.113,1.1146,16430.63
1592553600000,1.1138,1.1154,1.1109,1.1154,32268.84
1592550000000,1.1137,1.1156,1.1124,1.1137,19561.34
1592546400000,1.1154,1.1158,1.1115,1.1133,12690.08
1592542800000,1.1152,1.1154,1.113,1.1133,3494.18
1592539200000,1.1154,1.1155,1.1124,1.1152,9837.62
1592535600000,1.113,1.1156,1.111,1.1127,15881.49
1592532000000,1.113,1.1147,1.1101,1.1107,10530.61
1592528400000,1.1145,1.1148,1.113,1.113,6825.21
1592524800000,1.112,1.1145,1.1117,1.1145,1145.3
1592521200000,1.1138,1.1147,1.1101,1.1147,5566.79
1592517600000,1.1118,1.1139,1.1111,1.112,1865.43
1592514000000,1.1111,1.1147,1.1102,1.1145,27749.86
1592510400000,1.1111,1.1141,1.1105,1.1138,22922.09
1592506800000,1.1103,1.1139,1.1101,1.1136,9763.74
1592503200000,1.1118,1.1141,1.1101,1.1103,8390.03
1592499600000,1.1123,1.114,1.1103,1.1117,19241.36
1592496000000,1.1131,1.1151,1.1119,1.1123,35094.37
1592492400000,1.1154,1.116,1.1131,1.1134,30887.83
1592488800000,1.1121,1.1157,1.1118,1.1154,15486.2
1592485200000,1.1146,1.1151,1.1075,1.1131,187524.15
1592481600000,1.115,1.1153,1.1145,1.1145,37876.63
1592478000000,1.1158,1.1173,1.1137,1.1152,12647.04
1592474400000,1.1141,1.1159,1.1137,1.1158,45059.53
1592470800000,1.1161,1.1164,1.1139,1.1159,50240.98
1592467200000,1.1154,1.1161,1.1135,1.1161,17828.25
1592463600000,1.1151,1.1161,1.1126,1.1155,38728.28
1592460000000,1.1128,1.116,1.1126,1.1129,15746.58
1592456400000,1.1131,1.1132,1.1128,1.1132,17645.05
1592452800000,1.1134,1.1135,1.1131,1.1132,14976.78
1592449200000,1.1131,1.1132,1.113,1.1132,3507.07
1592445600000,1.1133,1.1162,1.1131,1.1131,2819.13
1592442000000,1.1161,1.1162,1.1131,1.1131,2388.82
1592438400000,1.116,1.1162,1.113,1.1162,4780.46
1592434800000,1.1129,1.1161,1.1127,1.116,9300.06
1592431200000,1.116,1.1161,1.1127,1.1127,7413.14
1592427600000,1.1154,1.1162,1.1129,1.1129,9086.35
1592424000000,1.1121,1.1154,1.1118,1.1127,2636.03
1592420400000,1.1132,1.116,1.1121,1.1154,9869.38
1592416800000,1.1149,1.1156,1.1131,1.1133,8513.28
1592413200000,1.1136,1.1151,1.113,1.113,3306.26
1592409600000,1.1131,1.115,1.1126,1.1136,22070.49
1592406000000,1.1157,1.1157,1.113,1.115,7064.86
1592402400000,1.115,1.1158,1.1114,1.1154,78047.84
1592398800000,1.1182,1.1185,1.1135,1.115,61617.44
1592395200000,1.1185,1.1189,1.1182,1.1185,23438.37
1592391600000,1.1208,1.1222,1.118,1.1186,44825.92
1592388000000,1.1189,1.1217,1.1187,1.1208,42983.54
1592384400000,1.1203,1.1203,1.1185,1.1189,32673.98
1592380800000,1.1226,1.1226,1.1199,1.1212,13467.21
1592377200000,1.124,1.1246,1.1203,1.1225,11175.45
1592373600000,1.123,1.124,1.1217,1.124,11665.25
1592370000000,1.1215,1.123,1.1215,1.123,10509.53
1592366400000,1.1212,1.1215,1.1194,1.121,1700.16
1592362800000,1.1183,1.1213,1.118,1.1212,1924.54
1592359200000,1.1186,1.1186,1.1183,1.1183,312.88
