date,open,high,low,close,volume
1593446400000,2.3796,2.3936,2.375,2.389,83490.81
1593442800000,2.3765,2.3956,2.3735,2.3804,71588.66
1593439200000,2.3569,2.3827,2.3569,2.3761,54868.01
1593435600000,2.3865,2.3868,2.35,2.3555,114444.54
1593432000000,2.3706,2.393,2.3645,2.3904,56229.03
1593428400000,2.3724,2.3743,2.3636,2.3706,50581.37
1593424800000,2.3887,2.392,2.371,2.371,32655.06
1593421200000,2.3606,2.3913,2.3582,2.3877,40381.27
1593417600000,2.3634,2.3641,2.35,2.3609,50714.62
1593414000000,2.3626,2.3742,2.3429,2.362,91000.71
1593410400000,2.3848,2.3855,2.3557,2.3599,104389.73
1593406800000,2.3776,2.393,2.3695,2.3848,124567.55
1593403200000,2.3702,2.3943,2.3636,2.3789,165159.97
1593399600000,2.3887,2.3991,2.3582,2.371,441586.61
1593396000000,2.4052,2.409,2.3822,2.389,140803.08
1593392400000,2.3778,2.4054,2.3759,2.4031,117152.94
1593388800000,2.3701,2.3779,2.361,2.3779,89644.55
1593385200000,2.3647,2.3759,2.3576,2.3679,62669.66
1593381600000,2.3804,2.3819,2.3435,2.3645,252216.05
1593378000000,2.3806,2.3869,2.3716,2.3783,48719.15
1593374400000,2.3733,2.3971,2.3637,2.3806,177816.32
1593370800000,2.411,2.4241,2.3667,2.3779,205723.31
1593367200000,2.4057,2.4183,2.3989,2.411,72560.75
1593363600000,2.4138,2.4178,2.3958,2.406,84241.73
1593360000000,2.4167,2.4343,2.403,2.4121,206145.59
1593356400000,2.418,2.4222,2.3913,2.4154,151861.19
1593352800000,2.3788,2.42,2.3788,2.418,186738.58
1593349200000,2.3748,2.3979,2.3723,2.3772,158491.38
1593345600000,2.3869,2.3931,2.3578,2.3755,185007.41
1593342000000,2.3845,2.4069,2.3773,2.3857,115154.29
1593338400000,2.4051,2.4125,2.3841,2.3843,71847.0
1593334800000,2.4004,2.4076,2.3912,2.406,107031.01
1593331200000,2.3766,2.4137,2.3647,2.4,361889.54
1593327600000,2.3677,2.381,2.3492,2.376,114924.34
1593324000000,2.3035,2.3736,2.3021,2.3667,197133.47
1593320400000,2.3034,2.3102,2.2997,2.3035,30074.04
1593306000000,2.3048,2.318,2.2972,2.305,46279.27
1593302400000,2.3133,2.315,2.2836,2.3043,217817.15
1593298800000,2.3089,2.3452,2.3057,2.3132,161334.63
1593295200000,2.3255,2.3378,2.31,2.31,117593.88
1593291600000,2.2956,2.3313,2.2915,2.3242,142346.57
1593288000000,2.2892,2.33,2.2806,2.296,323723.51
1593284400000,2.371,2.3775,2.25,2.29,527964.96
1593280800000,2.3553,2.3747,2.3463,2.37,111237.79
1593277200000,2.3664,2.3863,2.347,2.3574,323272.36
1593273600000,2.3572,2.3783,2.3346,2.3646,970786.62
1593270000000,2.4546,2.4572,2.3213,2.3572,937234.45
1593266400000,2.455,2.4605,2.4458,2.4543,108009.36
1593262800000,2.4564,2.4699,2.452,2.455,63757.39
1593259200000,2.4678,2.4697,2.4558,2.4558,46459.05
1593255600000,2.4611,2.4698,2.4531,2.4654,49434.9
1593252000000,2.4727,2.4727,2.4566,2.4611,46449.38
1593248400000,2.4828,2.4877,2.4706,2.4734,42020.21
1593244800000,2.4775,2.4952,2.4771,2.4819,71789.01
1593241200000,2.4766,2.478,2.4681,2.4775,26875.68
1593237600000,2.4735,2.4824,2.4479,2.4771,268555.08
1593234000000,2.4569,2.4774,2.4496,2.4723,102661.16
1593230400000,2.4508,2.4608,2.4469,2.4558,81184.82
1593226800000,2.4568,2.461,2.4472,2.4509,165835.47
1593223200000,2.4654,2.4657,2.4543,2.4579,84571.77
1593219600000,2.4676,2.4677,2.4527,2.4654,96114.84
1593216000000,2.4867,2.4874,2.4574,2.4674,189026.28
1593212400000,2.4905,2.4981,2.4801,2.4849,54866.06
1593208800000,2.4967,2.5086,2.4854,2.4903,127355.03
1593205200000,2.4853,2.5027,2.4852,2.4968,105831.5
1593201600000,2.4848,2.4928,2.4811,2.4845,169637.4
1593198000000,2.4839,2.4919,2.4788,2.4848,117436.11
1593194400000,2.4911,2.493,2.4757,2.4844,135561.39
1593190800000,2.4714,2.4948,2.4705,2.4908,111321.07
1593187200000,2.465,2.4756,2.4581,2.4711,187855.96
1593183600000,2.4716,2.497,2.4632,2.4645,241890.13
1593180000000,2.4869,2.4941,2.4437,2.4712,613859.34
1593176400000,2.5183,2.5358,2.4813,2.4854,421376.58
1593172800000,2.5222,2.5356,2.5106,2.518,367504.67
1593169200000,2.5182,2.5297,2.5021,2.5239,127682.95
1593165600000,2.5167,2.5314,2.507,2.5177,87058.51
1593162000000,2.4736,2.5181,2.461,2.5158,224541.84
1593158400000,2.497,2.4987,2.4662,2.4781,429519.92
1593154800000,2.5267,2.5274,2.4724,2.4979,400764.82
1593151200000,2.5138,2.5371,2.5082,2.5277,110180.8
1593147600000,2.5363,2.5382,2.5068,2.5177,140678.53
1593144000000,2.529,2.5428,2.5055,2.5372,499679.4
1593140400000,2.5179,2.54,2.5051,2.5306,185100.78
1593136800000,2.5594,2.5594,2.5,2.5187,599610.69
1593133200000,2.5682,2.5801,2.5499,2.5606,291335.59
1593129600000,2.5781,2.5793,2.535,2.5692,401481.17
1593126000000,2.594,2.5942,2.5758,2.579,124693.66
1593122400000,2.6089,2.615,2.583,2.5942,80093.06
1593118800000,2.5994,2.6222,2.5991,2.609,67836.27
1593115200000,2.605,2.6078,2.5972,2.6011,26988.4
1593111600000,2.5946,2.6075,2.5921,2.6036,61925.85
1593108000000,2.606,2.6148,2.5939,2.5946,50088.92
1593104400000,2.6205,2.6214,2.6043,2.6051,91445.3
1593100800000,2.6162,2.629,2.5948,2.62,147576.82
1593097200000,2.6112,2.6274,2.6073,2.6162,66682.07
1593093600000,2.5909,2.6195,2.5909,2.6121,48177.43
1593090000000,2.5926,2.6142,2.5856,2.5889,101906.44
1593086400000,2.6249,2.627,2.5772,2.5874,225467.5
1593082800000,2.6261,2.6369,2.6139,2.6226,74522.98
1593079200000,2.622,2.652,2.622,2.6281,234208.31
1593075600000,2.6225,2.6285,2.6128,2.622,150886.79
1593072000000,2.5883,2.6376,2.5883,2.6227,305932.55
1593068400000,2.5937,2.5952,2.5734,2.5877,117269.89
1593064800000,2.5942,2.5999,2.5872,2.5931,68335.63
1593061200000,2.5748,2.5988,2.552,2.5921,151007.14
1593057600000,2.5673,2.587,2.5544,2.5741,302420.65
1593054000000,2.5953,2.5953,2.524,2.566,574285.68
1593050400000,2.615,2.6195,2.589,2.593,236219.15
1593046800000,2.601,2.6231,2.6005,2.6159,57324.76
1593043200000,2.626,2.626,2.5953,2.603,172140.69
1593039600000,2.6238,2.64,2.6183,2.6265,146548.07
1593036000000,2.6155,2.6245,2.6086,2.6212,54564.54
1593032400000,2.6218,2.6245,2.6051,2.6153,77038.33
1593028800000,2.624,2.6272,2.6176,2.6219,76328.97
1593025200000,2.6224,2.6376,2.6187,2.6262,127335.26
1593021600000,2.6148,2.63,2.6011,2.6224,151962.42
1593018000000,2.6181,2.6293,2.6,2.6154,190886.59
1593014400000,2.5859,2.6194,2.582,2.6174,431899.47
1593010800000,2.6332,2.6598,2.585,2.5881,645777.04
1593007200000,2.6809,2.6916,2.6262,2.6334,353274.82
1593003600000,2.7099,2.725,2.6771,2.6816,249793.13
1593000000000,2.6603,2.72,2.6428,2.7103,344621.64
1592996400000,2.6729,2.7095,2.6595,2.661,233360.08
1592992800000,2.7298,2.7304,2.641,2.672,579546.72
1592989200000,2.7393,2.7456,2.7073,2.7306,315086.44
1592985600000,2.6918,2.7466,2.6898,2.7408,393943.06
1592982000000,2.8111,2.8333,2.663,2.6918,1053859.05
1592978400000,2.846,2.8514,2.8089,2.8107,153424.19
1592974800000,2.8442,2.8539,2.8165,2.846,261977.65
1592971200000,2.8273,2.86,2.8262,2.8442,188422.62
1592967600000,2.8333,2.8393,2.8132,2.8262,103419.56
1592964000000,2.8191,2.8362,2.8111,2.8337,106406.24
1592960400000,2.8366,2.8367,2.8057,2.8197,150648.68
1592956800000,2.783,2.84,2.7792,2.8359,555085.52
1592953200000,2.7736,2.7849,2.7625,2.7837,139777.05
1592949600000,2.783,2.792,2.7712,2.7734,163924.99
1592946000000,2.766,2.7899,2.75,2.7832,176609.05
1592942400000,2.7757,2.7782,2.7612,2.7658,77334.06
1592938800000,2.789,2.7916,2.7611,2.7744,157067.44
1592935200000,2.7749,2.7955,2.7486,2.789,426085.02
1592931600000,2.7465,2.7798,2.7462,2.7738,196849.92
1592928000000,2.7907,2.795,2.7364,2.7458,271802.51
1592924400000,2.7418,2.7935,2.7418,2.7907,413682.2
1592920800000,2.738,2.7832,2.7276,2.7428,877654.05
1592917200000,2.6739,2.745,2.6571,2.7385,624729.17
1592913600000,2.6648,2.6763,2.6629,2.674,68205.13
1592910000000,2.6473,2.67,2.6458,2.6659,69584.96
1592906400000,2.6576,2.6583,2.6423,2.6473,31597.63
1592902800000,2.6526,2.6608,2.6435,2.659,50253.01
1592899200000,2.6646,2.6655,2.645,2.6529,86805.77
1592895600000,2.6591,2.6798,2.6591,2.665,72438.41
1592892000000,2.6586,2.6592,2.6468,2.6588,29993.87
1592888400000,2.6485,2.6641,2.6459,2.6583,92799.98
1592884800000,2.6609,2.6645,2.6482,2.6486,53623.18
1592881200000,2.6522,2.6636,2.6408,2.6608,88536.24
1592877600000,2.6391,2.6579,2.6365,2.6541,72649.47
1592874000000,2.6574,2.6631,2.6354,2.6391,244555.32
1592870400000,2.6816,2.6981,2.655,2.6575,230329.77
1592866800000,2.681,2.6834,2.6699,2.68,43334.48
1592863200000,2.693,2.6934,2.6726,2.681,80148.29
