date,open,high,low,close,volume
1593612000000,5.7252,5.7559,5.7252,5.7342,22027.17
1593608400000,5.7114,5.7597,5.6983,5.7251,60430.29
1593604800000,5.697,5.711,5.6901,5.711,25004.2
1593601200000,5.6942,5.6983,5.6841,5.6969,16850.64
1593597600000,5.7028,5.7107,5.6928,5.6947,12602.67
1593594000000,5.7099,5.7167,5.6899,5.7034,18536.7
1593590400000,5.663,5.7235,5.663,5.7091,53954.02
1593586800000,5.6771,5.6954,5.6515,5.6632,35385.3
1593583200000,5.7097,5.7164,5.6176,5.6758,178106.45
1593579600000,5.708,5.7294,5.7025,5.711,19962.58
1593576000000,5.7231,5.7305,5.6998,5.7066,34592.29
1593572400000,5.714,5.7561,5.677,5.7231,68907.83
1593568800000,5.7123,5.7347,5.705,5.7136,26991.5
1593565200000,5.7137,5.7197,5.6987,5.7133,11145.53
1593561600000,5.7278,5.7278,5.6972,5.7125,25967.15
1593558000000,5.7297,5.7469,5.7251,5.7284,12570.07
1593554400000,5.7385,5.7392,5.7197,5.7298,10904.46
1593550800000,5.7272,5.7485,5.726,5.7381,15320.22
1593547200000,5.7199,5.7371,5.7154,5.7268,5030.7
1593543600000,5.7063,5.7369,5.6967,5.7207,17384.61
1593540000000,5.7298,5.7317,5.6985,5.7053,10047.08
1593536400000,5.7671,5.7705,5.7025,5.7284,59227.5
1593532800000,5.7626,5.7773,5.7455,5.7659,23012.75
1593529200000,5.7575,5.8089,5.7371,5.7623,50850.68
1593525600000,5.7171,5.7596,5.7149,5.7582,31373.79
1593522000000,5.7071,5.7321,5.6801,5.7172,42333.29
1593518400000,5.7524,5.7538,5.6762,5.707,84436.85
1593514800000,5.7443,5.7596,5.738,5.7528,14476.33
1593511200000,5.7559,5.7682,5.7397,5.7456,15217.56
1593507600000,5.7304,5.7684,5.73,5.7558,21737.54
1593504000000,5.7501,5.7501,5.73,5.73,18977.1
1593500400000,5.7634,5.7634,5.7457,5.7504,12264.52
1593496800000,5.7321,5.7691,5.7314,5.7644,16997.92
1593493200000,5.7771,5.7899,5.73,5.7312,42152.93
1593489600000,5.8056,5.81,5.7784,5.7784,17718.29
1593486000000,5.8216,5.8248,5.8039,5.8052,15881.39
1593482400000,5.8385,5.8385,5.8189,5.8214,14259.75
1593478800000,5.8274,5.8481,5.8186,5.8384,26101.19
1593475200000,5.8293,5.8521,5.8226,5.8316,20786.01
1593471600000,5.8246,5.8651,5.8139,5.8253,102008.17
1593468000000,5.8235,5.8936,5.7724,5.8236,302097.13
1593464400000,5.8145,5.8378,5.8061,5.8236,33819.99
1593460800000,5.7973,5.8263,5.7904,5.8145,28150.38
1593457200000,5.7853,5.8003,5.7715,5.797,44465.75
1593453600000,5.81,5.8225,5.7819,5.7845,33123.99
1593450000000,5.784,5.8139,5.768,5.8128,23012.93
1593446400000,5.7949,5.8168,5.7816,5.7846,22491.21
1593442800000,5.7572,5.8085,5.7563,5.7943,31742.48
1593439200000,5.7617,5.7886,5.7569,5.7576,31441.48
1593435600000,5.8135,5.8153,5.7446,5.7595,144410.84
1593432000000,5.7857,5.8652,5.7608,5.8135,110342.26
1593428400000,5.7688,5.7855,5.7577,5.7849,23862.48
1593424800000,5.8032,5.8055,5.7666,5.7704,39622.03
1593421200000,5.7679,5.8042,5.7468,5.8034,41742.58
1593417600000,5.7771,5.7771,5.734,5.77,27383.97
1593414000000,5.7718,5.8099,5.7262,5.777,88283.94
1593410400000,5.8332,5.8343,5.7479,5.7701,75591.74
1593406800000,5.7581,5.866,5.7511,5.8345,117335.42
1593403200000,5.7542,5.768,5.7452,5.759,27578.06
1593399600000,5.7725,5.773,5.7462,5.7542,22642.87
1593396000000,5.7987,5.8026,5.7648,5.7738,27779.45
1593392400000,5.7641,5.7974,5.7629,5.7966,37451.24
1593388800000,5.7511,5.7656,5.7392,5.7656,29748.11
1593385200000,5.731,5.7544,5.727,5.7511,13817.08
1593381600000,5.7461,5.7465,5.716,5.7293,17718.84
1593378000000,5.7366,5.7531,5.7259,5.7438,21030.79
1593374400000,5.6999,5.7865,5.6939,5.7369,101430.16
1593370800000,5.7897,5.8121,5.6954,5.6977,47008.83
1593367200000,5.7876,5.8029,5.7849,5.788,6646.68
1593363600000,5.7884,5.7889,5.7657,5.7857,19798.93
1593360000000,5.7993,5.8355,5.7834,5.7873,59442.56
1593356400000,5.7932,5.8075,5.7799,5.8,33892.73
1593352800000,5.7199,5.8135,5.7199,5.7883,73131.89
1593349200000,5.699,5.7221,5.699,5.7181,27175.85
1593345600000,5.709,5.7184,5.6759,5.6969,30133.82
1593342000000,5.7099,5.7429,5.7034,5.707,24038.23
1593338400000,5.7285,5.7394,5.7068,5.7092,25981.05
1593334800000,5.6893,5.7477,5.6821,5.7275,69448.35
1593331200000,5.6731,5.7085,5.6491,5.6889,32227.19
1593327600000,5.6666,5.6864,5.6536,5.6727,19842.48
1593324000000,5.581,5.6749,5.5808,5.6649,40641.12
1593320400000,5.5778,5.6108,5.5778,5.5835,21785.14
1593306000000,5.58,5.5954,5.5579,5.5692,31935.77
1593302400000,5.588,5.5885,5.5599,5.579,83048.93
1593298800000,5.5713,5.607,5.544,5.589,67464.92
1593295200000,5.6096,5.6127,5.5463,5.5719,111964.63
1593291600000,5.4828,5.6191,5.4828,5.6124,103381.97
1593288000000,5.4448,5.5394,5.4093,5.4827,384772.86
1593284400000,5.8223,5.8483,5.2912,5.4438,422541.39
1593280800000,5.8638,5.8678,5.743,5.8198,277149.68
1593277200000,5.8863,5.908,5.863,5.8658,34676.48
1593273600000,5.9518,5.9573,5.8771,5.8864,89857.86
1593270000000,5.9815,5.9831,5.942,5.9526,30710.7
1593266400000,5.9793,5.9941,5.9548,5.979,25983.9
1593262800000,5.9848,5.9935,5.9729,5.9776,11625.68
1593259200000,5.99,5.9926,5.9836,5.9841,10727.98
1593255600000,5.9748,5.9963,5.9652,5.9887,19357.02
1593252000000,5.9899,6.0004,5.9742,5.975,25203.15
1593248400000,6.0095,6.0115,5.9901,5.9901,21614.13
1593244800000,6.0056,6.03,6.0056,6.0095,25889.65
1593241200000,6.042,6.054,5.9214,6.0056,248274.32
1593237600000,6.0386,6.0516,6.036,6.0427,14940.33
1593234000000,6.0185,6.0459,6.0087,6.0359,19974.09
1593230400000,6.0297,6.034,6.0095,6.0172,14634.61
1593226800000,6.0119,6.0586,6.0036,6.0279,24961.88
1593223200000,6.0239,6.0287,6.0023,6.0143,13882.79
1593219600000,6.0237,6.0266,6.0013,6.0222,9560.61
1593216000000,6.0445,6.0454,6.0066,6.0255,41540.59
1593212400000,6.0518,6.0709,6.0354,6.044,52087.78
1593208800000,6.0652,6.0702,6.0502,6.0502,9726.78
1593205200000,6.0649,6.0808,6.0634,6.065,10051.59
1593201600000,6.0539,6.0667,6.0531,6.0649,12182.53
1593198000000,6.0454,6.0578,6.0377,6.0522,21212.94
1593194400000,6.0585,6.0585,6.0413,6.0429,17946.5
1593190800000,6.052,6.0663,6.0508,6.0583,12025.46
1593187200000,6.044,6.0684,6.0188,6.0528,35014.26
1593183600000,6.0415,6.1033,6.0336,6.0456,65164.3
1593180000000,6.0662,6.0706,6.0077,6.0409,45439.37
1593176400000,6.1021,6.1154,6.0665,6.0665,30065.85
1593172800000,6.0917,6.1175,6.0839,6.1009,31558.13
1593169200000,6.0789,6.0915,6.0366,6.0915,34057.53
1593165600000,6.0697,6.0921,6.065,6.0759,23253.05
1593162000000,6.0289,6.0862,6.0075,6.0694,47333.02
1593158400000,6.0469,6.0771,6.0006,6.028,64184.45
1593154800000,6.1092,6.1092,6.0134,6.0463,139706.59
1593151200000,6.1127,6.1562,6.0969,6.1093,58862.73
1593147600000,6.14,6.1425,6.1095,6.114,19331.73
1593144000000,6.1262,6.1429,6.1071,6.1395,37816.81
1593140400000,6.1493,6.1493,6.0907,6.1276,36973.33
1593136800000,6.1503,6.1584,6.1371,6.149,17391.62
1593133200000,6.1585,6.1703,6.1489,6.1505,11963.94
1593129600000,6.1541,6.1655,6.1248,6.1612,30974.45
1593126000000,6.1528,6.1647,6.146,6.1534,11302.64
1593122400000,6.1787,6.1851,6.1345,6.1542,27148.62
1593118800000,6.1694,6.1873,6.1654,6.1767,5838.73
1593115200000,6.178,6.181,6.1657,6.1669,6901.09
1593111600000,6.1514,6.177,6.1441,6.1757,13581.4
1593108000000,6.1778,6.1795,6.1481,6.1511,7622.27
1593104400000,6.1863,6.1899,6.1757,6.1778,10782.95
1593100800000,6.1578,6.2177,6.1515,6.1852,35170.9
1593097200000,6.1623,6.1635,6.1454,6.158,17446.65
1593093600000,6.1413,6.1736,6.1412,6.1639,27796.78
1593090000000,6.1427,6.1657,6.135,6.1413,19471.34
1593086400000,6.1759,6.182,6.1197,6.1424,39545.68
1593082800000,6.1811,6.1942,6.1714,6.1747,28145.28
1593079200000,6.172,6.1909,6.1651,6.1819,26977.82
1593075600000,6.1922,6.1991,6.1679,6.1681,14939.32
1593072000000,6.1244,6.2022,6.1238,6.1907,49031.3
1593068400000,6.1447,6.1499,6.1161,6.1254,14968.56
1593064800000,6.1411,6.1506,6.1305,6.1454,21791.23
1593061200000,6.1047,6.1452,6.1001,6.141,18483.99
1593057600000,6.1149,6.1316,6.1028,6.1028,34486.06
1593054000000,6.2056,6.2065,6.0398,6.1157,121070.4
1593050400000,6.2291,6.2407,6.2,6.2062,13595.66
1593046800000,6.2031,6.2545,6.2025,6.2292,24837.05
1593043200000,6.2203,6.2284,6.1934,6.2025,28402.0
1593039600000,6.2175,6.2296,6.2047,6.2228,33349.86
1593036000000,6.2067,6.2298,6.2067,6.2166,11295.48
1593032400000,6.2042,6.2113,6.1837,6.2061,14415.04
1593028800000,6.1997,6.2166,6.1923,6.2042,14808.53
1593025200000,6.2081,6.2301,6.1918,6.1997,16897.22
1593021600000,6.2189,6.2225,6.2019,6.2072,22203.39
1593018000000,6.2048,6.2187,6.1928,6.2187,15983.86
1593014400000,6.1585,6.2121,6.1473,6.2044,61241.03
1593010800000,6.2121,6.243,6.1305,6.1585,140696.74
1593007200000,6.2853,6.296,6.2135,6.2144,70111.18
1593003600000,6.3162,6.3292,6.2817,6.2863,34745.52
1593000000000,6.2561,6.32,6.2388,6.3151,47675.46
1592996400000,6.2739,6.3015,6.256,6.2589,55429.3
1592992800000,6.3595,6.3622,6.24,6.2739,134871.33
1592989200000,6.3497,6.3708,6.3367,6.3612,69795.9
1592985600000,6.3492,6.3834,6.3311,6.3502,75568.99
1592982000000,6.4801,6.4984,6.3368,6.3491,142494.23
1592978400000,6.4363,6.5203,6.4363,6.4797,134100.9
1592974800000,6.4177,6.4436,6.4025,6.4353,33898.1
1592971200000,6.3893,6.4214,6.3871,6.4165,25946.17
1592967600000,6.4072,6.4094,6.3794,6.3883,40691.01
1592964000000,6.4148,6.42,6.3885,6.407,26795.47
1592960400000,6.4068,6.4174,6.3911,6.4148,13502.69
1592956800000,6.3716,6.4247,6.363,6.4081,34013.43
1592953200000,6.3651,6.3881,6.3518,6.3735,20292.24
1592949600000,6.3935,6.4132,6.3649,6.3656,30233.84
1592946000000,6.3941,6.3997,6.3755,6.3927,20497.76
1592942400000,6.3912,6.4198,6.391,6.3944,20869.28
1592938800000,6.3976,6.4185,6.3879,6.3924,20657.47
1592935200000,6.413,6.4146,6.3849,6.3996,13679.93
1592931600000,6.3978,6.4211,6.383,6.4122,38386.53
1592928000000,6.423,6.429,6.3879,6.3958,35629.24
1592924400000,6.3826,6.4368,6.3765,6.4212,75896.31
1592920800000,6.3751,6.3965,6.3634,6.3813,24865.29
1592917200000,6.3392,6.3984,6.3102,6.3758,80478.34
1592913600000,6.3101,6.3524,6.3028,6.3412,24556.65
1592910000000,6.2935,6.3212,6.2928,6.3146,18490.81
1592906400000,6.3174,6.3174,6.2857,6.2935,35591.55
1592902800000,6.3317,6.3318,6.3056,6.3174,19358.31
1592899200000,6.3494,6.3494,6.3133,6.3327,19423.54
1592895600000,6.3278,6.3592,6.3243,6.3461,14727.52
1592892000000,6.323,6.3291,6.3181,6.3275,7015.3
1592888400000,6.3383,6.3469,6.3063,6.3239,37314.88
1592884800000,6.3475,6.352,6.3293,6.3389,14575.83
1592881200000,6.3526,6.3536,6.3316,6.3489,12260.13
1592877600000,6.349,6.3692,6.334,6.3533,20845.27
1592874000000,6.3721,6.3849,6.3296,6.3487,62710.24
1592870400000,6.3743,6.4133,6.372,6.372,55166.58
1592866800000,6.3837,6.3942,6.3719,6.3745,22042.07
1592863200000,6.3719,6.3903,6.357,6.3845,34651.33
1592859600000,6.3776,6.411,6.3597,6.372,86119.27
1592856000000,6.3729,6.3898,6.3717,6.3752,18391.08
1592852400000,6.3869,6.3939,6.3544,6.3705,19146.56
1592848800000,6.3685,6.3918,6.3685,6.3833,17544.02
1592845200000,6.373,6.3838,6.351,6.3683,55896.96
1592841600000,6.3399,6.3911,6.3259,6.37,73578.88
1592838000000,6.3085,6.3482,6.3061,6.3383,27529.6
1592834400000,6.3288,6.3382,6.3066,6.3075,23781.52
1592830800000,6.3402,6.3557,6.3257,6.3305,35674.51
1592827200000,6.3267,6.3431,6.3101,6.3392,25802.5
1592823600000,6.3297,6.3396,6.3152,6.3255,24261.16
1592820000000,6.3089,6.3331,6.3019,6.3313,28208.35
1592816400000,6.3201,6.3536,6.3089,6.3097,44881.17
1592812800000,6.3077,6.3212,6.3032,6.318,48085.12
1592809200000,6.2918,6.3168,6.2822,6.3087,43531.99
1592805600000,6.2939,6.309,6.2794,6.2919,19494.62
1592802000000,6.2708,6.3248,6.2668,6.2918,81878.53
1592798400000,6.2624,6.2767,6.2577,6.2706,33937.87
1592794800000,6.2592,6.2625,6.2487,6.2625,16215.87
1592791200000,6.2641,6.2732,6.2498,6.2586,19453.75
1592787600000,6.2124,6.2688,6.2101,6.2624,36419.15
1592784000000,6.2132,6.2236,6.198,6.213,20195.11
1592780400000,6.2037,6.2132,6.1948,6.2125,16655.96
1592776800000,6.2285,6.2285,6.193,6.2056,22080.35
1592773200000,6.2034,6.2324,6.2017,6.2312,5621.91
1592769600000,6.2223,6.2244,6.1914,6.2042,11533.28
1592766000000,6.2077,6.2305,6.1997,6.2242,21475.79
1592762400000,6.2135,6.2317,6.1994,6.2081,29103.06
1592758800000,6.223,6.228,6.2099,6.2134,13103.01
1592755200000,6.2556,6.2656,6.2201,6.2244,34043.46
1592751600000,6.2086,6.2628,6.204,6.256,47076.26
1592748000000,6.2022,6.2104,6.1925,6.2088,18776.21
1592744400000,6.2029,6.2102,6.1754,6.2034,37736.31
1592740800000,6.2206,6.2231,6.2,6.2012,16678.96
1592737200000,6.222,6.2255,6.2156,6.2207,12851.36
1592733600000,6.2456,6.2493,6.2088,6.2202,33931.79
1592730000000,6.2517,6.2628,6.2465,6.2465,12601.59
1592726400000,6.2518,6.2608,6.2483,6.2521,11082.39
1592722800000,6.2543,6.2703,6.2486,6.2515,16400.83
1592719200000,6.2652,6.2756,6.248,6.2532,13466.49
1592715600000,6.2463,6.2665,6.2404,6.2631,21653.06
1592712000000,6.2588,6.2623,6.2368,6.245,11768.83
1592708400000,6.2629,6.2672,6.2523,6.2593,8918.91
1592704800000,6.2626,6.2761,6.2544,6.2627,33154.72
1592701200000,6.2668,6.2783,6.2535,6.2619,12662.94
1592697600000,6.2632,6.2757,6.2521,6.266,16169.06
1592694000000,6.2736,6.2898,6.261,6.2619,49856.28
1592690400000,6.2493,6.2893,6.2482,6.2727,34630.68
1592686800000,6.246,6.2591,6.2426,6.2487,8056.09
1592683200000,6.2302,6.2601,6.2302,6.2457,16997.09
1592679600000,6.2532,6.2564,6.2253,6.2284,25387.66
1592676000000,6.238,6.2565,6.2371,6.2507,22284.18
1592672400000,6.2246,6.2452,6.2188,6.2382,35761.04
1592668800000,6.1885,6.2346,6.1809,6.228,26398.04
1592665200000,6.2026,6.2209,6.1572,6.1913,85735.07
1592661600000,6.2306,6.2368,6.197,6.2049,25217.37
1592658000000,6.2584,6.2645,6.2207,6.2329,53120.24
1592654400000,6.2788,6.2893,6.2511,6.2596,80906.09
1592650800000,6.2775,6.2867,6.1761,6.2779,138010.06
1592647200000,6.2758,6.2826,6.2692,6.2789,16161.53
1592643600000,6.2574,6.2837,6.2386,6.2759,85042.85
1592640000000,6.3003,6.3003,6.2535,6.2568,44840.9
1592636400000,6.3102,6.3193,6.2985,6.3003,53187.02
1592632800000,6.3132,6.3294,6.3052,6.3129,25106.16
1592629200000,6.3239,6.331,6.3043,6.3134,12019.59
1592625600000,6.3343,6.3434,6.3057,6.3254,43203.43
1592622000000,6.3487,6.3595,6.3289,6.3345,31660.33
1592618400000,6.3325,6.3511,6.3224,6.3482,20142.02
1592614800000,6.3148,6.341,6.3137,6.335,23515.08
1592611200000,6.3368,6.3674,6.3084,6.3175,51886.21
1592607600000,6.3538,6.3838,6.3005,6.3406,124957.2
1592604000000,6.3802,6.3964,6.3437,6.3568,60567.89
1592600400000,6.4063,6.4072,6.3775,6.3802,14661.01
1592596800000,6.3751,6.4105,6.3583,6.4053,41013.11
1592593200000,6.3913,6.4154,6.36,6.3747,46550.03
1592589600000,6.3565,6.402,6.3501,6.3924,62805.95
1592586000000,6.3791,6.4213,6.3504,6.3593,102609.31
1592582400000,6.3264,6.3784,6.2842,6.3784,76786.78
1592578800000,6.2834,6.3273,6.2807,6.324,40143.99
1592575200000,6.2953,6.2982,6.2779,6.2805,24088.23
1592571600000,6.2644,6.3109,6.2553,6.29,42344.56
1592568000000,6.3009,6.3206,6.2606,6.2652,53119.09
1592564400000,6.3098,6.3227,6.2931,6.3017,62601.26
1592560800000,6.2901,6.3094,6.2842,6.3094,40616.72
1592557200000,6.2731,6.338,6.2731,6.2901,98875.55
1592553600000,6.2602,6.2921,6.2271,6.2715,73370.8
1592550000000,6.2833,6.2866,6.2326,6.2572,47319.95
1592546400000,6.25,6.3338,6.25,6.2851,118589.21
1592542800000,6.1847,6.2756,6.1792,6.2493,63332.1
1592539200000,6.1701,6.1977,6.1591,6.1841,15000.44
1592535600000,6.1505,6.1878,6.1463,6.17,29314.26
1592532000000,6.1649,6.2017,6.1434,6.1543,141431.95
1592528400000,6.1998,6.2176,6.1657,6.1657,41439.21
1592524800000,6.2087,6.2216,6.1649,6.2018,47549.59
1592521200000,6.1964,6.2408,6.1865,6.2085,34980.59
1592517600000,6.1798,6.2121,6.1711,6.1936,26164.15
1592514000000,6.1301,6.2178,6.0963,6.1804,35437.21
1592510400000,6.1668,6.1743,6.1017,6.1322,44876.47
1592506800000,6.1709,6.1761,6.1263,6.1678,40308.81
1592503200000,6.1764,6.1804,6.1614,6.1724,14467.89
1592499600000,6.176,6.1874,6.1654,6.1764,16771.22
1592496000000,6.1674,6.181,6.1618,6.1752,22472.2
1592492400000,6.2043,6.2096,6.1661,6.1674,34465.97
1592488800000,6.1893,6.2141,6.1545,6.2041,61640.65
1592485200000,6.2167,6.2196,6.1756,6.1891,49291.06
1592481600000,6.2307,6.2411,6.2021,6.217,73102.83
1592478000000,6.2454,6.25,6.2258,6.2291,53242.12
1592474400000,6.2232,6.247,6.1986,6.243,32068.62
1592470800000,6.2483,6.2594,6.2192,6.2229,26989.18
1592467200000,6.2438,6.2538,6.2413,6.246,14330.2
1592463600000,6.2319,6.2529,6.2319,6.2445,11541.67
1592460000000,6.2324,6.2511,6.2241,6.2347,12847.2
1592456400000,6.2185,6.2425,6.2136,6.232,13326.75
1592452800000,6.2364,6.241,6.2157,6.22,12704.6
1592449200000,6.2339,6.2498,6.231,6.2349,12772.95
1592445600000,6.269,6.27,6.2284,6.2348,16083.97
1592442000000,6.2782,6.2921,6.2562,6.268,16526.11
1592438400000,6.2836,6.2892,6.2668,6.2809,22867.46
1592434800000,6.2626,6.2916,6.2534,6.2823,22663.14
1592431200000,6.2497,6.2839,6.2386,6.264,27482.72
1592427600000,6.236,6.2634,6.236,6.2491,16083.59
1592424000000,6.1714,6.2519,6.1405,6.2373,52860.66
1592420400000,6.2271,6.2329,6.1745,6.1752,34597.96
1592416800000,6.2323,6.2448,6.217,6.228,14135.15
1592413200000,6.229,6.2612,6.2259,6.2323,25578.33
1592409600000,6.2923,6.3326,6.158,6.2318,164161.76
1592406000000,6.2689,6.3752,6.2648,6.293,99472.21
1592402400000,6.2753,6.2935,6.2449,6.2706,47420.8
1592398800000,6.3055,6.3603,6.2672,6.2763,78385.55
1592395200000,6.3032,6.3219,6.3001,6.3048,14649.5
1592391600000,6.2938,6.3095,6.279,6.3015,14013.09
1592388000000,6.2879,6.3051,6.2876,6.295,13348.07
1592384400000,6.3086,6.3128,6.2838,6.2883,21440.18
1592380800000,6.3177,6.3305,6.3,6.3072,18621.1
1592377200000,6.3186,6.3386,6.2934,6.3161,50698.44
1592373600000,6.201,6.3443,6.1977,6.3185,132119.2
1592370000000,6.2189,6.2197,6.196,6.2014,14994.7
