date,open,high,low,close,volume
1583193600000,0.005838,0.005868,0.005619,0.005773,621399290.0
1583107200000,0.005427,0.005861,0.005391,0.005837,779714498.0
1583020800000,0.005616,0.005789,0.00534,0.005427,905223907.0
1582934400000,0.00575,0.005892,0.005615,0.005615,589874671.0
1582848000000,0.005807,0.005918,0.005342,0.00575,1152820872.0
1582761600000,0.005557,0.005948,0.005154,0.005806,1925021971.0
1582675200000,0.006211,0.006276,0.005344,0.005554,2171848909.0
1582588800000,0.006712,0.006727,0.006114,0.006211,1219003571.0
1582502400000,0.006955,0.007312,0.006631,0.006713,1363696234.0
1582416000000,0.006591,0.006982,0.006589,0.006955,467455432.0
1582329600000,0.006634,0.006677,0.00644,0.006593,495211738.0
1582243200000,0.006496,0.006836,0.006439,0.006633,803347262.0
1582156800000,0.00648,0.00658,0.006363,0.00649,1116935724.0
1582070400000,0.007058,0.007174,0.00632,0.006484,1006040256.0
1581984000000,0.006747,0.00725,0.006612,0.007058,1456922173.0
1581897600000,0.007081,0.007145,0.006269,0.006743,1907907401.0
1581811200000,0.00747,0.007676,0.006545,0.007081,2008791389.0
1581724800000,0.008309,0.008437,0.007256,0.00747,1882638198.0
1581638400000,0.008063,0.008404,0.007596,0.008301,1579870629.0
1581552000000,0.00747,0.0082,0.007445,0.008059,2321889304.0
1581465600000,0.007484,0.007933,0.007377,0.00747,2076501450.0
1581379200000,0.00651,0.0075,0.00638,0.007485,1753589308.0
1581292800000,0.006825,0.006884,0.006366,0.00651,1113347025.0
1581206400000,0.006669,0.00688,0.006653,0.006825,616968900.0
1581120000000,0.006822,0.006824,0.006492,0.006669,865978937.0
1581033600000,0.006801,0.006973,0.006652,0.006817,1035834215.0
1580947200000,0.006471,0.00695,0.00639,0.0068,1097472153.0
1580860800000,0.006531,0.006667,0.006345,0.006472,1127609116.0
1580774400000,0.006303,0.00665,0.006156,0.006532,1286050988.0
1580688000000,0.006232,0.006398,0.006073,0.006304,743425932.0
1580601600000,0.005996,0.006464,0.005835,0.006229,1140866751.0
1580515200000,0.005768,0.006167,0.005767,0.005997,1333124191.0
1580428800000,0.005687,0.00583,0.005494,0.005766,886241403.0
1580342400000,0.005733,0.005826,0.005642,0.005687,786433803.0
1580256000000,0.0058,0.005883,0.005665,0.005733,611207155.0
1580169600000,0.005743,0.00589,0.005739,0.0058,649403456.0
1580083200000,0.005733,0.005888,0.005645,0.005748,543955684.0
1579996800000,0.005622,0.005745,0.005536,0.00573,305903749.0
1579910400000,0.005581,0.005662,0.005482,0.005623,217913506.0
1579824000000,0.005608,0.005654,0.005481,0.00558,432436775.0
1579737600000,0.005866,0.00587,0.005457,0.005607,704214291.0
1579651200000,0.005964,0.006,0.005801,0.005863,269483333.0
1579564800000,0.005817,0.006011,0.005743,0.005964,513453392.0
1579478400000,0.005863,0.005972,0.00569,0.005814,482101637.0
1579392000000,0.006238,0.006297,0.00577,0.005862,969319923.0
1579305600000,0.006393,0.0064,0.006095,0.006239,621111653.0
1579219200000,0.005883,0.006579,0.005831,0.006392,1483242988.0
1579132800000,0.006002,0.006049,0.005709,0.005885,769847102.0
1579046400000,0.005993,0.006248,0.005734,0.006003,1490447526.0
1578960000000,0.005415,0.006059,0.005406,0.005994,1740877625.0
1578873600000,0.005526,0.005529,0.005352,0.005407,291523187.0
1578787200000,0.005524,0.005594,0.00542,0.005523,543729250.0
1578700800000,0.005451,0.00555,0.00535,0.005526,611880898.0
1578614400000,0.005328,0.00558,0.005294,0.005454,716327414.0
1578528000000,0.005494,0.005494,0.005305,0.005319,416043450.0
1578441600000,0.005572,0.005619,0.0052,0.005492,1074068492.0
1578355200000,0.005732,0.005788,0.005454,0.005578,795501022.0
1578268800000,0.005467,0.005742,0.005431,0.00573,916784645.0
1578182400000,0.005621,0.005699,0.005422,0.005465,531159516.0
1578096000000,0.005332,0.005674,0.005282,0.00562,533415662.0
1578009600000,0.005094,0.005449,0.00501,0.005327,601653460.0
1577923200000,0.005357,0.005406,0.005059,0.005094,417081261.0
1577836800000,0.005239,0.005525,0.005229,0.005358,453812899.0
1577750400000,0.005424,0.005444,0.005155,0.005242,489461979.0
1577664000000,0.005573,0.005649,0.005411,0.005427,547619850.0
1577577600000,0.005666,0.005845,0.005558,0.005576,779468369.0
1577491200000,0.005665,0.005779,0.005544,0.005666,585289045.0
1577404800000,0.005485,0.005779,0.005314,0.005665,826165900.0
1577318400000,0.005847,0.005847,0.005421,0.005485,1085877121.0
1577232000000,0.00597,0.006076,0.005777,0.005848,759715140.0
1577145600000,0.005915,0.006298,0.005783,0.005974,1575835348.0
1577059200000,0.005517,0.006172,0.005456,0.005917,1475533765.0
1576972800000,0.005317,0.005624,0.005286,0.005514,694759079.0
1576886400000,0.005396,0.005553,0.00527,0.005316,528005111.0
1576800000000,0.005047,0.00556,0.004956,0.005395,1079471089.0
1576713600000,0.005321,0.005379,0.004875,0.00505,764399508.0
1576627200000,0.004646,0.005429,0.004451,0.005309,1794296925.0
1576540800000,0.005034,0.005092,0.00455,0.004644,1317781126.0
1576454400000,0.005573,0.005597,0.00498,0.005034,815605875.0
1576368000000,0.005452,0.005691,0.005225,0.005569,1030970207.0
1576281600000,0.00589,0.005957,0.005326,0.005451,1246261917.0
1576195200000,0.006212,0.006684,0.005688,0.005892,2412776325.0
1576108800000,0.006075,0.006315,0.005778,0.006211,1053059599.0
1576022400000,0.006213,0.006386,0.006026,0.006073,917895765.0
1575936000000,0.006828,0.006858,0.005927,0.006216,1948624111.0
1575849600000,0.007127,0.007372,0.00675,0.006828,1130917188.0
1575763200000,0.006802,0.007302,0.006641,0.007127,1428785577.0
1575676800000,0.006951,0.007279,0.0068,0.006802,1226717531.0
1575590400000,0.00687,0.006999,0.006457,0.006945,1855892625.0
1575504000000,0.006889,0.007117,0.006643,0.006872,2332314534.0
1575417600000,0.006969,0.00779,0.006745,0.006884,3353653506.0
1575331200000,0.007424,0.007622,0.006755,0.006969,2698497622.0
1575244800000,0.007108,0.00799,0.007108,0.007418,4571634514.0
1575158400000,0.006082,0.007225,0.005743,0.007103,3429594729.0
1575072000000,0.006476,0.006477,0.005965,0.006085,1071439935.0
1574985600000,0.00635,0.006529,0.0062,0.006479,1128862029.0
1574899200000,0.006505,0.006665,0.00627,0.006352,1236543354.0
1574812800000,0.006332,0.006644,0.005868,0.006496,3146826725.0
1574726400000,0.005823,0.006386,0.00569,0.006333,2639375983.0
1574640000000,0.005242,0.006021,0.004972,0.005829,3579615654.0
1574553600000,0.005757,0.006093,0.005138,0.005244,3873361316.0
1574467200000,0.00517,0.005807,0.004911,0.005756,2939284015.0
1574380800000,0.005723,0.005854,0.004626,0.005166,3951364454.0
1574294400000,0.006132,0.00622,0.005557,0.005725,2179107122.0
1574208000000,0.006881,0.006886,0.00601,0.006133,2540441110.0
1574121600000,0.007389,0.007389,0.006615,0.00688,2053013881.0
1574035200000,0.007656,0.007674,0.007078,0.007388,2116349897.0
1573948800000,0.007243,0.007675,0.007099,0.007658,1550392869.0
1573862400000,0.007821,0.007821,0.007201,0.00725,2601249055.0
1573776000000,0.007293,0.008114,0.006721,0.007821,4784904261.0
1573689600000,0.006278,0.007565,0.00615,0.007294,2786409827.0
1573603200000,0.00654,0.006569,0.006127,0.006279,1367354285.0
1573516800000,0.00606,0.006758,0.005939,0.006543,2541784182.0
1573430400000,0.005739,0.00618,0.005435,0.00606,1734974783.0
1573344000000,0.005121,0.00584,0.005092,0.005739,1150731677.0
1573257600000,0.005304,0.005307,0.005062,0.005122,943817210.0
1573171200000,0.005608,0.005928,0.005218,0.005305,1602686586.0
1573084800000,0.005235,0.005964,0.005,0.005616,2358197744.0
1572998400000,0.004886,0.005334,0.004882,0.00524,1140786912.0
1572912000000,0.004391,0.00505,0.004355,0.004891,1094980097.0
1572825600000,0.004236,0.004469,0.004161,0.004386,397744709.0
1572739200000,0.004203,0.004373,0.00414,0.004234,354126112.0
1572652800000,0.003988,0.004298,0.00397,0.004204,414452382.0
1572566400000,0.004098,0.004129,0.003917,0.003981,300864776.0
1572480000000,0.004137,0.004189,0.003872,0.004097,458864476.0
1572393600000,0.004217,0.004405,0.003862,0.004135,999056265.0
1572307200000,0.003803,0.00432,0.003802,0.00422,715928642.0
1572220800000,0.004121,0.004811,0.0038,0.0038,940394128.0
1572134400000,0.00338,0.004355,0.003246,0.004123,813621259.0
1572048000000,0.00338,0.003746,0.003255,0.00338,361930136.0
1571961600000,0.002998,0.00342,0.00297,0.003376,273657571.0
1571875200000,0.002995,0.003009,0.002908,0.002998,85480723.0
1571788800000,0.003257,0.00328,0.002832,0.002995,132823130.0
1571702400000,0.003326,0.003352,0.00323,0.003258,71956628.0
1571616000000,0.003353,0.003374,0.003292,0.003326,62217424.0
1571529600000,0.00332,0.003371,0.003266,0.003364,71856027.0
1571443200000,0.003372,0.003402,0.003313,0.003336,34646422.0
1571356800000,0.003436,0.003457,0.003295,0.003375,60743594.0
1571270400000,0.003319,0.003455,0.003313,0.003435,89675250.0
1571184000000,0.00344,0.00345,0.003284,0.00332,110770636.0
1571097600000,0.003632,0.00365,0.003408,0.003444,110209523.0
1571011200000,0.003583,0.003633,0.00351,0.003632,91923388.0
1570924800000,0.003679,0.003708,0.00357,0.003584,110054339.0
1570838400000,0.003632,0.003765,0.003631,0.003679,90104228.0
1570752000000,0.003729,0.003788,0.003565,0.003635,183609936.0
1570665600000,0.003814,0.0039,0.003675,0.003737,251571470.0
1570579200000,0.003581,0.003814,0.003545,0.003814,385152580.0
1570492800000,0.003479,0.003615,0.003462,0.003584,187189873.0
1570406400000,0.00335,0.003504,0.003285,0.003477,117210467.0
1570320000000,0.003415,0.003428,0.003278,0.003351,77948958.0
1570233600000,0.003432,0.003487,0.00336,0.003416,87987951.0
1570147200000,0.003426,0.003487,0.003356,0.003437,75712588.0
1570060800000,0.003486,0.003498,0.003372,0.00342,45036020.0
1569974400000,0.00341,0.00349,0.003361,0.003474,42132422.0
1569888000000,0.003483,0.0036,0.003405,0.00342,69261993.0
1569801600000,0.003339,0.0035,0.0032,0.003475,85332257.0
1569715200000,0.003436,0.00345,0.003261,0.003339,72710731.0
1569628800000,0.003382,0.003485,0.003371,0.003434,105383585.0
1569542400000,0.003303,0.003424,0.0032,0.00339,109324849.0
1569456000000,0.003405,0.00341,0.003061,0.003309,152154163.0
1569369600000,0.003327,0.003491,0.003263,0.003402,145834497.0
1569283200000,0.003907,0.004038,0.003042,0.003327,233700357.8
1569196800000,0.004037,0.004089,0.0039,0.003906,77819987.0
1569110400000,0.004136,0.004144,0.00399,0.004035,74612313.0
1569024000000,0.004179,0.004276,0.004115,0.004135,59089542.0
1568937600000,0.004201,0.004286,0.004105,0.004179,116637402.0
1568851200000,0.00428,0.004287,0.00402,0.004206,204798237.0
1568764800000,0.004191,0.004418,0.004183,0.00428,206310141.0
1568678400000,0.00403,0.004287,0.004001,0.004185,214968548.0
1568592000000,0.003723,0.004343,0.00371,0.004032,500384048.0
1568505600000,0.003667,0.003736,0.003658,0.003716,58675469.0
1568419200000,0.003738,0.003741,0.003555,0.00366,127462670.0
1568332800000,0.003743,0.003755,0.003616,0.003732,83211257.0
1568246400000,0.003748,0.00377,0.003611,0.003742,108989467.0
1568160000000,0.003892,0.003956,0.003704,0.003762,105692315.0
1568073600000,0.003986,0.00402,0.003855,0.003912,85063379.0
1567987200000,0.003976,0.004054,0.003843,0.003966,150038826.0
1567900800000,0.003839,0.004027,0.003839,0.003996,87646549.0
1567814400000,0.00374,0.003903,0.003713,0.003838,102619603.0
1567728000000,0.003914,0.00399,0.0037,0.003741,181655514.0
1567641600000,0.004138,0.004159,0.00379,0.003914,198946126.0
1567555200000,0.004269,0.004302,0.00406,0.004139,128948505.0
1567468800000,0.004363,0.004376,0.004198,0.00427,121809285.0
1567382400000,0.004102,0.004468,0.004076,0.00436,235485075.0
1567296000000,0.004092,0.004129,0.004027,0.004095,58425995.0
1567209600000,0.004067,0.004193,0.00397,0.00409,65633010.0
1567123200000,0.004076,0.00416,0.00395,0.004075,113772575.0
1567036800000,0.004234,0.004249,0.004012,0.004075,129241954.0
1566950400000,0.00452,0.004705,0.004194,0.004238,119522683.0
1566864000000,0.004577,0.004596,0.00448,0.00454,63359311.0
1566777600000,0.004473,0.004635,0.004471,0.004556,122616368.0
1566691200000,0.004907,0.005003,0.004385,0.004481,328410656.0
1566604800000,0.004596,0.005,0.004501,0.004905,304469967.0
1566518400000,0.004476,0.004667,0.004432,0.004594,128952421.0
1566432000000,0.004347,0.004649,0.004195,0.004465,153773200.0
1566345600000,0.004551,0.004576,0.004145,0.004369,161888610.0
1566259200000,0.004663,0.004669,0.0045,0.00455,126606698.0
1566172800000,0.004483,0.004683,0.004479,0.00466,181544467.0
1566086400000,0.004453,0.004579,0.004433,0.004495,186440029.0
1566000000000,0.004487,0.004625,0.004361,0.004454,118297470.0
1565913600000,0.004569,0.004651,0.004403,0.004493,238498566.0
1565827200000,0.00463,0.004752,0.004492,0.00458,127247226.0
1565740800000,0.004923,0.004939,0.004444,0.00463,261925666.0
1565654400000,0.005113,0.005113,0.004825,0.004915,183883645.0
1565568000000,0.005113,0.005274,0.005025,0.005113,175726637.0
1565481600000,0.00491,0.00539,0.00487,0.005114,267360931.0
1565395200000,0.004903,0.005098,0.00472,0.00491,199359692.0
1565308800000,0.004968,0.005444,0.004845,0.004906,271798672.0
1565222400000,0.005017,0.005084,0.004821,0.004975,236762470.0
1565136000000,0.004874,0.0058,0.004806,0.005014,728014818.0
1565049600000,0.005226,0.005241,0.0048,0.004874,439231870.0
1564963200000,0.005316,0.0054,0.005222,0.005235,278464732.0
1564876800000,0.005471,0.005491,0.005292,0.00532,128775337.0
1564790400000,0.00548,0.005569,0.005428,0.00548,132237932.0
1564704000000,0.005404,0.00556,0.005337,0.005481,134680765.0
1564617600000,0.005598,0.005629,0.005262,0.005409,184685503.0
1564531200000,0.005528,0.00567,0.005501,0.00561,175464172.0
1564444800000,0.005563,0.005641,0.005469,0.005531,122414672.0
1564358400000,0.005655,0.005742,0.005545,0.005574,79957279.0
1564272000000,0.005674,0.005725,0.005424,0.005645,104021898.0
1564185600000,0.005946,0.006093,0.005587,0.005697,136998242.0
1564099200000,0.005853,0.006027,0.005703,0.005935,127790959.0
1564012800000,0.005902,0.006149,0.005812,0.005855,159741195.0
1563926400000,0.005828,0.005949,0.00561,0.005905,233706526.0
1563840000000,0.006195,0.006255,0.005733,0.005828,233387399.0
1563753600000,0.006104,0.006444,0.00604,0.006197,258117524.0
1563667200000,0.006067,0.006131,0.005835,0.006087,127361386.0
1563580800000,0.005858,0.006219,0.005808,0.006067,220578246.0
1563494400000,0.005677,0.005908,0.005475,0.005831,215873112.0
1563408000000,0.005441,0.005748,0.005204,0.005683,263482969.0
1563321600000,0.005222,0.00575,0.005006,0.00543,392566604.0
1563235200000,0.005625,0.005778,0.005031,0.005216,474446141.0
1563148800000,0.005654,0.005846,0.005292,0.005626,345141279.0
1563062400000,0.00647,0.006533,0.005609,0.005654,261711893.0
1562976000000,0.006868,0.0073,0.006173,0.006468,364559116.0
1562889600000,0.006016,0.00732,0.005904,0.006868,594300978.0
1562803200000,0.006944,0.006944,0.005802,0.006013,491968280.0
1562716800000,0.007241,0.00734,0.0068,0.006943,364072483.0
1562630400000,0.007219,0.00749,0.007097,0.007241,379429838.0
1562544000000,0.00745,0.007575,0.007086,0.007221,389550045.0
1562457600000,0.007461,0.00758,0.007324,0.007456,243058854.0
1562371200000,0.007461,0.00768,0.007368,0.007467,268891842.0
1562284800000,0.007291,0.00787,0.007145,0.007442,593529720.0
1562198400000,0.007839,0.00796,0.007194,0.00729,434900548.0
1562112000000,0.007617,0.007987,0.007579,0.007839,424018034.0
1562025600000,0.008086,0.008166,0.007333,0.007616,514161067.0
1561939200000,0.008211,0.008617,0.007651,0.008086,688089296.0
1561852800000,0.009134,0.00954,0.008119,0.008196,1370651982.0
1561766400000,0.008341,0.009475,0.00776,0.009121,1130604381.0
1561680000000,0.00786,0.008594,0.007641,0.008341,771541690.0
1561593600000,0.008113,0.00868,0.0075,0.007842,1306357470.0
1561507200000,0.00932,0.009732,0.007983,0.008119,2446823907.0
1561420800000,0.007108,0.010999,0.0071,0.009327,3978485978.1
1561334400000,0.007216,0.0073,0.00695,0.007104,262800501.0
1561248000000,0.006998,0.007618,0.006916,0.007218,625154437.0
1561161600000,0.006726,0.00765,0.006439,0.006997,1138162992.0
1561075200000,0.006886,0.007161,0.0066,0.006732,340485778.0
1560988800000,0.007314,0.007333,0.006801,0.006874,370877734.0
1560902400000,0.007365,0.007435,0.00725,0.007302,208704245.0
1560816000000,0.007364,0.007398,0.007098,0.007365,295777869.0
1560729600000,0.007244,0.007603,0.007235,0.007369,436406527.0
1560643200000,0.007334,0.007385,0.007056,0.007257,527431865.0
1560556800000,0.007273,0.007458,0.007253,0.007333,254988410.0
1560470400000,0.007541,0.00764,0.007031,0.007271,580920493.0
1560384000000,0.007603,0.007722,0.007435,0.007559,295812131.0
1560297600000,0.007436,0.007727,0.007339,0.007576,283216377.0
1560211200000,0.007711,0.007716,0.0073,0.00744,273546045.0
1560124800000,0.007216,0.007743,0.007125,0.007703,349921722.0
1560038400000,0.007591,0.007607,0.00703,0.007229,265952588.0
1559952000000,0.0077,0.007752,0.007443,0.007607,172205186.0
1559865600000,0.007678,0.007884,0.007545,0.007704,384784027.0
1559779200000,0.007657,0.008075,0.0073,0.00768,615920353.0
1559692800000,0.007419,0.007958,0.00721,0.007652,863606696.0
1559606400000,0.007173,0.007612,0.006775,0.007415,722137502.0
1559520000000,0.007724,0.007729,0.00713,0.00717,416777684.0
1559433600000,0.007413,0.007813,0.007368,0.007724,411095998.0
1559347200000,0.007651,0.0078,0.00731,0.007404,372668331.0
1559260800000,0.007471,0.007832,0.007139,0.007656,528053941.0
1559174400000,0.007636,0.0085,0.00705,0.00747,1076350421.0
1559088000000,0.007775,0.007849,0.00745,0.007644,617639243.0
1559001600000,0.007978,0.00825,0.007684,0.007774,600596590.0
1558915200000,0.007512,0.008093,0.007346,0.00797,734448355.0
1558828800000,0.00734,0.007534,0.00705,0.007523,340111849.0
1558742400000,0.007361,0.007544,0.007268,0.007344,158377071.0
1558656000000,0.007452,0.00756,0.007296,0.007361,256756478.0
1558569600000,0.00711,0.007476,0.006912,0.00745,425678419.0
1558483200000,0.007704,0.007818,0.007058,0.00711,571772026.0
1558396800000,0.007627,0.008,0.007597,0.007703,732890059.0
1558310400000,0.007879,0.008,0.007247,0.007665,640286009.0
1558224000000,0.007729,0.008116,0.00762,0.007879,756974663.0
1558137600000,0.007554,0.008053,0.007316,0.007729,641238192.0
1558051200000,0.008169,0.008203,0.006926,0.00755,943991307.0
1557964800000,0.007904,0.0089,0.00718,0.00816,1275828204.1
1557878400000,0.007035,0.00799,0.006959,0.007915,555619694.0
1557792000000,0.006366,0.00719,0.006327,0.00704,704713021.0
1557705600000,0.006105,0.006714,0.006043,0.006367,410298812.0
1557619200000,0.006316,0.00655,0.005903,0.006111,416979106.0
1557532800000,0.006105,0.006597,0.005831,0.006315,570496003.0
1557446400000,0.006013,0.006173,0.0057,0.006105,314937815.0
1557360000000,0.006288,0.0065,0.005871,0.006031,199820161.0
1557273600000,0.006117,0.006335,0.005965,0.006274,141340110.0
1557187200000,0.00629,0.006426,0.006105,0.006105,174497620.0
1557100800000,0.006447,0.006452,0.006005,0.0063,199044901.0
1557014400000,0.006485,0.006514,0.006301,0.006427,112329859.0
1556928000000,0.006664,0.006777,0.006281,0.006474,226099790.0
