date,open,high,low,close,volume
1578873600000,0.04904,0.04906,0.0476,0.04813,29523962.9
1578787200000,0.04825,0.04932,0.048,0.04905,38323399.4
1578700800000,0.04805,0.04956,0.04736,0.04825,59275273.3
1578614400000,0.04715,0.04818,0.04553,0.04802,97552455.6
1578528000000,0.04768,0.04818,0.0469,0.04718,39959442.9
1578441600000,0.04839,0.0494,0.04672,0.04768,72238834.3
1578355200000,0.0505,0.05103,0.04739,0.04839,98972377.9
1578268800000,0.04544,0.05049,0.04534,0.05046,81613453.0
1578182400000,0.04566,0.04625,0.04519,0.04544,28897563.5
1578096000000,0.04564,0.04585,0.04513,0.04565,17395833.2
1578009600000,0.04358,0.04568,0.04324,0.04566,22163529.8
1577923200000,0.04527,0.04544,0.04348,0.04361,17557760.0
1577836800000,0.04495,0.04552,0.04482,0.04529,8262760.7
1577750400000,0.04553,0.04574,0.04467,0.04495,19209554.3
1577664000000,0.04618,0.04683,0.0453,0.04552,23540628.3
1577577600000,0.04583,0.04672,0.04573,0.04619,21648526.7
1577491200000,0.04585,0.0465,0.04567,0.04589,28801347.7
1577404800000,0.04469,0.04609,0.0441,0.04584,30672143.5
1577318400000,0.04435,0.04568,0.04406,0.04468,27319904.0
1577232000000,0.04502,0.04505,0.0435,0.04436,21168703.8
1577145600000,0.04485,0.04583,0.04446,0.04501,22956352.1
1577059200000,0.04724,0.04749,0.04454,0.04488,41144964.8
1576972800000,0.04535,0.04732,0.04524,0.04723,37550036.2
1576886400000,0.04622,0.04645,0.04533,0.04539,25750742.0
1576800000000,0.04519,0.04654,0.04458,0.04619,67567547.8
1576713600000,0.04655,0.04697,0.04452,0.04519,67620839.4
1576627200000,0.04327,0.04782,0.04211,0.04655,90536217.1
1576540800000,0.04701,0.04714,0.0421,0.04331,92162114.1
1576454400000,0.05096,0.05109,0.04679,0.04696,59077378.7
1576368000000,0.05091,0.05144,0.0503,0.05097,21752495.2
1576281600000,0.05273,0.05288,0.05007,0.0509,31334161.7
1576195200000,0.05202,0.05302,0.05196,0.0527,19796738.7
1576108800000,0.0528,0.05324,0.05144,0.05201,41465141.8
1576022400000,0.05316,0.05373,0.0526,0.0528,20192671.4
1575936000000,0.05455,0.05459,0.05231,0.05315,32566296.0
1575849600000,0.05577,0.05618,0.05401,0.05462,20542246.4
1575763200000,0.05541,0.05596,0.05478,0.0558,17858858.9
1575676800000,0.0553,0.05593,0.05528,0.05541,19253806.7
1575590400000,0.05538,0.05599,0.05466,0.05538,31384939.2
1575504000000,0.05471,0.05565,0.05417,0.05539,39396623.0
1575417600000,0.05572,0.05741,0.05357,0.05467,52376850.1
1575331200000,0.05571,0.05658,0.05504,0.05572,29630435.7
1575244800000,0.05724,0.05729,0.05541,0.05565,33731722.7
1575158400000,0.05724,0.05765,0.05506,0.05723,26189891.4
1575072000000,0.059,0.0593,0.05656,0.05726,31541499.8
1574985600000,0.0579,0.05999,0.05783,0.05898,44310991.8
1574899200000,0.05862,0.05903,0.05731,0.05787,31978912.1
1574812800000,0.05752,0.0595,0.05508,0.05863,68432602.6
1574726400000,0.05721,0.05819,0.05641,0.05748,49403461.9
1574640000000,0.05546,0.05961,0.0531,0.05727,90335956.8
1574553600000,0.06148,0.06207,0.05522,0.05546,75274935.6
1574467200000,0.05916,0.06218,0.05776,0.06145,88039138.1
1574380800000,0.06069,0.0613,0.053,0.05916,116361418.6
1574294400000,0.064,0.06405,0.05739,0.06072,83836223.7
1574208000000,0.06562,0.0662,0.06364,0.06402,35835411.5
1574121600000,0.06698,0.06698,0.06335,0.0656,61594261.9
1574035200000,0.07158,0.0716,0.06459,0.06697,76835366.2
1573948800000,0.07124,0.07294,0.07121,0.07157,31012795.2
1573862400000,0.0721,0.07228,0.071,0.07126,30060711.3
1573776000000,0.07413,0.07506,0.07033,0.07214,56154483.6
1573689600000,0.07617,0.0762,0.07232,0.07414,54686021.2
1573603200000,0.07685,0.07757,0.07532,0.07616,47601553.4
1573516800000,0.08,0.0827,0.07382,0.07686,172008305.7
1573430400000,0.07893,0.081,0.07606,0.08,124523004.4
1573344000000,0.07314,0.08144,0.07278,0.07892,173093212.2
1573257600000,0.07115,0.07331,0.07066,0.07314,45410391.5
1573171200000,0.07424,0.07693,0.06845,0.07116,137545601.5
1573084800000,0.07685,0.07716,0.07259,0.07423,191465420.4
1572998400000,0.08222,0.08282,0.0764,0.07684,193481055.5
1572912000000,0.07939,0.08876,0.07845,0.08221,409265259.4
1572825600000,0.06865,0.07939,0.06745,0.07929,122972676.3
1572739200000,0.07124,0.07196,0.06787,0.06863,115898878.0
1572652800000,0.06901,0.07135,0.069,0.07123,125928076.2
1572566400000,0.06511,0.07242,0.06459,0.069,287327789.4
1572480000000,0.06388,0.06514,0.062,0.06512,118903683.2
1572393600000,0.06661,0.06706,0.06268,0.06388,104406655.1
1572307200000,0.0645,0.06998,0.06443,0.06662,99602283.5
1572220800000,0.06517,0.06919,0.06436,0.0645,121373979.2
1572134400000,0.06264,0.0658,0.06184,0.06514,103629832.8
1572048000000,0.06431,0.0674,0.06166,0.06264,130527665.9
1571961600000,0.06017,0.06616,0.0594,0.06429,98514966.9
1571875200000,0.05982,0.0616,0.05852,0.06015,59597296.8
1571788800000,0.06322,0.06349,0.05692,0.05984,81205772.2
1571702400000,0.06388,0.06477,0.06302,0.06321,41032516.8
1571616000000,0.0632,0.0641,0.06266,0.06387,30188144.2
1571529600000,0.06247,0.06388,0.06165,0.0632,31117304.0
1571443200000,0.06302,0.06395,0.06224,0.06247,28689772.9
1571356800000,0.06504,0.06511,0.0615,0.06299,51424679.9
1571270400000,0.0617,0.06511,0.06102,0.06505,75774952.3
1571184000000,0.06389,0.06437,0.06047,0.06171,53065845.3
1571097600000,0.06614,0.06675,0.0622,0.0639,84100929.1
1571011200000,0.06138,0.06616,0.06108,0.06613,58907477.8
1570924800000,0.06082,0.06248,0.06061,0.06136,25568767.4
1570838400000,0.05971,0.06169,0.0597,0.06083,35928975.2
1570752000000,0.06148,0.06269,0.059,0.0597,56269040.9
1570665600000,0.06308,0.06324,0.06071,0.06146,30181573.8
1570579200000,0.06182,0.065,0.06115,0.06308,59997104.5
1570492800000,0.06208,0.06374,0.06071,0.06181,51192294.0
1570406400000,0.0584,0.06368,0.05789,0.06207,99033648.8
1570320000000,0.05897,0.05924,0.05719,0.05839,32050223.3
1570233600000,0.05864,0.05925,0.0582,0.05895,21513393.8
1570147200000,0.05854,0.0598,0.05751,0.05863,35940116.6
1570060800000,0.05969,0.0598,0.05773,0.0585,26922811.9
1569974400000,0.05857,0.05978,0.05739,0.05968,36649690.6
1569888000000,0.06186,0.06226,0.05775,0.0586,64968879.9
1569801600000,0.05792,0.0622,0.05649,0.06182,87351051.1
1569715200000,0.05835,0.05869,0.05645,0.05791,32139885.6
1569628800000,0.05888,0.05923,0.057,0.05831,48812326.5
1569542400000,0.05842,0.0595,0.05576,0.05888,96155796.5
1569456000000,0.05733,0.0625,0.05365,0.05843,210847531.4
1569369600000,0.05275,0.06029,0.0518,0.05732,115369414.4
1569283200000,0.06357,0.06511,0.05,0.05275,197872471.7
1569196800000,0.0683,0.06914,0.06324,0.0636,124503474.9
1569110400000,0.0697,0.06992,0.06652,0.0683,93855480.8
1569024000000,0.072,0.0738,0.06682,0.06968,148101053.2
1568937600000,0.08072,0.08081,0.07042,0.072,259952506.5
1568851200000,0.0826,0.08869,0.07415,0.08072,436805966.5
1568764800000,0.06345,0.089,0.06344,0.08257,336833116.5
1568678400000,0.05864,0.0667,0.05804,0.06347,71671517.6
1568592000000,0.05823,0.05908,0.05795,0.05864,20786334.0
1568505600000,0.05866,0.0589,0.05809,0.05825,12937024.4
1568419200000,0.05779,0.05943,0.05709,0.05868,37664501.7
1568332800000,0.05829,0.05871,0.05739,0.05777,26124575.9
1568246400000,0.05867,0.05887,0.05765,0.05829,22001793.6
1568160000000,0.05962,0.06032,0.05812,0.05859,17529647.0
1568073600000,0.06024,0.06112,0.059,0.05963,27427095.0
1567987200000,0.061,0.06169,0.0594,0.06021,29062257.2
1567900800000,0.0605,0.06178,0.0599,0.06105,18420380.7
1567814400000,0.058,0.06108,0.05788,0.06053,19328421.3
1567728000000,0.06024,0.061,0.05768,0.05801,24204438.4
1567641600000,0.06176,0.06202,0.05988,0.06026,16559115.4
1567555200000,0.06304,0.06306,0.06129,0.06168,10463344.3
1567468800000,0.06297,0.06409,0.06236,0.06308,12561061.9
1567382400000,0.06212,0.06363,0.06108,0.06301,9321519.8
1567296000000,0.06196,0.06271,0.06076,0.06212,8220163.2
1567209600000,0.06194,0.06259,0.06011,0.06194,8646460.9
1567123200000,0.06168,0.06326,0.0611,0.06191,10766084.4
1567036800000,0.06397,0.06397,0.06036,0.06162,18643179.9
1566950400000,0.06842,0.06851,0.06329,0.06398,18126598.5
1566864000000,0.0696,0.06973,0.06735,0.0685,9880597.2
1566777600000,0.06923,0.07108,0.06881,0.0696,10022954.7
1566691200000,0.07035,0.07184,0.06822,0.0694,15467209.2
1566604800000,0.06912,0.071,0.06756,0.07035,13633107.5
1566518400000,0.06812,0.06929,0.0674,0.0692,13785486.0
1566432000000,0.06691,0.06958,0.0654,0.06818,14788650.2
1566345600000,0.0688,0.0688,0.06577,0.06691,9946002.0
1566259200000,0.07185,0.07195,0.06825,0.06877,9433108.2
1566172800000,0.07061,0.0722,0.07016,0.0717,9866508.2
1566086400000,0.06766,0.07158,0.06743,0.07072,10852434.2
1566000000000,0.06839,0.06913,0.06662,0.0677,8257429.9
1565913600000,0.0701,0.07022,0.06726,0.06844,13540494.1
1565827200000,0.06931,0.0708,0.06738,0.07019,11999711.9
1565740800000,0.07442,0.07445,0.06738,0.0692,29036797.1
1565654400000,0.07539,0.07558,0.07278,0.07442,11747450.1
1565568000000,0.0782,0.07839,0.07538,0.07547,10714083.2
1565481600000,0.07374,0.07995,0.07359,0.0782,28985242.6
1565395200000,0.07189,0.07433,0.07169,0.07375,21121216.4
1565308800000,0.07699,0.07712,0.07161,0.07182,28570459.8
1565222400000,0.07867,0.07874,0.07629,0.07691,19184468.4
1565136000000,0.07843,0.07926,0.07675,0.07859,18743034.3
1565049600000,0.08244,0.08244,0.0771,0.07837,27635495.5
1564963200000,0.0819,0.08436,0.08123,0.08241,25812179.5
1564876800000,0.08235,0.08262,0.0806,0.08183,11758879.3
1564790400000,0.08196,0.083,0.08164,0.08236,13034339.9
1564704000000,0.08272,0.0832,0.08157,0.08196,14558871.6
1564617600000,0.08383,0.08404,0.08159,0.08273,12997450.3
1564531200000,0.0833,0.0852,0.0829,0.08383,18367965.4
1564444800000,0.08327,0.08484,0.08192,0.08341,12187508.3
1564358400000,0.084,0.08568,0.0825,0.08336,13953681.5
1564272000000,0.08434,0.08491,0.08076,0.084,10583490.8
1564185600000,0.08788,0.08978,0.08279,0.08432,20061554.3
1564099200000,0.08556,0.08975,0.08345,0.0879,17137315.0
1564012800000,0.08587,0.08791,0.0847,0.08565,15679104.7
1563926400000,0.08424,0.08658,0.08157,0.08605,17837883.5
1563840000000,0.08872,0.08872,0.0831,0.08441,22564128.5
1563753600000,0.0911,0.09165,0.08621,0.08884,27489791.5
1563667200000,0.09461,0.09475,0.08864,0.09111,24961848.4
1563580800000,0.09338,0.09783,0.09144,0.09473,37077103.2
1563494400000,0.08839,0.095,0.08672,0.09332,56573908.5
1563408000000,0.08059,0.09344,0.07919,0.0883,89103372.8
1563321600000,0.07841,0.08371,0.07567,0.08054,39684400.8
1563235200000,0.08541,0.0882,0.0778,0.07828,35272257.4
1563148800000,0.08547,0.08778,0.08191,0.08542,35108721.0
1563062400000,0.09609,0.0967,0.085,0.08547,29786219.7
1562976000000,0.09779,0.10048,0.0913,0.09608,31341358.4
1562889600000,0.08688,0.10112,0.08622,0.09784,55303021.2
1562803200000,0.09482,0.09489,0.08545,0.08697,34474672.9
1562716800000,0.10123,0.10211,0.09166,0.09484,44415639.9
1562630400000,0.10393,0.10477,0.09986,0.10117,26448703.8
1562544000000,0.10561,0.1058,0.10338,0.10395,17548312.2
1562457600000,0.10382,0.10573,0.1021,0.10555,16372709.1
1562371200000,0.10005,0.10594,0.09988,0.10373,20408622.3
1562284800000,0.09892,0.10182,0.09865,0.10003,21766619.4
1562198400000,0.10552,0.10576,0.09876,0.09908,24616084.7
1562112000000,0.10284,0.10578,0.10227,0.10559,26992084.9
1562025600000,0.10599,0.10665,0.1001,0.10287,47575162.2
1561939200000,0.10497,0.10997,0.10156,0.10597,49788591.3
1561852800000,0.11481,0.11545,0.10444,0.10495,52178356.6
1561766400000,0.11163,0.12171,0.10662,0.11491,71596480.6
1561680000000,0.10898,0.11329,0.10881,0.11169,45476978.1
1561593600000,0.12317,0.12436,0.10476,0.10921,112035504.2
1561507200000,0.12393,0.13305,0.12082,0.12317,145097076.7
1561420800000,0.12849,0.12961,0.122,0.12399,64515145.0
1561334400000,0.12816,0.1289,0.12524,0.12845,31827814.3
1561248000000,0.12985,0.13361,0.12791,0.12817,60526480.2
1561161600000,0.12308,0.13473,0.122,0.12981,98385269.1
1561075200000,0.12105,0.12474,0.121,0.12315,35748452.3
1560988800000,0.12384,0.12413,0.12025,0.12099,30052215.7
1560902400000,0.12368,0.12627,0.12303,0.12382,27475299.5
1560816000000,0.13078,0.13125,0.12231,0.1237,36779095.0
1560729600000,0.12951,0.13199,0.12709,0.13087,34972656.9
1560643200000,0.12635,0.13307,0.1259,0.12958,48010672.2
1560556800000,0.12487,0.12719,0.12384,0.12638,22551220.3
1560470400000,0.12414,0.12488,0.12047,0.12486,30784717.1
1560384000000,0.12697,0.1276,0.124,0.12414,23797925.2
1560297600000,0.12237,0.12737,0.12036,0.12697,27945716.3
1560211200000,0.1232,0.1235,0.11831,0.12234,21988743.6
1560124800000,0.11845,0.12378,0.11672,0.12323,25519441.0
1560038400000,0.12373,0.12475,0.11666,0.11845,16952712.6
1559952000000,0.12704,0.12829,0.12232,0.12376,12978717.2
1559865600000,0.12494,0.13017,0.12402,0.12705,24670711.4
1559779200000,0.12118,0.1256,0.11803,0.1248,31943330.9
1559692800000,0.12107,0.12549,0.11877,0.12119,29392533.1
1559606400000,0.12763,0.12765,0.11695,0.12106,43724073.8
1559520000000,0.13623,0.14004,0.12758,0.12764,46867400.3
1559433600000,0.13251,0.138,0.13209,0.13639,29912912.7
1559347200000,0.13342,0.135,0.12831,0.13257,37431241.4
1559260800000,0.12863,0.13458,0.12402,0.13348,47930020.2
1559174400000,0.13567,0.14395,0.125,0.12872,105056745.3
1559088000000,0.13911,0.13945,0.13032,0.13566,62437808.7
1559001600000,0.1377,0.14168,0.13207,0.13917,59206120.4
1558915200000,0.13164,0.14412,0.13076,0.13778,56046379.7
1558828800000,0.1247,0.1348,0.12091,0.1316,36969632.2
1558742400000,0.1252,0.12771,0.12372,0.12475,21977863.2
1558656000000,0.12486,0.12921,0.12097,0.12522,38443623.2
1558569600000,0.12169,0.12605,0.11761,0.12483,33822229.3
1558483200000,0.1335,0.13741,0.1205,0.12173,46838732.6
1558396800000,0.1349,0.13645,0.13103,0.13359,41394396.8
1558310400000,0.14255,0.14268,0.12798,0.13495,55226071.8
1558224000000,0.13128,0.14529,0.12963,0.14264,69092476.4
1558137600000,0.13075,0.14126,0.12841,0.13129,79404323.1
1558051200000,0.13784,0.14059,0.11555,0.13084,132248326.9
1557964800000,0.14146,0.16247,0.13068,0.13805,215760241.0
1557878400000,0.11343,0.14158,0.11303,0.14126,80091870.5
1557792000000,0.09972,0.117,0.0986,0.11338,101456474.3
1557705600000,0.09823,0.1034,0.0978,0.09951,44373051.9
1557619200000,0.10272,0.10536,0.0947,0.09823,48822098.1
1557532800000,0.0924,0.10649,0.09217,0.10273,52269422.1
1557446400000,0.08885,0.09319,0.08771,0.09238,22846747.9
1557360000000,0.09222,0.09338,0.087,0.08883,26540714.3
1557273600000,0.09354,0.09361,0.09142,0.09216,23718212.9
1557187200000,0.09724,0.09966,0.09327,0.0933,29132917.0
1557100800000,0.09699,0.09934,0.09288,0.09718,21114112.0
1557014400000,0.09857,0.09995,0.09648,0.097,16425607.7
1556928000000,0.10225,0.10455,0.09579,0.09856,27071812.0
1556841600000,0.0997,0.10321,0.09822,0.10224,39920676.4
1556755200000,0.10105,0.102,0.09958,0.09974,15002710.2
1556668800000,0.10071,0.10317,0.1,0.10106,23344989.9
1556582400000,0.09554,0.10071,0.09484,0.10061,16727611.4
1556496000000,0.09851,0.1,0.09453,0.09551,15275129.0
1556409600000,0.10037,0.10156,0.09792,0.0985,9380131.4
1556323200000,0.09993,0.10197,0.09868,0.10037,16169155.8
1556236800000,0.09859,0.10385,0.09651,0.09993,28564244.2
