date,open,high,low,close,volume
1585400400000,14.83,15.19,14.72,14.77,105041.96469
1585396800000,14.87,15.03,14.71,14.83,63181.8215
1585393200000,14.6,14.95,14.32,14.88,78969.79148
1585389600000,14.6,14.78,14.42,14.6,61758.68055
1585386000000,14.37,14.75,14.18,14.58,79638.33826
1585382400000,14.9,15.05,14.12,14.38,167788.07343
1585378800000,14.9,14.98,14.77,14.9,45124.34837
1585375200000,14.95,15.3,14.81,14.9,97842.70132
1585371600000,14.83,15.09,14.75,14.95,104779.29444
1585368000000,15.59,15.74,14.69,14.82,304460.89903
1585364400000,14.58,16.0,14.46,15.55,331199.15326
1585360800000,14.48,14.78,14.29,14.56,81273.27153
1585357200000,14.13,14.67,14.13,14.48,117629.70716
1585353600000,13.99,14.95,13.98,14.13,468205.15508
1585350000000,12.54,14.3,12.53,13.99,322709.75978
1585346400000,12.42,12.65,12.36,12.51,34013.79898
1585342800000,12.39,12.64,12.32,12.42,51049.61102
1585339200000,12.56,12.69,12.4,12.4,37558.32628
1585335600000,12.56,12.62,12.37,12.59,58830.66009
1585332000000,12.69,12.73,12.44,12.56,61425.84025
1585328400000,12.64,12.87,12.57,12.71,54267.86261
1585324800000,12.76,12.97,12.56,12.65,88504.82832
1585321200000,12.94,12.98,12.64,12.76,109191.16494
1585317600000,13.05,13.12,12.85,12.92,74614.88789
1585314000000,12.87,13.17,12.79,13.05,158010.05408
1585310400000,12.84,12.98,12.65,12.87,75732.13733
1585306800000,12.81,12.85,12.53,12.83,105069.57252
1585303200000,12.72,13.08,12.65,12.81,119716.74129
1585299600000,12.54,12.75,12.5,12.72,88663.96969
1585296000000,12.36,12.58,12.33,12.54,101290.34944
1585292400000,12.45,12.45,12.22,12.36,87997.31319
1585288800000,12.53,12.64,12.33,12.46,112966.97277
1585285200000,12.07,12.73,12.06,12.54,226459.01665
1585281600000,11.87,12.09,11.51,12.07,153467.30406
1585278000000,11.9,11.99,11.84,11.86,85072.3566
1585274400000,11.96,12.15,11.88,11.88,124982.86941
1585270800000,11.9,12.26,11.75,11.96,158655.68133
1585267200000,12.13,12.14,11.3,11.9,321928.20334
1585263600000,12.81,12.81,11.71,12.11,308425.2253
1585260000000,12.85,13.17,12.79,12.8,193097.87617
1585256400000,12.74,12.89,12.4,12.86,158311.0648
1585252800000,13.1,13.15,12.63,12.74,168127.87473
1585249200000,13.14,13.26,12.99,13.1,100605.66062
1585245600000,13.3,13.32,13.13,13.14,133577.60842
1585242000000,13.29,13.35,13.1,13.31,170684.34968
1585238400000,13.29,13.54,13.2,13.3,119530.63697
1585234800000,13.34,13.54,13.24,13.28,116859.69639
1585231200000,13.2,13.41,13.17,13.34,107427.29628
1585227600000,13.24,13.65,12.99,13.2,293224.27378
1585224000000,13.29,13.52,13.2,13.22,159520.89096
1585220400000,13.19,13.39,12.85,13.3,196313.02834
1585216800000,13.15,13.34,13.04,13.17,98248.92952
1585213200000,13.13,13.26,12.97,13.14,97526.938
1585209600000,13.23,13.42,13.05,13.13,136444.36172
1585206000000,13.15,13.38,13.05,13.24,120269.024
1585202400000,13.15,13.48,12.95,13.14,208008.73308
1585198800000,12.63,13.22,12.47,13.15,109635.4693
1585195200000,12.65,12.65,12.15,12.6,113924.86212
1585191600000,12.91,12.95,12.56,12.64,70966.92266
1585188000000,12.94,13.14,12.83,12.9,74357.60063
1585184400000,12.65,12.99,12.57,12.97,73490.75626
1585180800000,12.93,12.93,12.37,12.65,147392.81266
1585177200000,12.99,13.22,12.83,12.96,80195.77103
1585173600000,13.46,13.49,12.9,12.96,139466.48288
1585170000000,13.18,13.65,13.15,13.47,134863.52706
1585166400000,13.04,13.21,13.0,13.16,101877.38154
1585162800000,12.92,13.1,12.83,13.04,93362.05971
1585159200000,13.03,13.27,12.8,12.93,150597.10918
1585155600000,13.0,13.09,12.89,13.03,64806.25257
1585152000000,13.1,13.21,12.8,13.0,124777.24549
1585148400000,13.09,13.2,12.82,13.11,141385.3905
1585144800000,13.42,13.7,13.0,13.07,266349.64311
1585141200000,13.14,13.41,12.45,13.39,402158.36297
1585137600000,13.46,13.57,13.08,13.13,244882.26126
1585134000000,12.86,13.97,12.71,13.47,420478.99424
1585130400000,11.77,13.11,11.5,12.85,473430.65881
1585126800000,11.96,12.11,11.2,11.77,485012.82765
1585123200000,12.4,12.66,11.84,12.0,167976.78784
1585119600000,12.28,12.58,12.24,12.4,74412.27091
1585116000000,12.23,12.5,12.16,12.27,78564.29436
1585112400000,12.7,12.73,12.23,12.25,169683.0254
1585108800000,13.02,13.16,12.7,12.7,128589.5658
1585105200000,12.59,13.28,12.5,12.99,291199.70788
1585101600000,12.46,12.9,12.03,12.55,169315.4388
1585098000000,11.95,12.5,11.65,12.45,208353.96728
1585094400000,12.29,12.83,11.5,11.96,248008.59523
1585090800000,11.95,12.38,11.92,12.25,138479.10823
1585087200000,12.49,12.62,11.8,11.93,198142.30388
1585083600000,12.05,13.0,11.92,12.49,156066.45784
1585080000000,12.06,12.37,11.76,12.04,231879.24203
1585076400000,12.77,12.97,11.88,12.05,186079.89587
1585072800000,12.77,13.25,12.71,12.78,184894.9404
1585069200000,13.05,13.14,12.51,12.77,194002.75724
1585065600000,12.99,13.48,12.64,13.05,280171.79603
1585062000000,12.55,13.49,12.43,13.0,434432.93359
1585058400000,12.37,12.7,12.05,12.55,207925.74017
1585054800000,12.31,12.55,11.64,12.42,314566.42408
1585051200000,11.65,13.02,11.62,12.3,439869.58945
1585047600000,11.81,12.21,11.45,11.65,243816.89674
1585044000000,11.68,12.17,11.3,11.81,243535.54247
1585040400000,11.87,11.96,11.16,11.73,368170.72634
1585036800000,13.07,13.11,10.81,11.86,550865.62732
1585033200000,13.09,13.25,12.55,13.07,171977.03845
1585029600000,13.55,13.67,12.92,13.08,132072.00934
1585026000000,13.79,13.91,13.4,13.57,112059.26289
1585022400000,13.57,14.0,13.37,13.8,202164.80297
1585018800000,12.94,13.58,12.85,13.57,147658.18704
1585015200000,13.39,13.57,12.91,12.95,143275.67771
1585011600000,13.38,13.6,12.89,13.36,146560.25858
1585008000000,13.11,13.88,12.6,13.38,317796.72442
1585004400000,14.17,14.3,13.04,13.11,290763.71752
1585000800000,14.49,14.91,14.13,14.17,127410.32161
1584997200000,14.63,14.84,14.04,14.53,159605.93334
1584993600000,15.26,15.29,14.4,14.63,193268.96223
1584990000000,15.31,15.48,14.83,15.23,110594.73807
1584986400000,15.23,15.52,14.89,15.31,155854.38213
1584982800000,14.4,15.36,14.3,15.22,213849.13748
1584979200000,15.55,15.67,14.4,14.4,309828.91267
1584975600000,15.38,16.36,15.04,15.55,203788.65909
1584972000000,14.81,15.58,14.73,15.41,298425.56852
1584968400000,14.33,16.0,12.5,14.8,812688.29128
1584964800000,18.96,19.0,13.5,14.33,890100.00262
1584961200000,18.7,19.32,18.25,18.96,127537.02264
1584957600000,19.46,19.54,18.63,18.65,126425.42593
1584954000000,19.61,20.1,18.9,19.46,177192.91208
1584950400000,18.5,19.76,18.1,19.63,149000.60232
1584946800000,17.86,18.59,17.77,18.54,61652.5291
1584943200000,18.34,18.35,17.78,17.88,57491.90465
1584939600000,18.07,18.54,17.84,18.35,51152.41504
1584936000000,17.99,18.39,17.36,18.11,93186.92051
1584932400000,18.48,18.65,17.61,17.91,111695.33848
1584928800000,18.95,19.38,18.43,18.48,89518.06254
1584925200000,18.55,19.29,18.26,18.92,122756.39341
1584921600000,19.8,20.9,18.0,18.55,247533.88991
1584918000000,19.49,20.03,19.25,19.75,180045.62991
1584914400000,17.93,19.56,17.9,19.52,217987.86436
1584910800000,19.0,19.1,17.21,17.89,255193.61486
1584907200000,19.25,19.89,18.51,18.99,281828.71851
1584903600000,18.47,19.3,18.47,19.26,175344.67183
1584900000000,18.4,19.19,18.15,18.47,261591.74734
1584896400000,18.26,19.14,17.92,18.44,219211.66387
1584892800000,17.69,18.58,17.23,18.19,172186.71617
1584889200000,17.46,18.88,17.39,17.63,242799.85406
1584885600000,17.3,18.14,17.23,17.45,144004.35454
1584882000000,17.75,18.25,16.84,17.29,229174.48291
1584878400000,16.59,18.49,16.58,17.73,473542.02106
1584874800000,15.85,16.66,15.6,16.6,174829.1532
1584871200000,15.52,16.23,15.48,15.85,137518.21744
1584867600000,15.97,16.23,15.3,15.52,136007.94827
1584864000000,15.4,16.3,15.16,15.97,155375.37344
1584860400000,15.18,15.48,14.9,15.4,114230.96352
1584856800000,14.81,15.4,14.45,15.18,144228.025
1584853200000,15.28,15.28,14.5,14.83,118155.6551
1584849600000,14.82,15.33,14.56,15.28,116089.14871
1584846000000,15.57,15.76,14.78,14.82,126009.41865
1584842400000,15.34,15.69,14.92,15.57,157682.27121
1584838800000,16.18,16.3,15.2,15.37,141167.62841
1584835200000,16.0,16.78,15.92,16.13,97391.08033
1584831600000,16.07,16.36,15.68,15.98,104687.07374
1584828000000,15.99,16.57,15.46,16.1,185476.70485
1584824400000,15.13,16.45,14.25,16.0,311983.55741
1584820800000,16.0,16.28,14.61,15.12,221197.26705
1584817200000,16.15,16.28,15.55,15.97,148703.67848
1584813600000,17.39,17.6,16.07,16.15,184830.96063
1584810000000,16.61,17.5,16.35,17.39,121255.7815
1584806400000,16.05,16.74,15.6,16.68,146753.66075
1584802800000,16.37,16.63,15.92,16.02,110233.45223
1584799200000,16.4,16.7,15.68,16.39,126556.98626
1584795600000,16.82,16.84,15.54,16.43,177219.54854
1584792000000,16.92,17.11,15.92,16.84,221585.62164
1584788400000,17.78,18.65,16.82,16.91,238795.36999
1584784800000,17.61,18.07,17.31,17.78,153470.34959
1584781200000,16.83,18.2,16.63,17.6,210527.06622
1584777600000,16.67,17.63,16.5,16.8,169629.73252
1584774000000,15.99,17.02,15.93,16.66,117895.80395
1584770400000,17.24,17.94,15.93,15.93,214311.8383
1584766800000,16.26,17.5,15.95,17.24,189708.60696
1584763200000,15.51,16.47,15.03,16.26,173378.99209
1584759600000,15.44,16.52,15.3,15.5,146871.43154
1584756000000,15.41,15.7,14.38,15.5,182896.90784
1584752400000,16.8,16.89,15.27,15.41,144990.04956
1584748800000,16.1,17.2,15.95,16.79,158176.27754
1584745200000,16.54,18.0,15.69,16.07,195299.93615
1584741600000,16.53,17.49,14.92,16.5,447535.4034
1584738000000,18.06,18.37,16.13,16.62,379383.27642
1584734400000,16.58,20.29,16.54,18.06,716797.98671
1584730800000,16.77,16.93,15.81,16.58,215194.63771
1584727200000,14.55,16.76,14.43,16.74,374094.74338
1584723600000,14.45,15.1,14.11,14.57,209760.30212
1584720000000,13.53,15.2,13.01,14.45,364543.81493
1584716400000,13.32,14.17,13.09,13.54,210597.55227
1584712800000,14.17,14.36,12.92,13.32,378995.6647
1584709200000,13.2,15.07,13.2,14.17,418750.17866
1584705600000,12.71,13.59,12.52,13.2,288979.31362
1584702000000,11.51,13.5,11.22,12.7,471259.59209
1584698400000,11.74,12.37,11.04,11.53,485458.0624
1584694800000,12.61,12.9,11.59,11.73,353545.58427
1584691200000,15.18,15.22,11.0,12.63,638135.42027
1584687600000,15.9,16.18,14.81,15.23,178558.66186
1584684000000,16.13,16.54,15.8,15.92,174078.02699
1584680400000,16.19,16.32,14.9,16.13,179746.89433
1584676800000,16.95,17.29,15.72,16.16,162484.77282
1584673200000,16.6,17.15,16.52,16.95,114648.80278
1584669600000,16.54,16.76,16.03,16.6,116944.83967
1584666000000,15.73,17.14,15.61,16.54,184573.07765
1584662400000,16.26,16.3,14.82,15.74,212627.10727
1584658800000,14.92,16.64,14.7,16.26,239020.41279
1584655200000,15.79,15.89,14.0,14.95,280230.99317
1584651600000,15.99,16.55,15.65,15.79,89302.3501
1584648000000,16.34,16.81,15.97,15.99,103654.09159
1584644400000,17.07,17.46,16.21,16.34,165489.83226
1584640800000,15.62,17.17,15.45,17.08,252790.91094
1584637200000,16.63,17.22,14.93,15.62,321319.01137
1584633600000,20.53,21.5,14.55,16.66,614876.99987
1584630000000,21.5,21.74,20.35,20.55,133491.81841
1584626400000,21.39,22.18,20.72,21.51,154644.57254
1584622800000,20.22,22.73,20.1,21.39,301130.76507
1584619200000,23.48,23.49,20.0,20.22,324885.03175
1584615600000,24.02,24.26,23.2,23.52,78657.94922
1584612000000,23.61,24.63,23.12,24.02,191858.75621
1584608400000,27.0,27.25,23.2,23.64,194196.21332
1584604800000,26.95,27.44,26.45,27.07,49905.47872
1584601200000,28.03,28.15,26.44,26.95,116734.9576
1584597600000,27.81,28.1,27.38,28.03,35030.6524
1584594000000,28.67,28.71,27.5,27.84,31040.8079
1584590400000,28.84,29.16,28.5,28.71,22101.95135
1584586800000,28.68,29.2,28.27,28.84,29987.8351
1584583200000,27.77,29.2,27.62,28.68,49886.33807
1584579600000,27.67,27.98,26.96,27.77,48013.18086
1584576000000,27.5,27.96,26.5,27.7,91550.91251
1584572400000,29.04,29.18,27.3,27.5,54405.0791
1584568800000,28.83,30.1,28.0,29.03,60920.56134
1584565200000,29.1,29.1,28.57,28.91,17935.73461
1584561600000,29.03,29.25,28.33,29.09,54045.16002
1584558000000,29.6,30.0,28.83,29.01,55967.96463
1584554400000,30.5,30.87,29.5,29.62,55431.49245
1584550800000,30.73,31.4,30.3,30.5,47647.60044
1584547200000,29.2,31.39,28.9,30.74,77911.72229
1584543600000,29.79,30.67,28.7,29.17,112297.46609
1584540000000,29.4,30.5,28.51,29.89,154609.5643
1584536400000,32.0,33.71,28.66,29.31,197041.33606
1584532800000,31.43,32.71,31.43,31.97,46971.78869
1584529200000,32.47,32.48,31.33,31.51,47007.53567
1584525600000,31.87,33.51,31.22,32.47,83851.04916
1584522000000,31.78,32.23,30.64,31.9,61557.34991
1584518400000,31.99,32.84,31.24,31.78,72347.90313
1584514800000,29.76,32.8,29.68,31.99,107802.28261
1584511200000,29.6,30.94,29.33,29.77,76251.84378
1584507600000,28.02,29.82,27.93,29.79,52292.18738
1584504000000,28.14,28.59,27.77,28.02,23275.74485
1584500400000,28.73,28.76,27.82,28.25,32735.90643
1584496800000,28.84,29.5,28.57,28.77,31289.65775
1584493200000,28.8,29.21,28.35,28.84,27741.85313
1584489600000,28.5,29.7,27.66,28.82,78869.90743
1584486000000,28.13,28.55,27.3,28.5,98503.26671
1584482400000,28.25,28.69,27.62,28.03,48947.57505
1584478800000,27.36,28.46,26.44,28.23,72427.55863
1584475200000,28.21,28.6,27.02,27.44,45032.93718
1584471600000,27.95,28.73,27.5,28.29,47004.34246
1584468000000,27.79,28.33,27.02,27.88,53571.18455
1584464400000,28.58,29.0,27.52,27.87,54174.32598
1584460800000,28.27,28.8,26.47,28.63,115451.50498
1584457200000,29.97,30.19,28.0,28.31,83138.93543
1584453600000,31.56,32.02,29.56,30.01,99024.03166
1584450000000,29.94,32.09,28.29,31.55,104436.2145
1584446400000,29.35,29.95,27.85,29.94,72313.94378
1584442800000,28.8,29.75,28.3,29.44,49117.56534
1584439200000,29.75,30.07,28.62,28.92,77896.31021
1584435600000,28.61,30.77,28.3,29.73,86802.27135
1584432000000,27.76,30.07,26.35,28.61,86615.91935
1584428400000,28.76,28.99,26.29,27.83,134825.55647
1584424800000,28.64,29.5,28.04,28.81,60595.53573
1584421200000,29.14,29.16,27.52,28.58,45661.02732
1584417600000,28.4,29.77,28.05,29.21,49633.20712
1584414000000,28.9,29.86,28.0,28.4,52454.49409
1584410400000,29.85,31.0,28.3,28.9,67685.48376
1584406800000,34.39,34.76,26.0,30.0,195668.83655
1584403200000,35.66,37.04,33.93,34.4,76457.58295
1584399600000,37.9,38.3,35.21,35.66,55842.22245
1584396000000,36.23,38.24,35.23,37.86,51711.36912
1584392400000,36.75,37.5,35.56,36.22,37827.77579
1584388800000,36.4,37.64,35.2,36.72,61723.71285
1584385200000,33.36,37.29,33.14,36.4,122087.90854
1584381600000,34.23,34.95,33.19,33.36,50757.98614
1584378000000,34.99,35.37,33.45,34.18,44219.53928
1584374400000,32.74,35.98,32.7,35.0,95763.60481
1584370800000,35.2,35.59,32.55,32.96,98575.25259
1584367200000,37.14,38.56,32.27,35.22,178473.81429
1584363600000,37.9,42.0,35.3,37.0,134075.12437
1584360000000,40.57,41.1,33.51,37.9,181437.79741
1584356400000,42.8,43.0,39.55,40.57,84195.8749
1584352800000,37.84,43.13,37.57,42.6,142538.74974
1584349200000,35.92,38.24,35.64,37.75,51858.3974
1584345600000,38.75,38.92,34.99,36.0,79334.01778
1584342000000,34.65,39.59,34.58,38.75,131418.29644
1584338400000,31.97,36.68,31.9,34.5,198965.85816
1584334800000,28.81,32.4,28.5,31.94,70633.74689
1584331200000,28.15,28.82,27.96,28.82,23086.37256
1584327600000,27.04,28.53,27.03,28.15,30125.56902
1584324000000,27.69,27.88,26.52,27.14,39262.04132
1584320400000,28.66,29.09,27.63,27.68,35320.62481
1584316800000,27.34,29.7,27.32,28.66,104209.7601
1584313200000,27.11,27.79,25.83,27.35,74572.73943
1584309600000,22.09,28.0,21.99,27.11,221546.52611
1584306000000,31.28,31.29,21.6,22.09,270729.23678
1584302400000,29.0,31.37,28.87,31.3,63050.33331
1584298800000,28.98,29.09,28.1,29.0,30696.43175
1584295200000,29.26,29.28,28.4,28.98,19825.48593
1584291600000,28.74,29.37,27.8,29.22,44305.56325
1584288000000,28.63,29.5,28.09,28.83,36948.69203
1584284400000,28.71,29.0,27.71,28.63,39400.46246
1584280800000,27.83,29.36,27.25,28.68,48200.94663
1584277200000,27.98,28.1,26.94,27.84,30786.16917
1584273600000,26.72,28.24,24.21,27.99,144111.51507
1584270000000,26.59,27.1,26.2,26.72,45596.08846
1584266400000,29.85,29.88,25.8,26.56,122795.83281
1584262800000,29.72,30.2,29.33,29.85,25036.29238
1584259200000,28.93,29.88,28.93,29.72,20527.14634
1584255600000,28.79,29.5,28.22,28.93,26490.73605
1584252000000,29.38,29.5,28.11,28.79,39955.37089
1584248400000,29.55,30.11,29.16,29.24,21265.49135
1584244800000,30.61,30.61,29.02,29.63,39432.1133
1584241200000,30.29,30.86,29.32,30.61,36289.35713
1584237600000,30.52,30.76,29.3,30.28,33228.75294
1584234000000,29.2,30.65,28.92,30.55,41662.91271
1584230400000,29.55,30.41,28.62,29.2,57841.0227
1584226800000,28.44,30.56,28.34,29.54,102922.09747
1584223200000,27.46,29.31,27.1,28.43,71018.31519
1584219600000,26.93,27.6,26.8,27.44,25534.40258
1584216000000,26.7,27.6,26.33,26.88,50473.21253
1584212400000,25.94,26.69,25.6,26.66,17956.52838
1584208800000,26.38,26.4,25.5,25.98,33542.37593
1584205200000,26.2,26.77,26.11,26.3,17111.09294
1584201600000,27.14,27.5,25.1,26.2,76516.98763
1584198000000,26.49,27.21,26.05,27.17,34738.91163
1584194400000,27.34,27.44,26.1,26.52,39072.68426
1584190800000,25.89,27.7,25.6,27.25,46910.15763
1584187200000,25.6,26.92,25.6,25.94,69540.40771
1584183600000,25.94,26.26,24.98,25.59,46571.78631
1584180000000,27.54,27.77,25.56,25.94,74355.12202
1584176400000,26.3,27.95,26.0,27.54,60113.34391
1584172800000,23.99,27.3,23.87,26.26,115567.52484
1584169200000,25.01,25.4,23.98,24.0,38826.01455
1584165600000,25.0,25.67,24.33,25.01,53937.71629
1584162000000,24.08,25.21,23.72,25.0,43440.61094
1584158400000,23.47,24.47,23.33,24.09,44122.11992
1584154800000,23.97,24.42,22.78,23.47,75754.64977
1584151200000,23.79,25.3,23.26,23.91,75185.18857
1584147600000,23.83,25.98,23.0,23.79,94756.23835
1584144000000,23.13,25.08,23.13,23.83,80933.68675
1584140400000,23.7,25.5,21.65,23.13,132619.76506
1584136800000,26.08,26.3,23.54,23.71,50831.41041
1584133200000,27.21,27.24,24.43,26.05,67287.0356
1584129600000,26.32,27.88,25.6,27.06,79628.65253
1584126000000,31.31,33.79,24.91,26.31,156375.843
1584122400000,28.99,33.55,28.91,31.1,138007.24002
1584118800000,29.05,30.32,26.83,28.87,83801.14984
1584115200000,29.15,31.08,26.15,29.19,125579.19905
1584111600000,27.7,33.9,26.09,29.15,231939.29619
1584108000000,24.98,29.0,22.4,27.71,108608.89802
1584104400000,26.4,27.3,21.12,24.9,147322.01089
1584100800000,27.51,28.43,25.0,26.35,62374.23132
1584097200000,25.73,29.41,25.14,27.61,70447.02929
1584093600000,25.81,27.51,24.52,25.73,56798.69677
1584090000000,28.39,28.72,23.7,25.85,46441.29093
1584086400000,27.04,31.3,23.68,28.28,99579.07043
1584082800000,28.01,30.5,25.74,27.04,87533.47622
1584079200000,32.82,34.0,27.3,28.0,61080.14556
1584075600000,36.57,37.03,28.81,32.75,138191.95493
1584072000000,26.29,39.68,25.0,36.57,178898.16397
1584068400000,45.01,45.76,17.5,25.0,253321.92856
1584064800000,70.0,89.84,31.0,45.05,172123.00448
1584061200000,59.96,71.6,54.93,70.0,94492.10175
1584057600000,52.0,63.0,47.31,59.9,107306.40362
1584054000000,47.43,56.98,47.37,52.61,113704.02402
1584050400000,45.42,47.85,44.01,47.44,55637.55669
1584046800000,46.54,48.21,44.8,45.42,76773.65945
1584043200000,43.52,48.25,43.35,46.5,111380.33501
1584039600000,43.76,43.77,42.33,43.52,28229.39962
1584036000000,41.88,43.89,41.39,43.76,38057.42768
1584032400000,42.88,43.19,40.33,41.8,47054.11106
1584028800000,42.16,44.27,41.44,42.96,57013.51009
1584025200000,42.59,43.96,41.92,42.16,38144.37725
1584021600000,43.95,45.59,40.42,42.45,102776.06621
1584018000000,43.5,47.76,41.32,43.98,87755.43699
1584014400000,44.56,45.26,41.32,43.5,123231.46331
1584010800000,32.43,48.08,29.9,44.54,235213.84916
1584007200000,32.9,39.99,23.74,32.43,280087.69957
1584003600000,32.31,33.02,32.0,32.96,67451.43328
1584000000000,31.6,32.99,30.7,32.31,102069.37938
1583996400000,30.29,32.7,30.14,31.44,143874.34674
1583992800000,27.83,31.46,27.83,30.29,140061.04903
1583989200000,27.91,28.36,27.64,27.83,52802.67682
1583985600000,27.36,28.54,27.36,27.9,134013.49764
1583982000000,26.95,27.8,26.45,27.45,97837.5926
1583978400000,26.53,27.31,25.68,26.95,190824.27598
1583974800000,23.6,26.85,23.46,26.54,135643.36996
1583971200000,23.19,24.08,22.8,23.6,65792.49752
1583967600000,23.25,23.7,22.8,23.18,77685.22187
1583964000000,24.8,25.18,23.0,23.24,116026.01487
1583960400000,23.73,25.02,23.46,24.78,64419.4092
1583956800000,24.63,24.75,23.36,23.78,80307.49424
1583953200000,24.83,25.64,23.8,24.63,154248.29842
1583949600000,26.57,27.41,24.58,24.81,265872.63214
1583946000000,23.93,26.99,23.9,26.5,225111.92679
1583942400000,24.05,24.32,23.22,23.97,105113.57794
1583938800000,23.34,24.52,22.94,24.09,136671.0206
1583935200000,22.37,23.58,22.26,23.31,86056.59927
1583931600000,22.42,22.47,21.81,22.37,79530.93347
1583928000000,22.4,22.71,22.15,22.42,47392.17355
1583924400000,22.34,22.74,21.92,22.4,62670.23578
1583920800000,22.25,22.97,22.23,22.33,108867.44433
1583917200000,21.88,22.59,21.8,22.23,70527.01121
1583913600000,21.7,22.2,21.12,21.88,63418.94838
1583910000000,21.99,22.2,21.52,21.72,46816.19863
1583906400000,21.61,22.0,21.26,21.98,57051.87467
1583902800000,21.19,21.86,21.18,21.6,83250.61001
1583899200000,20.81,21.19,20.71,21.18,18057.03848
1583895600000,21.14,21.34,20.7,20.83,27397.27003
1583892000000,20.67,21.25,20.56,21.17,23349.13404
1583888400000,20.64,21.0,20.47,20.63,30520.86336
1583884800000,21.27,21.46,20.56,20.66,46407.69047
1583881200000,20.42,21.44,20.42,21.25,65317.05413
1583877600000,20.68,20.8,20.31,20.42,34157.20293
1583874000000,20.5,20.82,20.04,20.6,43233.437
1583870400000,20.72,21.2,20.11,20.5,93630.88178
1583866800000,21.6,21.69,20.56,20.68,53297.68639
1583863200000,21.01,21.94,21.01,21.58,64878.19924
1583859600000,21.58,21.9,20.74,21.01,88415.97063
1583856000000,22.37,22.65,21.41,21.6,147567.12091
1583852400000,20.37,22.47,20.36,22.32,211806.77059
