date,open,high,low,close,volume
1593777600000,1.1859,1.1979,1.1796,1.1943,62348.72
1593774000000,1.1948,1.1985,1.1746,1.1889,99968.93
1593770400000,1.1808,1.195,1.1799,1.1949,59428.69
1593766800000,1.1745,1.2,1.1699,1.1808,132115.29
1593763200000,1.1564,1.1748,1.1512,1.1724,82093.36
1593759600000,1.146,1.1569,1.141,1.1544,72982.91
1593756000000,1.1441,1.1732,1.1423,1.1453,95583.9
1593752400000,1.1481,1.1533,1.142,1.1441,60348.18
1593748800000,1.145,1.152,1.142,1.1452,95278.57
1593745200000,1.1441,1.1507,1.142,1.146,10891.14
1593741600000,1.1439,1.1613,1.142,1.1442,116142.14
1593738000000,1.145,1.1494,1.1407,1.1421,57409.02
1593734400000,1.1418,1.149,1.1334,1.145,66337.16
1593730800000,1.1456,1.1493,1.1372,1.1452,20212.84
1593727200000,1.1489,1.1494,1.1404,1.1479,25703.43
1593723600000,1.1418,1.1615,1.1383,1.1494,55899.31
1593720000000,1.1317,1.1474,1.13,1.1418,37204.01
1593716400000,1.1405,1.147,1.1316,1.1316,52934.46
1593712800000,1.1418,1.1496,1.1298,1.1405,57642.34
1593709200000,1.1292,1.1461,1.115,1.1418,71759.49
1593705600000,1.1291,1.1424,1.101,1.1292,343706.66
1593702000000,1.1843,1.1858,1.1076,1.1291,462716.77
1593698400000,1.2048,1.2098,1.1843,1.1843,92233.66
1593694800000,1.1897,1.2098,1.185,1.2086,77176.57
1593691200000,1.18,1.1941,1.1753,1.1897,58871.79
1593687600000,1.1902,1.1923,1.1605,1.1806,214738.51
1593684000000,1.1895,1.1955,1.18,1.1923,45590.43
1593680400000,1.2002,1.2111,1.1811,1.1895,159021.8
1593676800000,1.2077,1.2166,1.1883,1.2005,93522.09
1593673200000,1.2228,1.2331,1.205,1.2075,95818.78
1593669600000,1.2162,1.2298,1.2162,1.2229,39737.22
1593666000000,1.2406,1.2465,1.216,1.2165,65510.4
1593662400000,1.2391,1.2448,1.2327,1.2406,29542.02
1593658800000,1.2393,1.248,1.2351,1.2394,27455.6
1593655200000,1.2491,1.255,1.2345,1.2393,31366.48
1593651600000,1.2427,1.255,1.242,1.2521,32489.11
1593648000000,1.2322,1.2545,1.2321,1.2427,72674.0
1593644400000,1.238,1.2468,1.2291,1.2322,30603.34
1593640800000,1.239,1.2412,1.2293,1.238,24218.81
1593637200000,1.2175,1.2425,1.2156,1.2384,34085.0
1593633600000,1.221,1.2286,1.2136,1.2176,49588.5
1593630000000,1.24,1.2588,1.2203,1.2233,125746.19
1593626400000,1.2174,1.24,1.2155,1.24,84056.78
1593622800000,1.1999,1.2177,1.1999,1.2175,72694.2
1593619200000,1.2301,1.235,1.1966,1.1999,149684.44
1593615600000,1.2216,1.24,1.2192,1.2269,89265.07
1593612000000,1.2087,1.2249,1.2021,1.219,48334.21
1593608400000,1.2153,1.222,1.1851,1.2049,191646.08
1593604800000,1.1992,1.2209,1.1992,1.2132,142778.69
1593601200000,1.2275,1.2275,1.1972,1.2005,170619.96
1593597600000,1.2308,1.2412,1.2232,1.225,86926.19
1593594000000,1.2055,1.2317,1.2055,1.2308,68118.56
1593590400000,1.2185,1.2192,1.1867,1.206,166303.78
1593586800000,1.2133,1.2286,1.2118,1.2186,63548.03
1593583200000,1.232,1.2322,1.2038,1.2154,148107.56
1593579600000,1.2312,1.2341,1.2153,1.23,88094.97
1593576000000,1.2532,1.2575,1.2302,1.2311,71480.48
1593572400000,1.2498,1.2639,1.2406,1.2507,67628.79
1593568800000,1.2148,1.2587,1.2148,1.2477,216199.74
1593565200000,1.2553,1.257,1.2082,1.2133,204574.67
1593561600000,1.2551,1.2676,1.2363,1.2537,130823.27
1593558000000,1.27,1.2817,1.2549,1.2551,72391.2
1593554400000,1.2922,1.2939,1.263,1.2723,79942.5
1593550800000,1.2967,1.3054,1.2915,1.292,38031.08
1593547200000,1.3078,1.3093,1.2741,1.2967,122506.48
1593543600000,1.2951,1.312,1.2825,1.3057,133069.11
1593540000000,1.3196,1.325,1.29,1.2953,123990.42
1593536400000,1.344,1.3657,1.304,1.32,238791.82
1593532800000,1.3156,1.3658,1.3141,1.3441,383391.5
1593529200000,1.2742,1.3439,1.2742,1.3131,489313.54
1593525600000,1.2413,1.284,1.2393,1.2743,174500.8
1593522000000,1.2621,1.2625,1.23,1.2406,106307.05
1593518400000,1.2651,1.2739,1.24,1.2618,117297.83
1593514800000,1.2483,1.2665,1.2399,1.2662,76018.44
1593511200000,1.2556,1.2737,1.2487,1.249,93637.81
1593507600000,1.2326,1.2595,1.2326,1.2556,76879.46
1593504000000,1.2322,1.255,1.2309,1.2325,83416.75
1593500400000,1.2237,1.2586,1.2213,1.2357,102748.97
1593496800000,1.225,1.2334,1.2,1.2237,145625.08
1593493200000,1.2455,1.2485,1.225,1.225,119763.21
1593489600000,1.277,1.2805,1.2452,1.2487,122629.96
1593486000000,1.2511,1.2798,1.2501,1.2763,69509.09
1593482400000,1.2889,1.295,1.25,1.2511,208071.61
1593478800000,1.25,1.2925,1.2363,1.2922,171435.61
1593475200000,1.225,1.2502,1.2078,1.25,112949.9
1593471600000,1.2223,1.2591,1.2219,1.2256,136753.32
1593468000000,1.229,1.2379,1.2057,1.2256,97056.08
1593464400000,1.2286,1.2382,1.2061,1.229,210983.96
1593460800000,1.2532,1.2593,1.2234,1.2299,132080.56
1593457200000,1.2469,1.2615,1.2399,1.2503,120498.62
1593453600000,1.2878,1.2996,1.2301,1.2466,371968.63
1593450000000,1.2968,1.3,1.26,1.2889,173487.59
1593446400000,1.26,1.2969,1.2425,1.2968,377263.37
1593442800000,1.2027,1.27,1.2004,1.2616,185435.21
1593439200000,1.1984,1.24,1.1984,1.2069,100729.77
1593435600000,1.213,1.2356,1.1818,1.1984,242538.6
1593432000000,1.1815,1.2477,1.1746,1.2133,550046.91
1593428400000,1.1615,1.1811,1.1517,1.181,75003.87
1593424800000,1.1599,1.1642,1.1506,1.1615,37767.83
1593421200000,1.1383,1.16,1.1321,1.16,30560.17
1593417600000,1.1435,1.1471,1.12,1.1367,68872.94
1593414000000,1.1444,1.1572,1.1408,1.1461,37130.1
1593410400000,1.1721,1.1721,1.1401,1.1477,59152.28
1593406800000,1.1465,1.1784,1.1306,1.1744,88853.05
1593403200000,1.1561,1.1561,1.1305,1.1475,53939.62
1593399600000,1.1511,1.1714,1.1511,1.1566,66241.73
1593396000000,1.1436,1.1616,1.1404,1.152,71530.36
1593392400000,1.1169,1.1785,1.1145,1.1432,241968.77
1593388800000,1.1175,1.1199,1.1086,1.1168,77904.56
1593385200000,1.1172,1.1198,1.1141,1.1145,78933.63
1593381600000,1.1234,1.126,1.1132,1.1173,85926.83
1593378000000,1.1272,1.1299,1.1166,1.1259,94849.01
1593374400000,1.1156,1.13,1.1138,1.1296,55937.61
1593370800000,1.1213,1.1255,1.1124,1.1124,24567.47
1593367200000,1.1214,1.1266,1.1166,1.1213,80384.4
1593363600000,1.1192,1.1255,1.1103,1.1215,73580.03
1593360000000,1.1213,1.1238,1.1173,1.1192,95403.03
1593356400000,1.126,1.1304,1.115,1.1194,33801.22
1593352800000,1.0923,1.137,1.0922,1.129,53610.66
1593349200000,1.113,1.1131,1.0916,1.0916,37470.06
1593345600000,1.1269,1.128,1.1052,1.1131,28568.97
1593342000000,1.113,1.1304,1.113,1.1237,50230.6
1593338400000,1.1213,1.1242,1.106,1.113,28978.31
1593334800000,1.1271,1.1299,1.1077,1.1213,64479.96
1593331200000,1.0945,1.13,1.0896,1.1299,92769.6
1593327600000,1.0989,1.1029,1.0909,1.0945,28494.38
1593324000000,1.0718,1.104,1.0711,1.0989,49024.85
1593320400000,1.054,1.0756,1.054,1.072,38981.36
1593306000000,1.0724,1.0791,1.05,1.0543,53013.65
1593302400000,1.1175,1.1184,1.07,1.0725,64037.26
1593298800000,1.0994,1.1208,1.0953,1.1208,15405.79
1593295200000,1.0999,1.1094,1.0908,1.0994,43837.01
1593291600000,1.0792,1.1,1.0777,1.0984,26977.36
1593288000000,1.1123,1.1387,1.0743,1.078,349331.41
1593284400000,1.084,1.1656,1.0629,1.1127,457203.35
1593280800000,1.0984,1.0984,1.0752,1.084,76421.81
1593277200000,1.0999,1.1166,1.0936,1.0998,72466.79
1593273600000,1.1443,1.1449,1.09,1.0981,232948.45
1593270000000,1.118,1.1495,1.118,1.1443,74178.27
1593266400000,1.1259,1.1275,1.1129,1.1166,56689.0
1593262800000,1.1187,1.1511,1.1167,1.1259,162633.46
1593259200000,1.0981,1.1187,1.0981,1.1166,28191.53
1593255600000,1.0966,1.1098,1.0961,1.1019,19357.9
1593252000000,1.0947,1.1028,1.089,1.0997,16884.18
1593248400000,1.0986,1.1024,1.0946,1.0946,15887.51
1593244800000,1.1104,1.1148,1.0939,1.0994,31579.5
1593241200000,1.1138,1.1196,1.1093,1.11,13667.28
1593237600000,1.1076,1.1195,1.105,1.1139,51861.82
1593234000000,1.1054,1.1111,1.1023,1.107,16230.28
1593230400000,1.0899,1.12,1.0899,1.1054,97544.63
1593226800000,1.0767,1.1025,1.07,1.0899,260940.04
1593223200000,1.0865,1.0899,1.07,1.0767,87296.93
1593219600000,1.086,1.0896,1.0807,1.0811,14079.96
1593216000000,1.0942,1.0947,1.08,1.0888,30179.03
1593212400000,1.1082,1.1086,1.0888,1.0925,39178.3
1593208800000,1.1123,1.1136,1.1,1.108,32815.91
1593205200000,1.119,1.1215,1.1094,1.1094,13766.88
1593201600000,1.1185,1.1295,1.1129,1.1214,57287.84
1593198000000,1.1175,1.1223,1.1141,1.1185,23280.68
1593194400000,1.1121,1.1335,1.1064,1.12,54525.57
1593190800000,1.0986,1.1175,1.0957,1.1128,43125.06
1593187200000,1.1045,1.1153,1.0867,1.0986,112874.98
1593183600000,1.0922,1.1242,1.086,1.1088,90660.6
1593180000000,1.1201,1.1232,1.0585,1.095,327521.79
1593176400000,1.1154,1.1479,1.1133,1.1196,146852.68
1593172800000,1.0966,1.1191,1.0966,1.1158,48876.97
1593169200000,1.1089,1.1122,1.0801,1.1004,124421.72
1593165600000,1.1137,1.1255,1.1056,1.1073,70440.25
1593162000000,1.1439,1.1439,1.1057,1.1174,197725.52
1593158400000,1.1238,1.16,1.1238,1.1445,139714.72
1593154800000,1.1701,1.1701,1.1105,1.1232,236241.16
1593151200000,1.1715,1.1743,1.1451,1.1699,126912.33
1593147600000,1.1664,1.2046,1.1628,1.1715,235419.46
1593144000000,1.143,1.1684,1.1404,1.1664,62335.26
1593140400000,1.1238,1.1429,1.12,1.1405,40569.82
1593136800000,1.1293,1.1299,1.1182,1.1238,26990.11
1593133200000,1.158,1.1605,1.1232,1.1298,117409.62
1593129600000,1.1611,1.1644,1.13,1.158,130820.87
1593126000000,1.1642,1.1648,1.1605,1.1647,16016.11
1593122400000,1.1684,1.1684,1.1522,1.1642,15071.6
1593118800000,1.1739,1.184,1.1569,1.1684,60462.57
1593115200000,1.1516,1.1771,1.1516,1.1771,47302.52
1593111600000,1.1528,1.1561,1.1164,1.1537,186817.9
1593108000000,1.1799,1.18,1.1527,1.1567,118750.48
1593104400000,1.1868,1.1903,1.1668,1.1775,119942.93
1593100800000,1.1885,1.2134,1.1629,1.1854,418899.41
1593097200000,1.1583,1.19,1.1581,1.1887,86906.97
1593093600000,1.1468,1.19,1.1428,1.1585,221468.91
1593090000000,1.1583,1.1723,1.1469,1.1505,135744.45
1593086400000,1.1723,1.1792,1.11,1.1586,289964.88
1593082800000,1.1395,1.1935,1.1334,1.1698,290050.96
1593079200000,1.1274,1.1635,1.123,1.1365,154435.68
1593075600000,1.12,1.1638,1.114,1.13,276134.99
1593072000000,1.0914,1.124,1.0879,1.121,68456.34
1593068400000,1.1053,1.1092,1.07,1.0883,188466.27
1593064800000,1.0686,1.115,1.0671,1.1053,129401.28
1593061200000,1.0702,1.0866,1.0485,1.0694,138855.8
1593057600000,1.0707,1.1071,1.0663,1.0702,172443.73
1593054000000,1.1136,1.1145,1.03,1.0707,433831.8
1593050400000,1.1365,1.1384,1.1098,1.1145,74388.54
1593046800000,1.1452,1.1516,1.1325,1.1331,95182.89
1593043200000,1.1282,1.1653,1.1146,1.1425,503062.67
1593039600000,1.087,1.1306,1.084,1.1275,226552.21
1593036000000,1.0872,1.0872,1.0737,1.0844,24689.32
1593032400000,1.0811,1.0896,1.0784,1.0874,42793.34
1593028800000,1.0603,1.0849,1.0584,1.0812,75283.05
1593025200000,1.0897,1.099,1.057,1.0584,176250.54
1593021600000,1.0696,1.104,1.06,1.0897,380542.08
1593018000000,1.0156,1.0733,1.0135,1.0696,241933.46
1593014400000,0.9973,1.0158,0.9916,1.0157,102943.72
1593010800000,1.0216,1.0222,0.9875,0.9973,110683.62
1593007200000,1.0199,1.0298,1.0199,1.0248,77811.2
1593003600000,1.0074,1.0277,1.0074,1.0166,54217.72
1593000000000,0.9914,1.0181,0.9826,1.0074,96998.74
1592996400000,1.0022,1.0084,0.9821,0.9966,110289.46
1592992800000,1.0237,1.0246,1.0,1.0023,102357.53
1592989200000,1.0252,1.0252,1.019,1.0237,14633.24
1592985600000,1.0161,1.0257,1.0159,1.024,16968.48
1592982000000,1.0341,1.0385,1.016,1.0166,56928.55
1592978400000,1.029,1.0341,1.0247,1.034,29376.26
1592974800000,1.0323,1.0323,1.0247,1.029,30772.35
1592971200000,1.0311,1.034,1.0295,1.031,13729.28
1592967600000,1.0287,1.0385,1.0281,1.03,35829.53
1592964000000,1.0224,1.0359,1.021,1.0325,66359.31
1592960400000,1.0237,1.0247,1.0201,1.0224,16959.46
1592956800000,1.0155,1.0237,1.0131,1.0237,7102.98
1592953200000,1.0221,1.0288,1.0133,1.0155,48848.29
1592949600000,1.0133,1.0252,1.0105,1.0216,54154.33
1592946000000,1.016,1.0191,1.005,1.01,57598.34
1592942400000,1.0129,1.02,1.0088,1.016,40134.1
1592938800000,1.0272,1.0301,1.0076,1.0129,105510.72
1592935200000,1.0218,1.0303,1.02,1.0303,27784.46
1592931600000,1.0222,1.0245,1.0181,1.0228,37805.78
1592928000000,1.0302,1.0332,1.0175,1.0203,109192.62
1592924400000,1.0231,1.0394,1.0209,1.0297,71382.56
1592920800000,1.0217,1.0267,1.0182,1.026,47922.82
1592917200000,1.0337,1.0386,1.0165,1.0212,91679.68
1592913600000,1.0265,1.0392,1.0225,1.0337,139895.73
1592910000000,1.0225,1.0264,1.019,1.0264,41081.4
1592906400000,1.0187,1.0275,1.0166,1.021,83871.66
1592902800000,1.0533,1.0613,1.0163,1.0187,366923.01
1592899200000,1.0681,1.069,1.052,1.0553,42229.91
1592895600000,1.0758,1.0758,1.0676,1.0717,24294.36
1592892000000,1.0661,1.0759,1.0639,1.0759,39731.03
1592888400000,1.0768,1.0789,1.0648,1.07,30258.13
1592884800000,1.0714,1.0789,1.0664,1.0768,38995.85
1592881200000,1.0561,1.0744,1.0559,1.0714,72339.28
1592877600000,1.0547,1.0582,1.0542,1.0561,10147.2
1592874000000,1.0553,1.0599,1.0481,1.054,10496.4
1592870400000,1.0461,1.0553,1.0439,1.0553,26632.18
1592866800000,1.0338,1.0511,1.033,1.0459,34221.12
1592863200000,1.0434,1.0473,1.0321,1.033,39613.19
1592859600000,1.0506,1.0568,1.0424,1.0452,55265.13
1592856000000,1.0413,1.0512,1.0413,1.0483,24476.64
1592852400000,1.0391,1.0455,1.0386,1.0451,19049.55
1592848800000,1.0425,1.0447,1.0351,1.039,19952.72
1592845200000,1.0468,1.0469,1.03,1.0425,92024.25
1592841600000,1.0548,1.0608,1.0467,1.0467,112590.52
1592838000000,1.0681,1.0683,1.0521,1.0573,124710.84
1592834400000,1.0681,1.0724,1.0644,1.068,77477.13
1592830800000,1.0882,1.0908,1.0682,1.0682,115233.4
1592827200000,1.0817,1.09,1.081,1.0882,121378.1
1592823600000,1.0768,1.0833,1.0716,1.0816,36764.73
1592820000000,1.07,1.077,1.0651,1.0769,25522.58
1592816400000,1.0672,1.0714,1.0606,1.07,58928.47
1592812800000,1.0437,1.069,1.043,1.0673,141353.52
1592809200000,1.043,1.0464,1.043,1.0437,23796.82
1592805600000,1.046,1.0478,1.0428,1.0448,27389.75
1592802000000,1.0476,1.0558,1.0441,1.0461,36663.55
1592798400000,1.0441,1.0506,1.0434,1.0506,25170.5
1592794800000,1.0567,1.06,1.042,1.0434,80424.82
1592791200000,1.0499,1.06,1.0481,1.054,30087.55
1592787600000,1.0408,1.05,1.0388,1.05,21478.68
1592784000000,1.0465,1.0487,1.0388,1.0389,30817.26
1592780400000,1.0396,1.0507,1.0388,1.0477,40299.9
1592776800000,1.0421,1.0466,1.0388,1.0432,31148.29
1592773200000,1.0395,1.0437,1.0385,1.043,5322.26
1592769600000,1.0423,1.0457,1.0395,1.0395,15837.67
1592766000000,1.0392,1.0437,1.0392,1.0437,12838.64
1592762400000,1.044,1.0442,1.038,1.0392,24459.09
1592758800000,1.0532,1.0548,1.0411,1.044,98075.05
1592755200000,1.0593,1.0621,1.0491,1.0532,92782.12
1592751600000,1.0545,1.0618,1.053,1.0593,81925.77
1592748000000,1.0604,1.0658,1.0512,1.0545,89635.05
1592744400000,1.0662,1.0669,1.0592,1.0605,98567.12
1592740800000,1.0513,1.0693,1.0486,1.069,134687.73
1592737200000,1.0446,1.0513,1.0427,1.0513,79341.79
1592733600000,1.0406,1.0462,1.0376,1.0446,76582.35
1592730000000,1.0363,1.05,1.0351,1.0414,86327.17
1592726400000,1.0384,1.0415,1.0293,1.0363,32829.89
1592722800000,1.0407,1.044,1.0384,1.0384,26938.06
1592719200000,1.0367,1.0497,1.0352,1.044,27439.44
1592715600000,1.0623,1.0641,1.0357,1.0367,61427.79
1592712000000,1.0623,1.0702,1.0526,1.0623,42119.31
1592708400000,1.0404,1.0646,1.0404,1.0601,64361.48
1592704800000,1.0287,1.0435,1.0277,1.0404,24665.3
1592701200000,1.03,1.0386,1.0276,1.0281,30638.48
1592697600000,1.0294,1.0332,1.026,1.03,18684.29
1592694000000,1.0302,1.0358,1.026,1.0294,33989.1
1592690400000,1.0285,1.0378,1.0285,1.0301,22256.77
1592686800000,1.0337,1.0367,1.0282,1.0284,13587.64
1592683200000,1.0192,1.0337,1.0192,1.0302,16420.02
1592679600000,1.0383,1.0406,1.0188,1.0191,36618.02
1592676000000,1.0296,1.0382,1.0289,1.036,9784.05
1592672400000,1.029,1.0346,1.0272,1.0297,30006.13
1592668800000,1.0245,1.032,1.0215,1.0288,31259.35
1592665200000,1.0432,1.0471,1.0242,1.0245,52957.01
1592661600000,1.0532,1.0585,1.0418,1.0432,37044.76
1592658000000,1.038,1.0579,1.0371,1.0555,42908.63
1592654400000,1.0266,1.0445,1.0236,1.0371,78502.53
1592650800000,1.0423,1.0448,1.015,1.0259,115007.35
1592647200000,1.0657,1.0695,1.0371,1.0413,65305.19
1592643600000,1.0761,1.0806,1.0657,1.0657,32204.31
1592640000000,1.0894,1.0991,1.0759,1.0796,32810.54
1592636400000,1.0864,1.0896,1.08,1.0865,23409.36
1592632800000,1.0857,1.0912,1.0818,1.0837,24461.04
1592629200000,1.089,1.0929,1.075,1.0857,49659.24
1592625600000,1.1061,1.111,1.0585,1.0873,103007.75
1592622000000,1.1019,1.1132,1.0989,1.1054,94197.67
1592618400000,1.0812,1.104,1.0812,1.1009,56615.59
1592614800000,1.0622,1.0816,1.0622,1.0816,36307.26
1592611200000,1.0736,1.0775,1.06,1.0622,99100.83
1592607600000,1.0863,1.1148,1.0702,1.0741,159949.83
1592604000000,1.0677,1.113,1.067,1.0867,244206.27
1592600400000,1.0651,1.0718,1.0501,1.0667,48281.63
1592596800000,1.0551,1.0651,1.0524,1.0621,46059.88
1592593200000,1.0553,1.06,1.0515,1.0551,25405.51
1592589600000,1.0473,1.0553,1.04,1.0549,37276.6
1592586000000,1.0549,1.0564,1.0451,1.0451,43031.93
1592582400000,1.0693,1.0755,1.042,1.0515,146370.7
1592578800000,1.0873,1.0873,1.0585,1.069,112160.33
1592575200000,1.086,1.114,1.0822,1.0873,292807.81
1592571600000,1.0647,1.0898,1.0643,1.0898,157696.12
1592568000000,1.0498,1.0901,1.0409,1.0639,318327.71
1592564400000,1.0429,1.066,1.0406,1.0498,90738.5
1592560800000,1.0374,1.0435,1.0374,1.0404,23419.1
1592557200000,1.031,1.0468,1.031,1.0391,50373.06
1592553600000,1.0324,1.043,1.028,1.031,49587.8
1592550000000,1.052,1.0573,1.02,1.0301,88624.78
1592546400000,1.0271,1.0683,1.0271,1.052,175004.29
1592542800000,1.0246,1.0393,1.0222,1.0271,27012.91
1592539200000,1.0111,1.0262,1.0075,1.0228,29102.01
1592535600000,1.02,1.0391,1.0094,1.0151,57961.76
1592532000000,1.0119,1.029,1.0116,1.0207,45516.61
1592528400000,1.0091,1.0185,1.0072,1.0119,41136.6
1592524800000,1.0277,1.0283,0.9861,1.0112,126560.13
1592521200000,1.0267,1.0288,1.023,1.0277,21168.57
1592517600000,1.0252,1.0341,1.0218,1.0267,34471.64
1592514000000,1.0215,1.0495,1.0197,1.0256,84878.27
1592510400000,1.0475,1.0599,1.0179,1.0212,177886.61
1592506800000,1.0351,1.0477,1.0246,1.0477,38715.98
1592503200000,1.0253,1.0644,1.0253,1.0376,76948.0
1592499600000,1.0469,1.0607,1.018,1.0284,170610.34
1592496000000,1.0195,1.0651,1.0195,1.0443,386267.91
1592492400000,1.0148,1.0348,1.0,1.0195,230179.04
1592488800000,0.9599,1.057,0.956,1.013,798714.01
1592485200000,0.9418,0.9599,0.9336,0.9594,95138.36
1592481600000,0.945,0.9463,0.9288,0.9418,159405.1
1592478000000,0.9546,0.96,0.9389,0.9423,75289.49
1592474400000,0.9601,0.9615,0.9539,0.9547,51627.34
1592470800000,0.9596,0.9679,0.9575,0.9601,37708.59
1592467200000,0.9569,0.9663,0.9531,0.9596,57486.73
1592463600000,0.9578,0.9723,0.9525,0.9569,147670.69
1592460000000,0.948,0.9603,0.9477,0.9577,79684.72
1592456400000,0.9415,0.95,0.9415,0.948,33707.26
1592452800000,0.9374,0.946,0.9374,0.944,44669.53
1592449200000,0.939,0.939,0.9333,0.9374,16275.56
1592445600000,0.9388,0.939,0.9362,0.9384,56086.44
1592442000000,0.9344,0.939,0.9331,0.9388,35178.3
1592438400000,0.936,0.936,0.9309,0.9344,10471.88
1592434800000,0.9255,0.9372,0.9255,0.936,61278.82
1592431200000,0.9265,0.9306,0.9231,0.9255,24252.09
1592427600000,0.92,0.933,0.92,0.927,54884.63
1592424000000,0.922,0.9242,0.9119,0.92,61994.34
1592420400000,0.9224,0.9353,0.9207,0.922,47924.61
1592416800000,0.9142,0.9238,0.9142,0.9223,29075.33
1592413200000,0.9114,0.9173,0.9107,0.9141,35817.13
1592409600000,0.9169,0.9227,0.9108,0.9114,47157.39
1592406000000,0.9199,0.9226,0.9166,0.9169,35545.65
1592402400000,0.9317,0.937,0.9161,0.9199,86463.54
1592398800000,0.9373,0.9458,0.9315,0.9315,57100.49
1592395200000,0.9415,0.942,0.9328,0.9373,44759.17
1592391600000,0.9344,0.9442,0.9328,0.9415,35528.98
1592388000000,0.931,0.9374,0.9268,0.9344,30645.35
1592384400000,0.9267,0.9369,0.925,0.9306,46688.58
1592380800000,0.9244,0.9364,0.9226,0.9267,77529.7
1592377200000,0.9089,0.9276,0.9072,0.9276,129893.73
1592373600000,0.9156,0.9182,0.9073,0.9089,82810.94
1592370000000,0.9194,0.9206,0.915,0.9155,73972.55
1592366400000,0.9143,0.9215,0.9134,0.9195,32957.24
1592362800000,0.9154,0.9203,0.9134,0.9144,74432.12
1592359200000,0.9229,0.9298,0.9154,0.9154,58033.54
